headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
野菜で価格が下がったのは「ハクサイが500円→200円」時期ずれ入荷はホウレンソウ・小松菜　猛暑の影響はどうなったのか（tbc東北放送）,https://news.yahoo.co.jp/articles/d457e361291dada3f9f413e41c9583eb49f2baa4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862393-tbcv-000-1-thumb.jpg?exp=10800,2023-11-28T19:02:00+09:00,2023-11-28T19:02:00+09:00,tbc東北放送,tbcv,tbc東北放送,979,\n東北放送\n寒さが厳しくなると鍋物を食べて温まりたくなります。その鍋物に欠かせない野菜、夏の猛暑の影響で入荷や価格に例年とは異なる変化が生じています。仙台市内の直売所を取材しました。\n【写真を見る】野菜で価格が下がったのは「ハクサイが500円→200円」時期ずれ入荷はホウレンソウ・小松菜 猛暑の影響はどうなったのか\n仙台市太白区にある野菜などの直売所「ファーマーズマーケット元気くん市場 仙台南店」。夏の猛暑の影響で生育が遅れていたホウレンソウや小松菜といった葉物野菜は例年より1か月ほど遅れていま、入荷が増えています。\n\n元気くん市場 仙台南店 早坂進店長:\n「いま出てくる野菜は、本当は11月初めころに出てこなくてはいけない野菜なんですけど、生育が遅れて、いま出てきている状態」\n\nこの店では入荷量の増加により価格は下がってきているといいます。\n\n元気くん市場 仙台南店 早坂進店長:\n「（夏場は）ホウレンソウでだいたい150円くらいしていたんですけど、いま入荷量も多く、100円のものもある」\n\nさらに…。\n\n小野寺穂実記者:\n「いまお値段が下がってきている野菜のひとつ、白菜なんですが、なんと200円です。重さも6キロほどあるということです。重量感があります」\n\n10月は1玉500円したハクサイも200円前後に落ち着いています。また、猛暑で生育時期がずれた夏野菜のピーマンも多く出回っています。買い物客は…。\n\n白菜購入する客:\n「（何に使う?）鍋ですね。あと漬物にしたり。」\n青菜系購入する客:\n「青菜関係（を買います）。冬に備えて補給して。やっぱり安いものはいっぱい買っちゃいますよね」\n\n年末に向け今後の入荷の見通しは・・・。\n\n元気くん市場 仙台南店 早坂進店長:\n「これから寒くなるので、寒じめ菜っ葉がどんどん入荷が多くなってくる。ほうれん草とか雪菜とか、糖度が増して美味しくなってくる野菜ですので、旬であって、入荷も見込まれてくる」\n\n葉物野菜は今後さらに入荷が増え、店では価格の変動も年末までは少ないとみています。\n\n果物では、早生のリンゴが小ぶりで柔らかいものが多くなっていました。これからシーズンを迎える「ふじ」などは大きな影響はないということです。\n東北放送
「ちゅうちょして待っている間にどんどん問題は悪化する」JR仙台駅に虐待やいじめの解決へ“臨時少年相談室”開設「気軽に相談を」（tbc東北放送）,https://news.yahoo.co.jp/articles/b89266325aa4d53c7e3eb40481bbf601a0ad2668,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862534-tbcv-000-1-thumb.jpg?exp=10800,2023-11-28T19:02:00+09:00,2023-11-28T19:02:00+09:00,tbc東北放送,tbcv,tbc東北放送,507,\n東北放送\n虐待やいじめの早期解決に繋げる取り組みです、子どもやその保護者に気軽に相談してもらおうとJR仙台駅に、27日から警察の臨時の相談室が開設されています。\n【写真を見る】「ちゅうちょして待っている間にどんどん問題は悪化する」JR仙台駅に虐待やいじめの解決へ“臨時少年相談室”開設「気軽に相談を」\n鉄道警察隊仙台駅派遣所に開設された臨時の相談室には、少年警察補導員2人が常駐します。相談室では、虐待やいじめで悩む子どもやその保護者から相談を受けます。\n\n県警生活安全部少年課 坂内和子少年健全育成官:\n「警察への相談をちゅうちょしている方も多いと思うが、待っている間にどんどん問題は悪化してしまいます。なるべく早い時期に気軽にご相談いただければ」\n\n県警の相談ダイヤルやサポートセンターには、子どもや保護者からの相談が今年は10月末までに前の年の同じ時期より420件多い1981件あり、親子関係やいじめ、SNSのトラブルが多いということです。臨時相談室は、こうした相談件数の増加などを受けて初めて開設されたもので、12月1日まで、毎日午後4時から午後7時まで相談を受け付けます。\n東北放送
市の資料「虚偽記載と思われるものが多数あった」“母親と小学2年生長女が心中”遺族の父親の訴え「いじめと心中との因果関係は」郡市長は「新たな調査は考えていない」仙台（tbc東北放送）,https://news.yahoo.co.jp/articles/0f5c7ee7537710fb3930ea10ca53a764e8b3f9bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862653-tbcv-000-1-thumb.jpg?exp=10800,2023-11-28T18:51:09+09:00,2023-11-28T18:51:09+09:00,tbc東北放送,tbcv,tbc東北放送,816,\n東北放送\n2018年に仙台市泉区で母親が小学2年生の長女と心中したとされる事件から29日で5年となるのを前に、遺族の父親が会見を開き、「いじめと心中との因果関係を調べてほしい」と改めて訴えました。\n【写真を見る】市の資料「虚偽記載と思われるものが多数あった」“母親と小学2年生長女が心中”遺族の父親の訴え「いじめと心中との因果関係は」郡市長は「新たな調査は考えていない」仙台\n遺族の父親:\n「あすで2人が亡くなってから5年になりますが、私の中ではまだ何も終わってません」\n\n2018年11月、仙台市泉区で母親と小学2年生の長女が心中したとされる事件では、遺族の父親が「いじめや学校の不十分な対応が原因だった」などと訴えています。仙台市教育委員会は、「いじめ重大事態」と認定する一方、いじめと心中との因果関係については結論を出していません。このため遺族は再調査を求めていますが、郡市長は実施しない方針を示しています。遺族は、市から渡された資料の中に「虚偽記載と思われるものが多数あった」などと述べ再調査を改めて要望しました。\n\n遺族の父親:\n「調査資料の16カ所の矛盾点を指摘した資料を持参し、再調査を要望したのですが、市長は資料を読もうとせず、議論は尽くされたの言葉を繰り返すばかり。答申は真実を反映していなく、本当に調査すべきことに踏み込んでいない」\n\nこれに対し郡市長は、28日の会見で、亡くなった2人を追悼する一方、再調査は実施しない考えを改めて示しました。\n\n郡和子仙台市長:\n「（市として）いじめ防止に向けた取り組みは着実に進めていく。しかし、再調査についてはこの間、十分な調査と審議をいただいたものと理解しており新たな調査は考えていない」\n\n遺族は、市教委の調査が「いじめ重大事態の調査に関するガイドライン」に沿っていないとして今後、文部科学省に指導を仰いでいく考えです。\n東北放送
乗用車と軽乗用車の衝突事故　87歳の男性が意識不明の重体　宮城・名取市（tbc東北放送）,https://news.yahoo.co.jp/articles/f51d7ce53e6994b595e13185fb789d369029d7ac,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20863188-tbcv-000-5-thumb.jpg?exp=10800,2023-11-28T22:57:52+09:00,2023-11-29T10:42:54+09:00,tbc東北放送,tbcv,tbc東北放送,373,\n東北放送\n28日午後、宮城県名取市内の県道で乗用車を運転していた87歳の男性がガードポールに衝突して横転し対向してきた軽乗用車と衝突する事故がありました。男性は全身を強く打ちおおけがをして病院に運ばれました。\n\n28日午後1時10分ごろ、名取市飯野坂4丁目の県道で、乗用車を運転していた名取市下余田の無職佐々木昌敬さん（87）が、左側のガードポールに衝突し横転して対向してきた軽自動車とぶつかりました。佐々木さんは全身を強く打ち、ドクターヘリで仙台市内の病院に運ばれました。警察によりますと、佐々木さんは事故直後は意識があったものの、その後容態が悪化して緊急手術を受け、現在も集中治療室で治療が続けられているということです。警察は、軽乗用車を運転していた80歳の女性から話を聞くなどし、当時の状況や事故の原因を調べています。\n東北放送
「介護保険料の見直しで還付するお金があります」60代女性350万円をだまし取られる 宮城（tbc東北放送）,https://news.yahoo.co.jp/articles/53a1caa4b90ab8f66a156b0c5c12fa4f15578e63,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862991-tbcv-000-1-view.jpg?exp=10800,2023-11-28T19:56:22+09:00,2023-11-28T19:56:22+09:00,tbc東北放送,tbcv,tbc東北放送,405,\n東北放送\n宮城県加美町の60代の女性が町役場の職員を名乗る男から「介護保険料の還付金がある」と嘘の電話を受け現金およそ350万円を騙し取られました。警察が、特殊詐欺事件として捜査しています。\n\n27日午後、宮城県加美町に住む60代の女性の自宅に町役場の職員を名乗る男から「介護保険料の見直して還付するお金があります。手続きの完了日がきのうでした。これから手続きしていただけますか」と嘘の電話がありました。話を信じた女性は金融機関の職員と名乗る男からの電話の指示に従い、27日と28日にATMで5回にわたって他人の銀行口座にあわせておよそ350万円を送金し騙し取られました。女性がATMを操作していたところ金融機関の職員から声をかけられ詐欺に気付いたということです。警察では、還付金の返還に関する連絡があった際は詐欺かもしれないと疑って、家族や警察に相談してほしいと注意を呼び掛けています。\n東北放送
「バスで街に出てくるチャンスを奪われる」敬老乗車証の負担割合“10％維持”を求めて要請書　仙台（tbc東北放送）,https://news.yahoo.co.jp/articles/34206063c55fc5116873b97617362ce1ed64799e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862543-tbcv-000-2-thumb.jpg?exp=10800,2023-11-28T18:16:52+09:00,2023-11-28T18:46:57+09:00,tbc東北放送,tbcv,tbc東北放送,479,\n東北放送\n70歳以上の市民を対象とした「敬老乗車証」について、高齢者らでつくる団体が仙台市に要請書を提出し、自己負担の割合を現在の10％で維持するよう求めました。\n【写真を見る】「バスで街に出てくるチャンスを奪われる」敬老乗車証の負担割合“10％維持”を求めて要請書 仙台\n仙台市に要請書を提出したのは、年金生活を送る高齢者らでつくる「年金者組合県本部」と「県社会保障推進協議会」です。\n\n仙台市は、「敬老乗車証」について財政難などを理由に利用者の自己負担割合を10％から25％に引き上げる方針ですが、要請書では、高齢者の生活への負担が大きくなるとして、10％のまま維持するよう求めています。\n\n県社会保障推進協議会 岩倉政城会長:\n「25％への値上げに反対、現状のままで残してほしい。バスで街に出てくる、このチャンスを奪われる」\n\n仙台市は、来年10月から引き上げを実施したい考えですが、要請書を提出した団体のメンバーは、高齢者の通院や買い物といった日常生活に支障が出るとして、今後も引き上げの撤回を求めていく方針です。\n東北放送
「遊び場が少なく地域の交流が少なくなっている」小学生の提言に行政はどう答える　宮城・大崎市（tbc東北放送）,https://news.yahoo.co.jp/articles/5d3c1296821ae52fdd6cb11da7697f6de92908f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20861571-tbcv-000-1-thumb.jpg?exp=10800,2023-11-28T18:34:29+09:00,2023-11-28T18:34:29+09:00,tbc東北放送,tbcv,tbc東北放送,656,\n東北放送\n児童たちが市長へ将来のまちづくりを提言です。宮城県大崎市で28日、小学生たちがまちの未来や夢について語りあう子どもサミットが開かれ、自然や文化などを生かした様々な意見が出されました。\n【写真を見る】「遊び場が少なく地域の交流が少なくなっている」小学生の提言に行政はどう答える 宮城・大崎市\n大崎市役所の議場で開かれた子どもサミットには、市内全ての小学校19校から代表の児童およそ50人が参加しました。サミットでは、4校によるパネルディスカッションが行われ、出席した伊藤康志市長らに児童たちがそれぞれの学校で話し合った魅力あるまちづくりについて提言しました。\n\n古川第三小学校の児童:\n「現在、遊び場や集まる場所が少なく子どもたち同士、地域の方々同士の交流が少なくなっている。そのため楽しい遊具や家族で楽しめるアスレチックやお年寄りがくつろげる場所がある公園をつくるといい」\n沼部小学校の児童:\n「貴重な遺産が多数ある。それらスポットを巡る例えばスタンプラリーのようなものを企画、実施してはどうか。大崎市の歴史を楽しく学ぶことができ郷土への愛着が増すと思う」\n\n児童からは、自分たちが暮らすまちの自然や文化などの魅力を生かした夢のある提案が出されました。子どもサミットは、児童たちにまちづくりについて興味や関心をもってもらおうと大崎市が2007年から開いています。\n\n大崎市では、児童から出された意見や提言などをこれからのまちづくりに生かしていきたいとしています。\n東北放送
「この街でフィギュアをやりたいと思う次の世代が生まれることを期待」羽生結弦さんも祝福　 ゼビオアリーナ仙台に通年型アイスリンク開設へ【羽生結弦さんメッセージ動画】（tbc東北放送）,https://news.yahoo.co.jp/articles/a10240a3d3b288ce6617d09dfb9f7b5d440f926f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862546-tbcv-000-3-thumb.jpg?exp=10800,2023-11-28T18:24:53+09:00,2023-11-28T19:06:31+09:00,tbc東北放送,tbcv,tbc東北放送,1006,\n東北放送\n仙台市は太白区の「ゼビオアリーナ仙台」に通年滑走できるスケートリンクを開設すると発表しました。宮城県内では初めてとなる国際規格に対応したリンクで、仙台市出身のプロフィギュアスケーター羽生結弦さんからは喜びと期待の声が寄せられました。\n【写真を見る】「この街でフィギュアをやりたいと思う次の世代が生まれることを期待」羽生結弦さんも祝福 ゼビオアリーナ仙台に通年型アイスリンク開設へ【羽生結弦さんメッセージ動画】\n郡和子仙台市長:\n「オリンピックで金メダリストを2人輩出している仙台。ぜひ仙台からオリンピックを目指す若いフィギュアスケーターの皆さんにも使ってもらえることを期待する」\n\n仙台市の郡市長は28日の定例会見で、ゼビオホールディングスと連携し太白区の「ゼビオアリーナ仙台」にスケートリンクを開設すると発表しました。\n\n「ゼビオアリーナ仙台」は2012年10月にオープンし、バスケットボールの試合やコンサートなどが開催されています。新たなスケートリンクは国際規格に適合した縦30メートル、横60メートルで通年での滑走が可能です。スケートと合わせ屋内競技などにも対応できるよう施設を改修します。\n\n街の声:\n「えーすごいですね。いろいろたくさんの人が来るのかな」\n「友達と行ってみたい。いろいろな人と交流ができて楽しそう」\n「羽生くんが見られるといい」\n\n午後には、仙台市とゼビオホールディングスがリンクの整備に関する協定を締結しました。協定では、ゼビオホールディングスが改修工事を行った後に市にリンクを寄付するとしていて指定管理はゼビオが担います。\n\n通年滑走可能で国際規格に適合するリンクは県内では初めてで、仙台市出身のプロスケーター羽生結弦さんからも祝福のメッセージが寄せられました。\n\n羽生結弦さん:\n「仙台は日本フィギュア発祥の地と称され、これまでも多くのフィギュアスケーターが育ってきましたが、練習環境はとても厳しい状況にあります。この度の取組みが実現することで自分と同じようにこの街でフィギュアをやりたいと思う次の世代が一人でも多く生まれることを期待しています」\n\n仙台市は来年度中の着工を目指しています。\n新たなリンクはコートとの併用施設にするということでプロバスケチームの仙台89ERSも引き続き本拠地として使用します。\n東北放送
違法スロット店摘発“押収品積み込み作業”で捜査員が“ヘルメット非着用”　県警「法改正を知らなかった」仙台（tbc東北放送）,https://news.yahoo.co.jp/articles/34bfd40cdb74cc5a3fc4f356c0fbe22fc8d6bffe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862501-tbcv-000-2-thumb.jpg?exp=10800,2023-11-28T18:08:32+09:00,2023-11-28T18:27:51+09:00,tbc東北放送,tbcv,tbc東北放送,739,\n東北放送\n仙台市の国分町にある違法スロット店で客に現金を賭けさせていたとして、従業員や客ら合わせて14人が逮捕されました。警察は、店の売り上げが暴力団の資金源になっているとみて捜査しています。\n【写真を見る】違法スロット店摘発“押収品積み込み作業”で捜査員が“ヘルメット非着用” 県警「法改正を知らなかった」仙台\n常習賭博の疑いで逮捕されたのは、仙台市青葉区国分町2丁目の雑居ビルの地下1階にあるゲーム機賭博店「ピンキー」の店長とみられる柳田建容疑者（31）と従業員の男5人です。警察によりますと、柳田容疑者らは、店内に設置したスロット台で、客に現金をかけさせていた疑いが持たれています。警察は、27日午後10時から店を家宅捜索し、客の男8人も現行犯逮捕しました。8人は、その後、釈放されました。家宅捜索で、警察は、店内からスロットやバカラなど合わせておよそ50台や帳簿、現金を押収しました。さらに国分町2丁目にある系列店も捜索し、スロットおよそ30台などを押収しました。警察は、店の売り上げが暴力団の資金源になっているとみて、金の流れなど詳しく捜査しています。\n\nところで、家宅捜索で押収品をトラックに積み込むの映像で、ヘルメットを着用していない捜査員の姿が映っていました。しかし、最大積載量2トン以上5トン未満のトラックで、テールゲートリフターを使って荷物の積み下ろしする場合には、今年10月の労働安全衛生規則の改正により、ヘルメットの着用が義務となっています。したがって、今回の捜査員の行為は、ヘルメット着用義務違反となります。これについて、県警は「法改正を知らなかった」と説明していて、「法改正の周知や指導を徹底していく」とコメントしています。\n東北放送
「節目となる1年になりました」NPBアワードで楽天から松井裕樹投手・浅村栄斗選手・小深田大翔選手が受賞（tbc東北放送）,https://news.yahoo.co.jp/articles/866728f1365def5e7b3751c7fb4268ce5f022321,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862488-tbcv-000-1-view.jpg?exp=10800,2023-11-28T17:57:46+09:00,2023-11-28T17:57:46+09:00,tbc東北放送,tbcv,tbc東北放送,575,\n東北放送\nプロ野球で、今シーズンのタイトル獲得選手らを表彰するNPBアワードが28日、行われており、楽天からはタイトルホルダーの3選手が表彰されました。\n【写真を見る】「節目となる1年になりました」NPBアワードで楽天から松井裕樹投手・浅村栄斗選手・小深田大翔選手が受賞\n都内で開かれたNPBアワード。投手部問で表彰を受けたのは守護神の松井裕樹。キャリアハイの39セーブを挙げ2年連続3度目の最多セーブに輝きました。\n\n楽天 松井裕樹投手:\n「200セーブや500登板を通過することができたので、NPBでも10年やらしてもらって節目となる1年になりました」\n\n一方、野手部門で先に登場は主砲・浅村栄斗。26本塁打を放ち2度目の最多本塁打のタイトルと共にベストナインにも選出されました。\n\n楽天 浅村栄斗選手:\n「前半戦はなかなかうまくいかず、最後諦めずにできたのでタイトルに繋がったと思う。来年は必ず優勝したいと思います」\n\nそして緊張した面持ちで姿を現わしたのは小深田大翔。36盗塁で盗塁王に輝き初のタイトルを手にしました。\n\n楽天 小深田大翔選手:\n「シーズン始まる前から目標にしていたのでとれてよかった。今シーズン4位という悔しい結果に終わってしまったので、来年こそは優勝できるように頑張りたい」\n東北放送
