headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
兵庫県「ニジゲンノモリ」で「ゴジラ」のイルミネーション、70周年を記念（BCN）,https://news.yahoo.co.jp/articles/66cb0f4356aa37a93909e992668afacc5980fe18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00381465-bcn-000-3-view.jpg?exp=10800,2023-11-28T19:00:00+09:00,2023-11-28T19:00:59+09:00,BCN,bcn,BCN,758,\n「ニジゲンノモリ」のアトラクション「ゴジラ迎撃作戦」前に高さ3mの「ゴジライルミネーション」設置\nニジゲンノモリは11月28日～2024年3月3日の期間、同社の運営する兵庫県立淡路島公園アニメパーク「ニジゲンノモリ」（兵庫県淡路市）にあるアトラクション「ゴジラ迎撃作戦」前に、「ゴジライルミネーション」を設置する。\n【写真ギャラリー】\n●「怪獣ランド」もオープン\n 「ゴジライルミネーション」は、全身がライトアップされた高さ3mのイルミネーションで、過去の実施時とはイルミネーションの色を変えるとともに、電球の数を増やしてパワーアップしている。点灯時間は日没～20時。\n\n あわせて、「ゴジラ迎撃作戦」の実物大ゴジラも、紫色の光で不気味にライトアップされる。\n \n\n 「ゴジラ迎撃作戦」は、淡路島に上陸した全長120mの実物大ゴジラをテーマにした、強大さと迫力を真に体感できるエンターテインメントアトラクション。参加者は、国立ゴジラ淡路島研究センターの一員となって、細部までこだわり抜いたゴジラの体内に参加者が突入する「ジップライン」や、飛散したゴジラ細胞を殲滅する「シューティングゲーム」などのミッションに挑む。また、国立淡路島研究センターのグッズや、「ゴジラ迎撃作戦」の世界観に基づいたフードなども販売している。\n\n そのほか12月1日には、「ゴジラ」の70周年を記念して歴代の「ゴジラ」映画作品に登場した怪獣たちが大集合したゴジラコラボルーム「怪獣ランド」もオープンする。室内には、歴代ゴジラと人気怪獣たちが描かれたインテリアやタペストリー、窓越しに見える実寸大ゴジラの一部、さらに、それらに光の照射で見え方が変わる特殊加工を施すことによって、昼・夜で異なった室内の雰囲気を楽しめる。
24年ぶり！ 松屋銀座で1月3日に「初売り」を実施（BCN）,https://news.yahoo.co.jp/articles/eba45dbf8e17e9386b3047fa0f8ca0eeffcab789,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00381460-bcn-000-3-view.jpg?exp=10800,2023-11-28T17:30:00+09:00,2023-11-28T17:30:59+09:00,BCN,bcn,BCN,709,\n松屋銀座、2024年1月3日11時からの初売りにて「2024年 松屋の招福袋」を販売\n松屋は1月3日11時から、同社の運営する「松屋銀座」（東京都中央区）にて初売りを実施する。初売りでは、店頭にて「2024年 松屋の招福袋」の販売が行われる。\n【写真ギャラリー】\n●店頭で生活応援の「2024年 松屋の招福袋」を販売\n 「2024年 松屋の招福袋」では、街と百貨店福袋として、「銀座もとじ」の本場大島紬を着て普段は一見お断りの新橋花柳界が年に一度扉を開く「東をどり」を楽しめるほか、幕間には新橋料亭のこの日限定のお弁当を、お土産には松屋銀座限定の銀座はちみつスイーツを味わえる「銀座の一流“文化”体験福袋」（3万8500円）を用意する。\n \n\n 街と百貨店福袋では、ほかにも和と洋の銘店2店の特別プランに加えて、昭和初期に日本ではじめて鶏のから揚げを提供したレジェンドのから揚げや、松屋銀座で販売する冷凍食品の中から銀座の銘店の肉料理をお土産にセットにした、「銀座の肉」を堪能できる「銀座の一流“和・洋肉料理”体験福袋」（6万3800円）の販売も行われる。\n \n\n さらに、物価高の生活応援福袋として、「日本酒とワインの二刀流44本福袋」（4万4000円）、「食の福ガチャ～お得にココロオドル運試し～」（3000円）、「5ッ星お米マイスター厳選お米巡り」（4万3200円）、「【検証】Z世代 飲んだくれ2人が福袋作ってみた」（和風・洋風ともに2800円）など、多彩な福袋を用意している。\n \n\n そのほか、12月1日11時～29日の期間には、松屋オンラインストアにて「招福袋」を販売する。
浅草に新しいアートギャラリーがオープン、「あ！」っと驚いて楽しめる（BCN）,https://news.yahoo.co.jp/articles/2fcbae2c11be1b7a5b9b6cebd88e37efacd98710,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00381467-bcn-000-5-view.jpg?exp=10800,2023-11-28T19:00:00+09:00,2023-11-28T19:00:59+09:00,BCN,bcn,BCN,780,\n東京・浅草にアートギャラリー「Galleryセンペンバンカ」が12月16日オープン\nあつまるカンパニーは12月16日に、浅草にアートギャラリー「Galleryセンペンバンカ」（東京都台東区）をオープンする。\n【写真ギャラリー】\n●身近がちょっとの変化で驚きに\n 「Galleryセンペンバンカ」は、東京都浅草の観光エリアに位置する、アートや日本のカルチャーを世界に発信する新しいギャラリーで、アートが与えてくれる新たな価値観の創造、知識や経験を超えた「予測誤差」を引き出す力に注目し、鑑賞者の発想力や創造力を高める展示を目指す。\n\n 12月16日～2024年2月18日の期間には、オープニング記念の展示会として、世界で活躍する紙コップアーティストLOCO氏の作品をピックアップした「きっと いる いる展」が行われる。同展示会では、絵画作品の展示だけでなくコップ人間体験など来場者が「あ！」っと驚くアートの楽しみ方を提案する。\n\n 「きっと いる いる展」では、あちこちでパフォーマンスしてきたコップ人間のパネル展示や、実際にかぶって「コップ人間」体験ができる展示をはじめ、神様シリーズの絵画や「dot.」シリーズの絵画、LOCO氏本人をキャラクター化させた少女とドラゴンとのシリーズなど、多彩な作品が展示される。\n\n あわせて、12月16日・17日には「Galleryセンペンバンカ」と「きっと いる いる展」のオープンを記念した、オープニングイベントを開催する。同イベントでは、LOCO氏が在廊し来場者との交流も予定している。16日14時からはテープカットイベントとトークショー、17日13時からはトークショーが行われる。入場は無料で予約は不要。\n\n 「Galleryセンペンバンカ」の通常営業は金土日で、営業時間は11～17時。
東京都港区の大規模複合開発「麻布台ヒルズ」開業（BCN）,https://news.yahoo.co.jp/articles/887e19107a4cd21f289791e36865cb81df357eaa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00381462-bcn-000-3-view.jpg?exp=10800,2023-11-28T18:30:00+09:00,2023-11-28T18:30:59+09:00,BCN,bcn,BCN,611,\n麻布台ヒルズが11月24日に開業、さまざまな施設が集積し、人々が自然と調和する街を目指す\n森ビルなどが推進してきた「麻布台ヒルズ」（東京都港区）が、11月24日に開業した。当日は、中央広場にてリボンカッティングが実施されるとともに、世界的なパフォーマー集団SWAY（スウェイ）などによるダイナミックなパフォーマンスが行われている。\n【写真ギャラリー】\n●開発前より緑化面積を拡大、一部施設は今後順次オープン予定\n 「麻布台ヒルズ」は「Green ＆ Wellness」を軸に、「Modern Urban Village～緑に包まれ、人と人をつなぐ「広場」のような街～」をコンセプトとして、人々が自然と調和しつつ心身ともに健康で豊かに生きることを目指す街として開業した。\n \n\n 多くの人々と協働して行ってきた、広大な緑の広がるさまざまな機能が複合する都市づくりを再開発事業として進めており、オフィス、住宅、ホテル、商業施設、文化施設、インターナショナルスクール、予防医療センター、ベンチャーキャピタル拠点といったさまざまな施設が集結し、ワーカーや居住者、施設を運営するパートナーや街に遊びに来る人など、多様な人々が集う街となる。\n \n\n 開業後はこうした人々とともに街を育むとともに、東京の磁力向上に資する都市づくりに取り組み、東京を盛り上げていく。なお、一部施設は今後順次オープンを予定している。
デノンとソニーが首位争い、今売れてるホームシアターシステムTOP10　2023/11/28（BCN）,https://news.yahoo.co.jp/articles/4344440440e8f89397d697113ab1f9d738349f80,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00381443-bcn-000-9-view.jpg?exp=10800,2023-11-28T18:00:00+09:00,2023-11-28T18:00:59+09:00,BCN,bcn,BCN,587,\nDHT-S217(K)\n「BCNランキング」2023年11月13日から19日の日次集計データによると、ホームシアターシステムの実売台数ランキングは以下の通りとなった。\n【写真ギャラリー】\n1位 DENON デュアルサブウーハー内蔵Dolby Atmosサウンドバー\nDHT-S217(K)（ディーアンドエムホールディングス）\n\n2位 サウンドバー\nHT-X8500（ソニー）\n\n3位 サウンドバー\nHT-A3000（ソニー）\n\n4位 サウンドバー\nSR-B30A(B)（ヤマハ）\n\n5位 Bose TV Speaker（BOSE）\n\n6位 Bar 2.0 All-in-one(MK2)\nJBLBAR20AIOM2BLKJN（ハーマンインターナショナル）\n\n7位 サウンドバー\nSR-B40A(B)（ヤマハ）\n\n8位 ホームシアターシステム\nHT-S100F（ソニー）\n\n9位 サウンドバー ブラック\nSR-C20A(B)（ヤマハ）\n\n10位 サウンドバー\nSR-B20A（ヤマハ）\n \n\n＊「BCNランキング」は、全国の主要家電量販店・ネットショップからパソコン本体、デジタル家電などの実売データを毎日収集・集計しているPOSデータベースで、日本の店頭市場の約4割（パソコンの場合）をカバーしています。
Meta Quest 3発売によりVR・ARゴーグル市場活性化（BCN）,https://news.yahoo.co.jp/articles/6830485684794c987e626c3b69c38f39a34bb029,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00381432-bcn-000-3-view.jpg?exp=10800,2023-11-28T17:30:00+09:00,2023-11-28T17:30:59+09:00,BCN,bcn,BCN,1229,\nVR・ARゴーグル市場 台数指数\n2023年10月のMeta Quest 3発売をきっかけに、通電型のVR・ARゴーグル市場が活性化していることが家電量販店・ネットショップの実売データを集計する「BCNランキング」により分かった。新製品発売が販売台数の増加を引き起こすことは、過去のデータからも明らかだ。\n【写真ギャラリー】\n22年1月の販売台数を「100.0」として、VR・ARゴーグル市場の販売台数指数を算出した。まず、22年6月には162.4まで台数指数が上昇したものの、8月には36.1まで落ち込む。これは「Meta Quest 2」が2万円超の値上げになったことに起因する。23年2月にはソニー・インタラクティブエンタテイメント（SIE）の「PlayStation VR2」発売で再び台数指数は161.9まで回復。翌3月には対抗するかのようにMeta PlatformsがMeta Questシリーズを値下げし、指数は高止まりした。需要が一巡したためか、再び指数は急降下し、8月に27.2まで落ち込む。しかし、10月のMeta Quest3発売がきっかけとなり、台数指数は203.0まで高まった。このように1年10か月の期間だけでも、新製品や価格改定により変動を繰り返している。\n \n\n 次にメーカー別販売台数シェアをみていく。22年のVR・ARゴーグル市場をけん引したのは、Meta Platformsであることが一目瞭然だ。しかし、Pico TechnologyやXreal（当時はNreal、23年5月に現社名へ変更）が参入してきたことにより、Meta Platformsのシェアはじわじわ減少していく。そこにSIEの「PlayStation VR2」予約開始。同社のシェアは23年1月に52.9％まで一気に上昇した。翌2月の発売当月には81.8％まで達したものの、翌月以降はシェアを大きく下げ、Pico TechnologyやXrealなどと2位争いを展開している。一方、Meta Platformsは23年4月から再び首位に返り咲き、「Meta Quest2」を値下げした次の7月には81.6％、「Meta Quest3」発売となった10月には86.6％と再び市場をけん引するまでに回復した。\n\n 先にも書いたように、VR・ARゴーグル市場は新製品の発売により販売台数が増加したり、メーカーシェアが変動する。現状では主にゲームとしての用途が多いが、VR空間を手軽に楽しめるコンテンツが拡充していけば、ゴーグルの需要も高まることは容易に想像できる。今後はコンテンツの拡充が市場の成長を左右するだろう。\n\n＊「BCNランキング」は、全国の主要家電量販店・ネットショップからパソコン本体、デジタル家電などの実売データを毎日収集・集計している実売データベースで、日本の店頭市場の約4割（パソコンの場合）をカバーしています。
新しい花粉症対策！ 「鼻腔内専用ブラシ」で異物を直接的に洗浄・除去（BCN）,https://news.yahoo.co.jp/articles/473bb46a94d31099dec1c28530586577ec5c9e38,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00381448-bcn-000-3-view.jpg?exp=10800,2023-11-28T17:30:00+09:00,2023-11-28T17:30:59+09:00,BCN,bcn,BCN,542,\n新しい花粉症対策！ 「鼻腔内専用ブラシ」で異物を直接的に洗浄・除去\nStandardBrushは、「あおもり藍抽出液」を主成分とした“鼻の爽快概念を崩壊させる”専用スプレー「NoseFresh」を応援購入サービス「Makuake」で、12月30日まで予約販売する。\n【写真ギャラリー】\n●原材料は農薬不使用の「あおもり藍抽出液」\n 「NoseFresh」は、StandardBrushとあおもり藍のコラボによって誕生した鼻の爽快専用スプレー。2022年に発売した鼻腔内専用ブラシ「StandardBrush」は、異物がなくなりすっきりすると好評だったが、水で鼻孔内を洗浄するものだった。今回の「NoseFresh」では、洗浄前にブラシにスプレーをワンプッシュするだけで鼻の爽快感をさらにアップできる。\n\n 保存料などの添加物を不使用とした原材料は、農薬不使用の「あおもり藍抽出液」を主成分としており、絶妙なバランスで配合した食品添加物のハッカ油が香りにアクセントを加えるだけでなく、鼻の爽快感が爆発するような印象を与える商品となっている。\n\n 価格は2750円（送料込）。「Makuake」での予約販売終了後は、来年2月から同社公式ECサイトで取り扱いを開始する。
ブランド生誕25周年の「BRIEFING」と「OCEANUS」コラボ、第4弾（BCN）,https://news.yahoo.co.jp/articles/2a0a0b5ad615340906d32338a9288ffa9d6346cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00381414-bcn-000-3-view.jpg?exp=10800,2023-11-28T15:00:00+09:00,2023-11-28T15:00:59+09:00,BCN,bcn,BCN,1128,"\nBRIEFINGと共同デザイン\nカシオ計算機は、「Elegance, Technology」をコンセプトとした腕時計“OCEANUS（オシアナス）”の新製品として、卓越した機能美を持つラゲッジブランド「BRIEFING（ブリーフィング）」とのコラボレーションモデル「OCW-T6000BR-1AJR」を12月8日に発売する。\n【写真ギャラリー】\n●さまざまなブランドとコラボするBRIEFINGと共同デザイン\n BRIEFINGは、1998年に真の「ミリタリズム」を追求し、卓越した機能美を持つラゲッジブランドとして誕生、2023年にブランド生誕25周年を迎えた。23年春夏シーズンから秋冬シーズンにかけて、さまざまなブランドとのコラボレーションアイテムや限定コレクションをローンチしている。\n\n 新製品は、クラシックライン「OCW T6000」をベースモデルに、BRIEFINGで展開中のMADEIN USA COLLECTION「DELTA（デルタ）」のデザインエッセンスを加えた。DELITAは、オールブラックのソリッドな仕様が特徴であることから、今回、文字板にマットなブラックカラーを採用。OCEANUSロゴもダークグレーで統一し、質感の異なる黒色で大人の上質さと洗練さを表現する。\n \n\n また、時代や働き方の変化に合わせた「NEW STANDARD」として、オンオフ問わずさまざまなライフスタイルにフィットするような時計を作りたいとの思いから、ザラツ研磨を用いて磨き上げられた平滑度の高い多面体とシャープな稜線によって構成されたケース、12面カットのベゼルは、ソリッドさが際立ち、面を強く意識した造形とヘアライン仕上げを主体としたデザインを施した。バンドは幅広の中駒を外駒より高く配置することで際立たせている。\n\n りゅうずトップにはOCEANUSのブランドカラーであるブルーのIPをまとい、ベゼル下面にBRIEFINGのブランドアイコンであるレッドラインを施すことで、側面からちらりと見えるカラーで遊び心とアイデンティティを表現した。また、中留にはミリタリーバッグなどのタグをイメージして時計のスペックをレーザー刻印し、さらに裏蓋にはBRIEFING25周年コラボレーションを記念した特別なマークを刻印する。\n\n 機能面ではタフソーラーを搭載し、10気圧防水、世界27都市の時刻表示、モバイルリンク機能などに対応する。重さは約88g。\n\n 11月24日から、BRIEFING OFFICIAL SITEで先行して予約受け付けを開始、BRIEFING一部直営店舗でも先行予約を開始する。価格は19万8000円。"
ポケモンを知らない人でもOK！　スマホで睡眠記録が取れる「ポケモンスリープ」の魅力とは？（BCN）,https://news.yahoo.co.jp/articles/d99efdde716c4cf93c2179e465df9f6b1c1c8b55,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00381434-bcn-000-3-view.jpg?exp=10800,2023-11-28T17:00:00+09:00,2023-11-28T17:00:59+09:00,BCN,bcn,BCN,984,\nポケモンスリープの最大の魅力は、睡眠記録\nポケモンのアプリといえば、2016年にリリースされた「ポケモン GO」が有名だが、今年7月にリリースされた睡眠ゲームアプリ「ポケモンスリープ」も人気を集めている。今回はポケモンスリープ（略称「ポケスリ」）をまだ始めていない人に向けて、ポケモンにあまり詳しくない筆者がおすすめしたいポイントを紹介しよう。\n【写真ギャラリー】\n●ポケモンスリープの最大の魅力は、睡眠記録\n ポケモンスリープの最大の魅力は、睡眠記録とゲーム性が組み合わさった点だ。これまで、筆者は数多の睡眠管理アプリを試してきたが、正直、どのアプリもひと月程度で使わなくなっていた。なぜなら、ただ記録を取るだけというのがつまらなかったからだ。\n\n ポケモンスリープは、ポケモンを集めたり、進化させたりして楽しむアプリだ。ただし、集まる数は睡眠時間に、集まる種類は睡眠時の眠りの深さに応じて変化する。\n \n\n ゲーム性が高いアプリなので睡眠記録の性能はまちまちなのかと思いきや、睡眠状態だけでなく、寝ているときに寝言や咳をした際の音声データも記録してくれる。ひとりで寝ていると寝言を言っていることに気付かないが、アプリで確認できるのがありがたい。\n \n\n しっかり睡眠が取れているとたくさんのポケモンが集まり、珍しい寝顔が見られるので、「そろそろ寝なくては」と思うことが増えた。アプリひとつでこれだけ意識が変わるというのには驚かされている。\n \n\n●1週間の睡眠をあとから反省できる\n 日々の睡眠記録が取れるだけでなく、データを分析してくれるのもポケモンスリープのいいところだ。1週間のデータ計測が終わると、その週の睡眠時間の長さや睡眠リズムを評価してくれる。評価が悪いときは、来週はもっときちんと寝ようと反省するきっかけになる。\n \n\n また、1週間のデータをもとに統計を出してくれるのも面白い。平均睡眠時間や寝付くまでの平均時間、起床・就寝の時間帯などもわかるので、自分の睡眠状態を把握しやすい。\n \n\n これまでの睡眠管理アプリでは、記録することがメインになっていたが、ポケモンスリープは楽しみながら使えるので続けやすい。アプリをきっかけに寝具や就寝環境を見直してみるのもいいだろう。（フリーライター・今西絢美）
オリゾンシステムズ、チェコ共和国大使館と共催で「チェコICTソリューションデー2023」開催（BCN）,https://news.yahoo.co.jp/articles/75fd11dbf1ae2ff85d40ababc4bc69ecc3276f68,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00381457-bcn-000-3-view.jpg?exp=10800,2023-11-28T17:00:00+09:00,2023-11-28T17:00:59+09:00,BCN,bcn,BCN,599,\nオリゾンシステムズ、チェコのICT企業を紹介するイベントをチェコ共和国大使館にて11月10日に開催\nオリゾンシステムズは11月10日に、日本国内におけるチェコICT企業の製品・ソリューションの認知度向上を目的としたイベント「チェコICTソリューションデー2023」を、チェコ共和国大使館（東京都渋谷区）にて開催している。\n【写真ギャラリー】\n●チェコ共和国と日本とのICT技術分野に可能性\n 同イベントでは、チェコ共和国大使館の経済担当官であるオンドジェイ・スヴォボダ氏が登壇し、ICT技術分野においてチェコ共和国がいかに重要な位置を占めているかについて語る開会の辞で幕を開けた。\n\n 続いて、オリゾンシステムズが協業しているチェコのICT企業である、Progress Software、GoodAccess、AXENTAの3社による、製品やサービスに関する講演が行われたほか、在日チェコ商工会議所（CCCIJ）およびJIC（南モラヴィアイノベーションセンター）の代表者が登壇し、チェコ共和国におけるIT業界の持つ可能性と、日本とのビジネス協業への期待について語られている。\n \n\n セミナー後は、チェコ共和国大使館のシェフによるチェコ料理がふるまわれ、チェコ音楽の生演奏を背景に参加した顧客やパートナーと、登壇したチェコのICT企業とのネットワーキング（交流会）が行われた。
