headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
唯一参戦したフランス馬イレジンの取材で感じた今後のジャパンＣ外国馬（馬トク報知）,https://news.yahoo.co.jp/articles/b5f3336bea7e772faa0636112df46748c67020a2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11281074-umatokuh-000-1-view.jpg?exp=10800,2023-11-28T16:00:04+09:00,2023-11-28T16:00:04+09:00,馬トク報知,umatokuh,馬トク報知,808,\nイレジンのジャンピエール・ゴーヴァン調教師(右)とマリー・ヴェロン騎手（カメラ・池内 雅彦）\n１１月２６日に行われたジャパンＣはイクイノックスが圧勝してリバティアイランドが２着。前評判通り日本勢で決着し、海外から唯一の参戦だったフランスのイレジンは９着に終わった。\n\n 今年の目玉になるはずだったハーツクライ産駒のコンティニュアスが直前で来日を取りやめたとはいえ、今年も外国馬の減少傾向に歯止めはかからず。２２年から東京競馬場内に国際厩舎を新設。さらに今年から１着賞金を５億円に増額して賞金面の魅力を高めたが、海外一流馬の集結にはつながらなかった。\n\n イレジンの年内最終戦の候補はチャンピオンＳ（英Ｇ１）かジャパンＣだったという。ジャンピエール・ゴーヴァン調教師は出走の経緯について「昨年からＪＲＡのパリ事務所の方から何度もお誘いをいただいていましたし、前走の６週間後でタイミングがいいというのもありました。チャンピオンＳから香港国際競走という選択肢もありましたが、香港は気候が不安定というのもありましたので、ジャパンＣに決めました」と説明してくれた。\n\n ＪＲＡの熱心な招致活動の成果が出た一方、利便性がよくなった国際厩舎と５億円だけでは、海外馬にとって魅力あるレースではなかったということなのだろう。今年はイクイノックスの出走もあって海外メディアが多数来日していたが、その多くが「日本の馬場は硬くて時計が速い」という認識だったことも日本遠征を避けている一因のように感じた。\n\n 学生時代に観戦した９６年（１着シングスピール、２着ファビラスラフイン）、９７年（１着ピルサドスキー、２着エアグルーヴ）あたりのジャパンＣは、今だに強く印象に残っている。まだ改善すべき点は多そうだが、日本馬ＶＳ海外一流馬の真剣勝負を国内で観戦できる日を心待ちにしている。（中央競馬担当・西山 智昭）\n報知新聞社
【注目馬動向】東スポ杯２歳Ｓ７着のシャンパンマークは報知杯弥生賞ディープインパクト記念へ（馬トク報知）,https://news.yahoo.co.jp/articles/ace858e4f019c27000aff3db14e19249c7bc3b03,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11281080-umatokuh-000-1-view.jpg?exp=10800,2023-11-28T14:09:11+09:00,2023-11-28T14:09:11+09:00,馬トク報知,umatokuh,馬トク報知,177,\nシャンパンマーク\n東京スポーツ杯２歳Ｓ７着のシャンパンマーク（牡２歳、美浦・蛯名正義厩舎、父キズナ）は、報知杯弥生賞ディープインパクト記念（３月３日、中山競馬場）へ向かう予定。\n\n 同馬は今年のＮＨＫマイルＣを制したシャンパンカラーの半弟で、東京の新馬戦（芝２０００㍍）で上がり３ハロン最速となる３３秒１をマークし、勝利している。\n報知新聞社
イクイノックス、放牧へトレセンから出発　ジャパンＣでＧ１・６連勝（馬トク報知）,https://news.yahoo.co.jp/articles/9c56f4f30c477b382750ccf8c99e1a9bd62593b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11281124-umatokuh-000-3-view.jpg?exp=10800,2023-11-28T15:58:42+09:00,2023-11-28T16:06:37+09:00,馬トク報知,umatokuh,馬トク報知,240,\nジャパンＣを制したイクイノックス\nジャパンＣで４馬身差をつけて快勝し、ＪＲＡ所属馬最多タイのＧ１・６連勝を達成したイクイノックス（牡４歳、美浦・木村哲也厩舎、父キタサンブラック）が２８日、美浦トレセンから福島県のノーザンファーム天栄へ放牧に出た。\n【データで見る】イクイノックスの血統、戦績\n今後は状態をみた上で、有馬記念の参戦も含めて関係者の間で協議される。ジャパンＣで世界ランク１位にふさわしいレースを披露した王者の動向に世界中から注目が集まっている。\n報知新聞社
【注目馬動向】リバティアイランド放牧、年内休養へ　ジャパンＣ２着に中内田師「悔いはない」　（馬トク報知）,https://news.yahoo.co.jp/articles/a34de61b48494a888f78fbe90c5da6a1178d964d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11281086-umatokuh-000-2-view.jpg?exp=10800,2023-11-28T14:28:38+09:00,2023-11-28T14:46:04+09:00,馬トク報知,umatokuh,馬トク報知,519,\n初めての古馬混合Ｇ１で２着と底力を見せたリバティアイランド\n初めて古馬と対戦したジャパンＣでイクイノックスに次ぐ２着だった３冠牝馬リバティアイランド（牝３歳、栗東・中内田充正厩舎、父ドゥラメンテ）は、年内を休養に充てるため、近日中に放牧に出される。２８日、中内田調教師が栗東トレセンで明らかにした。\n【データで見る】リバティアイランドの血統、戦績\nジャパンＣは「世界一」イクイノックスに敗れてＧ１初黒星を喫するも、ドウデュース、タイトルホルダーら年長のＧ１馬に先着。中内田師は「出走させたことに悔いはありません。悲観する内容ではなかったです。展開に応じて、ちゃんと競馬をしてくれました。リバティも初めて全力で走ったんじゃないですか」と振り返った。この敗戦が来年以降の糧になるのは間違いない。\n\n トレーナーは「いつもよりは疲れている感じですね」と説明する一方、「脚もとや体に痛みはなさそうです。近日中に放牧に出します」とレース後も問題がないと明らかにした。「強い馬が強い相手と戦うことになり、ファンの皆さんに１か月くらい、ずっと盛り上がっていただいた。また来年、応援していただければ」とファンへの感謝も伝えた。\n報知新聞社
０８年天皇賞・春を制したアドマイヤジュピタが死す　老衰のため２０歳で　友道厩舎の初GⅠ制覇（馬トク報知）,https://news.yahoo.co.jp/articles/5251614aa3092d5fba5926ca33cf3d84a9222a4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11281163-umatokuh-000-1-view.jpg?exp=10800,2023-11-28T18:01:25+09:00,2023-11-28T18:01:25+09:00,馬トク報知,umatokuh,馬トク報知,397,\n２００８年の天皇賞・春を制したアドマイヤジュピタ\n２００８年の天皇賞・春を制したアドマイヤジュピタが老衰のため死んだ。２０歳だった。２８日、けい養先のノーザンホースパークが、公式Ｘ（旧ツイッター）で発表した。\n\n 同馬は０５年１１月に友道厩舎からデビュー。４歳時の０７年１１月に格上挑戦だったアルゼンチン共和国杯で重賞初制覇を飾ると翌０８年に阪神大賞典、天皇賞・春を連勝。友道厩舎にとって０２年の開業後、初のＧ１制覇となった。Ｇ１・１勝、Ｇ２・２勝を含む通算１４戦７勝。０９年に種牡馬入りし、種牡馬引退後は功労馬として余生を送っていた。\n\n ノーザンホースパークの公式Ｘは「パークでは乗馬として競技会へ出場したり、穏やかな性格から多くのイベントでも活躍してくれました。ジュピタ、たくさんのすてきな思い出をありがとう。安らかな眠りをお祈りしています」と感謝をつづった。\n報知新聞社
【チャンピオンズＣ】昨年の雪辱を期すグロリアムンディ　大久保調教師「去年と比べると全然違います」（馬トク報知）,https://news.yahoo.co.jp/articles/324d5977c5ed3c8ca4765807d1db44b3cd268bc8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11281066-umatokuh-000-2-view.jpg?exp=10800,2023-11-28T13:43:40+09:00,2023-11-28T14:55:05+09:00,馬トク報知,umatokuh,馬トク報知,389,\nＣＷコースでキャンター調整したグロリアムンディ（カメラ・高橋 由二）\n◆第２４回チャンピオンズカップ・Ｇ１（１２月３日、中京・ダート１８００メートル）＝１１月２８日、栗東トレセン\n【データで見る】グロリアムンディの血統、戦績\nコリアカップ２着からの休み明けで挑むグロリアムンディ（牡５歳、栗東・大久保龍志厩舎、父キングカメハメハ）はＣＷコースで体を動かした。大久保調教師は「前走は海外ということもあり、馬の方がかなりナーバスになってしまった。この中間は、春と同じような感じで調整できている」とうなずいた。\n\n 昨年のチャンピオンズＣは２番人気に推されたが１２着と振るわなかった。「去年はチグハグだったし、状態面ももう一つだった。去年と比べると全然違います」と指揮官。ダイオライト記念、平安Ｓは完勝だっただけに、本来の調子で挑めそうな今回は怖い存在だ。\n報知新聞社
【注目馬動向】昨年のフローラＳを制したエリカヴィータはターコイズＳへ（馬トク報知）,https://news.yahoo.co.jp/articles/1d03cfa601a8bde75f6827e36cd5e8cffcce5699,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11281060-umatokuh-000-2-view.jpg?exp=10800,2023-11-28T13:14:33+09:00,2023-11-28T13:20:32+09:00,馬トク報知,umatokuh,馬トク報知,159,\nエリカヴィータ\n１０月の前走・府中牝馬Ｓで１１着に敗れたエリカヴィータ（牝４歳、美浦・国枝栄厩舎、父キングカメハメハ）が次走、ターコイズＳ（１２月１６日、中山競馬場）へ向かう。\n\n 国枝調教師は「賞金面で出走できない場合は、ディセンバーＳ（１２月１７日、中山競馬場）も視野に入れます」と語った。\n報知新聞社
【香港カップ】抜群の伸びだったプログノーシス　中内田調教師「春に比べるとひとつ成長しました」（馬トク報知）,https://news.yahoo.co.jp/articles/e146d9b6176c6d50ea1467a6e3f9d6f96605ec3f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11281068-umatokuh-000-1-view.jpg?exp=10800,2023-11-28T13:28:21+09:00,2023-11-28T13:28:21+09:00,馬トク報知,umatokuh,馬トク報知,424,\n出国前最後の追い切りに臨んだプログノーシス\n◆香港カップ・Ｇ１（１２月１０日、シャティン競馬場・芝２０００メートル）追い切り＝１１月２８日、栗東トレセン\n\n １０月の天皇賞・秋で３着のプログノーシス（牡５歳、栗東・中内田充正厩舎、父ディープインパクト）はＣＷコースで出国前最後の追い切りを消化した。単走でしまい重点ながらも、４ハロン５１秒０―１０秒８の好タイム。追われてからの動きも切れがあり、体調の良さがうかがえる。\n\n 中内田調教師は「しまいだけ伸ばすイメージでしたが、よく動いてくれました。状態がいいのが確認できましたね」と満足そうな表情を浮かべた。今年の春に香港に遠征し、クイーンエリザベス２世Ｃで２着。トレーナーは「一度行っているアドバンテージはあると思います。春に比べると一つ成長しましたし、札幌記念、負けたけど天皇賞・秋もいい競馬でした」と前進をもくろむ。成長したいまなら、Ｇ１に手が届いても不思議はない。\n報知新聞社
【チャンピオンズC】悔いのない仕上げで臨むテーオーケインズは来年種牡馬入り　高柳大調教師「ラストランになるかも」（馬トク報知）,https://news.yahoo.co.jp/articles/df6a95344f588d27c769d3880ff5a3540360e87c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11281051-umatokuh-000-2-view.jpg?exp=10800,2023-11-28T12:48:53+09:00,2023-11-28T14:52:12+09:00,馬トク報知,umatokuh,馬トク報知,436,\n松山弘平騎手を背に坂路でキャンター調整されるテーオーケインズ（カメラ・高橋 由二）\n◆第２４回チャンピオンズカップ・Ｇ１（１２月３日、中京・ダート１８００メートル）＝１１月２８日、栗東トレセン\n【データで見る】テーオーケインズの血統、戦績\n２年前の当レースの勝ち馬テーオーケインズ（牡６歳、栗東・高柳大輔厩舎、父シニスターミニスター）は、坂路を６０秒８―１５秒６で力強く駆け上がり、明日２９日の最終追い切りに備えた。高柳大調教師は「中京では強いレースで勝っているし、不得手ではない。ただ、ゲートが怪しいので、今回もスタートを決めて自分のペースで競馬をしたい。練習ではおとなしいんですけどね」と課題を挙げたが、状態は良さそう。\n\n また、テーオーケインズは来年から種牡馬入りすることが明らかとなった。「東京大賞典に出る可能性もありますが、ここがラストランになるかもしれません」と高柳大調教師。こん身の走りで、多くのファンに感動のラストを届けたい。\n報知新聞社
【ステイヤーズＳ】３歳馬キングズレインが古馬相手に重賞初Ｖへ　手塚調教師「長距離適性はありそう」（馬トク報知）,https://news.yahoo.co.jp/articles/afce8ebbf4474a5f837ebb0bbf12775e2fb157e0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11281061-umatokuh-000-1-view.jpg?exp=10800,2023-11-28T13:11:51+09:00,2023-11-28T13:11:51+09:00,馬トク報知,umatokuh,馬トク報知,309,\nキングズレイン\n◆第５７回ステイヤーズＳ・Ｇ２（１２月２日、中山・芝３６００メートル）＝１１月２８日、美浦トレセン\n\n 唯一の３歳馬でセントライト記念５着以来となるキングズレイン（牡３歳、美浦・手塚貴久厩舎、父ルーラーシップ）は、坂路コースをキャンターで駆け上がり、明日２９日の追い切りに備えた。ほど良い気合い乗りで、体も一回り大きくなった印象だ。\n\n 手塚調教師は「ここまで順調にきているし、水っぽさが抜けて競走馬らしい体になりつつある」と成長ぶりを伝える。初の３０００メートル以上の距離にも「長距離適性はありそう。初の古馬相手がどうかですが、能力はここでも通用していい」と期待を寄せた。\n報知新聞社
