headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
夫死亡…全身やけどで救急搬送されていた　昼に自宅全焼、近くの車や数棟も燃える　焼け跡から1人の遺体発見、連絡が取れない妻か　外出中だった息子含む3人暮らし（埼玉新聞）,https://news.yahoo.co.jp/articles/b9129b3786044f9b23125528f3661fc087c0f07e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000012-saitama-000-1-view.jpg?exp=10800,2023-11-28T18:56:33+09:00,2023-11-28T18:56:33+09:00,埼玉新聞,saitama,埼玉新聞,458,\n住宅火災で遺体、妻か 搬送の夫死亡＝春日部市\n埼玉県春日部市備後東2丁目で24日に発生した住宅火災で、春日部署は27日、全身にやけどなど負い救急搬送された男性（78）の死亡が確認されたと発表した。\n母死去…遺体を安置中だった１人暮らし娘の住宅全焼、翌日の明け方に何が\nこの家には70代夫婦と長男の3人が住み、焼け跡から1人の遺体が見つかっている。男性の妻と連絡が取れていないという。\n\n■長男が外出中、燃え広がる（以下、初報記事）\n\n 24日午後0時35分ごろ、春日部市備後東2丁目、男性（78）方から出火、木造2階建て住宅1棟が全焼、近くに停まっていた軽トラック1台も燃えた。男性が全身にやけどを負い救急搬送され70代の男性の妻と連絡が取れていないという。\n\n 春日部署によると、男性は妻、長男と3人暮らし。出火当時、長男は外出していたという。近くを通り出火に気付いた男性が「家から炎と煙が出ている」と110番した。隣家1棟が半焼、数棟も一部燃えたとされる。同署と消防が出火原因を調べている。
意識不明の男性、横断歩道から4メートル先に倒れていた　夜の交差点付近、音がして振り向いた通行人が発見…右折車が走り去る　2日後に出頭した会社員を逮捕、車は会社名義「逃げてしまった」頭骨折で今も男性入院中（埼玉新聞）,https://news.yahoo.co.jp/articles/c28705b0446200e1eeff475d874d2c2108236f54,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000011-saitama-000-1-view.jpg?exp=10800,2023-11-28T16:27:50+09:00,2023-11-28T16:27:50+09:00,埼玉新聞,saitama,埼玉新聞,615,\nひき逃げ容疑、会社員の男を逮捕＝所沢市\n埼玉県所沢市で24日夜、市内の男性（75）が車にはねられたひき逃げ事件で、所沢署は27日、自動車運転処罰法違反（過失傷害）と道交法違反（ひき逃げ）の疑いで、同市上新井4丁目、会社員の男（68）を逮捕した。\nなんと“ひき逃げ犯”車を廃車にしようとしてた…寸前で阻止 一方で「人だと思わず」と発言\n逮捕容疑は24日午後10時ごろ、同市山口の市道交差点で軽ワゴン車を運転し、右折の際、路上にいた男性をはねて頭の骨を折るなどのけがを負わせ、救護措置を取らず逃走した疑い。男性は現在も入院中という。\n\n 同署によると男は26日午後6時ごろ、同署に出頭し「車で人とぶつかって逃げてしまいました」と話したという。車は勤務先の会社の名義だった。\n\n■音がして振り向いた通行人、意識不明の男性発見（以下、初報記事）\n\n 24日午後10時ごろ、所沢市山口の市道交差点で、同市在住の男性（75）が東村山方面から新座方面に右折してきた車にはねられ、頭などを強く打って意識不明の重体で搬送された。\n\n はねた車はそのまま逃走。所沢署でひき逃げ事件として捜査している。\n\n 所沢署によると、通行人が交差点付近で音がしたため振り向くと人が倒れており、車はそのまま新座方面へ走り去ったという。\n\n 現場は信号機付の十字路交差点で、男性は横断歩道から4メートルほど離れた道路上に倒れていた。
無料に！小中学校の給食費、所沢市が負担へ　24年1～3月分　アレルギーなどで弁当持参の子がいる場合、給食費相当額を保護者の口座に振り込む　新市長「財源は」（埼玉新聞）,https://news.yahoo.co.jp/articles/12f85ee19a3f386af9955d13dc3a0e004c4c454a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000010-saitama-000-1-view.jpg?exp=10800,2023-11-28T15:30:24+09:00,2023-11-28T15:30:24+09:00,埼玉新聞,saitama,埼玉新聞,435,\n所沢市役所＝所沢市並木\n埼玉県所沢市の小野塚勝俊市長は27日の定例会見で、小中学校の給食費について、2024年1～3月の保護者負担分を無償にすると発表した。新型コロナ臨時交付金などを活用し、2億6766万円を12月1日開会の定例市議会に提案する。\n埼玉への“移住相談”最多 相談多かった街は3位が飯能市、2位は秩父市、気になる1位は\n小野塚市長は10月の市長選で初当選。小中学校の給食費無料化を24年の3月議会に提案することを掲げている。今回の対応には「臨時交付金が財源にあったので使わせてもらう」としている。\n\n 対象は小学校の約1万4千人（1億7364万円）と中学校の約6800人（9327万円）。アレルギーなどで弁当を持参する児童生徒がいる世帯には、給食費の相当額を保護者の口座に振り込む。\n\n 小野塚市長は、市長の現行給与（月額102万9千円）について、24年1月1日からの任期中、3割カットして月額72万300円とするための条例案も提案する。
小学校を再編成へ…3校を廃止、25年4月に新校開校する方針　1校の校舎に2校分さらに受け入れる予定、大改修工事を実施へ　スクールバス4台も準備中　市内の11小学校は9校に（埼玉新聞）,https://news.yahoo.co.jp/articles/efdf4884ee667873a5c1ffab80dd18f855d251d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000008-saitama-000-1-view.jpg?exp=10800,2023-11-28T14:39:30+09:00,2023-11-28T14:39:30+09:00,埼玉新聞,saitama,埼玉新聞,439,\n羽生市、3小学校を再編成 25年に羽生東小が開校\n埼玉県羽生市は24日、市立井泉小学校、三田ケ谷小学校、村君小学校の3校を再編成し、2025年4月に3校を廃止した上で、新校・羽生東小学校を開校する方針を発表した。27日開会の12月議会で「羽生市義務教育施設設置条例の一部を改正する条例」として提案する。\n開校は来春予定！小・中等教育学校が誕生へ JR武蔵野線・東所沢駅の近く 開智学園が準備\n児童数の減少傾向が主な理由。現在、井泉小は児童数297人だが、三田ケ谷小は61人、村君小は52人で、それぞれ2学級が複式学級の状況だという。新校・羽生東小は井泉小がそのまま活用される。2校分を受け入れる形で、来年度から井泉小の大改修工事が予定されている。\n\n 市では、3小学校再編成に伴い、新校・羽生東小への通学の便を考慮して、28人乗りスクールバス4台を運行業務委託する予定で、準備を進めている。\n\n 羽生東小が誕生すると、市内の小学校は現在の11校から9校になる。
大ヒット梅林堂“やわらか”年間800万枚超も売れる商品に　お馴染み「やわらか」ロゴも手の込んだ芸術品、描いた女性書家「長年の技術が詰まっている」（埼玉新聞）,https://news.yahoo.co.jp/articles/2b5225a689d9d0e4507756cda6eda0094806754b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000009-saitama-000-1-view.jpg?exp=10800,2023-11-28T15:18:05+09:00,2023-11-28T15:18:05+09:00,埼玉新聞,saitama,埼玉新聞,333,\n対談する栗原良太社長（左）と宇佐美志都さん＝熊谷市箱田6丁目の梅林堂箱田本店\n埼玉県熊谷市箱田の和洋菓子店梅林堂箱田本店で、生サブレ「やわらか」のロゴを揮毫（きごう）した書家・文字文化文筆家の宇佐美志都（しづ）さんと栗原良太同社社長との対談が行われた。\n梅林堂で半世紀超の人気商品「立春大福」とは 美味しそうな商品写真\n対談のテーマは「アートと経営、そのエネルギーの源」。栗原社長は年間販売数が800万枚を超える「やわらか」の開発エピソードなどを披露した。漢字学者の白川静氏の文字文化研究所から文字文化認定講師に任命され、漢字の成り立ちなどについて講演活動をしている宇佐美さんは「『やわらか』は長年のこだわりや技術が詰まった手の込んだ芸術品」と話していた。
男性遺体、朝ハイキングコースで横たわる…あおむけの状態　レジャーで訪れた人が発見　外傷なく身長171センチで30～60歳　近くにスニーカーが落ちていた（埼玉新聞）,https://news.yahoo.co.jp/articles/91a32626835d62a61969ce925a1abcf9271c4fb7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000003-saitama-000-1-view.jpg?exp=10800,2023-11-28T08:13:43+09:00,2023-11-28T08:13:43+09:00,埼玉新聞,saitama,埼玉新聞,269,\n山林に男性遺体\n27日午前6時20分ごろ、埼玉県飯能市南川の山林で、男性が倒れているのを登山に訪れた人が発見し、110番した。飯能署によると、男性はハイキングコースの脇で、あおむけに横たわるような状態で倒れており、死亡していた。目立った外傷はなく、着衣に乱れもなかった。\n女性死亡…初心者にも人気のハイキングコースで 一緒にいた男性友人が通報\n署によると男性は30～60歳で身長171センチ。灰色トレーナーにチェック柄の長袖シャツ、黒色ズボン、紺色の靴下を着用していた。近くにはスニーカーがあった。署が男性の身元を確認している。
男性悲劇…昼に信号待ちで停車中、後ろから車衝突　国道の交差点で突然　運転していたのは無免許の無職男、男性が通報し逮捕　さらにアルコール検出、酒気帯び運転していた（埼玉新聞）,https://news.yahoo.co.jp/articles/7447ae1128cf1c6c8beb82d2861fe4bfe37f4362,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000007-saitama-000-1-view.jpg?exp=10800,2023-11-28T14:02:52+09:00,2023-11-28T14:02:52+09:00,埼玉新聞,saitama,埼玉新聞,296,\n無免許で酒気帯び運転の疑い、男を逮捕\n埼玉県警児玉署は26日、道交法違反（無免許、酒気帯び運転）の疑いで、上里町金久保、無職の男（62）を逮捕した。\n女性死亡…はねた猛スピード飲酒女、遺族に謝罪せず 無職、無車検、無保険、無資産で賠償せず\n逮捕容疑は、26日午後0時40分ごろ、神川町八日市の国道254号で、無免許とさらに酒気を帯びた状態で普通乗用車を運転、信号待ちで止まっていた男性（45）運転の普通乗用車と追突した。男性が110番した。\n\n 同署によると、事故現場は十字路交差点。男から呼気1リットル当たり0・15ミリリットルのアルコールが検出され、容疑を認めているという。
埼玉で交通取り締まり強化へ　重大事故が増加する時期突入　編成された白バイ部隊、重点を置く時間帯は（埼玉新聞）,https://news.yahoo.co.jp/articles/3c58ccddb7262a6479ce538a2097b7ffa578c142,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000004-saitama-000-1-view.jpg?exp=10800,2023-11-28T12:30:42+09:00,2023-11-28T12:30:42+09:00,埼玉新聞,saitama,埼玉新聞,366,\n街頭活動に出陣する隊員ら＝さいたま市西区\n埼玉県警は、交通機動隊経験者らによる白バイ部隊「埼玉の夕暮れ守り隊」を編成、さいたま市西区の県警機動センター警察車両総合訓練コースで出陣式を開いた。同隊は年末を前に、増加する重大事故の抑止強化が狙いで隊員らは死亡事故や二輪車事故の防止、自転車利用者に対する指導取り締りに励む。\n追加された移動式オービスの写真 埼玉全域で計6台が稼働 2台だけでも215回取り締まり摘発286件\n出陣式には66人の白バイ部隊員が出席。荻野長武交通部長は、夕方から夜間帯にかけて重大事故の増加が顕著になることを挙げ、「白バイの赤色灯を点灯させ『見せる街頭活動』を強化して危険な時間帯の交通事故を抑止することと車載マイクを有効活用し、多くの道路利用者に対して積極的な注意喚起を行ってほしい」と訓示した。
深夜コンビニ店員、必死で猛抵抗…刃物を突き付けた強盗、諦めて逃げる　あれから約10年後の今、防カメで特定された無職男性を逮捕「10年前にとてつもないことしたが、何か分からない」その後、理由不明の不起訴に（埼玉新聞）,https://news.yahoo.co.jp/articles/bf5b0b62fe5611cf838ba0632ff7ba0012f8166e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000006-saitama-000-1-view.jpg?exp=10800,2023-11-28T13:35:11+09:00,2023-11-28T13:35:11+09:00,埼玉新聞,saitama,埼玉新聞,510,\n強盗未遂容疑の男性が不起訴 約10年前コンビニで刃物突きつける＝草加市\n今月1日に強盗未遂容疑で逮捕された無職男性（46）＝東京都足立区＝についてさいたま地検越谷支部は27日、不起訴処分とした。処分理由は明らかにしていない。\n大宮で暴力団と不良グループが乱闘 暴力団を車ではね飛ばした不良たち\n男性は2014年1月、埼玉県草加市新里町のコンビニエンスストアで男性店員＝当時（50）＝に刃物を突き付けて現金を奪おうとしたとして、草加署に今月1日に強盗未遂容疑で逮捕されていた。\n\n■店員が抵抗「10年前にとてつもないことを」（以下、初報記事）\n\n 埼玉県警草加署は1日、強盗未遂容疑で、東京都足立区、無職の男（46）を逮捕した。\n\n 逮捕容疑は2014年1月25日午前1時47分ごろ、草加市新里町のコンビニエンスストアで、男性店員＝当時（50）＝に刃物を突き付けて現金を奪おうとした疑い。\n\n 同署によると、男性店員が抵抗したため、男は何も奪わずに逃走。防犯カメラの映像などから男が浮上し逮捕した。男は「10年前に何かとてつもないことをしてしまったと思うが、何か分からない」と否認しているという。
女性転倒して骨折…救急車が搬送中、サイドミラーが車と接触　2台とも損傷ない状態…別の救急隊が搬送へ　女性の病院到着が遅れることに（埼玉新聞）,https://news.yahoo.co.jp/articles/c69dd8e0bf5df310fd92f07c70366790a5db70e9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000005-saitama-000-1-view.jpg?exp=10800,2023-11-28T12:55:56+09:00,2023-11-28T12:55:56+09:00,埼玉新聞,saitama,埼玉新聞,355,\n救急車が事故、搬送が15分遅延＝川口市\n埼玉県の川口市消防局は27日、救急車が傷病者を搬送する際に別の車と接触し、15分の搬送遅延が発生する事故があったと発表した。\nうずくまる男性が心肺停止…急ぐ救急車、赤色灯が壊れる 別の救急車が搬送し遅れ…男性死亡でおわび\n南消防署管理課によると27日午前10時40分ごろ、同市末広の市道で、同署南平分署の救急車が停車していた車を追い抜こうとした際、救急車の左側ミラーと停車していた車の右側ミラーとが接触する事故を起こした。けが人はなく、接触した2台に損傷はなかった。救急車は同市安行原の介護施設で転倒し、骨折した女性（75）を市内病院へ搬送中だった。事故後、別の救急隊が出場して対応し、搬送に遅延が発生。同課によると事故による症状や痛みの悪化はなかったという。
