headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
川崎FがACL5連勝で首位通過！ マレーシア王者に5発完勝でラウンド16進出（GOAL）,https://news.yahoo.co.jp/articles/1b3b39d7ee51a2dfa78c85e4c7e1b0af96ab9ae8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010021-goal-000-5-view.jpg?exp=10800,2023-11-28T20:54:11+09:00,2023-11-28T21:31:34+09:00,GOAL,goal,GOAL,768,\n家長昭博(C)Getty Images\n川崎フロンターレは28日、AFCチャンピオンズリーグ第5節でマレーシアのジョホール・ダルル・タクジムFC（JDT）をホームに迎えた。\n【スタッツ・フォーメーション】川崎F vs JDT\nグループIを4連勝で首位に立つ川崎Fが、勝ち点6で3位のJDTと対戦。この試合を引き分け以上で終えれば首位通過が決まる川崎Fは立ち上がりから積極性を見せると、8分に先制する。ボックス右に走り込んでパスを受けた大南拓磨がクロスを入れると、ファーサイドの家長昭博が押し込んで先制点をもたらした。\n\nハーフタイムにかけても川崎Fが試合の主導権を握る。25分にはペナルティアーク正面からゴールを狙った瀬古樹が左ポスト直撃のシュートでゴールに迫る。44分にはレアンドロ・ダミアンが右サイドからのクロスに合わせるも、今度はバーに弾かれて2点目とはならず。川崎Fは1点リードのまま前半を終える。\n\n迎えた後半も川崎Fは前に出る。すると50分、右サイドから家長が入れたクロスに正面のレアンドロ・ダミアンがボレー。ややミートしきれなかったものの、このシュートが左ポストの内側を叩いてゴールラインを割る。さらに60分にも山根視来のクロスからファーサイドで飛び込んだマルシーニョがダイビングヘディングシュートを突き刺し、スコアを3-0とする。\n\nその後、川崎Fは69分にボックス右の遠野大弥が入れたクロスに正面の小林悠がヘッド。一度GKにセーブされたボールを小林が自らジャンピングボレーで決めきり、途中出場の2選手のラインで4点目を奪取する。\n\nさらに89分にも山根がミドルシュートでダメ押し弾を挙げた川崎Fは、そのままシャットアウトして5-0で完勝。グループ5連勝で最終節を前にラウンド16進出を決めた。
最下位に敗れ低迷もラツィオ監督は続投の意思「長期間ここで」バルサを例に批判に反論（GOAL）,https://news.yahoo.co.jp/articles/4cbe04d70b413d5ea18e01062a4b81b7966946c7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010024-goal-000-1-view.jpg?exp=10800,2023-11-28T21:40:10+09:00,2023-11-28T21:40:10+09:00,GOAL,goal,GOAL,878,\nマウリツィオ・サッリ(C)Getty Images\n日本代表MF鎌田大地が所属するラツィオの指揮官マウリツィオ・サッリが27日、イタリアメディア『スカイスポーツ』のインタビューに応じ、自身の去就などに言及した。\n\n25日に行われたセリエAのサレルニターナ戦で1-2と最下位のチームに逆転負けをし、11位へと後退したラツィオ。指揮官のサッリは試合終了後、成績不振の原因が自らにある場合、辞任を検討する構えも示していたが、チームやアンジェロ・ファビアーニSD（スポーツディレクター）との話し合いを経て、続投する意向を示した。\n\n「我々スタッフは意見交換を行い、我々は近年続けてきた仕事を行っていて、変わっていないとの結論に至った。私は、長期間にわたってここで過ごすつもりでいる。長い期間の中で、困難の時が訪れれば、それに向き合わなければならない。戦術を変更するつもりがあるか？ メディアやファンに言われるたびに戦術を変更していたら、私はまだ、エッチェッレンツァ・トスカーナ（イタリア5部）にいただろうね」\n\n28日には、UEFAチャンピオンズリーグ（CL）決勝トーナメント進出を懸けて、FW古橋亨梧ら日本人選手を擁するセルティックとの対戦も迎える。ラツィオ指揮官は、離脱者も相次ぐ中、パフォーマンスが低下するチームの問題点を語った。\n\n「もちろん気分は最高とはいかない。サレルニターナ戦の時のチームは、ピッチで楽しもうという感覚がなく、単調なものだった。真っ先に解決すべき問題は、メンタル面のアプローチだと考える。セリエAとCLで異なるチームに見えるのは、モチベーションによるものかもしれない。明日は決定的な試合に臨むが、CLは常に特別なモチベーションを引き出してくれる雰囲気がある」\n\nまた、サッリはセルティック戦の前日会見の席においても、自身の戦術へのこだわりを強調。「バルセロナは常に同じ戦い方をしながら長年にわたって君臨した。私が常に同じ戦術を使っているなんて話はバールでのおしゃべりに過ぎず、私は少しも興味がない」と述べた。
インテル元会長が今も売却を後悔する選手は？「残留させるべきだったがやむを得ず…」（GOAL）,https://news.yahoo.co.jp/articles/3ceb6f9b25bfbdef9a05e8c5a5502c0dc3fb1c1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010023-goal-000-1-view.jpg?exp=10800,2023-11-28T21:02:52+09:00,2023-11-28T21:02:52+09:00,GOAL,goal,GOAL,996,\nアンドレア・ピルロ(C)Getty Images\n元インテル会長のマッシモ・モラッティ氏が、イタリア国営放送『ラディオ・アンキオ・スポルト』のインタビューに応じ、古巣などについて語った。\n\nかつて元ブラジル代表FWロナウドのセリエA上陸を実現したほか、ジョゼ・モウリーニョ指揮下の2010年には、トリプレーテ（国内リーグ＆カップ戦およびチャンピオンズリーグの3冠）を達成するなど、インテル黄金期を築いたモラッティ氏。そんな元インテル会長が、セリエAで単独首位を走るシモーネ・インザーギのチームについて語った。\n\n「ユヴェントス対インテルは、悪い試合ではなかったが、両チームともに慎重で、イタリアダービーらしい特徴がなかった。引き分けの結果は妥当だったと言える。ラウタロ（マルティネス）は誰と比較できるか？ 彼の特徴はすべて彼独自のものだ。（アントニオ）アンヘリージョを考えたが、彼は別のタイプの選手だった。ラウタロは自身のスタイルを持っていて、彼のプレーは見ていて素晴らしい。ダービーのゴールも極めてクリーンなものだった」\n\n続いて元インテル会長は、スクデット争いのライバルとしてのミランを問われると、自身の見解を示した。\n\n「ミランは解読できないチームだ。ある時は、最高に素晴らしいチームに見える一方で、もろい部分もある。知名度が高くない選手たちもいる中、彼らのパフォーマンスを引き出せたのは、（ステファノ）ピオリの功績だろう。だが（インテルが5-1で勝利した）ミラノダービーは壊滅的だった。そのチームがインテルよりも良い成績を収めるとは考え難い」\n\n最後にモラッティ元会長は、自身のキャリアを振り返り、2001年のアンドレア・ピルロや1996年のロベルト・カルロスの売却などを後悔していることを明かした。\n\n「すれば良かったこと、しなければ良かったことは山ほどある。選手を売らずに残留させるべきだったなどね。ただ、その状況下において、やむを得ずにそうしなければならない時もある。例えば、ピルロとか、ロベルト・カルロス（の売却）など残念に思っていることはたくさんある」\n\n「逆に獲得しようとせずに後悔した選手はいない。全員を獲得しようと努めたからね。売却した選手と言ったのは、クラブの収支上、必要だったからで、彼らが極めて強い選手であることはわかっていた」
横浜FM、仁川に敗戦でACLグループ通過に暗雲…2失点からエウベル反撃弾も追いつけず（GOAL）,https://news.yahoo.co.jp/articles/d3304e4d54df7ac7a7f56e0c8c95d5a8dbb0b32e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010022-goal-000-1-view.jpg?exp=10800,2023-11-28T20:56:47+09:00,2023-11-28T20:56:47+09:00,GOAL,goal,GOAL,853,\n仁川に敗戦(C)Getty images\n横浜F・マリノスは28日、AFCチャンピオンズリーグ（ACL）のグループG第5節で仁川ユナイテッド（韓国）と対戦した。\nACL第5節｜仁川 vs 横浜FM｜結果・スタッツ\n互いに国内リーグから中3日で迎えたアジアでの一戦。グループGでは勝ち点9で横浜FMと山東泰山（中国）が並び、仁川が勝ち点6でそれを追う状況での負けられない試合となった。横浜FMは水沼宏太や植中朝日、西村拓真らを先発起用している。\n\n試合は11分という早いタイミングで動きを見せる。仁川のカウンターからキム・ボソプがドリブルでボックス左へ侵攻して中央に折り返し。チョン・ソンフンが合わせたシュートはGK一森純が弾いたもののこぼれ球をホン・シフに押し込まれる。\n\nそのまま試合を折り返した横浜FMは後半に入っても1点を奪うことができず、64分には3枚替え。水沼と植中、西村に代えてヤン・マテウスとアンデルソン・ロペス、ナム・テヒを投入した。\n\nしかし67分、右サイドでボールを持ったキム・ボソプがグラウンダーのクロスを供給。反応したエルナンデス・ロドリゲスにネットを揺らされた。オフサイドの可能性があるとしてVARオンリーレビューが行われたものの得点は覆らない。\n\nそれでも83分、右CKの流れからニアでエドゥアルドがフリック。ファーで待ち構えていたエウベルが頭で押し込んで1点を返す。\n\n試合は結局、横浜FMが追いつくことはないまま試合が終了。横浜FMは12月13日の最終節にて山東と対戦するが、順位決定は勝ち点の次に当該間成績が参照される。仁川に2敗を喫したうえで勝ち点9で並ばれたことで、グループ首位通過を果たすためには最終節で山東に勝ったうえで他会場の結果を待たなければならない。\n\n■試合結果\n仁川ユナイテッド 2-1 横浜F・マリノス\n\n■得点者\n仁川：ホン・シフ（11分）、エルナンデス・ロドリゲス（67分）\n横浜FM：エウベル（83分）
セリエA最年少出場の15歳カマルダにピオリ「期待通り。ミスをする自由と我慢が必要」（GOAL）,https://news.yahoo.co.jp/articles/6580bfd8361c2f4f4433f175447b60cfb251e4c0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010025-goal-000-1-view.jpg?exp=10800,2023-11-28T22:01:10+09:00,2023-11-28T22:01:10+09:00,GOAL,goal,GOAL,976,\nフランチェスコ・カマルダ(C)Getty Images\nミランの指揮官ステファノ・ピオリが27日、イタリアメディア『スカイスポーツ』のインタビューに応じ、セリエA史上最年少デビューを飾ったFWフランチェスコ・カマルダらについて語った。\n\n先月末から4戦連続未勝利とセリエAで苦戦が続いていたミラン。中断明けのフィオレンティーナ戦（ミランが1-0で勝利）では、オリヴィエ・ジルーやノア・オカフォーら2人のセンターフォワードを欠く中、ピオリはルカ・ヨヴィッチのバックアッパーとして15歳のカマルダを下部組織から招集し、ピッチへと送り出した。ミラン指揮官は、わずか15歳260日でデビューを飾り、セリエA最年少出場記録を塗り替えたカマルダに言及すると、若き逸材に対するトップチームの選手たちのサポート体制を喜んだ。\n\n「初めての経験を積むカマルダをサポートする選手たちの姿勢は気に入った。チームの団結の証だった。カマルダは（デビューする前の）数日前とは何も変わらず、私が期待していた通りの取り組みを行っている。彼がこのままの状態を維持できるように、我々が上手くやっていかなければならない。彼には、成長するためにミスをする自由と我慢が必要だ」\n\nまたピオリは、ミランの団結力を評価しつつ、37歳のオリヴィエ・ジルーに賛辞を贈った。\n\n「私は常に、チームの振る舞いを重視してきた。上手く行っている時にみんなが団結することは簡単だが、困難の時はそう簡単ではない。選手たちやクラブの振る舞いには感謝している。ジルーはチームの基盤の一部だ。偉大な選手であると同時に偉大な人間性を持っていて、常にみんなを助けてくれる。彼は偉大なプロフェッショナルであり、困難の時は、このように振る舞うべきだ」\n\nUEFAチャンピオンズリーグ（CL）では、パリ・サンジェルマン（PSG）やドルトムント、ニューカッスルと同居する死の組で3位につけるが、28日、首位ドルトムントとホームでの対戦に挑む。\n\n「すべての試合がシーズンを変える一戦になる可能性がある。我々の目標は、リーグ戦とヨーロッパの舞台で競争力を示すことだ。明日は重要な一戦であり、適切なメンタリティで臨む必要がある。ホームで行われたPSG戦のように、極めて高いレベルの試合をしなければならない」
"18歳""大器""がベルギー名門へ！後藤啓介の加入にアンデルレヒトCEOが歓喜「以前から彼に注目していた」（GOAL）",https://news.yahoo.co.jp/articles/b1e6b774d717db1d033d7be7469108c75c50ea23,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010020-goal-000-1-view.jpg?exp=10800,2023-11-28T20:40:25+09:00,2023-11-28T20:40:25+09:00,GOAL,goal,GOAL,626,"\n後藤啓介(C)rscanderlecht\n未来の日本代表エース候補が、J2から欧州の舞台へ戦いの場を移している。\n\nジュビロ磐田FW後藤啓介を獲得したことを28日に発表したベルギーのアンデルレヒト。買い取りオプション付きのレンタル移籍で、期間は2024年1月1日から1年間。背番号は磐田時と同じ「42」に。後藤はまず、ユースチームの『RSCA Futures』でプレーすることになる。\n【ゴール動画】大器・後藤、17歳での衝撃デビュー弾！\n今シーズンに飛び級のトップ昇格を果たしていた高校3年生の後藤。2月18日に行われたファジアーノ岡山との明治安田生命J2開幕戦では、挨拶がわりの2ゴールを記録。クラブのレジェンドである元日本代表FW高原直泰氏の最年少ゴール記録（18歳290日）を25年ぶりに更新していた。\n\nアンデルレヒトのスポーツCEOを務めるイェスパー・フレッドベリ氏はクラブ公式サイトを通じて、18歳の""大器""がやって来ることに歓喜。「啓介は多くの可能性を秘めた若いストライカーで、かなりユニークなプロフィールを持っている」と同選手を紹介し、今後の活躍を期待している。\n\n「背が高いながらも、技術的な才能もあり、得点能力もある。以前から彼に注目していたので、我々のプロジェクトに納得してもらうことができてとても嬉しい」\n\n「啓介はまずRSCA Futuresで実力を発揮し、クラブにさらに溶け込む機会を得るだろう」"
『ABEMA』の12月ブンデスリーガ生中継予定は？ 堂安所属フライブルクの全4試合が無料（GOAL）,https://news.yahoo.co.jp/articles/3557a288853d375955b2016e857e7ee8784bf174,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010018-goal-000-1-view.jpg?exp=10800,2023-11-28T20:00:53+09:00,2023-11-28T20:00:53+09:00,GOAL,goal,GOAL,851,"\nフライブルクを中心に中継（C）AbemaTV,Inc.\n『ABEMA（アベマ）』は11月28日、ブンデスリーガの12月生中継スケジュールを発表した。\n\n『ABEMA』は、2023-24シーズンもブンデスリーガの試合を節毎に選りすぐって生中継している。一部の試合は「ABEMAプレミアム」での中継となるが、複数の注目試合が無料で毎月中継されてきた。\n\nそして、12月も引き続き堂安律が所属するフライブルクの試合を中心に放送。同クラブの12月中の全4試合が無料となり、バイエルンの4試合が「ABEMAプレミアム」対象となっている。\n\n今回発表された12月のABEMA放送予定は以下の通り。\n『ABEMA』12月生放送スケジュール\nブンデスの12月中継予定発表（C）AbemaTV,Inc.\n【第13節】\n・12月2日（土）\n23:30 バイエルン vs ウニオン・ベルリン（ABEMAプレミアム）\n26:30 シュトゥットガルト vs ブレーメン（無料）\n\n・12月3日（日）\n23:30 マインツ vs フライブルク（無料）\n\n【第14節】\n・12月8日（金）\n28:30 ホッフェンハイム vs ボーフム（無料）\n\n・12月9日（土）\n23:30 ヴォルフスブルク vs フライブルク（無料）\n23:30 フランクフルト vs バイエルン（ABEMAプレミアム）\n\n【第15節】\n・12月16日（土）\n23:30 ボーフム vs ウニオン・ベルリン（無料）\n\n・12月17日（日）\n23:30 フライブルク vs ケルン（無料）\n27:30 バイエルン vs シュトゥットガルト（ABEMAプレミアム）\n\n【第16節】\n・12月20日（水）\n28:30 ハイデンハイム vs フライブルク（無料）\n28:30 レヴァークーゼン vs ボーフム（無料）\n28:30 ヴォルフスブルク vs バイエルン（ABEMAプレミアム）"
ラツィオ、セルティック戦は「天国か地獄か」運命の一戦に…伊紙は鎌田大地のベンチを予想（GOAL）,https://news.yahoo.co.jp/articles/22b3680a4ad10753348b0ee5f0f368f177fe9232,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010017-goal-000-1-view.jpg?exp=10800,2023-11-28T19:40:45+09:00,2023-11-28T19:40:45+09:00,GOAL,goal,GOAL,775,\n鎌田大地(C)Getty Images\n日本代表MF鎌田大地が所属するラツィオについて、イタリア紙『ガゼッタ・デロ・スポルト』が28日、「天国か地獄か」の分かれ道にあると指摘した。\n\n鎌田がセリエA9試合ぶりに先発出場を果たした最下位サレルニターナとの一戦で1-2と逆転負けに終わったラツィオ。直近のリーグ戦3試合連続で未勝利となったマウリツィオ・サッリのチームは11位へと後退し、フォルメッロ周辺は慌ただしくなった。\n\nそんな中、ラツィオは28日、UEFAチャンピオンズリーグ（CL）で決勝トーナメント進出を懸けて、FW古橋亨梧ら日本人選手を擁するセルティックとホームでの対戦へ挑む。イタリア紙は「片や地獄、片や天国。全てが一夜に懸かっている」と注目した。\n\n「リーグ戦の前節をボロボロの状態で終え、士気はかかとの下まで低下したラツィオ」だが、「すぐさまCLの舞台で反撃するチャンスがある」とイタリア紙は指摘。「（スタディオ）オリンピコでセルティックに勝てば、ベスト16へ手をかけることになる」と綴った。さらに「たった1試合でサレルノでのみじめな姿を帳消しにし、“ヨーロッパ最高峰の大会で主役になれるチーム”というイメージを発信できる」との見解を示した。\n\nだが「サッリのチームが負けた場合、ベスト16行きはほぼ完全に遠ざかってしまう」だけに、「スコットランド勢との試合は、決勝のような勝負になる」。「危機が勃発しかねない」ような「あらゆるリスクを伴う一戦」であり、だからこそ「言葉でなく、事実で」示す時であり、「地獄行きか天国行き」が待っていると主張した。\n\nなお、同紙や『スカイスポーツ』などの大手は鎌田のベンチスタートを予想しているが、『ユーロスポーツ』イタリア版のように日本代表MFの先発を予想するメディアもある。
レアル・マドリー、次期監督にW杯優勝指揮官を指名か…スカローニは先日アルゼンチン代表辞任を示唆（GOAL）,https://news.yahoo.co.jp/articles/772e2eb98e16d1de757b9df39ea4a5a218e40469,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010019-goal-000-1-view.jpg?exp=10800,2023-11-28T20:20:59+09:00,2023-11-28T20:20:59+09:00,GOAL,goal,GOAL,444,\nリオネル・スカローニ監督(C)Getty Images\nレアル・マドリーが次期監督としてアルゼンチン代表指揮官リオネル・スカローニ監督を指名する可能性が報じられた。\n\n『ドブレ・アマリージャ』によると、スペイン側はアルゼンチン代表監督に接近し、予備会談を始めたという。スカローニ監督は先日、ブラジル代表との対戦後に会見で将来について「今後どうするかよく考える必要がある。考える時間が必要なんだ」と辞任を示唆するような発言をしており、去就に注目が集まっていた。\n\n2018年のワールドカップ後からアルゼンチン代表の指揮を執るスカローニ監督。2021年にはコパ・アメリカの優勝に導くと、昨年には母国に36年ぶり3度目のワールドカップを制覇。そして大会後には、次回大会が開催される2026年まで契約を延長していた。\n\nまた、『スポルト』も2024年6月にレアル・マドリーとの契約満了を迎えるカルロ・アンチェロッティ監督の後任候補リストにスカローニ監督が入っていると伝えている。
伊藤洋輝に退団条項が存在？約48億円で移籍可能と独大手メディアが指摘（GOAL）,https://news.yahoo.co.jp/articles/f7a45d0fc07cb09d88e5a198584b7eab07f3e294,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00010016-goal-000-1-view.jpg?exp=10800,2023-11-28T19:03:23+09:00,2023-11-28T19:03:23+09:00,GOAL,goal,GOAL,363,\n伊藤洋輝(C)Getty Images\nシュトゥットガルトDF伊藤洋輝に去就の噂が報じられている。\n\n今季これまでの公式戦すべてに出場している伊藤。シーズン開始から左サイドバックとして主にプレーしながら、直近2試合は左センターバックとしても起用。ユーティリティ性に溢れ、チームからの信頼も勝ち取っている。\n\n日本代表DFについて『スカイ・ドイツ』が独占取材したところによると、同選手の契約に退団条項が付帯しているという。現在伊藤については欧州各地からの関心が挙がっており、昨夏にはオランダの名門アヤックスへの移籍が連日伝えられていた。\n\nそのような中、24歳は8月にシュトゥットガルトとの契約延長にサイン。この契約に、例外条項の移籍金額として3000万ユーロ（約48億円）という金額が記されているとのことだ。
