headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
"「一文字一文字に思いを込めて」都城市で小学生が大切な人への思いを「書」でつづる""ラブレタープロジェクト""（MRT宮崎放送）",https://news.yahoo.co.jp/articles/e15430c879f3c938b563247788030e8d28d01e17,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862280-mrt-000-1-thumb.jpg?exp=10800,2023-11-28T19:02:00+09:00,2023-11-28T19:02:00+09:00,MRT宮崎放送,mrt,MRT宮崎放送,720,\n宮崎放送\n宮崎県都城市では、小学生が大切な人への思いを「書」でつづる「ラブレタープロジェクト」が行われました。\n子どもたちは、筆を使って一体どんな文字を書いたのでしょうか。\n\n（渕 雅顕 記者）\n「こちらでは、子どもたちが、一文字一文字に思いを込めて、感謝の言葉をつづっています」\n\n都城市の山田小学校で行われた「ラブレタープロジェクト」。3年生から6年生までの児童、およそ50人が参加しました。\n\n講師を務めたのは都城市のPRロゴを手がけた書家の紫舟さん。\n\n児童たちは、筆の正しい持ち方や運び方について指導を受けたあと、大きな和紙に1文字の漢字を書きメッセージを添えました。\n\n（『愛』と書いた児童）\n「家族みんな親切で優しいので『愛』という字を書いた。ご飯を作ってくれてありがとうとか、野球でキャッチボールに付き合ってくれてありがとうとか、いっぱい感謝の文章を書いた」\n\n（『夢』と書いた児童）\n「私の夢のためにいろいろ手伝ったりしてくれるから（夢と書いた）。保育園の先生になるために、本とかを借りてきてくれたり、子供の世話とかを教えてくれる」\n\n（『感』と書いた児童）\n「お母さんが野球のサポートとかをしてくれるから、感謝の『感』を書いた。お母さんに見せて、『いつもありがとう』と言いたい」\n\n子どもたちは、ふだん口にするのはちょっぴり恥ずかしい感謝の思いをつづっていました。\n\n（書家 紫舟さん）\n「子どもたちの今生きた証、温もり、体温が、しっかり筆を使って書くと紙に宿るので、感謝の手紙を通じて、大切な人に今までしてくれた事のお礼を行動で伝えてもらえたらと思う」\n宮崎放送
宮崎県総合博物館　”雨漏り”で一部展示室を当面閉鎖　屋根の防水工事中で養生不足が原因（MRT宮崎放送）,https://news.yahoo.co.jp/articles/86651b67a580679c3a427b265fa07d0bffe33ea6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862531-mrt-000-2-thumb.jpg?exp=10800,2023-11-28T19:02:00+09:00,2023-11-28T19:21:58+09:00,MRT宮崎放送,mrt,MRT宮崎放送,549,\n宮崎放送\n博物館で雨漏りというニュースです。\n宮崎市の宮崎県総合博物館は、屋上からの漏水の影響で、一部の展示室を当面の間、閉鎖すると発表しました。\n\n（三浦功将記者）\n「さらなる漏水に備えて、展示室の資料には、すべてビニールシートがかけられています」\n\n27日午前5時ごろ、県総合博物館の警備担当者が、2階の展示室が濡れているのを発見しました。\n\n博物館は屋根の防水工事中で、養生不足により、屋上から2階展示室に漏水したということです。\n\n漏水により、カゴやウスといった重要有形民俗文化財7点も濡れましたが、県では、被害は軽微だとしています。\n\nまた、神楽を紹介する映像機器にも被害がありました。\n\n（宮崎県総合博物館 赤崎広志副館長）\n「上から水が垂れてきて、この機材の上に水が乗ってくるような感じで。水が流れるくらい垂れてしまいました。とにかく2週間乾かしてみて、次に起動するかどうかですね」\n\nこのほか、分電盤にも被害があり、2階については電気がつけられない状況が続いています。\n\nこのため、博物館では、2階の民俗展示室と歴史展示室を当面の間、閉鎖することにしました。\n\n1階の展示室については、通常通り開館しているということです。\n宮崎放送
18歳未満の少女をSNSで呼び出しホテルで性的行為　未成年者誘拐と不同意性交等の疑いで宮崎市の男（54）を逮捕（MRT宮崎放送）,https://news.yahoo.co.jp/articles/a54123c050cdf50f49a949c2abe50c3fb5c10739,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20863041-mrt-000-1-view.jpg?exp=10800,2023-11-28T20:34:27+09:00,2023-11-28T20:34:27+09:00,MRT宮崎放送,mrt,MRT宮崎放送,470,\n宮崎放送\n18歳未満の少女をSNSを使って呼び出し誘拐したうえ、ホテルで性的行為をしたとして、飲食店を経営する宮崎市の54歳の男が逮捕されました。\n\n未成年者誘拐と不同意性交等の疑いで逮捕されたのは、宮崎市大坪東3丁目の飲食店経営、桐山 昇 容疑者（54歳）です。\n\n警察によりますと、桐山容疑者は、10月22日の午後3時15分ごろ、SNSを使って18歳未満の少女を宮崎県内のコンビニエンスストアの駐車場に誘い出し車に乗せて誘拐。\n\nまた、翌日の23日午前7時ごろ、熊本県内のホテルで少女が同意していないにもかかわらず、性的行為をした疑いが持たれています。\n\n桐山容疑者は、福岡県内のホテルで入浴中だった同じ少女を10月24日にスマートフォンで撮影し児童ポルノを製造したとして、性的姿態撮影等処罰法違反や児童買春などの疑いでも逮捕されていました。\n\n警察によりますと、桐山容疑者と少女は面識はありますが、交際はしていないということです。\n\n警察の調べに対し、桐山容疑者は黙秘しているということです。\n宮崎放送
プロサーファー 伊東李安琉選手（宮崎市出身）　パリ五輪出場へ向け 意気込みを語る（MRT宮崎放送）,https://news.yahoo.co.jp/articles/a2d72e003c32a4be03c95e9ff76613c5eeec4f6f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862469-mrt-000-1-thumb.jpg?exp=10800,2023-11-28T19:02:00+09:00,2023-11-28T19:02:00+09:00,MRT宮崎放送,mrt,MRT宮崎放送,405,\n宮崎放送\n宮崎市出身のプロサーファーで、来年のパリオリンピック出場を目指している伊東 李安琉 選手が海外遠征から帰国し、オリンピック出場へ向けた意気込みを語りました。\n\n宮崎市出身のプロサーファー、伊東 李安琉（りある）選手は、28日、スポンサー契約を結んでいる宮崎市のIT企業「クラフ」を訪問し、活動を報告しました。\n\n現在、アジアランキング4位の伊東選手は、パリオリンピックの特定強化指定選手にも選ばれていて、宮崎をホームにしながら国内外の大会に出場しています。\n\n（伊東 李安琉 選手）\n「（来月）ハワイで試合があるので、そこは全力で、100パーセントで出し切って来年に繋げたい。登りつめて自力で（オリンピック出場権を）獲得しにいきたい」\n\n宮崎にいる期間は宮崎市の木崎浜で練習をしているという伊東選手。宮崎の海が育む若きプロサーファーが、オリンピック出場を狙います。\n宮崎放送
宮崎県産品の販路開拓を　県外百貨店などから44人のバイヤー招き　宮崎市で「県産品魅力発見商談会」（MRT宮崎放送）,https://news.yahoo.co.jp/articles/bfe9155f462d19eb3f0e925caf0ff182d74b8d40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862494-mrt-000-1-thumb.jpg?exp=10800,2023-11-28T19:02:00+09:00,2023-11-28T19:02:00+09:00,MRT宮崎放送,mrt,MRT宮崎放送,521,\n宮崎放送\n宮崎県内の商品の販路開拓を目指し、県外のバイヤーを招いた大規模な商談会が宮崎市で開かれています。\n\n（廣末圭治記者）\n「販路拡大のチャンスをつかもうと、多くの県内企業が自社商品をPRしています」\n\n宮崎市のシーガイアで開かれた「県産品魅力発見商談会」。\n\n県が事業者の販路開拓を支援しようと開いたもので、県内事業者93社と県外の百貨店などから44人のバイヤーが参加しています。\n\n会場では、県内の事業者がバイヤーに対し、県産食材を使った加工品などを熱心にPRしていました。\n\n（福岡の百貨店バイヤー）\n「しっかりとこだわりを持って作っている方が多いなという印象を受けました。いろいろ熱いお話が聞けているのは嬉しく思います」\n\n（参加した県内事業者）\n「直接会うのは気持ちも通じるし、相手の気持ちも分かるので、直接の商談会があるというのはうれしい」\n\n（宮崎県商工観光労働部 長沼秀和さん）\n「こうして1箇所に集めることで、バイヤーにとっても、県内事業者にとっても、商談をしやすい、効率的な商談ができると考えています」\n\nこの商談会は、宮崎市のシーガイアで29日も行われます。\n宮崎放送
平均単価は3700円?　物価高騰の中でお歳暮商戦スタート　宮崎市のデパートではギフトセンター開設（MRT宮崎放送）,https://news.yahoo.co.jp/articles/6d17734c89c7ce878f195d7781f96e1356384198,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862216-mrt-000-1-thumb.jpg?exp=10800,2023-11-28T19:02:00+09:00,2023-11-28T19:02:00+09:00,MRT宮崎放送,mrt,MRT宮崎放送,696,\n宮崎放送\n今年も残すところ1か月余り、宮崎市のデパートでは、お歳暮ギフトセンターが開設されました。\n物価高騰の中、迎えたお歳暮商戦。贈り物1つ当たりの単価が上昇する中、店では、商品の魅力発信に力を入れています。\n\n宮崎山形屋にきょうから開設されたお歳暮ギフトセンター。\n「宮崎牛」や「めろめろメロン」など県内の特産品をはじめとする、およそ650点の商品が販売されています。\n\n売り場には、初日からさっそく多くの買い物客が訪れ、にぎわいを見せていました。\n\n（買い物客）\n「ちりめんとかお正月用にハム類とか、お酒が好きな人にはビールを贈ったりします」\n「日向夏を贈ろうかねって。以前にも贈って『珍しい』と言っていたから、久しぶりに贈ろうかなと思った」\n\n物価高騰の中迎えたお歳暮商戦。\n\n宮崎山形屋では、贈り物1つあたりの平均単価は、去年より50円ほど高い3700円になると見込んでいます。\n\n店では、これまで以上に接客対応の質を向上させることで商品の魅力をPRし、前年並みの売り上げを目指したいとしています。\n\n（従業員）\n「お客様に分かりやすいようにしています」\n（客）\n「これは個数の違い?大きさの違い?」\n（従業員）\n「個数の違いですね。こちらが1.3キロで、あちらが2.2キロ」\n\n（宮崎山形屋食品バイヤー 狩野克己さん）\n「ぜひここに来て、いろんな物を選んでもらって自分なりの贈り物の場面というものを考えながら、贈ってもらえたらと思う」\n\n宮崎山形屋のお歳暮ギフトセンターは、12月30日までとなっています。\n宮崎放送
"""アルコール消毒が効きにくい""季節外れの流行「プール熱」　自宅でできる対策とは（MRT宮崎放送）",https://news.yahoo.co.jp/articles/634d67886691026c830857ba7787011ed3e4be37,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862238-mrt-000-1-thumb.jpg?exp=10800,2023-11-28T19:02:00+09:00,2023-11-28T19:02:00+09:00,MRT宮崎放送,mrt,MRT宮崎放送,1160,\n宮崎放送\nコロナ禍を経て感染症を防ぐために定着したのが、アルコール消毒ですが、このアルコール消毒が効きにくい感染症が現在、全国的に流行しています。\n\nそれが、例年、夏場に流行する「プール熱」です。なぜ今の時期に流行っているのか、そして、どう対策すればよいのか専門家に聞きました。\n\n「プール熱」と呼ばれ、夏に流行することが多い「咽頭結膜熱」。\n\nアデノウイルスを原因とした子どもの間で広がりやすい感染症で、発熱や喉の痛み、それに結膜炎などの症状が特徴です。\n\n宮崎県内では、今月19日までの1週間に1医療機関当たり4.28人の報告があり、2週連続で流行警報レベルの「3」を超えていて、2000年以降では、最多の報告数となっています。\n\n例年、夏に流行する「プール熱」。\nなぜ、今年は、今、流行しているのでしょうか。\n\n（愛泉会日南病院 峰松俊夫医師【ウイルス学】）\n「アデノウイルスは夏に流行しているように見えるが、ウイルスとしては一年中検出されるウイルス。新型コロナウイルスが流行ってから、2020年以降この3年間、咽頭結膜熱はあまり流行していない。大体、通常の流行の半分も流行していなかったので、そういった間に小さい子どもたちが免疫を獲得できなかった」\n\n県内では感染者のおよそ8割を1歳から5歳の幼児が占めていますが、峰松医師によりますと、大人でも感染する可能性があり、重症化することもあるということです。\n\n（愛泉会日南病院 峰松俊夫医師【ウイルス学】）\n「免疫が弱い人は気管支炎や肺炎を起こしたりして、かなり重症化する方もいる。重症化すると脳炎を起こしたり、心肺機能低下を起こしたりもするので、決してなめる病気ではないというのは、記憶しておいてください」\n\nまた、「アデノウイルス」の大きな特徴が、新型コロナやインフルエンザと違い、「アルコール消毒がききにくい」ということ。\n\nでは、どのような対策が有効なのでしょうか。\n\n（愛泉会日南病院 峰松俊夫医師【ウイルス学】）\n「プール熱と言われてるぐらいなので、プールの塩素濃度でなかなか死なない。感染対策としては、石鹸で十分に洗浄して、ついたウイルスを希釈していくということが大事。患者さんと食器とかタオルを共有しないということが一番の対策になる」\n\n季節外れの流行を見せるプール熱。正しい対策を心掛けたいものです。\n\n（スタジオ）\n峰松医師によりますと、感染経路には飛沫感染もあるということで、マスクも有効な対策だということです。\n\nまた、アデノウイルスはアルコール消毒が効きにくいということですが、タオルなどは家庭用漂白剤に30分以上つけて消毒するのは有効だということです。\n宮崎放送
河川への油流出を想定　延岡市の北川支流で対応訓練（MRT宮崎放送）,https://news.yahoo.co.jp/articles/7443c5a1f6f9719b1033a38dd82b6bec61a4ecaa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20862256-mrt-000-1-thumb.jpg?exp=10800,2023-11-28T19:02:00+09:00,2023-11-28T19:02:00+09:00,MRT宮崎放送,mrt,MRT宮崎放送,313,\n宮崎放送\n宮崎県延岡市では、河川に油が流出したことを想定した対応訓練が行われました。\n\nこの訓練は、国や県、それに、五ヶ瀬川流域の自治体などでつくる協議会が実施したもので、各機関からあわせておよそ30人が参加しました。\n\n訓練は、延岡市の北川の支流に油が流れ出たと想定。\n参加者たちは、オイルフェンスやオイルマットを設置して油を回収する手順を確認しました。\n\n（国交省延岡河川国道事務所 下村慎一郎副所長）\n「迅速な初動対応が重要ですので、関係機関で情報共有を密にし、被害の拡散防止を努めるのが重要だと思います」\n\n28日は、このほか、事故の対応に必要なロープワークの訓練も行われました。\n宮崎放送
犯人や行方不明者を捜索　宮崎県警の嘱託警察犬審査会　52頭の中にはトイプードルの警察犬も（MRT宮崎放送）,https://news.yahoo.co.jp/articles/f6b27283b37a02bd8623a9e0844751d25b8e20b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20861122-mrt-000-4-thumb.jpg?exp=10800,2023-11-28T12:06:46+09:00,2023-11-28T19:32:03+09:00,MRT宮崎放送,mrt,MRT宮崎放送,577,\n宮崎放送\n警察の心強い味方を目指します。\n犯人や行方不明者の捜索活動にあたる嘱託警察犬の審査会が、宮崎市で開かれました。\n【写真を見る】犯人や行方不明者を捜索 宮崎県警の嘱託警察犬審査会 52頭の中にはトイプードルの警察犬も\n宮崎県警察本部が毎年開いている嘱託警察犬の審査会。\n28日は、シェパードやラブラドールレトリバーなど、県内で飼育されている52頭が参加しました。\n（※中には、トイプードルの警察犬も）\n\n審査会では、犯人の逃走経路をたどったり遺留品を探したりする「足跡追及」や、指導士の指示に従って行動できるかを判断する「服従」などの審査が行われました。\n\n（河野麗華指導士）\n「とにかく要請があれば行って少しでも解決につながるように、どこでも行ける子にしたいなと思っています」\n\n県警察本部によりますと、去年、嘱託警察犬が捜査に出動したのは96件で、そのうち94件が行方不明者の捜索だったということです。\n\n（宮崎県警察本部鑑識課 太田裕康さん）\n「近年、高齢者等による行方不明事案が増加する中、警察犬は行方不明者を発見するなど数々の成果をあげている。今後も、安心安全のため、警察犬を有効に活用できることを期待している」\n\n審査で合格した犬は、来年4月から1年間、嘱託警察犬として活動します。\n宮崎放送
悪事を見逃さない「イーグル・アイ」 年末年始特別警戒隊の発隊式　宮崎県内では昨年より犯罪が増加（MRT宮崎放送）,https://news.yahoo.co.jp/articles/9217da3aa918949a3592ed20a9e2f73d473542ab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-20861061-mrt-000-1-thumb.jpg?exp=10800,2023-11-28T12:08:31+09:00,2023-11-28T12:08:31+09:00,MRT宮崎放送,mrt,MRT宮崎放送,378,\n宮崎放送\n年末年始の重大事故や犯罪を防ごうと、宮崎県の高岡警察署で特別警戒隊が発足しました。\n\n高岡警察署で行われた発隊式には、署員や青パト隊のボランティアなどあわせておよそ100人が参加しました。\n\n特別警戒隊は、悪事を見逃さないするどい眼力を「ワシの眼光」になぞらえて「イーグル・アイ」と名付けられ、式では、奥野仁署長が犯罪抑止対策の推進などを訓示しました。\n\n県内では今年、刑法犯の認知件数が先月末現在で3464件と、前の年の同じ時期に比べて485件増加しているということです。\n\n（宮崎県高岡警察署 砂地政則副署長）\n「年末、事件・事故が発生しないように、地域の皆さんも、防犯・交通事故防止へよろしくお願いいたします」\n\n発隊式の終了後には、隊員たちがさっそくパトカーや白バイに乗りパトロールに出発しました。\n宮崎放送
