headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
【特集】高松市サンポート地区で遊歩道化へ社会実験　近隣住民から不安の声「子どもたちの事故が心配」（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/99dd3fb5adda2c666a4b2e0da013ac2f6d77b8be,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11476038-ksbv-000-28138563-thumb.jpg?exp=10800,2023-11-28T19:35:01+09:00,2023-11-28T19:38:01+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,2288,\nKSB瀬戸内海放送\n体育館や駅ビル、大学など新たな施設の建設が進む高松市のサンポート地区を「プロムナード化」、いわゆる「遊歩道化」するための2回目の社会実験が行われています。\n 目的は「にぎわいづくり」ですが、近隣住民からは懸念する声があがっています。\n【県が示したイメージ画像】JR高松駅の北側と県立アリーナの北側は車道がなくなり「遊歩道」に\n高松市サンポート地区の遊歩道化に近隣住民から“不安の声”\n11月17日に高松市のサンポート地区で始まった社会実験。JR高松駅の北側の道路は車両を通行止めに……建設中の県立アリーナの北側は片側2車線のうち1車線が規制されています。\n\n 周辺の道路の混雑状況や、車がどのルートに迂回するのかを調べることが目的で、11月30日まで2週間にわたって行われています。\n\n 県が示したイメージでは、JR高松駅の北側と県立アリーナの北側は車道がなくなり「遊歩道」になっています。\n\n 車中心の空間から歩行者中心の空間にして、にぎわいづくりにつなげようという計画で、香川県は高松市民へのアンケートで9割近くが「遊歩道化」に好意的な回答をしたと発表しています。\n\n しかしサンポート地区の隣、「浜ノ町」の住民からは不安の声が上がっています。\n\n（高松市浜ノ町に住む／大池翼さん）\n「封鎖された道の西側に駐車場だったり新しい大学ができますので、その車が迂回して、浜ノ町内に、住宅街の中に入ってきてしまうので、子どもたちの事故が心配だなと」\n\n 大池翼さんは3年前から浜ノ町のマンションに住んでいます。心配しているのは、周辺の道路が迂回路となって多くの車が通り抜けることです。\n\n 「遊歩道化」に伴い、車が通れなくなる道路の周辺には、JR四国本社や国の出先機関が入る合同庁舎があります。\n\n また2024年3月に開業する駅ビル、2025年に開設予定の徳島文理大学のキャンパスなど多くの人が出入りする施設が続々とできる予定です。\n\n（高松市浜ノ町に住む／大池翼さん）\n「地域の方は『どこが危険だ』とか『どこが狭い』とか理解しながら通行しているんですけども、駅ビルの駐車場がこちら側にあるということで、県外の方であったり、あまりこの辺りに来ない方が車で来るんじゃないか」\n\n また、浜ノ町に住む多くの子どもは近くの新番丁小学校に歩いて通っています。\n\n 通学路を走る車が多くなれば子どもが事故に遭うリスクが高くなるのではないかと大池さんは懸念しています。\n\n 2023年8月に行われた1回目の社会実験では車の渋滞も確認されました。\n\n（記者リポート）\n「プロムナード化の影響を受けているのがこちらの交差点です。通行止めの道を避けようと南に回り込んだり、アリーナ北側に回り込んだりするために車が多くなっています」\n\n サンポート地区の多目的広場西交差点は、駅の北側の道路が遊歩道化された場合、浜ノ町に住む人が駅の南側に向かうにはこの交差点を右折して高架下をくぐるか、左折してアリーナの北側から回り込むことになります。\n\n（高松市浜ノ町に住む／大池翼さん）\n「さらにアリーナの北側の道は車線も減りますし、交通量がこちらに集中しますので向かう車だけでなく向こうから来る車も増えるので、渋滞が起きるんじゃないかなと」\n\n 10月に開かれたプロムナード化の検討会議でも「渋滞」について報告されました。それでも会議で確認されたのは、社会実験で行った形を「原案」として近隣住民と合意形成を図る方針でした。\n\n（プロムナード化検討会議 委員長／日本大学 中村英夫 教授）\n「交通問題のチェックについても大きな問題はない、大きな懸念はないということが示されたんじゃないか」\n\n 大きな問題はないとする根拠は「通過交通」です。\n\n（香川県 都市計画課／西本大介 課長補佐）\n「サンポートの中の道路は、サンポートに立ち寄らない『通過交通』が約5割。それをいかに減少させていくかが大事なことだと考えている」\n\n 県はサンポート地区の道路を規制した場合、ここを通過点として通っている車の量「通過交通」を減らせると考えています。その結果、大型施設が完成しても、全体の車の量を抑え込めるとしています。\n\n それでも10月に開かれた住民説明会では、浜ノ町の住民から不安や反対の声が相次いだそうです。\n\n（高松市浜ノ町に住む／大池翼さん）\n「まだ駅ビルもできていませんし、アリーナも文理大学もできていない状態での交通量調査でどこまで見えてくるのかっていう疑問はありますし、本来であればそれらの施設が完成してしばらく運用した上で交通量調査を再度していただきプロムナードをどのようにしたらうまくいくのか検討していただきたい」\n\n 検討会議の副委員長を務める香川大学の西成典久教授が、この事業を進める上で重要だとするのは、「にぎわいづくり以外のメリット」を近隣住民に感じてもらうことです。\n\n（香川大学／西成典久 教授）\n「例えば夜間の通過交通がなくなって、非常に静かな住環境に変わる可能性もありますし、車道が通行止めになったことで観光客以外の地元住民が得られるメリットを認識しながら、行政も住民も共に同じ方向を向いていくことがとても重要」\n\n 香川県は12月25日まで「遊歩道化」について市民から意見を募るパブリックコメントを実施しています。\nKSB瀬戸内海放送
香川県　インフルエンザで6校7学級が学級閉鎖　1校1学年が学年閉鎖（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/918b8177f15846c16209e022cb35c5296e31b4fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11476005-ksbv-000-1-view.jpg?exp=10800,2023-11-28T18:56:19+09:00,2023-11-28T18:56:19+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,197,\n香川県教育委員会\n香川県教育委員会は、28日、インフルエンザで、小学校5校と高校1校の合わせて7クラスが学級閉鎖、小学校1校1学年が学年閉鎖したと発表しました。調査中の1校を除いて、全てインフルエンザA型の流行が確認されています。\n香川県によると、11月13日～19日の1週間の1医療機関当たりのインフルエンザ患者数は22.4人で、前週から4.8人増加しています。\nKSB瀬戸内海放送
備前市出身・山本由伸投手がパ・リーグ年間MVP　幼馴染の頓宮裕真選手は首位打者・ベストナイン　岡山（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/8cdf895d1b589a6e2d8415e0476e361b3ab825ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475999-ksbv-000-28141071-view.jpg?exp=10800,2023-11-28T18:46:27+09:00,2023-11-29T11:04:44+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,359,\n山本由伸投手（左） 頓宮裕真選手（右） 2018年12月撮影\n28日、プロ野球の年間表彰が行われ、3年連続の投手4冠や沢村賞などを獲得した岡山県備前市出身の山本由伸投手（オリックス）がパ・リーグのMVPに選ばれました。\n【写真】山本由伸投手（2018年12月）\n山本投手は受賞後に「本当に心からうれしく思います。新しいステージに行くので、そこで活躍できるように頑張っていきたい」とあいさつしました。\n\n また、山本投手の2学年上で、小学生時代は同じ少年野球チームでプレーした頓宮裕真選手（オリックス）は首位打者とベストナイン（一塁手）を獲得しました。\n\n（頓宮裕真 選手）\n「（首位打者は）一番獲れると思っていなかったタイトルなので、次はホームラン王を獲れるように頑張ります」\nKSB瀬戸内海放送
JR芸備線の再構築協議会　斉藤鉄夫国交大臣「できるだけ早く設置したい」（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/63e60360b379e5e8794386483b2e1ce715148959,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11476023-ksbv-000-28138511-thumb.jpg?exp=10800,2023-11-28T19:25:06+09:00,2023-11-28T19:27:56+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,412,\nKSB瀬戸内海放送\nJR芸備線の再構築協議会について、斉藤鉄夫国土交通大臣は設置する方針を明らかにしました。\n国土交通省／斉藤鉄夫 大臣\nJR西日本は10月、芸備線の新見市と広島県庄原市にまたがる区間について存廃などを話し合う「再構築協議会」の設置を国に要請しました。\n\n 設置について、国から意見を求められていた岡山県は「新見市が設けている既存の法定協議会『新見市地域公共交通会議』での話し合いを希望する」とした上で、「『再構築協議会』が設置されれば参加する」と回答していました。\n\n（国土交通省／斉藤鉄夫 大臣）\n「岡山県から法定協議会での協議が望ましいとご意見があったことは承知しています。今回は改正地域交通法の趣旨に基づく再構築協議会で国、地方自治体、事業者が危機感、情報交流をしながら議論をしていくという方が望ましいのではないか。できるだけ早く設置したいと思っております」\nKSB瀬戸内海放送
保育園の時に4つの全国大会で優勝　実戦空手のスーパーキッズ・今中櫻子さん（小1）　岡山・赤磐市【こどもミライパーク】（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/bf770cced99507f4e2e8280546d89300e74425b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11476043-ksbv-000-28140953-thumb.jpg?exp=10800,2023-11-28T19:40:13+09:00,2023-11-29T10:43:27+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,1284,\nKSB瀬戸内海放送\n岡山県赤磐市に、空手に打ち込む小学1年生の女の子がいます。保育園に通っていた2022年度には、4つの全国大会で優勝したほか、2023年4月に小学生になってからは無敗です。\n【写真】練習に取り組む今中櫻子さん\n実戦空手のスーパーキッズ／今中櫻子さん(7)\n赤磐市の自宅で空手の練習に励むのは、山陽東小学校1年の今中櫻子さん（7）です。\n\n 櫻子さんは2022年11月、全日本空手審判機構が主催する全国大会の幼児女子の部で優勝するなど、2022年度は、4つの全国大会で優勝しました。\n\n そして小学生になった2023年4月以降は、各地で開かれる15を超える大会に出場し、その全てで優勝しています。\n\n（小学1年生／今中櫻子さん）\nQ.優勝した時の気持ちはどうでした？\n「うれしい気持ちです」\nQ.空手をやっている時、試合の時はどうですか？\n「楽しい、勝ちたいという気持ちで試合をしている」\n\n 櫻子さんは週4日、父親の崇行さんに送ってもらい、道場の練習に通っています。基礎トレーニングや組手などで2時間みっちりと鍛えます。\n\n（小学1年生／今中櫻子さん）\nQ.練習はどうですか？\n「楽しいです」\nQ.どんな練習が楽しいですか？\n「スパーリングするところとか、ミットするところとかです」\n\n 櫻子さんがしているのは実戦空手です。突きやけりなど、相手への直接打撃が認められているフルコンタクトの空手です。\n\n 指導する実戦空手横山道場の横山純一代表は、櫻子さんの強さは練習に取り組む姿勢にあると言います。\n\n（実戦空手横山道場／横山純一 代表）\nQ.櫻子さんの強さの秘密は？\n「真面目さですかね。練習に取り組む姿勢とか負けず嫌いさとか。今まだ1年生ですけど、これから道場で学年が上がっていったときに、後輩を引っ張っていってくれるような強い空手家になってくれたらなと思います」\n\n 櫻子さんが空手を始めたのは4歳の時、父親の崇行さんが健康と護身用に薦めたのがきっかけでした。\n\n（父親／今中崇行さん）\nQ.櫻子さんが空手で変わったこと\n「自分のことは自分でする。用意は自分でする。勉強も学校の行く用意とかも、空手の用意も、自分でてきぱきとできるようになりました。人生に壁が出てきたとしても、それを乗り越えられる。空手でこれだけがんばってこれたんだから、苦しい思いをしたんだからというので、自分のバネになるように、強い心を持って、そういう大人になってもらえればいいかなと思います」\n\n 父親の崇行さんが見守る中、櫻子さんは、前の年を超える5つの全国大会で優勝を目指します。\n\n（小学1年生／今中櫻子さん）\nQ.これからの夢を教えてください\n「全国大会で2連覇を目指すことです」\n\n 櫻子さんですが、26日に東京で開かれた全日本空手審判機構が主催する全国大会に出場し、小学1年女子の部で4試合を勝ち抜き優勝を飾りました。見事、2連覇を達成しました。\nKSB瀬戸内海放送
JR四国　10月の鉄道収入が初めてコロナ禍前を上回る　火災のJR善通寺駅は修復が2024年3月までかかる見通し（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/adb48c1e70582b16320ab66b28b3fb863333845f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475993-ksbv-000-28138292-thumb.jpg?exp=10800,2023-11-28T18:26:21+09:00,2023-11-28T18:47:10+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,471,\nKSB瀬戸内海放送\nJR四国の2023年10月の鉄道収入が、新型コロナの影響を受ける前の2019年10月を上回りました。\n【写真】落雷が原因で火事があったJR善通寺駅\nJR四国\nJR四国のきっぷと定期券の販売を合わせた10月の収入は33億6400万円で、2022年10月より24.7％、2019年10月より11.3％増えました。新型コロナの感染拡大以降、1カ月の鉄道収入が2019年の同じ月を上回るのは初めてです。\n\n ただし、2019年10月は消費税率が10％に引き上げられた月で、定期券の売り上げが一時的に少なかったことが要因の一つだとしています。\n\n（JR四国／西牧世博 社長）\n「四国内の動きが本州の動きとほぼ同じくらいになった本当にありがたい。ただ、コロナの影響が無くなったわけではない」\n\n また、11月17日に落雷が原因で火事があったJR善通寺駅について、JR四国の西牧社長は電気系統などの機能の修復が年内いっぱい、駅全体の修復が2024年3月までかかる見通しを明らかにしました。\nKSB瀬戸内海放送
岡山盲学校・聾学校の新校舎整備へ検討委員会　「一体型か併設型か」など協議（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/3500b8775c0b134349b909637a5938a70cf2f232,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475982-ksbv-000-28138341-thumb.jpg?exp=10800,2023-11-28T18:00:27+09:00,2023-11-28T19:00:21+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,553,\nKSB瀬戸内海放送\n岡山県教育委員会は、「岡山盲学校」と「岡山聾学校」の新しい校舎を整備する予定です。28日、有識者らによる検討委員会が開かれました。\n【写真】岡山市中区原尾島の岡山盲学校\n基本構想検討委員会 岡山・北区下石井\n検討委員会には福祉や学校関係者らが参加し、県教委から、校舎整備や教育内容の見直しについて説明を受けました。\n\n 県教委は、岡山市中区原尾島の岡山盲学校と中区土田の岡山聾学校について、2つの学校の機能を集めた新しい校舎を整備する予定です。\n 老朽化で改修が必要なことや、児童・生徒数の減少で、集団での学習活動が難しいことなどが理由としています。\n\n 新しい校舎は、JR東岡山駅から近い岡山聾学校のグラウンドに整備します。総事業費は約50億円を見込んでいます。\n\n 委員会では2つの学校を「一体型」にするか「併設型」にするかなどが話し合われました。\n\n 委員からは「交流することが難しい障害同士なので、一体型にすると先生の負担が大きくなるのではないか」「子どもたちに確実に情報を届けられる教育になるようにしてほしい」などの意見が出ました。\n\n 県教委は今後、基本計画を定める予定で、2029年度の利用開始を目指すとしています。\nKSB瀬戸内海放送
「ペット用自販機」がJR高松駅に登場　「犬・猫用さぬきうどん」など特産使ったえさやおもちゃを販売　香川（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/bd9c9f6d9d4a7b85ef866431aa470cfff571d2fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475985-ksbv-000-28138304-thumb.jpg?exp=10800,2023-11-28T18:03:55+09:00,2023-11-28T18:50:14+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,604,\nKSB瀬戸内海放送\nJR四国が開発した「ペット用の自動販売機」がJR高松駅に登場しました。\n【写真】犬・猫用さぬきうどん（各450円）\n犬と猫用の自販機がJR高松駅に登場\nこの自動販売機で販売しているのは、犬・猫向けのえさやおもちゃ、10種類です。\n\n 「犬・猫用さぬきうどん」（各450円）は、「犬用のミルク風味」と「猫用のイリコ風味」があり、塩分なしの無添加です。\n\n 鳴門金時を使った「犬のおやつ干し芋」（630円）や、高知県産の椿の天然木で作った甘がみ用のおもちゃ「木のおもちゃ（椿）」（各1300円）もあります。\n\n JR四国が鉄道事業以外の収益の拡大を目指して、2022年度に社内外から募集した991点のアイデアの中から初めて形にしたものです。\n\n 都道府県別の犬の飼育率の調査で、香川県が1位、高知県が4位にランクインしている点などに注目しました。（厚労省2019年発表「都道府県別 犬の登録頭数と予防注射頭数等」から）\n\n（JR四国 事業開発本部／浅野琳太郎さん）\n「四国のペットの飼育率が非常に高くて、ペット用のお土産がちょっとまだ薄いのではないのかなというところで」\n\n（駅の利用者は―）\n「ペットを飼われている方がたくさんいらっしゃるので、いいと思います」\n\n JR四国では、1カ月20万円の売り上げを目標にしています。\nKSB瀬戸内海放送
電動3輪バイクで小豆島を観光　学生が企業とツアー開発　香川（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/0d060d044998ab0d5487739819e6224b358cbac0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475994-ksbv-000-28138273-thumb.jpg?exp=10800,2023-11-28T18:27:35+09:00,2023-11-28T18:42:17+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,353,\nKSB瀬戸内海放送\n「電動3輪バイク」を使って小豆島を観光する新たなツアーを企業と学生が開発しました。\n【写真】電動3輪バイク\n島の観光関係者向けの説明会 香川・土庄町\n高松市のせとうち観光専門職短期大学の学生が「オリーブ」や「恋愛」などをテーマにした観光ルートを考案。次世代モビリティの販売やレンタルを手掛ける「レモリフ」と「JTB」が共同でツアー商品にしました。\n\n 電動3輪バイクは島内5つのホテルにそれぞれ2台ずつ用意し、レンタル料は1日3000円です。\n\n（レモリフ／増井一佳 新規事業部部長）\n「車のシェアとかレンタカーとか徒歩とかにはない新しい景勝地の発見や、歩くには遠いけど近くでちょい乗りで行かせてもらうような、そんな企画に育てていただければ」\nKSB瀬戸内海放送
祖母を暴行し死なせた罪　男(33)に懲役4年6カ月の実刑判決　裁判長「完全責任能力があった」　岡山地裁（KSB瀬戸内海放送）,https://news.yahoo.co.jp/articles/b7b43688914193f35ec4350005fa446f9640cc56,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-11475986-ksbv-000-28138269-thumb.jpg?exp=10800,2023-11-28T18:09:35+09:00,2023-11-28T18:41:06+09:00,KSB瀬戸内海放送,ksbv,KSB瀬戸内海放送,377,\nKSB瀬戸内海放送\n2022年3月、岡山県倉敷市で90歳の祖母を暴行して死なせた罪に問われた男に、岡山地方裁判所は懲役4年6カ月の実刑判決を言い渡しました。\n【写真】事件があった住宅 2022年3月\n事件があった住宅 2022年3月\n傷害致死の罪で判決を受けたのは、倉敷市児島田の口の大学生、西川成次被告（33）です。\n\n 判決によると、西川被告は2022年3月、倉敷市の自宅で、祖母のかずゑさん（当時90歳）をうつ伏せにして両腕を背中側に引っ張るなどの暴行を加え、窒息死させました。\n\n 28日の判決公判で岡山地裁の宇田美穂裁判長は「被告は統合失調症を患っていたが、それが犯行に直接影響を及ぼしたとは認められず、完全責任能力があった」などとして、懲役6年の求刑に対して懲役4年6カ月の実刑判決を言い渡しました。\nKSB瀬戸内海放送
