headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
災害現場の医療を支えるDMATに役立ててくださいと東洋システムが常磐病院に寄付金贈呈（福島中央テレビ）,https://news.yahoo.co.jp/articles/8c526ad642a2751afade100670070f49c1aa1f58,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-02813938-fct-000-2-thumb.jpg?exp=10800,2023-11-28T16:23:00+09:00,2023-11-28T21:01:18+09:00,福島中央テレビ,fct,福島中央テレビ,248,\nFCT福島中央テレビ\nいわき市の電池試験装置メーカー東洋システムが、災害時の医療活動に役立ててくださいと「ときわ会 常磐病院」に寄付金を贈りました。\n\n常磐病院は医師や看護師が災害現場で医療行為を行うDMATチームを組織していて、寄付金はその際に使用するDMATカーの購入費にあてられます。\n\n■東洋システム 庄司秀樹社長\n「日本国内の災害が起きた地域で活躍していただければ非常にありがたいと思っています。」\n\nDMATカーは2023年度中に導入され、災害時の活動に備えます。
部下に新型コロナワクチン接種を迫る　自衛隊福島地方協力本部が50歳代3等陸佐をパワハラで戒告処分（福島中央テレビ）,https://news.yahoo.co.jp/articles/856d4bfb9880315feba5cf4ba1665375f72913d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-05671159-fct-000-1-thumb.jpg?exp=10800,2023-11-28T16:17:00+09:00,2023-11-28T16:17:00+09:00,福島中央テレビ,fct,福島中央テレビ,289,\nFCT福島中央テレビ\n福島市にある自衛隊の3等陸佐が部下にハラスメント行為をしたとして懲戒処分を受けました。\n\n戒告処分を受けたのは自衛隊福島地方協力本部の50歳代の男性3等陸佐です。\n\n3等陸佐は2022年7月や10月に、本来は個人の判断で受けるはずの新型コロナウイルスのワクチン接種を部下に「接種しろ」と迫りました。\nまた「勤務時間外に業務報告するな」などと威圧的な言動で不適切な指導をし、精神的苦痛を与えたとしています。\n\n自衛隊福島地方協力本部の栗木茂幸本部長は「ハラスメント防止の教育指導を徹底し、再発防止に努めてまいります」とコメントしています。
12月から車を使って働く人に義務付けられる「アルコールチェックの義務化」がスタート　（福島中央テレビ）,https://news.yahoo.co.jp/articles/0405ee190cd129a9494dfdb76b41f864d55682b6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01533886-fct-000-2-thumb.jpg?exp=10800,2023-11-28T16:37:00+09:00,2023-11-28T19:00:15+09:00,福島中央テレビ,fct,福島中央テレビ,1473,\nFCT福島中央テレビ\n12月から車を使って働く人に義務付けられることがあります。アルコールチェックの義務化です。これまでタクシーやバスの運転手といった旅客業に携わる人は義務付けられていましたが、12月からは外回りや荷物の運搬など社有車を運転する人に対し、チェックが義務付けられます。\n2021年6月に千葉県で下校中の小学生の列に飲酒運転のトラックが衝突し、5人が死傷した事故をうけて施行されるもので、悲惨な事故を減らすことが目的です。\n飲酒運転は根絶しなければならない社会の問題ですが、チェックの義務化はその一手となるでしょうか。\n一足先にアルコールチェックに取り組んでいる企業を例に考えます。\n\n取材したのは田村市にあるコンクリート製造業の桑原コンクリートです。\n■桑原コンクリート 桑原義昌社長\n「12月より出勤時帰宅時のアルコールチェックの義務化ということになりますので、俺は飲んでないとか、飲んでないから大丈夫だとかではなくて、チェックはして、会社で記録をしなければならないということになります。」\n日々の業務で20台以上のトラックや営業車を使うため、交通安全に対する意識は欠かせません。\n■桑原義昌社長\n「こちらにアルコール検知器が置いてあります」そこで、一年前からアルコールチェックの機械を導入。従業員が出勤と退勤のときにチェックをするよう習慣づけました。\n■社員\n「はい、ぜんぜんなし」\nチェックをするときは、安全運転管理者に指定された社員が立ち会って検査記録を確認、その記録を台帳にまとめています。\n\n■桑原義昌社長\n「凄惨なニュースや飲酒運転の事故がかなり多いので、当社としてもそういう社員や事故を出したくないというのが正直なところ」\n\n全国的にも後を絶たない飲酒に関連した悲惨な事故。福島県内でも一年前と比べて増えているのが現状です。\n一足早くアルコールチェックを1年あまり続けたこちらの会社では従業員の意識にも変化が感じられるといいます。\n■桑原義昌社長\n「飲酒運転に対する意識も変わりますし、毎朝チェックするということで自覚をもってプロ意識を持って運転業務をしてもらえるかなと思う。地域の方々のところに生コン車がいっぱい出ますから、そこで迷惑をかけてはいけない。これは企業として当たり前のことだと思うので、それが当たり前になるのが重要だと思います。」\n\n企業にとっても、従業員に飲酒運転をさせないという取り組みも大切ですが、そもそもはハンドルを握る人の意識の問題でもあります。\n福島県警によりますと、県内で飲酒に関連した交通違反に伴う行政処分の件数は、10月末時点で296件で、2022年の285件をすでに上回っています。\n悲惨な事故のニュースや、飲酒運転による逮捕のニュースなどをその都度伝えているにも関わらず、むしろ増えているのが現状です。\n今回の義務化をきっかけに、飲酒運転に対する意識が改まることに期待します。\n\nアルコールチェックをする際の注意点をアルコール検知器のメーカーなどで作る「アルコール検知器協議会」に話を聞きました。\n検知器はアルコールに反応する機械ですのでコロナ禍で徹底が進んだアルコール消毒スプレーが近くにあったり、使用した後だったりすると誤作動する恐れがあるので十分な注意が必要です。\nまた、検知器は使用によって劣化するようなので定期的にメンテナンスするアフターフォローが充実したメーカーの検知器を使って欲しいということでした。
豪華に縁起よく　会津若松市の漆器店で伝統的な蒔絵技法を用いた年賀状作りが最盛期（福島中央テレビ）,https://news.yahoo.co.jp/articles/98e19eb0d5687327cc4280005f6c0fe18fdc8257,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-04277327-fct-000-1-thumb.jpg?exp=10800,2023-11-28T18:28:00+09:00,2023-11-28T18:28:00+09:00,福島中央テレビ,fct,福島中央テレビ,508,\nFCT福島中央テレビ\n会津若松市の漆器店で、伝統的な技法を用いた年賀状作りが最盛期を迎えています。\n\n会津若松市にある関漆器店です。20年以上前から蒔絵を施した年賀状を作っています。\nシルクスクリーンという技法で特殊な塗料を塗ったあと、金粉や銀粉などを蒔いて影を表現します。\n\n■関漆器店の関盛夫社長\n「光具合が、金粉の蒔き具合で、グラデーションができて非常に奥深いものができました。」\n\n乾かしながらこの工程を繰り返し、およそ1週間かけて完成した年賀状は2024年の干支・辰年にちなんだ中国の伝説上の神獣のひとつ「青龍」です。\n大願成就や子孫繁栄をもたらす神様にあやかり、天に昇って運をつかんでほしいという願いがこめられました。\n\nほかにも縁起がいい梅や松など5種類の年賀状が作られています。\n■関盛夫社長\n「部屋に飾っておいていただいて、1年良い年でありますように、良い幸運が巡ってきますように、天の運を掴むように頑張っていただきたいと思います。」\n\n作業は１２月中ごろまで続くということです。\n蒔絵の年賀状は、郡山市の百貨店や関漆器店やウェブサイトなどで販売されています。
2号機デブリ取り出しに向け堆積物除去装置の設置作業始まる【福島県】（福島中央テレビ）,https://news.yahoo.co.jp/articles/64141a14f802e9429375a5c17edf4859ff728a1a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-09148733-fct-000-2-view.jpg?exp=10800,2023-11-28T11:31:00+09:00,2023-11-28T11:47:15+09:00,福島中央テレビ,fct,福島中央テレビ,329,\n福島中央テレビ\n福島第一原発の溶け落ちた核燃料・デブリの取り出しにむけ、原子炉格納容器の入り口の堆積物を水圧で除去する装置の設置作業が始まりました。\n\n溶け落ちた核燃料・デブリの取り出しについて、東京電力は2号機の格納容器にロボットアームを挿入する計画ですが、その挿入口にはケーブルなどが溶け、固まったとみられる堆積物で覆われていることが先月確認されました。\nそのため東京電力は堆積物を水の圧力で押し込む装置で除去することにしていて、28日から装置の設置のための機材の運搬などの作業を始めました。\n装置の設置には時間がかかり、実際に堆積物を除去する作業に入る時期は未定としています。\n東京電力では今年度内にデブリの取り出しに着手する計画です。
溶け落ちた核燃料取り出しにむけ　福島第一原発2号機の原子炉格納容器入口に堆積物を除去する装置設置へ（福島中央テレビ）,https://news.yahoo.co.jp/articles/7fe8c0128da1186ec192b130b40bc5959c23c630,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-03154583-fct-000-2-thumb.jpg?exp=10800,2023-11-28T16:11:00+09:00,2023-11-28T18:51:15+09:00,福島中央テレビ,fct,福島中央テレビ,315,\nFCT福島中央テレビ\n福島第一原発の溶け落ちた核燃料・デブリの取り出しにむけ、原子炉格納容器の入り口の堆積物を水圧で除去する装置の設置作業が始まりました。\n\nデブリの取り出しについて東京電力は2号機の格納容器にロボットアームを挿入する計画です。\n\nしかし、その挿入口はケーブルなどが溶けて固まったとみられる堆積物で覆われていることが、10月に確認されました。\n\n東京電力は妨げとなる堆積物を水の圧力で押し込む装置で除去する方針で、11月28日から、そのための機材の運搬やケーブルをしく作業を始めました。\n\n堆積物の除去作業に入る時期は未定ですが、東京電力は2023年度内にデブリの取り出しに着手する計画です。
無断で民有地に入り果物を採るなど不適切な行動……避難指示解除エリアの巡回員13人　SNSで空き家写真を投稿【福島県】（福島中央テレビ）,https://news.yahoo.co.jp/articles/ac0758f9698dd73435a5920190487a19b251d2f6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-05455549-fct-000-2-thumb.jpg?exp=10800,2023-11-28T00:00:00+09:00,2023-11-29T11:35:18+09:00,福島中央テレビ,fct,福島中央テレビ,310,\nFCT福島中央テレビ\n双葉町が委託している町内の巡回業務で、巡回員が無断で民有地に入るなどの不適切な行動があったことがわかりました。\n\n双葉町は「一般社団法人ふたばプロジェクト」に、避難指示が解除された地域の空き家などを巡回する防犯業務を委託しています。\n\n町によりますと、60代から80代の男性巡回員13人が、業務委託が始まった2021年4月から無断で民有地などに立ち入り、果物や山菜を採るなどの不適切な行動を繰り返していたということです。\n\nまた、空き家を撮影してSNSに投稿する巡回員もいたということです。\n\n町は地権者に謝罪し、11月23日からは別の事業者が車での巡回業務にあたっています。
楽天イーグルス期待のルーキー…福島県出身の伊藤茉央投手に注目！来季は凱旋試合も予定（福島中央テレビ）,https://news.yahoo.co.jp/articles/e698e9824e62ad4e60c4073eded345ae4634af73,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-08327928-fct-000-4-view.jpg?exp=10800,2023-11-28T18:43:00+09:00,2023-11-28T20:16:18+09:00,福島中央テレビ,fct,福島中央テレビ,1466,\nFCT福島中央テレビ\n◇ ◇ ◇\n沸いた2023年のプロ野球界！楽天イーグルスの期待のルーキーに注目\n好きな食べ物は地元のソウルフード！愛嬌たっぷりの伊藤選手\n2023年のプロ野球界は、3月のWBC世界一から始まり、阪神タイガース38年ぶりの日本一で締めくくられた1年でした。こうしたなか、今回は福島県出身の選手について、お伝えします。喜多方市出身のこちらの少年、実は、楽天イーグルスの1年目、伊藤茉央投手です。ルーキーイヤーを振り返るとともに、来シーズンへの抱負を話してくれました。\n\n■楽天イーグルス\n＃41\n・伊藤茉央投手（23）\n「（Q好きな食べ物は？）もちろん喜多方ラーメンです。太りすぎない程度に食べたい」\n\n東北楽天ゴールデンイーグルスのプロ1年目＝伊藤茉央投手は、2000年生まれの23歳です。地元・喜多方高校から東京農業大北海道オホーツクへ進学、2022年ドラフト4位で楽天イーグルスに入団しました。一体、どんな選手なのでしょうか？\n父と兄の影響で野球の世界へ…最大の武器は“高速シンカー”\n父や兄の影響で野球の世界へ…家族で楽天の試合観戦も\n伊藤選手が野球を始めたのは、小学3年生のとき。野球をしていたお父さんと2つ上の兄・爽さんの影響で、物心ついた時にはボールとバットを握っていたそうで、家族で楽天の試合も見に行っていたんだとか。\n\n幼いころからの夢を叶えて、ファンとして応援してきたチームのユニフォームに袖を通した伊藤選手。プロ1年目は中継ぎを担いました。中継ぎのピッチャーが評価される基準の一つが年間143試合のうち、50試合の登板です。伊藤選手のルーキーイヤーは、その半分の25試合に登板。1年間、1軍での登板がない選手もいることを考えれば、プロ1年目としては大健闘です。\n\n■楽天イーグルス\n＃41\n・伊藤茉央投手（23）\n「（Q1年目のシーズンが終了しての感想は？）プロは毎日試合があって、コンディショニングであったりメンタルもそうですし、1日1日整理して整えていかないといけない。1年間とても内容が濃い、そんなシーズンを送れました。」\n\n伊藤選手の最大の武器は、曲がりながら右打者に食い込むように落ちるシンカー。しかも、伊藤選手の場合は、MAX150キロという高速シンカーで、MAX147キロのストレートをしのぐ速さなんです。\n“プロの洗礼”も“自信”に…来季の凱旋試合に意欲\nMAX150キロの高速シンカーが武器！凱旋試合にも自信\nそんな伊藤選手の今シーズン、印象に残る試合は、開幕3戦目の2023年4月1日、プロ初登板です。\n\n■楽天イーグルス\n＃41\n・伊藤茉央投手（23）\n「（Qプロ初登板を振り返って）1イニングも投げ切れず途中で降板したんですけど、甘い世界ではないというのは最初に気づかされた」\n\n3分の1回を投げて1失点、プロの洗礼を浴びました。ところが、その2週間後。パ・リーグ覇者のバファローズから得意の高速シンカーで記念のプロ初勝利をマーク。プロの厳しさにもがきながらも1年間投げぬいた伊藤選手の表情には来シーズンへの希望と自信も見えました。\n\n■楽天イーグルス\n＃41\n・伊藤茉央投手（23）\n「（Q来シーズンの目標は？）50試合登板することです。チームの勝利に貢献できる50試合に投げたい」\n\n2024年5月に県営あづま球場で、5年ぶりに福島での1軍戦も決定。凱旋試合となることに期待です。
【動画】普通自動車と軽自動車が衝突…軽自動車が横転し3人がけが【福島県】（福島中央テレビ）,https://news.yahoo.co.jp/articles/5cf501abf6fc3729262a2725c21b7a50ee0ed251,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01687747-fct-000-4-thumb.jpg?exp=10800,2023-11-28T11:29:00+09:00,2023-11-28T11:50:15+09:00,福島中央テレビ,fct,福島中央テレビ,197,\nFCT福島中央テレビ\n郡山市で普通自動車と軽自動車が衝突、軽自動車が横転し、3人がけがをする事故がありました。\n\n事故があったのは郡山市にある内環状線上の交差点です。\n消防によりますと、11月28日午前8時36分ごろ、普通自動車と軽自動車が衝突し、軽自動車が横転、それぞれに乗車していた3人が搬送されました。\n\n3人は顎や口などにけがをしましたが、命に別状はないということです。
18万球のLED電球で“いわき愛”あふれる光の花を演出…「光の森プロジェクト 2023」【福島県】（福島中央テレビ）,https://news.yahoo.co.jp/articles/d14304971401fa1841127e6e2e3cdb7f2d24462a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-04895648-fct-000-3-thumb.jpg?exp=10800,2023-11-28T00:00:00+09:00,2023-11-28T18:36:15+09:00,福島中央テレビ,fct,福島中央テレビ,361,\nFCT福島中央テレビ\nいわき市の公園で恒例のイルミネーションの点灯が始まりました。\n\nいわき市の21世紀の森公園内では、花の谷エリアで冬の恒例となった「光の森プロジェクト」が始まっています。\n\nイルミネーションは、主催団体の人たちが仕事の合間を縫って7か月かけて準備してきたもので、18万球のLED電球で“いわき愛”あふれる光の花を咲かせています。\n\n2022年までは募金箱を設置し、寄付金で運営してきましたが、2024年以降も継続するため2023年から有料化しています。\n\n21世紀の森公園のイルミネーションは12月25日まで楽しめます。\n\n「光の森プロジェクト 2023」\n月～金 17時～20時\n土日 16時30分～20時30分\n（大人300円、中高生200円、3才～小学生100円）
