headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
＜黒木ほの香＞“サンドリオン”声優の初写真集　「ほのかにあまい」　ほんのり甘くて近い距離感　ほぼすっぴんも（MANTANWEB）,https://news.yahoo.co.jp/articles/27f0a71c7b23d41b7145a209cd9e602231df7c79,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000054-mantan-000-1-view.jpg?exp=10800,2023-11-28T21:40:00+09:00,2023-11-28T21:40:00+09:00,MANTANWEB,mantan,MANTANWEB,381,\n初の写真集「ほのかにあまい」を発売した黒木ほの香さん\n声優の黒木ほの香さんの初の写真集「ほのかにあまい」（イマジカインフォス）が11月27日に発売された。タイトルは、友達のような恋人のような、ほんのり甘くて近い距離感、黒木さんのことをついつい甘やかしてしまうファン心理を表現したという。通常版の表紙では、ほぼすっぴんの黒木さんがベッドで寝転ぶカットがデザインされた。\n【写真特集】話題の美女声優・黒木ほの香 初写真集 肌見せも ドキドキのカット公開\n黒木さんは「聖剣学院の魔剣使い」「アイドルマスター シャイニーカラーズ」「てっぺんっ!!!!!!!!!!!!!!!「Marvel’s Avengers」などに出演していることも話題の声優で、声優ユニット「サンドリオン」のメンバーとしても活躍している。\n写真集は、A4判、96ページ。価格は3850円。
＜ONE DAY～聖夜のから騒ぎ～＞“誠司”二宮和也の衝撃ラストが話題　“ケチャップ”に注目する人も（MANTANWEB）,https://news.yahoo.co.jp/articles/4b1c4f216df63072b61322a7eb2cc1ded3f1ba14,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000055-mantan-000-1-view.jpg?exp=10800,2023-11-28T21:41:00+09:00,2023-11-28T21:41:00+09:00,MANTANWEB,mantan,MANTANWEB,847,\n“月9”ドラマ「ONE DAY～聖夜のから騒ぎ～」第8話の一場面（C）フジテレビ\n二宮和也さん、中谷美紀さん、大沢たかおさんトリプル主演のフジテレビ系“月9”ドラマ「ONE DAY～聖夜のから騒ぎ～」（月曜午後9時）の第8話が、11月27日に放送された。二宮さん演じる勝呂寺誠司をめぐるラストの展開に、SNSでさまざまな声が上がった。\n【写真特集】なつかしい！！ 「JIN-仁-」出演時の大沢たかお\n路線バスをジャックした誠司は、蜜谷満作（江口洋介さん）から、“天樹勇太”は警察官であり「アネモネ」を潰すため蜜谷が“勝呂寺誠司”として組織に送り込んだ、と聞く。情報が漏れないよう、警視庁にあった“天樹勇太”の情報は全て消し、保管していたことを明かした蜜谷。「ことはそう簡単にはいかなかった。こっちの情報がアネモネの組織に漏れていた」と、警察側に裏切り者がいたことを明かすのだった。\n終盤で、立葵時生（大沢さん）以外のバスの乗客たちが解放される中、車内で銃声が響く。蜜谷に撃たれた誠司が救急車で病院へと搬送される、という展開で、SNSでは「終盤のニノが撃たれた場面は衝撃」「ONE DAYのラスト衝撃冷めやらぬ」「ONE DAY、面白くなってきたねぇ」「誠司さんの謎もだんだん解けてきて、それぞれのストーリーも繋（つな）がってきて、来週また楽しみ！」といったコメントが並んだ。\nまた、時生が突然、誠司に対し“ケチャップ”の話をする場面があったことから「怒涛の展開だったねー誠司のあれはケチャップよね！？」「あれは、ほんとに撃たれたの？ それとも、王道のケチャップ？」「最後に撃たれたのはわざとですね！」といった声も上がっていた。\nドラマは、クリスマスイブの1日の出来事を、1クールのスパンで描く。銃殺事件の容疑をかけられた誠司、横浜で三代続く老舗レストランのシェフ・時生、地方テレビ局「横浜テレビ」の報道キャスター・倉内桔梗（中谷さん）の3人の物語が並行して進み、最後に交錯する。
＜パリピ孔明＞最終回　サマーソニア当日、“英子”上白石萌歌が姿を消す（MANTANWEB）,https://news.yahoo.co.jp/articles/537f6670760680b997790b4fcae24d04b1b06538,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000056-mantan-000-1-view.jpg?exp=10800,2023-11-28T22:23:00+09:00,2023-11-28T22:23:00+09:00,MANTANWEB,mantan,MANTANWEB,668,\n連続ドラマ「パリピ孔明」最終回の一場面（C）フジテレビ\n俳優の向井理さん主演の連続ドラマ「パリピ孔明」（フジテレビ系、水曜午後10時）最終回が11月29日に放送される。\n【写真特集】「すでにロス」の声続々 向井理＆“オーナー”森山未來＆上白石萌歌の場面カット “ミア”菅原小春も！\n超大型音楽フェス・サマーソニア前日。前園ケイジ（関口メンディーさん）の事務所でケイジのゴーストライター、イースト・サウスの南房（休日課長さん）と東山（石崎ひゅーいさん）が新曲を披露していた。ケイジは2人に新たな仲間としてKABE太人（宮世琉弥さん）を紹介。だが、南房はKABEに「ここだけはやめとけ」と言う。\n月見英子（上白石萌歌さん）は、ケイジがオーナー小林（森山未來さん）への逆恨みでBBラウンジを潰そうとしていると聞く。諸葛孔明（向井さん）は英子に「明日のサマーソニアのことだけを考えて」と伝える。\nサマーソニア当日。小林は英子を会場へ車で送ろうとするが、通行止めなどのトラブルが発生、身動きが取れなくなる。そこへ1台のバイクが猛スピードでやってくる。乗っていたのはミア西表（菅原小春さん）だった。英子はミアの後ろに乗り、会場へと向かうが？\nその頃、イースト・サウスの2人は孔明の元を訪ねていた。孔明は「英子と共にサマーソニアのステージに立ってほしい」と2人にメールを送っていたのだ。\n会場に到着したはずの英子が姿を消してしまい……？\n原作は「週刊ヤングマガジン」（講談社）で連載中の同名マンガ（四葉夕トさん作、小川亮さん画）。
＜ブギウギ＞「これは私の戦闘服」　信念を貫く茨田りつ子に「かっこいい」「プロ歌手としてのプライドを感じた」の声（MANTANWEB）,https://news.yahoo.co.jp/articles/585c51faf910d6c4df592951881c3d7773a279f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000057-mantan-000-1-view.jpg?exp=10800,2023-11-28T22:26:00+09:00,2023-11-28T22:26:00+09:00,MANTANWEB,mantan,MANTANWEB,951,\nNHK連続テレビ小説「ブギウギ」第42回の一場面（C）NHK\n趣里さん主演のNHK連続テレビ小説（朝ドラ）「ブギウギ」（月～土曜午前8時ほか）の第42回が11月28日に放送され、菊地凛子さん演じる茨田りつ子の言動に、視聴者が反応した。\n【写真特集】菊地凛子、ショート丈のインナーで“腹チラ” クールな表情も\n第42回では、警察から解放されたスズ子（趣里さん）は、三尺四方の中だけで自分の歌を表現するのは難しいと悩んでいた。警察署で自身の信念を貫く茨田りつ子（菊地凛子さん）の姿を目撃し、これから先自分はどうしていけばいいのだろうと、辛島部長（安井順平さん）に相談する。\nそんな折、華やかな装いで街を歩いていたりつ子に、大日本国防婦人会の女性たちが詰め寄り、「そんな姿で前線の皇軍将兵の皆さんに顔向けできますか？」と苦言を呈する。りつ子は「これは私の戦闘服です。丸腰では戦えません。それは私に死ねって言うのとおんなじです」と返し、その場を立ち去った。\n一方、再び公演に臨んだスズ子は、警察からの指示通り三尺四方の中で歌を披露しステージを終える。楽屋で辛島部長はスズ子や楽団員たちのパフォーマンスを称賛するが、不完全燃焼のまま終えたスズ子たちは肩を落としてしまう。\nスズ子のステージを見ていたりつ子は、終演後に羽鳥（草なぎ剛さん）に呼ばれ、楽屋にやって来る。りつ子はスズ子に「あなた、どうしたの？ ぼーっと突っ立って、カカシが歌ってるみたいだったわ」「今日のあなたはつまんないって言っているの」「つまんない歌を聞かされる客は気の毒ね。嫌ならとっとと辞めなさい」などと言い放つ。\nスズ子は「嫌なわけないやん！ そら、ワテかてもっと自由に、もっと楽しい歌いたいわ！」と反論するが、りつ子は「なら、そうすれば？」と返した。\n歌手としての信念を貫くりつ子の姿に、SNSでは「やっぱり茨田さんかっこいいーー」「華美な服装をとがめられて『これは私の戦闘服、丸腰では戦えない』とあのご時世に言えるりつ子さん強すぎ……」「プロ歌手しての自覚、責任、プライド、迫力などを感じました」「「心のどこかでスズ子を時代を生き抜く同志だと思うから、気持ちを折るなって発破しにきたんでしょ」といった声が上がっていた。
＜大奥 Season2＞和宮が“心開いた理由”「家茂の純粋さですかね」　岸井ゆきのが役作り＆クライマックス見どころ明かす（MANTANWEB）,https://news.yahoo.co.jp/articles/572ad87eb502fde26ac44b24250b4579ee8e0f35,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000058-mantan-000-1-view.jpg?exp=10800,2023-11-28T22:55:00+09:00,2023-11-28T22:55:00+09:00,MANTANWEB,mantan,MANTANWEB,1487,\n「ドラマ10『大奥 Season2』」で和宮を演じる岸井ゆきのさん（C）NHK\n男女が逆転した江戸を描く、よしながふみさんの人気マンガの実写化「ドラマ10『大奥 Season2』」（NHK総合、火曜午後10時）で、和宮（かずのみや）を演じる岸井ゆきのさんのコメントが公開された。\n【写真特集】家茂に心開いていった和宮 徐々に笑顔に 写真を一挙公開\n11月21日放送の「幕末編（18）」で登場した和宮。岸井さんは和宮をどのように捉え、演じているのか。\n和宮について「人目につかないように育てられてきて、母親の愛情も満足に受けられなかった人」だといい、「自分が江戸に行けば、母を独り占めできるかもしれないという企みを思いついて江戸に渡りますが、決してずる賢いという訳ではなく、ひねくれてもいないというか……。ただピュアな心で“母親と一緒にいたい、独り占めしたい、愛されたい”という一心だったのだろうなと。そういう素直さ、実直さがある人だなと思います」と話した。\n28日放送の「幕末編（19）」では、和宮が家茂（志田彩良さん）に徐々に心を開いていく様子が描かれたが、一体家茂の何がそうさせたのか。岸井さんは「家茂の純粋さですかね」と言う。\n「人目につかないように育てられるということ自体が屈辱的ですし、もといた家では虐げられてきた。（和宮は）その中で一生懸命生きてきたし、自分を守るために強くならなきゃいけなかっただろうなと思います。一方、家茂は「『それって和宮さんすごいことですよ』と、自分を見て純粋な心で言ってくれる人。そんな人は今まで周りにいなかったので、そんな風に考える人もいたんだというのは驚きだったのではないかと。自分では開けられなくなっていた心の扉を開けてくれたのは、家茂の純粋さと純朴さがあったからなのかなと思います」\n家茂役の志田さんとは今作が初共演となったが、志田さんの印象について「キラキラしていますし、家茂のピュアさがピッタリですよね」と述べる。\n「家茂は和宮に温かい言葉を掛けてくれますが、その言葉にウソがないのが伝わるというか。心からそう思って言っているように感じるんです。和宮がつい家茂に心を開いてしまうのはすごく分かるなと思いました」\n和宮の京言葉には「すごく苦戦」したと明かす。\n「指導の先生から『イントネーションが違う』と言われ続けました。大阪弁は連続テレビ小説『まんぷく』に出演していた際に経験したのですが、京言葉は初めてです。『大阪は1音上げ1音下げ、京都はその半音』と言われて、どういうこと！？と（笑い）。 大阪弁を少し知っているがゆえに、より分からなくなっているような気もして、最後まですごく苦戦しました」\n物語はクライマックスに向かう。20話以降の見どころについて「たくさんありますが、女性たちがかっこいいですよね。家茂もそうですし、和宮も最後に見せ場があります」とアピール。「もちろんフィクションではありますが『何年に何があった』という表面的なことだけではなく、その裏にあるものがすごく丁寧に描かれていると思います。人と人との関わり、過去を生きた人たちの営みがあって今があるというのがしっかり感じられるラストになると思うので、楽しんでいただけたらなと思います」と呼び掛けた。\n「大奥」は、若い男性のみに感染する奇病「赤面疱瘡（あかづらほうそう）」の影響で、男性の人口が女性の4分の1に激減したパラレルワールドの江戸時代が舞台。Season1が今年1～3月に放送され、Season2が10月にスタートした。
＜セクシー田中さん＞「『ほしい』って言ってたじゃん？」　めるるが　“小西”前田公輝のくれたリップつける　「可愛い」「色いいなぁ」（MANTANWEB）,https://news.yahoo.co.jp/articles/287e25443c4329dc9ebb817c918aef8c6e3443f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000052-mantan-000-1-view.jpg?exp=10800,2023-11-28T21:11:00+09:00,2023-11-28T21:11:00+09:00,MANTANWEB,mantan,MANTANWEB,728,\nドラマ「セクシー田中さん」第6話の一場面＝日本テレビ提供\n俳優の木南晴夏さん主演の連続ドラマ「セクシー田中さん」（日本テレビ系、日曜午後10時半）の第6話が11月26日に放送された。「めるる」こと生見愛瑠さん演じる倉橋朱里が、小西一紀（前田公輝さん）からもらったリップをつけている場面があり、SNSで話題になった。\n【写真】激カワ！ ベリーダンス衣装のめるる\n第6話は、朱里が小西と2人で飲みに行ったことを田中さん（京子、木南さん）に明かす展開に。その際、小西は「前にインスタ見て『ほしい』って言ってたじゃん？」と朱里にリップをプレゼント。「お店の人にティントとかマットなルージュ勧められたけど、やっぱこっちの方が朱里ちゃんっぽい」と言うのだった。\n小西とのやりとりを明かした朱里は「グロスはともかく、ティントやリッププランパー認識している男って、普通にやばくないですか？」と田中さんに話しつつ、今現在、もらったリップをつけていることを明かす。そんな朱里に、田中さんは「小西さんは、よく倉橋さんのこと見ているんですね。その色、とっても似合っています」と語った。\nSNSでは「小西プレゼントのリップ、朱里めっちゃ似合う」「小西がくれたリップつけてる朱里ちゃん」「なんか小西が怖いけど、朱里ちゃんに選んだリップの色はまじセンス良かった」「めるるが可愛くてすてき。リップの色いいなぁ」「今日もめるるが可愛かったな」「ティントとリッププランパーを知ってるとか、小西は確かに普通の男じゃない」と話題になった。\nドラマは、芦原妃名子さんの同名マンガ（小学館）が原作。地味なOLとセクシーなベリーダンサーの2つの顔を持つ田中さんが主人公のラブコメディー。
＜相棒 season22＞第7話「青春の光と影」　金子昇がゲスト　伝説的バンドのボーカルが不審死　殺害動機は関係者全員に！（MANTANWEB）,https://news.yahoo.co.jp/articles/62f1ff9128d0435894bacb7b51e8ae2c2aed2364,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000051-mantan-000-1-view.jpg?exp=10800,2023-11-28T21:11:00+09:00,2023-11-28T21:11:00+09:00,MANTANWEB,mantan,MANTANWEB,518,\n「相棒 season22」第7話「青春の光と影」の一場面＝テレビ朝日提供\n人気刑事ドラマ「相棒 season22」（テレビ朝日系、水曜午後9時）第7話「青春の光と影」が11月29日に放送される。俳優の金子昇さんがゲスト出演する。\n【写真特集】関係者全員が怪しい！？ 特命係が暴く真実とは\n再結成が決まった伝説的4人組ロックバンド「ディープクルー」のボーカル・矢崎（金子さん）の遺体が路地裏で発見される。警察は酔っぱらい同士のけんかによる傷害致死とみて捜査を開始。矢崎は元アイドルでタレントの妻と別居して2年、離婚話が進んでいたと分かる。\n右京（水谷豊さん）と薫（寺脇康文さん）は矢崎の所属事務所を訪問。バンドメンバーや事務所社長、マネジャーらから話を聞くと、全員に確かなアリバイが無い。\n殺害動機も関係者全員に。矢崎は唯我独尊型で、22年前の解散も今回の再結成も勝手に決めたらしい。最近も練習を巡ってメンバーと衝突。女性メンバーの一人は当時、矢崎と交際していたが、一方的に捨てられたらしく、顔には最近できたようなあざもある。更に、メンバーが昔作った曲を矢崎が盗用したという話や、社長から多額の借金をしていたといううわさも。
＜豊田ルナ＞写真集先行カット公開　水着、ランジェリー　ナイトプールでしっとり（MANTANWEB）,https://news.yahoo.co.jp/articles/e60715987f1a1d5b5d0d5ae92d03cf71aac9c304,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000050-mantan-000-1-view.jpg?exp=10800,2023-11-28T20:51:00+09:00,2023-11-28T20:51:00+09:00,MANTANWEB,mantan,MANTANWEB,376,\n豊田ルナさん\nミスマガジン2019のグランプリで俳優の豊田ルナさんが、11月25日発売の雑誌「BOMB」（ワン・パブリッシング）の別冊「BOMB Love Special 2023\n#3\n」のTSUTAYAほか店舗限定版の表紙に登場した。\n【写真特集】豊田ルナ 抜群のスタイル披露 ランジェリーも\n12月7日発売される豊田さんの2冊目の写真集「Good to see Moon」（同）の先行カットを公開。爽やかな花柄チューブトップの水着姿、ワンピース水着姿、ランジェリー姿を披露したほか、ナイトプールでしっとりとした表情を見せた。\n同号の通常版は、アイドルグループ「NMB48」の元メンバーの本郷柚巴（ゆずは）さんが表紙を飾り、アイドルグループ「Peel the Apple（ピール・ジ・アップル）」の黒嵜菜々子さんが裏表紙に登場した。
＜ブギウギ＞六郎からの手紙は亀の話題ばかり　視聴者心配「心配を掛けまいとする気遣い」「検閲があるから書けないのでは」（MANTANWEB）,https://news.yahoo.co.jp/articles/8e4ce660798f0b254a2d931ec89e86ceba8a90ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000053-mantan-000-1-view.jpg?exp=10800,2023-11-28T21:13:00+09:00,2023-11-28T21:13:00+09:00,MANTANWEB,mantan,MANTANWEB,710,\nNHK連続テレビ小説「ブギウギ」第42回の一場面（C）NHK\n趣里さん主演のNHK連続テレビ小説（朝ドラ）「ブギウギ」（月～土曜午前8時ほか）の第42回が11月28日に放送された。同回では、出征した六郎（黒崎煌代さん）からスズ子（趣里さん）と梅吉（柳葉敏郎さん）に手紙が届き、視聴者の注目が集まった。\n【写真特集】まさに名シーン！ スズ子＆六郎、涙の抱擁 圧巻の演技も話題に\n第42回では、警察から解放されたスズ子は、三尺四方の中だけで自分の歌を表現するのは難しいと悩んでいた。警察署で自身の信念を貫く茨田りつ子（菊地凛子さん）の姿を目撃し、これから先自分はどうしていけばいいのだろうと、辛島部長（安井順平さん）に相談する。\nそんなスズ子が家に戻ると、戦地の六郎から手紙が届いていた。\n手紙には「お父ちゃん、姉やん、亀は元気ですか？ 餌は食うてますか？ たまにはミミズも食わしたってください。喜びます。それと、毎日お日ぃさんに当てたってください。よく寝ます」と、書いてあるのは亀の心配ばかり。「それと、ワイは毎日頑張ってます。元気です。お父ちゃんと姉やんも元気でな」と締めくくり、手紙の余白には亀のイラストも描かれていた。\n亀の話題ばかりの手紙に、SNSでは「心配を掛けまいとする六郎なりの気遣い」「検閲があるから、六郎は本当の気持ちとか書かれへんよな……ホンマに大丈夫だといいけどな」「軍の謁見が入るだろうから本当は苦労してて弱音を吐きたいけど書けないのではと想像してみたり」「元気と書いてきてはいるもののいるのは戦地で……人の生き死にも『知って』しまっているはずで」と六郎を心配する声が上がっていた。
＜フェルマーの料理＞ラストの“岳”高橋文哉＆予告の“海”志尊淳が話題に　「ハラハラドキドキが止まらない」「次回はどうなるの」の声（MANTANWEB）,https://news.yahoo.co.jp/articles/407597a97c81c2291d2e600a1ce7eb51dbe5a22c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000049-mantan-000-1-view.jpg?exp=10800,2023-11-28T20:41:00+09:00,2023-11-28T20:41:00+09:00,MANTANWEB,mantan,MANTANWEB,651,\nドラマ「フェルマーの料理」第6話の一場面（C）TBS\n俳優の高橋文哉さん、志尊淳さんダブル主演の連続ドラマ「フェルマーの料理」（TBS系、金曜午後10時）の第6話が11月24日に放送された。ラストで、高橋さん演じる北田岳が倒れる展開となったうえ、次回（第7話）予告編では志尊さん演じる朝倉海も倒れてしまい、SNSで話題になった。\n【写真】ギャップがすごい！ ラストの“闇落ち”高橋文哉が話題に\n超高級ホテルで行われるパーティーのコース料理のコンペに勝った岳は、レストラン「K」を代表してフルコースをまとめ上げることになる。パーティーの概要について、海から資料を読んでおくように言われた岳は「楠瀬正美賞……これ、数学の有名な賞です！」と興奮する。しかし、トラウマ的存在である広瀬（細田佳央太さん）が出席すると知り「僕は……このパーティーで……料理を振る舞うってことですよね」と動揺し、ついには倒れてしまった。\nSNS上では「ラストで岳が倒れ、次回予告で海が倒れ、どうなる！？ 7話もハラハラドキドキが止まらない」「ヤバい、ラストで岳くんが倒れて次回は海様が倒れる！ 勘弁して……」「岳倒れた 大丈夫？」「ラストの展開から岳が心配……次回はどうなるのだろう…？」といった感想が書き込まれていた。\n原作はマンガ誌「月刊少年マガジン」（講談社）で連載中の小林有吾さんの同名マンガ。数学者の道に挫折した天才数学少年の岳と、謎多きカリスマシェフの海が出会い、数学的な思考で料理という難題に立ち向かう。
