headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
“牛乳だけ”から“完全給食”へ　福岡県太宰府市の中学校でリハーサル　配膳手順など確認（FBS福岡放送）,https://news.yahoo.co.jp/articles/32939dc4bfd0fb5bda0bfbb95ea196405deda688,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-05322959-fbsnews-000-2-thumb.jpg?exp=10800,2023-11-28T17:38:00+09:00,2023-11-28T18:08:12+09:00,FBS福岡放送,fbsnews,FBS福岡放送,596,\nFBS福岡放送\nこれまで給食は“牛乳だけ”だった福岡県太宰府市の公立中学校で、来年1月から主食とおかずを提供する“完全給食”がスタートします。市内の中学校では28日、配膳の手順などを確認するリハーサルが行われました。\n\n11月28日、“完全給食”に向けたリハーサルが行われたのは、太宰府市の太宰府東中学校など2校です。午前の授業が終わると、エプロンを着けた生徒たちが、配膳室で給食や食器を受け取りました。\n\nそれぞれの教室に運んだあと、28日の献立のチキンカレーやごはんなどを、慣れない手つきで皿に盛りつけます。\n\n■配膳した生徒（3年生）\n「（カレーが）余っています。楽しいですけど、きょうみたいに失敗したときのプレッシャーがすごいです。」\n\n太宰府市の公立中学校の給食は現在牛乳のみで、生徒は弁当を持参するか、売店のパン・業者の弁当などを購入しています。\n\nしかし、保護者の強い要望を受けて去年、市内すべての公立中学校で“完全給食”を提供することが決まり、ことし8月に新たな給食センターが完成しています。\n\n■3年生\n「温かいです。」\n\n■3年生\n「弁当は親の愛情がこもっているけど、給食は給食員がみんなのことを思う心がいっぱいこもっていて、どっちも最高です。」\n\n“完全給食”は、太宰府市のすべての公立中学校で、来年1月10日から始まります。
「車の底にGPSが」ストーカーに盗撮未遂も　福岡市職員の不祥事相次ぎ2人逮捕（FBS福岡放送）,https://news.yahoo.co.jp/articles/ebf00651a293ce45f0942cf4141d6e93725a4dfb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-08469467-fbsnews-000-2-thumb.jpg?exp=10800,2023-11-28T17:34:01+09:00,2023-11-28T18:09:16+09:00,FBS福岡放送,fbsnews,FBS福岡放送,532,\nFBS福岡放送\n不祥事による福岡市職員の逮捕が相次ぎました。一人はストーカー行為の疑い、もう一人は盗撮未遂の疑いで、いずれも30代の職員の男が逮捕されています。\n\nストーカー規制法違反の疑いで逮捕されたのは、福岡市立中学校の職員・船石一夫容疑者（38）です。\n\n警察によりますと船石容疑者はことし5月、福岡市職員の30代の女性の車にGPS機器をあわせて2回取り付け、位置情報を無断で繰り返し取得し、ストーカー行為をした疑いが持たれています。\n\n2人は仕事で知り合い、面識があったということです。\n\nことし6月、「車の底にGPS機器が取り付けられている」と女性から警察に通報があり、事件が発覚しました。\n\n船石容疑者は警察の調べに対し「恋愛感情を持っていたとされるのは違います」と容疑を否認しているということです。\n\n28日はこのほか、福岡県古賀市の福岡市水道局の職員・山根圭太容疑者（32）が性的撮影処罰法違反の容疑で逮捕されました。\n\n11月4日、佐賀市にある知人の住宅で脱衣所にスマートフォンを設置し、女性を盗撮しようとした疑いです。\n\n警察の調べに対し、山根容疑者は「間違いありません」と容疑を認めているということです。
福岡県内に残る“危険な通学路”　対策へ課題浮き彫りに　高校生ら8人はねられた事故から1週間（FBS福岡放送）,https://news.yahoo.co.jp/articles/735c850844f8a4fe758deec0fdd25d9db25447b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-04855491-fbsnews-000-3-thumb.jpg?exp=10800,2023-11-28T17:35:01+09:00,2023-11-28T18:07:12+09:00,FBS福岡放送,fbsnews,FBS福岡放送,1433,\nFBS福岡放送\n11月21日に福岡県宇美町で高校生たち8人がはねられた事故から1週間が経ちました。子どもたちの安全確保は大きな課題となっています。県内には対策が必要とされた通学路がありますが、実現には時間がかかる現状も見えてきています。\n\n■平石千夏 記者\n「1週間前、通学の時間帯を迎えたこの場所で事故が起きました。はねられたのは、近くの高校に通う高校生たちです。」\n\n事故が起きたのは福岡県宇美町、JR宇美駅から150メートルあまりの場所です。\n\n11月21日の午前8時すぎ、直進していた軽乗用車が反対車線の路側帯に突っ込み、高校生ら8人をはねました。全員命に別条はありませんでしたが、女子高校生1人が肺挫傷と顔の骨を折る重傷を負いました。\n\n通学路には、事故の危険が潜んでいます。\n\n2021年6月、千葉県八街市で下校中の児童の列にトラックが突っ込み、5人が死傷した事故をきっかけに、国は全国の通学路を一斉点検しました。\n\n福岡県で対策が必要とされた、いわゆる『危険な通学路』は2365か所です。このうち、1871か所は、去年までに対策を終えています。\n\n■山本竜誠 記者\n「こちらの道路では、交通量の多さや見通しの悪さが問題視されました。そのため、ドライバーに子どもたちが歩くことを知らせる緑色のカラー舗装が新たに整備されました。」\n\n一方で、まだ着手できていない場所も残っています。\n\nその一つが、福岡市博多区吉塚中学校の通学路です。\n\n■東吉塚校区 自治協議会・貞閑秀男さん（75）\n「ここが一番狭いでしょう。トラックが離合できない。向こう側から来るトラックがある、こっち側から来るトラックがあるもんやから、やっぱり生徒が危険。交通量が多いですからね。やっぱり他の事故で、トラックが幼稚園児に突っ込んだこともあったので。」\n\n話を聞いたのは、この校区で自治協議会の会長を務める貞閑秀男さん（75）です。中学校に続く道路の道幅が狭く大型車も通ることから、行政に対策を要望しています。\n\n■貞閑さん\n「会社が立ち退き、マンションができたらやっぱり住民が増えますよね。中学校ぐらいならある程度危険を感じるけれど、やっぱり小さい子どもはまだわからないですよ。やっぱりいつ事故に遭うかわからないような状態じゃないですか。」\n\n福岡市が主体となって検討している対策は道路を広げ、歩道を設置することです。\n\nしかし、そのためには今あるマンションや駐車場の土地を福岡市が取得しなければならず、それだけで数年単位の時間がかかってしまうのです。\n\n福岡市は道路沿いの地権者に「道路を広げたい」という意向は伝えていますが、まだ用地の売買交渉には至っていません。\n\n■福岡市 道路計画課・許斐敬史 課長\n「地域の皆さまのご理解とご協力をいただきながら対策を実施していくことが大事なので、丁寧に説明をしながらご理解をいただきながら実施していく。今後も誰もが安心して通行できる歩行空間の確保に向けて、通学路の安全対策の着実な推進を進めていきます。」\n\n場所によっては簡単には進められない通学路の対策ですが、事態は急を要しています。\n\n■貞閑さん\n「やっぱり子どもたちでしょうね。子どもたちの危険でしょう。」\n\n何よりも優先されるべきは、子どもたちの安全です。早急な対策が求められています。
大阪府警25歳巡査の女がロマンス詐欺に“加担”　佐賀県の女性から約200万円をだまし取る（FBS福岡放送）,https://news.yahoo.co.jp/articles/049bf8fbeb39dd17b4137399aea01ab9741026fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-05693139-fbsnews-000-2-thumb.jpg?exp=10800,2023-11-28T19:03:00+09:00,2023-11-28T19:06:11+09:00,FBS福岡放送,fbsnews,FBS福岡放送,396,\nFBS福岡放送\nカナダ人の医師を名乗り佐賀県の女性から現金をだましとるなどのロマンス詐欺に加担した疑いで、大阪府警の巡査の女が逮捕されました。\n\n詐欺の疑いで逮捕されたのは、大阪府警西成警察署に勤務する巡査・大谷優璃菜容疑者（25）です。\n\n警察によりますと大谷容疑者はことし7月から8月にかけ、共犯者と共謀してカナダ人の男性医師を名乗り、佐賀県の50代の女性に「イエメンの病院で患者の世話をしているが、母が入院していて注意が必要」などとやりとりし、約200万円をだましとったとみられています。\n\nそのうち20万円を、大谷容疑者の口座に振り込ませた疑いです。\n\nまた、埼玉県の60代の女性からも1140万円をだましとり、うち70万円を大谷容疑者の口座に振り込ませた疑いも持たれています。\n\n大谷容疑者は容疑を認めていて、佐賀県警は共犯者や余罪の有無を調べる方針です。
蛇行しながら走り　基準値約7倍のアルコール　福岡県内で“飲酒運転”相次ぎ2人逮捕（FBS福岡放送）,https://news.yahoo.co.jp/articles/ae7522d8ccba05217e8266fdbe42d4d5b0c3d700,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-07676176-fbsnews-000-2-thumb.jpg?exp=10800,2023-11-28T16:04:00+09:00,2023-11-28T16:06:12+09:00,FBS福岡放送,fbsnews,FBS福岡放送,329,\nFBS福岡放送\n27日夜から28日未明にかけて福岡県内で飲酒運転が相次ぎ、男2人が逮捕されています。\n\n28日午前4時すぎ、福岡県筑前町四三嶋で、蛇行しながら走る軽乗用車をパトロール中の警察官が見つけ、停車を求めました。\n\n運転していた男の呼気からは基準値の約7倍のアルコールが検出され、男は酒気帯び運転の疑いで現行犯逮捕されました。\n\n逮捕されたのは、筑前町の自称派遣社員・渡辺啓二容疑者（62）です。\n\n警察の調べに対し「きのうの夜に350ミリの缶ビールを2本飲んだ」と話し、容疑を認めています。\n\nこのほか27日夜、福岡県久留米市で飲酒運転をしたとして、佐賀県鳥栖市の団体職員・古川紀之容疑者（58）が現行犯逮捕されています。
【続報】大阪府警の女性巡査「詐欺に加担したのは事実」容疑認める　佐賀県警が逮捕（FBS福岡放送）,https://news.yahoo.co.jp/articles/4a299ad9e7691e83d6dcffe5ff9c88907375267e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-07267986-fbsnews-000-1-view.jpg?exp=10800,2023-11-28T16:31:00+09:00,2023-11-28T16:31:00+09:00,FBS福岡放送,fbsnews,FBS福岡放送,773,\n小城警察署\n複数で共謀して、SNSでカナダ人医師や日本人ファッションモデルを名乗り、あわせて90万円をだまし取ったとし逮捕された大阪府警の25歳の女性巡査は、警察の調べに対し「詐欺に加担したのは事実です」と容疑を認めているということです。\n\n詐欺の疑いで逮捕されたのは、大阪府警・西成警察署に勤務する巡査、大谷優璃菜容疑者（25）です。\n\n大谷容疑者は複数で共謀して、ことし7月から8月にかけて、カナダ人男性医師をかたり、佐賀県小城市の50代の女性にSNSで「イエメンの病院で患者の世話をしているが、母が入院して注意が必要です」「自分の銀行口座にアクセスしようとしたがうまくいきません」「イエメンからカナダまでの航空券は日本円で20万円です」「すぐ返します」などとウソのメッセージを送信し、20万円を振り込ませた疑いです。\n\n女性は6回にわたり、この20万円を含め計200万円をだまし取られたということです。\n\nさらに8月から9月にかけて、複数で共謀して日本人男性ファッションモデルをかたり、埼玉県川越市の60代の女性にSNSで「タイでコンテストに優勝して賞金5億円を手に入れたが、事務所に見つからないように日本に送るため、あなたの家に送りたい」「一時的に運送会社に配送料を払ってほしい」などとウソのメッセージを送信し、70万円を振り込ませた疑いです。\n\nこの女性は12回にわたり、この70万円を含め計1140万円をだまし取られたということです。\n\n被害者からの申告を受け、佐賀県警が振込先の口座を捜査し、防犯カメラの映像などから関与が浮上しました。\n\n警察の調べに対し「詐欺に加担していたのは事実です」と話し、容疑を認めているということです。\n\n佐賀県警は、共犯者や余罪について今後、捜査を進める方針です。
福岡市で園児など56人が嘔吐や下痢　ノロウイルスによる感染性胃腸炎の集団発生か（FBS福岡放送）,https://news.yahoo.co.jp/articles/e0091b8cd7d2562de5607ab81a121b1260d994a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-02881257-fbsnews-000-3-view.jpg?exp=10800,2023-11-28T16:57:01+09:00,2023-11-28T18:03:13+09:00,FBS福岡放送,fbsnews,FBS福岡放送,625,\n福岡市役所\n福岡市東区の保育施設で、0歳から5歳までの園児49人と職員7人、あわせて56人が嘔吐（おうと）や下痢の症状を訴え、一部の園児からノロウイルスが検出されました。福岡市はノロウイルスによる感染性胃腸炎の集団発生とみて28日、発表しました。\n\n福岡市によりますと16日、園児1人に嘔吐の症状が出て、その後、複数の園児と職員に嘔吐と下痢の症状が出ました。24日、施設から市に報告があり、行政検査の結果、27日、4人からノロウイルスが検出されました。\n\nまた、福岡市博多区の保育施設では園児10人、職員6人の計16人が嘔吐や下痢の症状を訴え、ノロウイルスによる感染性胃腸炎の集団発生とみられています。\n\nいずれも重症の人はおらず、全員、快方に向かっているということです。\n\nノロウイルスによる感染性胃腸炎は、汚染された二枚貝などを生や不十分な加熱で食べることなどで感染し、感染した人の便や吐いたものを触った手などを通して、二次感染を引き起こします。\n\n福岡市は、▽湯通し程度の加熱ではウイルスは死なず、二枚貝などを調理するときは中心温度が85℃から90℃で90秒以上、十分に加熱して食べること、▽トイレの後や食事の前には手をよく洗うこと、▽手洗いの後に使うタオルは清潔なものを使うこと、▽調理台や調理器具は85℃以上で1分間の加熱、または次亜塩素酸ナトリウム（塩素系漂白剤）での消毒が有効であることなどを呼びかけています。
「私と働くなら家族と決別を」「子どもおらんから」“パワハラ発言”宮若市長おおむね認める　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/708880bd422495c39dfa8d9739b01a50cf85cb62,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-07952418-fbsnews-000-5-thumb.jpg?exp=10800,2023-11-28T17:29:00+09:00,2023-11-28T18:26:12+09:00,FBS福岡放送,fbsnews,FBS福岡放送,1637,\nFBS福岡放送\n福岡県宮若市の塩川秀敏市長の発言が“パワハラ”にあたるとして、複数の職員が改善を申し立てていることが分かりました。塩川市長は取材に対し、発言をおおむね認めています。\n取材に答える塩川市長（28日）\n11月28日午前、福岡県宮若市の塩川秀敏市長は報道陣の取材に応じました。\n\n■宮若市・塩川秀敏 市長\n「本人がそう感じているのなら、謝罪をしたりおわびせないかんし。」\n発言をおおむね認める\n“パワハラ”とされる発言についておおむね事実と認め、当事者が不快に思ったのならば謝罪すると話しました。\n\n■職員\n「旧友の方とお会いするところで、運転手として行ったらやっぱり。」\n■塩川市長\n「運転手やったら自分のスマホ見るんか？」\n■職員\n「すみません。」\n■塩川市長\n「おおぉ？すみませんですむか！」\n■職員\n「すみません。」\nパワハラとされる動画\n映像には、車内に怒号が響く様子が映っています。市長が公務で知人が経営する商店を訪ねた際、同行した職員の態度に腹を立てたとされています。\n\nまた、別の男性職員に対し「辞めろ」などと、繰り返し発言する音声データも残っていました。\n1\n/\n2\n音声データも残る\nFBS福岡放送\n■塩川市長\n「だからそげんなるったい！いま失敗してガンガン言われたほうがいい。それに耐えきらんかったら辞めろ！」\n■職員\n「辞めろはダメですよ、発言として。辞めろって言ったらいけんじゃないですか。」\n■塩川市長\n「何で？」\n■職員\n「辞めろということは、仕事辞めろっていう話なんでしょ？」\n■塩川市長\n「この役を務まらんやつは辞めるしかなかろう。俺はこの2人を選んで決めたから、何とか育てないかんと思うて。本当につまらんこと、小学生みたいなことをずっと言うてきた。」\n■職員\n「そういう小学生みたいなって失礼じゃないですか。」\n■塩川市長\n「失礼でも何でもない！その通りだ！」\n職員からの申し立ては9件\n職員の権利保護にあたる宮若市の公平委員会に、複数の職員が申し立てた“パワハラなどとされる発言”は、あわせて9件に及んでいます。\n\n市長室に呼び出した幹部職員の男性に対しては「私と働くのであれば、家族と決別するよう家族に伝えなさい」、未婚の女性職員に対しては「あんたは子どもがおらんから親の気持ちが分からんだろう」といった市長の発言も、申し立てには含まれていました。\n【相手がどう感じるかを大事にしたい】\n取材に応じる塩川市長\n■塩川市長\n「こうあってもらいたいとの願いで言っているわけですから。相手が“パワハラ”ととれば“パワハラ”。僕はあくまでも“パワハラ”・“セクハラ”に関して、相手がどう感じるかを大事にしたい。」\n【権力者が公開で叱責はパワハラ】\n専門家に聞く\nハラスメント問題に詳しい弁護士は、次のように述べます。\n\n■ハラスメント問題に詳しい・井下顕 弁護士\n「いわば最も権力を持った人間がそういった人格非難にわたる発言を行ったり、衆目の面前で公開叱責を行うことは“パワハラ”と言われても仕方ない。トップがこういう発言をするというのではとても問題があると言いますか、“パワハラ”として是正されなくてはいけないだろうと思います。」\n【市民の反応は】\n市民の受け止めは\n市民からは、批判の声が聞かれました。\n\n■市民（60代）\n「ちょっとひどいですね。情けない気持ちもあります。」\n\n■市民（60代）\n「だめなことですよね、そういうことがあること自体が。“長”でありながら、職員の方も働きにくいでしょうしね。」\n【市長や職員に聞き取りへ】\n市長や職員に聞き取りへ\n市の公平委員会は今後、職員や市長の聞き取りを行い、事実関係が認められた場合、市長に対し改善指導の文書を提出することにしています。
また福岡大学の男子学生が“大麻所持”で逮捕　同級生と「半分ずつ金を出し合って購入」（FBS福岡放送）,https://news.yahoo.co.jp/articles/7a802844f140d0925791fd0fc2e1ed8c6e8d8878,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-04794943-fbsnews-000-3-thumb.jpg?exp=10800,2023-11-28T15:59:01+09:00,2023-11-28T16:08:12+09:00,FBS福岡放送,fbsnews,FBS福岡放送,453,\nFBS福岡放送\n福岡大学の男子学生が大麻を所持した疑いで、また逮捕されました。男子学生は、すでに逮捕されている同級生と「半分ずつ金を出し合って大麻を購入した」と話し、容疑を認めています。\n\n大麻取締法違反（共同所持）の疑いで逮捕されたのは、福岡市城南区に住む福岡大学スポーツ科学部3年の大津颯生容疑者（21）です。\n\n大津容疑者は10月27日、福岡大学の同級生の能見俊大容疑者（21）の自宅で大麻成分を含む植物片約0.7グラムを一緒に所持した疑いがもたれています。\n\n能見容疑者は11月20日、大麻取締法違反（所持）の疑いで逮捕されていて、スマートフォンのSNSのやり取りなどから大津容疑者が関わっている疑いが浮上したということです。\n\n大津容疑者は「能見容疑者と半分ずつ金を出し合って大麻を購入した」と話し、容疑を認めています。警察は大麻の入手経路などについて、さらに捜査を進める方針です。\n\n福岡大学は「重く受け止め、事実関係を確認し厳正に対処致します」とコメントしています。
プリンスホテルが福岡市早良区百道浜に2026年春に開業へ　20階建て全室オーシャンビュー（FBS福岡放送）,https://news.yahoo.co.jp/articles/d452e20dc9e6c8b0f597b676e2732a51642ef95a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-08979258-fbsnews-000-2-view.jpg?exp=10800,2023-11-28T15:42:00+09:00,2023-11-28T16:05:13+09:00,FBS福岡放送,fbsnews,FBS福岡放送,391,\nホテルイメージ（発表資料より）\n東京のプリンスホテルが2026年春、福岡市早良区百道浜に新しいホテルを開業します。\n\n開業を予定しているのはプリンスホテルブランドの20階建て、229室のホテルです。東京に本社を置く西武・プリンスホテルズワールドワイドが28日、発表しました。\n\n福岡タワーそばに立地し、すべての部屋が博多湾を臨むオーシャンビューで、レストランやフィットネスジム、最上階のクラブラウンジ、およそ250平方メートルの多目的ホールを設けます。\n\n名称は未定で、フルサービス型のプリンスホテルブランドは、福岡市では初出店だということです。\nホテルイメージ（発表資料より）\n福岡は香港・ソウル・上海などアジアの中心都市に近く、天神や西新へのアクセスが良いリゾートエリアでの開業で、国の内外から訪れるレジャー客やビジネス客の需要を見込んでいるとしています。
