headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
PSGもブラジルの新たな天才に注目、チェルシーが狙う中でデッドヒートか（超WORLDサッカー！）,https://news.yahoo.co.jp/articles/24cc2dfc0dc024735639c39399b24f122402ee4b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00454249-usoccer-000-1-view.jpg?exp=10800,2023-11-28T23:05:00+09:00,2023-11-28T23:05:00+09:00,超WORLDサッカー！,usoccer,超WORLDサッカー！,533,\nブラジルで新たに注目されているガブリエウ・モスカルド\nパリ・サンジェルマン(PSG)がブラジルの逸材の獲得に動いていくようだ。『Caought Offside』が伝えた。\n\nPSGが獲得を狙っているのは、コリンチャンスのU-23ブラジル代表MFガブリエウ・モスカルド(18)。新たな天才として知られる逸材だ。\n\nコリンチャンスの下部組織で育ったボランチで、2023年7月にファーストチームに正式に昇格した。\n\n今シーズンのカンピオナート・ブラジレイロ・セリエA(ブラジル1部)で16試合に出場している。\n\nこのモスカルドには、チェルシーが強い関心を示しており、2100万ユーロ(約34億2000万円)のオファーを9月に出されたが拒否したとのことだ。\n\nそんな中、PSGも獲得に動いているとのこと。プレミアリーグでのプレーも期待される一方で、PSGで成長を加速させることも良いと考えられているという。\n\nPSGは17歳でフランス代表デビューを果たしたMFウォーレン・ザイール＝エメリが所属しているが、重傷を負ってしまった。ただ、ザイール＝エメリが成長したように、モスカルドも大きな成長が見込めると考えられている。\n超WORLDサッカー！
リールの逸材CBヨロ、ビッグクラブ関心も今冬移籍は除外…（超WORLDサッカー！）,https://news.yahoo.co.jp/articles/688defc1aadd9af1ea5ccacb76c79971f1842245,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00454250-usoccer-000-1-view.jpg?exp=10800,2023-11-28T23:28:00+09:00,2023-11-28T23:28:00+09:00,超WORLDサッカー！,usoccer,超WORLDサッカー！,883,\nビッグクラブが熱視線を注ぐリールのレニー・ヨロ\nビッグクラブが熱視線を注ぐリールのU-21フランス代表DFレニー・ヨロ(18)だが、今冬にリールを離れる可能性は限りなく低いようだ。フランス『レキップ』が報じている。\n\nコートジボワールにもルーツを持つフランス生まれのヨロは、190cmの右利きのセンターバック。11歳でリールの下部組織に加入すると、すぐさま頭角を現して以降は常に飛び級で上のカテゴリーでプレー。昨年からリザーブチームを主戦場に活躍し、2022年5月のニース戦では16歳半年でのリーグ・アンデビューを飾った。\n\n昨シーズンはパウロ・フォンセカ監督の下で着実に出場機会を増やすと、今シーズンはディフェンスラインの離脱者の影響などもあってここまで公式戦16試合に出場し3ゴールを記録。また、ティエリ・アンリ監督が就任したU-21フランス代表でもここに来て定期的にプレー機会を与えられており、来年の自国開催のパリ・オリンピックのメンバー入りにも絡んでいく勢いだ。\n\n190cmと十分なサイズを誇るが、まだまだ線の細さが目立っており、現状ではフィジカル面に大きな伸びしろを残す。ただ、サイズを感じさせないスピードやアジリティ、長いリーチを武器に読みを利かせたボール奪取能力に優れており、守備時の細かい判断にも非凡さを持つ総合力の高い守備者。\n\nさらに、後方からのビルドアップにこだわるポルトガル人指揮官の下、元々安定していた足元の技術、判断に磨きをかけており、将来的なレ・ブルー入りが有力視される逸材だ。\n\nその18歳に対しては、以前からルイス・カンポス氏が高い評価を下しているパリ・サンジェルマンを始め、レアル・マドリー、バイエルン、プレミアリーグの複数クラブがすでに獲得の動きを見せているという。\n\nだが、ヨロ本人とリールの間では今冬の移籍は除外されているとのことだ。ただ、来夏にクラブは4000万～5000万ユーロ(約65億1000万～81億4000万円)程度の移籍金での売却を考慮しているようだ。\n超WORLDサッカー！
違法賭博で10カ月の出場停止となったトナーリ、ハウ監督は「強い意思を示している」と評価（超WORLDサッカー！）,https://news.yahoo.co.jp/articles/938637a01a7a350b4bd0f14af2efd1786ab9258f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00454246-usoccer-000-1-view.jpg?exp=10800,2023-11-28T23:20:00+09:00,2023-11-28T23:20:00+09:00,超WORLDサッカー！,usoccer,超WORLDサッカー！,344,\n(写真：Getty Images)\n違法賭博で10カ月の出場停止処分を受けたイタリア代表MFサンドロ・トナーリの現状について、ニューカッスルを率いるエディ・ハウ監督が明かしている。\n\n2024年8月まで長期の出場停止となったトナーリ。モチベーションの維持が困難な状況かと思われるが、ハウ監督によればチーム練習で献身的な姿勢を見せているという。\n\n「ここ数週間、本当に強い意思を示してくれている。彼にとってとても難しい状況だし、現状を過小評価してはいけないと思っている。長期間、実戦でプレーできない時はトレーニングでカバーするしかないが、モチベーションを保つのは難しいだろう。それでも彼は他の選手たちをよくサポートしてくれている。本当に助かっている」\n超WORLDサッカー！
セリエA復帰を目指すサンプドリアに痛手…ボリーニが左ヒザ手術で2カ月の離脱に（超WORLDサッカー！）,https://news.yahoo.co.jp/articles/370511c944622c2859679d5a6a2e972c0826e7bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00454252-usoccer-000-1-view.jpg?exp=10800,2023-11-28T23:50:00+09:00,2023-11-28T23:50:00+09:00,超WORLDサッカー！,usoccer,超WORLDサッカー！,551,\n(写真：Getty Images)\nサンプドリアの元イタリア代表FWファビオ・ボリーニが長期離脱となったようだ。イタリア『ガゼッタ・デッロ・スポルト』が伝えている。\n\n今夏の移籍市場で2年半ぶりにイタリアの地に帰還したボリーニは、25日に行われたセリエB第14節のスペツィア戦に先発出場したが、74分に左足を負傷しそのままピッチを去っていた。\n\n報道によれば、精密検査を受けたボリーニは左太モモの長内転筋腱の損傷と診断されたとのこと。なお、治療には手術を必要とし、全治は約2カ月とのことだ。\n\n長期離脱を強いられることになったボリーニは、自身のインスタグラムでチームメイトに対し、以下のようなメッセージを送っている。\n\n「チームメイト、そしてサンプドリアのみんなと、目標に向かって一緒に進むことができないのは寂しい。僕らは正しい道を歩んでいるし、僕らを止められる嵐はない！」\n\n今夏にアンドレア・ピルロ氏を新監督を迎えたサンプドリア。1年でのセリエA復帰が目標となる中、シーズン序盤は降格圏に沈むなど苦戦を強いられたが、直近6試合では4勝2分け1敗と復調の兆しを見せていただけに、今季5ゴールを挙げているベテランストライカーの離脱は大きな痛手となる。\n超WORLDサッカー！
バルサMFプテジャスがヒザの負傷でスペイン女子代表離脱…昨年は前十字じん帯損傷（超WORLDサッカー！）,https://news.yahoo.co.jp/articles/ce2e0a26c11583d9b41d1c3f2330516534d95239,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00454248-usoccer-000-1-view.jpg?exp=10800,2023-11-28T23:15:00+09:00,2023-11-28T23:15:00+09:00,超WORLDサッカー！,usoccer,超WORLDサッカー！,390,\nバルセロナのプテジャスがヒザの負傷で代表離脱\nバルセロナのスペイン女子代表MFアレクシア・プテジャスが再びヒザを負傷してしまったようだ。\n【写真】日本とも対戦するスペインのW杯用ユニフォーム\n2度女子バロンドールを受賞しているプテジャス。UEFA女子ネーションズリーグ(UWNL)に向けたスペイン女子代表に選出されていた。\n\nスペインサッカー連盟(RFEF)によれば、プテジャスはメディカルチームの検査の結果、スペイン女子代表を離れることが決定。治療を終えて、バルセロナに戻るという。\n\nプテジャスは、UEFA女子チャンピオンズリーグ(UWCL)のベンフィカ戦で左ヒザを負傷していた。\n\nプテジャスは2022年の女子ユーロを左ヒザの前十字じん帯の損傷で欠場。そこから復帰し、今夏は女子ワールドカップ(W杯)で見事優勝に貢献していた。\n超WORLDサッカー！
バルセロナがガビの右ヒザの手術成功を報告、西紙は全治8～9カ月と報道（超WORLDサッカー！）,https://news.yahoo.co.jp/articles/af1b234593791a6947b811c622a8fe916ea908b4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00454247-usoccer-000-1-view.jpg?exp=10800,2023-11-28T22:45:00+09:00,2023-11-28T22:45:00+09:00,超WORLDサッカー！,usoccer,超WORLDサッカー！,391,\nヒザの重傷を負ったガビ\nバルセロナは28日、スペイン代表MFガビの手術が無事に成功したことを発表した。\n\nガビは、19日に行われたユーロ2024予選グループA最終節のジョージア代表戦に出場した際に右ヒザを負傷。すぐさまバルセロナに帰還し精密検査を受けた結果、右ヒザ前十字じん帯断裂および外側半月板損傷の重傷と診断され、近日中に手術を受けることが発表されていた。\n\nバルセロナの発表によると、ガビは28日にバルセロナの医療チームの監視の下、バルセロナ病院のジョアン・カルレス・モンラウ医師が執刀し、無事に成功したとのことだ。\n\nなお、復帰の時期については回復次第で決まるとだけ明かしているが、スペイン『アス』は8～9カ月の離脱になると報じている。\n\nガビは今シーズンのバルセロナで公式戦15試合に出場。2ゴール1アシストを記録していた。\n超WORLDサッカー！
好調ユーベを率いるアッレグリ、今季終了後に退団でサウジ行きか（超WORLDサッカー！）,https://news.yahoo.co.jp/articles/fc7495234a36ed6150cd2b6e01970f4d8df4ad4f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00454245-usoccer-000-1-view.jpg?exp=10800,2023-11-28T22:40:00+09:00,2023-11-28T22:40:00+09:00,超WORLDサッカー！,usoccer,超WORLDサッカー！,459,\n(写真：Getty Images)\nユベントスのマッシミリアーノ・アッレグリ監督が今季終了後の契約満了をもって退団を検討しているようだ。イタリア『コリエレ・デッロ・スポルト』が報じている。\n【写真】白ベースにグレーとピンクで「モンテ・ローザ」を表現したアウェイユニフォーム\n2021-22シーズンよりユベントスに復任したアッレグリ監督。ここ2シーズンは優勝争いに絡めず立て直しに苦労していたが、今季はここまで堅守を発揮して首位インテルに2ポイント差の2位と、十分なシーズン序盤を過ごしている。\n\nしかし自身を登用したアンドレア・アニェッリ前会長が不正会計により昨年辞任したことで後ろ盾を失ったことに加え、新体制がアントニオ・コンテ氏の復任に動いているとの報道が出ていることに腹を立てているようだ。\n\nアッレグリ監督にはかねてよりサウジアラビア方面から指揮官就任のオファーがあり、今季終了後にユベントスを離れた際には中東に身を移すと『コリエレ・デッロ・スポルト』は報じている。\n超WORLDサッカー！
ベティスがリーズで燻るフィルポの復帰を検討？　来夏ミラン行き濃厚ミランダの後継者候補（超WORLDサッカー！）,https://news.yahoo.co.jp/articles/0cad9e97848196226ee2b567aacf0b20c46e50fc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00454251-usoccer-000-1-view.jpg?exp=10800,2023-11-28T23:00:00+09:00,2023-11-28T23:00:00+09:00,超WORLDサッカー！,usoccer,超WORLDサッカー！,534,\n2019年夏以来の古巣復帰が取り沙汰されるフィルポ\nレアル・ベティスがリーズ・ユナイテッドで燻っているスペイン人DFジュニオル・フィルポ(27)の復帰を検討しているようだ。フランス『フットメルカート』が報じている。\n\n2021年夏にバルセロナからリーズに完全移籍で加入したフィルポ。しかし、新天地では在籍2年半で、公式戦53試合2ゴール4アシストと思った数字を残せず。今シーズンはチームがチャンピオンシップ(イングランド2部)に降格したなか、序盤に負ったケガの影響などでここまで2試合の出場にとどまっている。\n\n直近2試合は連続で起用されており、今後出場機会が増加する可能性はあるものの、選手自身は今冬の移籍を希望している模様だ。\n\nそういったなか、現時点で移籍先の候補に挙がっているのが、プロキャリアをスタートし2019年まで在籍した古巣のベティスだ。\n\nベティスでは左サイドバックのレギュラーを務めるスペイン人DFフアン・ミランダが、来夏フリートランスファーでミランに移籍する可能性が濃厚と言われている。そのため、その後継者候補となるフィルポを今冬にレンタルで獲得し、シーズン終了後に完全移籍で買い取る算段のようだ。\n超WORLDサッカー！
元イングランド代表DFジャギエルカが41歳で現役引退…エバートンやシェフィールド・Uで活躍（超WORLDサッカー！）,https://news.yahoo.co.jp/articles/660d4f7227d6c62aac2dc6cf5b52ca94a1b3f434,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00454244-usoccer-000-1-view.jpg?exp=10800,2023-11-28T22:34:00+09:00,2023-11-28T22:34:00+09:00,超WORLDサッカー！,usoccer,超WORLDサッカー！,824,\n23年の現役生活に別れ告げたジャギエルカ\nエバートンやシェフィールド・ユナイテッドで活躍した元イングランド代表DFフィル・ジャギエルカ(41)が現役引退を発表した。\n【写真】ソックスは代表柄！センシティブな姿で登場したモデルのグレースさん\n昨シーズン限りでチャンピオンシップ(イングランド2部)のストーク・シティを退団し、以降フリーの状況が続いていた41歳DFは、イギリス『スカイ・スポーツ』でスパイクを脱ぐ決断を下したことを明かした。\n\n「自分のキャリアについて、あまり不満はないと思うよ」\n\n「タイミングを見ればわかるように、誰かが私に契約の機会を与えてくれないかどうかを確認するために、もう少し自分自身をそこに置こうとしていたけど、彼らはそうしなかったし、僕はそれを理解している」\n\n「40歳でもプレーできたことをとても誇りに思うよ」\n\n「15歳か16歳のころ、実力が足りないと言われた自分を座らせて、40歳で得点を決め、40歳でプレーし、今のようなキャリアを歩んできたと早送りで振り返れば、あまり不満はないと思うよ」\n\nジャギエルカはシェフィールド・ユナイテッドでプロキャリアをスタートし、2006年にはプレミアリーグ昇格に貢献。その後、2007年にエバートンへ完全移籍で加入し、12年間に渡ってプレー。2013年からクラブのキャプテンも務めた。\n\n2019年夏にエバートンとの契約が満了した後、プレミアリーグへ昇格した古巣ブレイズに復帰。古巣での2年間のプレー後はウェイン・ルーニー監督率いるダービー・カウンティと短期契約し、その後はストークで1年半プレー。23年間のクラブキャリア通算では750試合以上に出場している。\n\nまた、2008年にデビューを飾ったイングランド代表では通算40試合に出場。ユーロ2012と2014年のブラジル・ワールドカップという大舞台も経験した。\n超WORLDサッカー！
アーセナルでのゴールは全て“B”からのアシスト…加入して1年が経つトロサールが相性の良い同僚FW明かす「愛すべき男」（超WORLDサッカー！）,https://news.yahoo.co.jp/articles/311364b2e5cf7a67332c4267986f2fc22a698043,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00454243-usoccer-000-1-view.jpg?exp=10800,2023-11-28T22:34:00+09:00,2023-11-28T22:34:00+09:00,超WORLDサッカー！,usoccer,超WORLDサッカー！,747,\nアーセナルで活躍しているトロサール\nアーセナルのベルギー代表FWレアンドロ・トロサールがピッチ内外で仲の良いチームメイトを明かした。クラブ公式サイトが伝えた。\n\n昨シーズン途中の1月にブライトン＆ホーヴ・アルビオンからアーセナルへと加わり、アタッカーの1人として随所で活躍しているトロサール。先発出場した直近のブレントフォード戦でも1-0の勝利に貢献しており、オフサイドで取り消されたものの、前半終了間際にはネットを揺らす場面もあった。\n\nこのブレントフォード戦の幻のゴールを「認められず残念だった」と振り返ったトロサールは、起点となったFWブカヨ・サカとの関係にも言及。アーセナルでのトロサールのゴールはここまで全てサカのアシストから生まれているとのことで、その相性の良さについて語っている。\n\n「B(サカ)とはとてもうまくいっている」\n\n「他の選手からのパスを無視しているわけではなく、ただの偶然だが、僕がいつも正しいポジションを取ろうとすると、ゴールをお膳立てしてくれるのはBなんだ。次の試合ではきっと他の選手がそこにいるだろうし、僕が他の選手をアシストすることもあると思うけどね」\n\n「Bは愛すべき男で、いつだって地に足がついている。彼になら誰でも気軽に話せる。彼とおしゃべりするのは楽しい」\n\nまた、アーセナル加入からまもなく1年が経とうとしているこのタイミングで、チームの居心地の良さにも触れた。\n\n「本当に楽しんでいる。かなり早く馴染めたと思う。素晴らしいチームだし、初日からサポートしてくれた。そして、あらゆることに巻き込もうとしてくる。そうすることでとても馴染みやすくなるし、歓迎されていると感じることができるんだ」\n超WORLDサッカー！
