headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
DeNA・松尾汐恩がファーム特別賞受賞　ルーキーイヤーにサイクル安打達成「来シーズンはチームの勝利に貢献できるように」（ベースボールキング）,https://news.yahoo.co.jp/articles/11d95f8bb00212b4aa5801f3eb086ab376d8c7d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00402771-baseballk-000-2-view.jpg?exp=10800,2023-11-28T18:24:52+09:00,2023-11-28T18:25:08+09:00,ベースボールキング,baseballk,ベースボールキング,347,\nDeNAのドラフト1位ルーキー・松尾汐恩 (C) 産経新聞社\nNPBは28日、「2023年度イースタン・リーグ 表彰」の受賞選手を発表。DeNAの22年ドラ1高卒ルーキー・松尾汐恩捕手が特別賞を受賞した。\n\n ファームで104試合に出場すると、チーム最多タイの7本塁打を放つなど1年目から存在感を発揮。9月6日のヤクルト戦ではサイクル安打を達成し、特別賞を受賞した松尾は球団を通じ、「このような素晴らしい賞を受賞することができ、素直にうれしく思います。たくさんの方々に支えられてサイクル安打を達成することができたと思っています。来シーズンはチームの勝利に貢献できるように頑張りますので、これからもたくさんのご声援よろしくお願いいたします」とコメントした。\nBASEBALL KING
ソフトバンク、巨人戦力外の鍬原拓也を育成選手で獲得　背番号は「174」（ベースボールキング）,https://news.yahoo.co.jp/articles/df4bb2d9431751cced5966910ac6d5e3aab702cd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00402756-baseballk-000-1-view.jpg?exp=10800,2023-11-28T17:42:23+09:00,2023-11-28T17:42:23+09:00,ベースボールキング,baseballk,ベースボールキング,216,\n巨人時代の鍬原拓也 (C) Kyodo News\nソフトバンクは28日、今季まで巨人でプレーしていた鍬原拓也投手を育成選手として獲得したと発表した。背番号は「174」に決まった。\n\n 鍬原は17年ドラフト1位で入団すると、プロ5年目の昨季シーズン自己最多の49試合に登板し、3勝2敗13ホールド、防御率5.16の成績を残した。今季は一軍登板わずか5試合にとどまり、10月に戦力外通告を受けた。\nBASEBALL KING
プロ野球のMVPは阪神・村上頌樹とオリックス・山本由伸（ベースボールキング）,https://news.yahoo.co.jp/articles/f8c33a1881fcc50a717baff95d375a15d6f2a760,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00402775-baseballk-000-2-view.jpg?exp=10800,2023-11-28T18:48:02+09:00,2023-11-28T18:51:22+09:00,ベースボールキング,baseballk,ベースボールキング,424,\n山本由伸 [写真＝北野正樹]\nプロ野球の年間表彰式「NPB AWARDS 2023 supported by リポビタンD」が28日に開催され、セ・リーグMVPに阪神の村上頌樹、パ・リーグMVPにオリックスの山本由伸投手が選出された。\n\n 村上は今季、22試合に登板して、10勝6敗1ホールド、137奪三振、防御率1.75の活躍で18年ぶりのリーグ優勝の立役者となり、自身も最優秀防御率、新人王を受賞した。\n\n 山本は今季23試合・164回を投げて、16（6敗）、169奪三振、勝率.727、防御率1.21で3年連続投手四冠を達成し、金田正一氏以来史上2人目となる3年連続沢村賞を受賞するなど、オリックスのリーグ3連覇の原動力になった。\n\n▼ リーグMVPの成績\n村上頌樹（阪神）\n22試 10勝6敗 振137 防1.75\n\n山本由伸（オリックス）\n23試 16勝6敗 振169 防1.21\nBASEBALL KING
新人王は阪神・村上頌樹、パがオリックス・山下舜平大！セパともに3年目の選手が受賞！（ベースボールキング）,https://news.yahoo.co.jp/articles/20c1bf87e1d4f583f3ba6aca8d44b13c6072dfe4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00402766-baseballk-000-2-view.jpg?exp=10800,2023-11-28T18:13:31+09:00,2023-11-28T18:15:33+09:00,ベースボールキング,baseballk,ベースボールキング,405,\n阪神・村上頌樹 (C) Kyodo News\nプロ野球の年間表彰式「NPB AWARDS 2023 supported by リポビタンD」が28日に開催され、セ・リーグの新人王に村上頌樹（阪神）、パ・リーグの新人王に山下舜平大（オリックス）が選出された。セパ共にプロ3年目の選手の受賞となった。\n\n 村上は今季、22試合に登板して、10勝6敗1ホールド、137奪三振、防御率1.75の活躍で18年ぶりのリーグ優勝の立役者となり、自身も最優秀防御率のタイトルを手にした。\n\n 山下は3月31日の西武との開幕戦でプロ初登板し、4月11日の楽天戦でプロ初勝利。この勝利から自身5連勝するなど、16試合に登板し、9勝3敗、101奪三振、防御率1.61の成績だった。\n\n なお阪神の選手の新人王受賞は16年の高山俊、オリックスの選手の新人王は21年の宮城大弥以来となる。\nBASEBALL KING
ヤクルトがサイスニード、ロドリゲス、オスナ、サンタナの4選手と契約更改！（ベースボールキング）,https://news.yahoo.co.jp/articles/65b0891a514a431c9d5e87c1b46e5b5961f063af,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00402763-baseballk-000-1-view.jpg?exp=10800,2023-11-28T17:55:57+09:00,2023-11-28T17:55:57+09:00,ベースボールキング,baseballk,ベースボールキング,294,\nホセ・オスナ (C) Kyodo News\nヤクルトは28日、サイスニード投手、ロドリゲス投手、オスナ選手、サンタナ選手の4選手と契約更改を行った球団公式HPで発表した。\n\n サイスニードは23試合・135回を投げ、7勝8敗、防御率3.67の成績を残し、シーズン途中に加入したロドリゲスは7試合に登板して1勝5敗、防御率4.09だった。\n\n サンタナはリーグ3位の打率.300をマークし、18本塁打、66打点の成績を残せば、オスナは打率こそ.253だったが、本塁打はリーグ6位の23本塁打、打点はリーグ7位タイの71と、スワローズ打線を支えた。\nBASEBALL KING
DeNAの2年目外野手・梶原昂希がファーム優秀選手賞受賞「どんどんレベルアップしていきたい」（ベースボールキング）,https://news.yahoo.co.jp/articles/539b6ec4b3e32990966313132d619c7c1611fdfc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00402755-baseballk-000-3-view.jpg?exp=10800,2023-11-28T17:40:48+09:00,2023-11-28T18:12:51+09:00,ベースボールキング,baseballk,ベースボールキング,314,\nDeNA 梶原昂希\nNPBは28日、「2023年度イースタン・リーグ 表彰」の受賞選手を発表。DeNA・梶原昂希外野手が優秀選手賞を受賞した。\n\n 梶原は今季一軍でキャリアハイの21試合に出場。ファームでは規定打席に到達しなかったが、73試合に出場し打率3割3分8厘をマーク。チーム最多の98安打、最多タイの7本塁打を放った。梶原は球団を通じ「イースタン・リーグ優秀選手賞を受賞でき、嬉しく思います。関係者の方々、スタッフの方々のサポートがあってこその受賞だと思います。この賞に満足せず、どんどんレベルアップしていきたいと思います。今後とも応援のほどよろしくお願いします」とコメントした。\nBASEBALL KING
ソフトバンク、佐藤直樹と育成選手契約　新背番号は「138」（ベースボールキング）,https://news.yahoo.co.jp/articles/548c2b19ac65fb0acb536f5c0dddf86305d8d3db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00402714-baseballk-000-1-view.jpg?exp=10800,2023-11-28T16:04:32+09:00,2023-11-28T16:04:32+09:00,ベースボールキング,baseballk,ベースボールキング,202,\nソフトバンクの19年ドラフト1位・佐藤直樹\nソフトバンクは28日、佐藤直樹選手と育成選手契約を締結したと発表した。背番号は「138」に決まった。\n\n 佐藤は19年ドラフト1位でソフトバンクに入団し、3年目の昨季はプロ初安打、初本塁打を放つなど48試合に出場。4年目の今季は41試合に出場し、打率.167、1本塁打、2打点、3盗塁で、10月に戦力外通告を受けていた。\nBASEBALL KING
西川遥輝、嘉弥真新也、増田珠がヤクルト入団会見　西川「悔しさをバネに」（ベースボールキング）,https://news.yahoo.co.jp/articles/ae61c44d5b4ba2b75f5afce287501255a66d952f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00402706-baseballk-000-1-view.jpg?exp=10800,2023-11-28T14:22:25+09:00,2023-11-28T14:22:25+09:00,ベースボールキング,baseballk,ベースボールキング,757,\n入団会見を行った左から嘉弥真新也、西川遥輝、増田珠［撮影＝別府勉］\n◆ 3選手が新天地で抱負\n\n ヤクルトは28日、楽天を戦力外となっていた西川遥輝外野手（31）、ともにソフトバンクを戦力外となっていた嘉弥真新也投手（33）、増田珠内野手（24）の入団会見を行った。背番号は西川が「3」、嘉弥真が「49」、増田が「63」に決まった。\n\n 日本ハム時代に盗塁王4度の実績を誇る西川は「体も元気ですし、走り回る姿を見せられたらと思います」と力強く語った。\n\n さらに「（山田）哲人も同級生で、尊敬の目で見ていたので、こうやって一緒にできるので、良いところは学んでやりたいなと思います」と話し、「たくさん塁に出て、打点を稼ぐ選手がいっぱいいますので、得点力を上げられるようにやっていきたい」と、抱負を述べた。\n\n 貴重な救援左腕として期待の大きい嘉弥真は「左バッターを抑えることをやってきた。田口（麗斗）くんに良い流れでつなげられるような役割をしていきたいなと思います」と、今季チームのクローザーを任せられた田口とは仲が良く、お互い「頑張りましょう」と声をかけ合ったという。\n\n 一方、まだ24歳と若い増田はチームの主砲・村上宗隆と同学年。「（村上と）一緒にヒーローインタビューに出られるように頑張りたい」と誓うと、「元気を出してチームを盛り上げられるように」と、チームのムードメーカーとしての役割も期待される。\n\n 新天地でもう一花咲かせられるか。西川は「昨年試合に出られない悔しさを味わった。それをもう一度自分の中で、その悔しさをバネにやれたら」と、鼻息が荒い。来季V奪回を目指すチームに3選手の経験や個性がどう生かされるか注目だ。\n\n取材・文＝別府勉\nBASEBALL KING
ロッテ・福浦コーチ、石井好博さんの死去を受け「あまりにも急な事で驚きました」（ベースボールキング）,https://news.yahoo.co.jp/articles/1f861bfd1fa13b8c6207bcea8a200342d3ce2e37,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00402703-baseballk-000-2-view.jpg?exp=10800,2023-11-28T12:31:21+09:00,2023-11-28T18:30:04+09:00,ベースボールキング,baseballk,ベースボールキング,388,\n選手たちの練習を見つめる福浦和也コーチ［撮影＝岩下雄太］\nロッテは28日、習志野高校野球部監督を務められた石井好博さんの死去を受けて福浦和也ヘッドコーチのコメントを発表した。\n\n 福浦コーチは球団を通じて「あまりにも急な事で驚きました。最後にお会いしたのは私の記憶では２０１９年にZOZOマリンスタジアムに始球式にお越しになった時ではないかなと思います。石井さんがマウンドに上がり、自分が打席に立ちました。その光景は今でも鮮明に覚えています。高校時代はよく怒られました。特にピッチングに関して厳しく指導いただきました。忘れられないのは自分が腰や肩を痛めた時、すごく心配をしていただき知り合いの治療院を紹介してくださり、わざわざ一緒に通院をしてくれたことです。厳しくもあり優しい方でした。心よりご冥福をお祈り申し上げます」とコメントした。\nBASEBALL KING
ロッテが二保旭、吉田凌と育成契約！（ベースボールキング）,https://news.yahoo.co.jp/articles/f6d9d04e3e30388af2fa3acea41069b6aa71ccd2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00402710-baseballk-000-2-view.jpg?exp=10800,2023-11-28T15:43:06+09:00,2023-11-28T15:44:45+09:00,ベースボールキング,baseballk,ベースボールキング,338,\n吉田凌 [写真＝北野正樹]\nロッテは28日、二保旭、吉田凌と育成契約を結んだと発表した。背番号は後日発表となる。\n\n 二保は球団を通じて「野球が出来なくなると思っていた中でチャンスをいただきました。このご恩を返せるように一日でも早く支配下になり、チームのリーグ優勝、日本一に貢献したいと思います」とコメント。\n\n 吉田凌は球団を通じて「もう一回、野球ができるチャンスをいただき嬉しく思います。これを機に今までなかった自分を出していけたらと思っています。マリーンズは移籍した選手がすごく躍動している印象があるので、自分もそのような活躍が出来るように一日でも早く支配下となり、チームの勝利に貢献できるピッチングをみせたいです」と話した。\nBASEBALL KING
巨人、ウレーニャと育成契約「感謝の気持ちでいっぱい」（ベースボールキング）,https://news.yahoo.co.jp/articles/a72ab111ab498b14a47595a92db4cfffb6cde8f2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-11-28T11:07:59+09:00,2023-11-28T11:07:59+09:00,ベースボールキング,baseballk,ベースボールキング,350,\n巨人は28日、エスタミー・ウレーニャ選手と24年シーズンの育成選手契約を結ぶことになったと発表した。背番号は「098」。\n\n ウレーニャは球団公式HPを通じて「読売ジャイアンツにこのようなチャンスをいただき嬉しく思います。日本でのキャリアをスタートさせてくれた球団に戻ることができて感謝の気持ちでいっぱいです。チームに合流する日を楽しみにしていますし、2024年シーズンに向けて全力を尽くします」とコメントした。\n\n ウレーニャは20年から22年まで巨人でプレーし、22年にイースタン・リーグ打点王に輝くも同年に戦力外通告を受け、今季から楽天の育成選手としてプレー。楽天ではファームで打率.242、5本塁打、18打点の成績で、10月に戦力外通告を受けていた。\nBASEBALL KING
日本ハムが上沢直之のポスティング申請の受理を発表　契約交渉期限は24年1月12日まで（ベースボールキング）,https://news.yahoo.co.jp/articles/ae81a5c5dfc90f09e790c13f027535e7a79afe12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00402694-baseballk-000-2-view.jpg?exp=10800,2023-11-28T11:06:35+09:00,2023-11-28T11:07:18+09:00,ベースボールキング,baseballk,ベースボールキング,195,\n日本ハム・上沢直之 (C)Kyodo News\n日本ハムは28日、上沢直之投手のポスティングシステムによる米大リーグへの移籍に関して承認し、申請が完了したと発表した。\n\n 上沢とMLB球団との契約交渉期限は、米国東海岸時間11月28日午前8時（日本時間11月28日午後10時）から2024年1月11日午後5時（同1月12日午前7時）までと通知された。\nBASEBALL KING
