headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
バルセロナがガビの手術成功を発表…復帰時期は「回復状況を見て判断」（SOCCER KING）,https://news.yahoo.co.jp/articles/4fb0833d641dc404d03605b0daea0115ca7aa91d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01835448-soccerk-000-2-view.jpg?exp=10800,2023-11-28T22:02:23+09:00,2023-11-28T22:08:06+09:00,SOCCER KING,soccerk,SOCCER KING,394,\n手術の成功が発表されたバルセロナのガビ[写真]=Getty Images\nバルセロナは28日、同クラブに所属するスペイン代表MFガビの手術が成功したことを発表した。\n\n ガビは今月19日に行われたEURO2024予選のジョージア代表戦に先発出場したものの、「右ひざ前十字じん帯断裂および外側半月板損傷」という重傷を負い、今シーズンの残り試合と来夏のEURO2024本戦、パリ・オリンピックの出場も絶望的と報じられていた。\n\n そのガビについて、バルセロナはクラブ公式サイトで「トップチーム所属のガビは本日、断裂した右ひざ前十字じん帯の手術と半月板の縫合手術を無事に終えた。クラブのメディカルサービスの管理下のもと、ジョアン・カルラス・モンジャウ医師によりバルセロナ病院で手術を実施した。復帰時期は、回復状況を見て判断される」との声明を発表している。\nSOCCER KING
アルゼンチン新大統領がボカ会長選でリケルメ対抗馬の勝利を願う？ リケルメの反応は…（SOCCER KING）,https://news.yahoo.co.jp/articles/2196ff42a57cd8b4b8037f52b0a1e8d8565bc80f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01835293-soccerk-000-2-view.jpg?exp=10800,2023-11-28T22:37:14+09:00,2023-11-28T22:49:55+09:00,SOCCER KING,soccerk,SOCCER KING,975,\nボカの会長選挙に立候補のリケルメ氏（左）とアルゼンチンのハビエル・ミレイ新大統領（右） [写真]=Getty Images\nボカ・ジュニオルスの会長選挙をめぐり、アルゼンチンのハビエル・ミレイ新大統領が、同会長選挙に立候補しているフアン・ロマン・リケルメ氏の対抗馬の勝利を期待する主旨の投稿をSNS上で発信。それに対し、リケルメ氏がコメントを発した。28日、アルゼンチンメディア『オレ』がその内容を報じている。\n\n ボカ・ジュニオルスの会長選挙は12月3日に行われ、ボカの英雄で現在は副会長を務めるフアン・ロマン・リケルメ氏と、1995年～2007年にかけ同クラブの会長職につき、2015年～2019年までアルゼンチン大統領をつとめたマウリシオ・マクリ氏が後ろ盾となるアンドレス・イバーラ氏が立候補している。\n\n 同選挙に先立ち、イバーラ氏陣営は公約として、現在同国1部プラテンセを指揮するマルティン・パレルモ監督をボカの新監督に就任させると宣言。すると、19日のアルゼンチン大統領選挙で勝利し、ボカのソシオ会員でもあるミレイ氏が「マルティン・パレルモがボカのスタジアムで引退したとき、私の悲しみはとても大きく、私はその後、ボンボネーラ（ボカのホームスタジアム）に戻ることができなかった。だが、もし彼が監督としてボカに戻ってくるのなら、私もボンボネーラに戻りたい」と自らのSNSで投稿。また、ミレイ新大統領は以前、「リケルメがポピュリズム（大衆に迎合する姿勢）をボカに持ち込んだため、私はボカサポーターであることやめた」とも発言していた。\n\n そんなミレイ氏の発言に対し、リケルメ氏は「ボカのサポーターは、ボカのサポーターであることから離れられない。あるクラブのサポーターは、ずっとそのクラブのサポーターだ。ミレイ大統領の幸運を願いたい。彼が我々の国を良くしてくれるといいね」とコメント。\n\n さらにリケルメ氏は、パレルモ氏に関して「いつだって夢を見ないといけない。我々が選挙に勝つことに何の疑いもない。パレルモと一緒にプレーできて幸運だったし、彼と一緒に勝てて幸運だった。自分とパレルモは、それぞれに異なる生き方をしている。それだけのことさ」と付け加え、大統領の投稿を意に介していないことを強調した。\nSOCCER KING
川崎Fがジョホール撃破でACL5連勝！　グループステージ首位通過を決める（SOCCER KING）,https://news.yahoo.co.jp/articles/2a32c7ee1a251612b3bc7a489be018a94aebb659,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01835354-soccerk-000-2-view.jpg?exp=10800,2023-11-28T20:57:53+09:00,2023-11-28T21:10:57+09:00,SOCCER KING,soccerk,SOCCER KING,1352,\nゴールを喜ぶ川崎Fの選手たち [写真]=金田慎平\nAFCチャンピオンズリーグ（ACL）グループI第5節が28日に行われ、川崎フロンターレ（日本）はホームでマレーシアのジョホール・ダルル・タクジム（JDT）を迎え撃った。\n\n 4連勝を収めている川崎Fは現在、グループ首位を快走中。一方のJDTはここまで2勝2敗の勝ち点「6」でグループ3位につけている。試合は序盤からホームの川崎Fがボールを保持し、押し込む展開に。すると、試合開始早々の8分、均衡が破れる。右サイドの山根視来とのワンツーで相手の守備網を突破した大南拓磨が、ペナルティエリア右からゴール前に低いクロスを供給。このクロスがファーサイドに流れると、フリーの家昭博長がワンタッチで流し込み、先制に成功した。\n\n 1点を追うこととなったジョホールは39分、ベルクソンがヘベルチとのワンツーから前を向き、相手陣中央から左足で強烈なミドルシュートを放つ。しかし、このシュートは相手GKのファインセーブに遭い、得点とはならなかった。\n\n 対する川崎Fはその6分後、家長が右サイドの相手陣深くからクロスを上げると、このクロスに反応したレアンドロ・ダミアンがゴール前でヘディングシュートを放つ。しかし、このシュートはクロスバーに阻まれた。前半はこのまま終了し、川崎Fが1点リードで試合を折り返した。\n\n 迎えた後半、開始早々の50分に川崎Fが追加点を奪う。右サイドで家長がふわりとした浮き球を右足で送ると、このボールにゴール前でフリーとなっていたレアンドロ・ダミアンが反応し、右足でボレーシュートを放つ。ボールは左右のポストに当たってゴールネットを揺らした。\n\n 続けてその10分後、脇坂泰斗が右サイドにボールを展開すると、山根が右サイドの相手陣中央からクロスを送る。このクロスに後方から走り込んできたマルシーニョがダイビングヘッドで合わせ、リードを3点に広げた。\n\n 川崎Fの勢いは止まらない。69分、右サイドで細かいパスワークが展開すると、最終的には遠野大弥が前を向いてクロスを供給。このクロスに中央で待っていた小林悠がヘディングで合わせ、一度は相手GKにセーブされるも、こぼれ球にジャンピングボレーで反応し、ボールをゴールへと押し込んだ。\n\n 続けて88分、右サイドでボールを持ったジョアン・シミッチがゴール前を目掛けて斜めのグラウンダーパスを差し込むと、ペナルティエリア内で反応した宮代大聖がかかとで落とす。呼応するように動き出していた山根がペナルティアーク内からダイレクトでシュートを放つと、これがゴール右に突き刺さり、リードを5点に広げた。\n\n 試合はこのまま終了し、ACL5連勝を飾った川崎Fがグループステージ首位通過を決めた。次節は12月12日に行われ、アウェイで蔚山現代と激突する。\n\n【スコア】\n川崎フロンターレ 5－0 ジョホール・ダルル・タクジム\n\n【得点者】\n1－0 8分 家長昭博（川崎F）\n2－0 50分 レアンドロ・ダミアン（川崎F）\n3－0 60分 マルシーニョ（川崎F）\n4－0 69分 小林悠（川崎F）\n5－0 88分 山根視来（川崎F）\nSOCCER KING
レアル戦を前にナポリのFWシメオネが語る…「ベルナベウでのゴールは目標のひとつだけど…」（SOCCER KING）,https://news.yahoo.co.jp/articles/e7a04399d4de4ff4d3d6b2c102b2af2b83548e86,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01835394-soccerk-000-1-view.jpg?exp=10800,2023-11-28T22:26:04+09:00,2023-11-28T22:26:04+09:00,SOCCER KING,soccerk,SOCCER KING,984,\nナポリ所属のジョバンニ・シメオネ [写真]=Getty Images\nナポリに所属するアルゼンチン代表FWジョバンニ・シメオネが、29日に敵地で行われるチャンピオンズリーグ（CL）レアル・マドリード戦に対する想いを語った。28日、スペイン紙『マルカ』が同選手のインタビューを掲載している。\n\n 『マルカ』の「（レアル・マドリードのホームスタジアム）サンチャゴ・ベルナベウでのゴールは特別か？」との問いに対し、アトレティコ・マドリードを率いるディエゴ・シメオネ監督を父に持つジョバンニ・シメオネは、「特別だ。ただ、それは重要な試合だからだよ。特別な夢だとは思わない。自分にとってはCLの決勝でゴールを決め、勝つことの方がより大きな夢なんだ。ベルナベウでゴールを決めることはひとつの目標。自分のキャリア、自分の人生のため、そして、ナポリが強力なチームで、ヨーロッパのトップクラブのひとつであることを示すためにね」と答えた。\n\n また「多くの人が『シメオネがベルナベウでプレーする』ことに注目する」という指摘に対し、ジョバンニ・シメオネは「自分にとっても特別だ。ナポリがグループステージを突破するという意味でも、そしてまた自分個人にとってもね。なぜなら、自分の人生でアトレティコ・マドリードは心のクラブだったからだ。いつもアトレティコ・マドリードのシャツを持っていた。監督である父の存在を超え、アトレティコ・マドリードのファンなんだ。いつもそう言ってきたし、これからもそうだろう。ゴールを決めたい、ベルナベウで勝ちたいという気持ちは、子供たちに伝えるべきことだ。もちろん難しい。だからこそ、それを成し遂げたいんだ」と語り、敵地での金星を見据えた。\n\n さらに、「ベルナベウで、どのように迎え入れられると思うか？」という質問に対して、ジョバンニ・シメオネは、「観客は、父と同じ気持ちの強さと性格を持ったシメオネ家の自分が、ピッチに立つと知っているだろう。また、自分のことを知らない人のために説明すると、自分はベルナベウであろうと、他のスタジアムであろうと、すべてのボールに対し死ぬ気でプレーする人間なんだ。間違いなく特別な試合になるだろうけど、自分はいつもそうなんだ」と説明し、普段と変わらぬメンタリティで試合に臨むことを強調した。\nSOCCER KING
横浜FMが仁川ユナイテッドに敗戦で首位陥落…グループステージ突破に暗雲（SOCCER KING）,https://news.yahoo.co.jp/articles/e41b7fd0194c7587f784730739f0679e2887ac0b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01835352-soccerk-000-5-view.jpg?exp=10800,2023-11-28T21:01:38+09:00,2023-11-28T21:30:27+09:00,SOCCER KING,soccerk,SOCCER KING,1347,\n仁川ユナイテッド対横浜FM [写真]=Getty Images\nAFCチャンピオンズリーグ（ACL）グループG第5節が28日に行われ、仁川ユナイテッド（韓国）と横浜F・マリノス（日本）が対戦した。\n\n 横浜FMはここまで3勝1敗でグループ首位に立っており、一方の仁川ユナイテッドは2勝2敗の勝ち点「6」でグループ3位につけている。試合は横浜FMと仁川ユナイテッドが互いにチャンスを作り出し、一進一退の攻防に。すると、ホームの仁川ユナイテッドが先制に成功する。11分、パク・スンホが左サイドのスペースへ大きく蹴り込み、キム・ボソプが収めてドリブルで持ち上がると、ペナルティエリア左からマイナスの角度へクロスを供給。このクロスを受けたチョン・ソンフンがシュートを放ち、相手GKに防がれてこぼれたボールにホン・シフが反応して右足を振り抜き、ゴールネットを揺らした。\n\n 1点を追うこととなった横浜FMは34分、エウベルがペナルティエリア手前の左から中央へカットインして強烈なミドルシュートを放つ。しかし、このシュートは相手GKに阻まれ、得点には至らなかった。\n\n 続けてその5分後、横浜FMはペナルティアーク付近でFKのチャンスを得ると、キッカーの松原健はボールを短く動かし、吉尾海夏が左足を振り抜く。しかし、放たれたシュートはクロスバーに阻まれた。前半はこのまま終了し、仁川ユナイテッドが1点リードで試合を折り返した。\n\n 迎えた後半、開始早々の49分に仁川ユナイテッドがチャンスを迎える。左CKを得ると、キッカーはショートコーナーを選択し、キム・ボソプとのパス交換からグラウンダーのパスを供給。ボールはゴール前ではなくペナルティアーク寄りに向かい、チェウ・ジンがフリーの状態でシュートを放つ。しかし、シュートは枠を捉えることができなかった。\n\n チャンスを逃した仁川ユナイテッドがだったが、68分、高い位置でプレスを掛けてボールを奪うと、この流れで速攻を展開。キム・ドヒョクがペナルティエリア右へ縦パスを送り、さらにこのボールを受けたキム・ボソプがクロスを供給。このクロスにゴール前に走り込んだエルナンデス・ロドリゲスが合わせてボールをゴールに押し込み、リードを2点に広げた。\n\n 2点ビハインドとなった横浜FMだったが、83分、右CKのチャンスを得ると、キッカーは左足でクロスを供給。このクロスにニアサイドでエドゥアルドが頭で合わせ、ボールを中央へそらす。すると、このボールにエウベルがゴール前で反応し、バックステップしながら頭で押し込み、1点を返した。\n\n 1点差に詰め寄った横浜FMは、その後も反撃に出るも及ばず。試合はこのまま終了し、横浜FMは今大会仁川ユナイテッドを相手に連敗。グループステージ突破に向けて痛恨の敗戦となった。\n\n 次節は12月13日に行われ、ホームで山東泰山を迎え撃つ。\n\n【スコア】\n仁川ユナイテッド 2－1 横浜F・マリノス\n\n【得点者】\n1－0 8分 ホン・シフ（仁川ユナイテッド）\n2－0 68分 エルナンデス・ロドリゲス（仁川ユナイテッド）\n2－1 83分 エウベル（横浜FM）\nSOCCER KING
磐田FW後藤啓介のベルギー移籍が決定！　名門アンデルレヒトに1年契約でレンタル加入「良い報告ができるように…」（SOCCER KING）,https://news.yahoo.co.jp/articles/345b3e92200e628689ea1b709601e3eb5eba28ca,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01835253-soccerk-000-2-view.jpg?exp=10800,2023-11-28T18:19:10+09:00,2023-11-28T18:23:12+09:00,SOCCER KING,soccerk,SOCCER KING,884,\n後藤啓介のベルギー移籍が正式決定！ [写真]＝J.LEAGUE via Getty Images\nアンデルレヒトは28日、ジュビロ磐田からFW後藤啓介を買取オプション付きのレンタル移籍で獲得したことを発表した。レンタル期間は、2024年1月1日からの1年間となっており、背番号は「42」に決定している。\n\n 2005年6月3日生まれで現在18歳の後藤は191cmの長身を誇るセンターフォワード（CF）。磐田の下部組織出身で、2022年の高円宮杯U－18プレミアリーグWESTでは18試合に出場し10ゴール3アシストという成績を残した。今年2月にトップチームへ昇格すると、今シーズンは明治安田生命J2リーグで33試合に出場し7ゴールをマークしたほか、YBCルヴァンカップで5試合、天皇杯で1試合に出場。チームのJ1リーグ昇格に大きく貢献した。\n\n 海外移籍が決定した後藤は磐田のクラブ公式サイトを通じて次のようなコメントを発表している。\n\n「1年間熱い応援ありがとうございました。サポーターの皆さんの声が昇格に繋がりました。すごく充実した、感動的な1年間を過ごすことができました。スクールから数えたら9年間お世話になったクラブを離れるのは寂しいですが、自分が決めた道なので必ず成功できるように頑張ってきます。そして、強い覚悟を持って戦い、プレーし、ファン・サポーターの皆さんにたくさん良い報告ができるように向こうでも頑張ります。ジュビロ磐田でプロキャリアをスタートできて本当に嬉しかったですし、誇りに思います。これからも応援よろしくお願いします」\n\n 後藤が加入するアンデルレヒトはブリュッセルを本拠地とするクラブで1908年に創設された。ジュピラー・プロ・リーグ（国内リーグ）で通算34回、国内カップ戦で9度の優勝を誇るベルギー屈指の名門で、1982－83シーズンにはUEFAカップ（現：ヨーロッパリーグ）を制覇している。日本人選手としては2018年から2019年にかけてMF森岡亮太（現：シャルルロワ）が所属していた。\nSOCCER KING
セレッソ大阪が30周年記念会見…香川真司「強い気持ちが芽生えてきた」（SOCCER KING）,https://news.yahoo.co.jp/articles/52ca8f045eee8f38cfeb01570748760775363327,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01835420-soccerk-000-1-view.jpg?exp=10800,2023-11-28T17:40:21+09:00,2023-11-28T17:40:21+09:00,SOCCER KING,soccerk,SOCCER KING,1517,\n大阪城をバックに地元の小学生とフォトセッション［写真］＝フォトレイド\n来月9日にクラブ創設30年を迎えるセレッソ大阪。それに先駆けて28日、大阪城西の丸庭園内にある大阪迎賓館にて「セレッソ大阪クラブ設立30周年記念記者会見」が行われた。森島寛晃代表取締役社長、選手を代表して香川真司に加え、30周年アンバサダーに就任したクラブOBの大久保嘉人氏、GENERATIONS from EXILE TRIBEの片寄涼太氏、20年からセレッソ大阪公認サポーター「セレ男」を務めるローランド氏も出席。それぞれクラブ30周年に対する思いを語った。\n\n 最初に登壇したのは森島社長。「ここ数年は常に上位争いを続け、経営面でも2年連続黒字の見込みと、成長を続けています。その歩みを止めることなく、30周年を機にセレッソ大阪は次のステージに向かいます」と力強く述べた後、30周年記念ロゴが発表された。30周年イヤーとなる来シーズンは、「For Our Osaka」のコンセプトのもと、ホームゲームなどで様々な企画を実施予定。「大阪の街を盛り上げる仕掛けを次々に打ち出したい」と“大阪全体をピンクに染める”アイデアも披露した。来シーズンの目標は「リーグ優勝」と明言。「大阪のシンボルとなり、大阪の人々が誇りに思うクラブになり、大阪と言えばセレッソ大阪、と言っていただけるクラブへ成長したい」と熱いメッセージを述べた。\n\n 今回の記者会見では、そうした“勝負”の来シーズンを戦う新ユニフォームも発表された。『クラブの象徴である桜をモチーフとしたオリジナルデザイン。放射線が束となり桜の花弁を描く独創的なグラフィック。シャツだけでなくパンツとソックスにもピンクを大胆に配色された、セレッソファミリーの確固たる団結を表現した』戦闘服を身にまとって登壇した香川は、「攻めていますね（笑）。30周年ということで、チームカラーを存分に取り入れているなと思います」とユニフォームの感想を述べ、「悪い成績を残すわけにはいかない。袖を通して改めて、来シーズンへ向けて強い気持ちが芽生えてきた」と来シーズンへの抱負を語った。\n\n 30周年アンバサダーに就任した3氏もそれぞれ意気込みを熱弁。「育ててもらった素敵なクラブ、セレッソ大阪で30周年アンバサダーを務めることができて幸せ。『大阪と言えばセレッソ』と言われるように魅力を発信していきたい」（大久保氏）、「子どもの頃から見ていたセレッソ大阪の30周年という記念すべきタイミングで関わらせていただいて、とてもうれしく思っています。僕、個人の中では、大阪のサッカーチームと言えばセレッソ大阪。その思いを自分なりに、たくさんの人に表現したい」（片寄氏）、「世の中には2種類のサッカーチームしかありません。セレッソ大阪か、それ以外か。自分のアイデンティティであるサッカーの、プロクラブに関わらせていただいて光栄。全力で30周年アンバサダーという仕事を全うしたい」（ローランド氏）。セレッソ大阪の魅力を世に発信し続ける3氏の今後の活動にも期待したい。\n\n この日は大阪市内の小学生も招待され、5名の子どもが今後のセレッソに期待することや要望などを述べた後、大阪城をバックに記念写真に納まる一幕もあった。「セレッソ大阪はこれから50年、100年と歴史を積み上げていくクラブ。100年たった時、24年の1年がすごかったよね、と言われる年にしたい」と香川。クラブ創設30周年イヤーとなる来シーズン。セレッソ大阪のピッチ内外での仕掛け、プレー、結果に注目が集まる。\n\n取材・文＝小田尚史\nSOCCER KING
今冬ビジャレアル退団の可能性から一転…新監督就任以降の2試合で5得点と“司令官”モラレスが大爆発！（SOCCER KING）,https://news.yahoo.co.jp/articles/2a40882ab75a9c3826d73ae583a53e4a0c40a0d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01834330-soccerk-000-2-view.jpg?exp=10800,2023-11-28T19:23:25+09:00,2023-11-28T19:29:46+09:00,SOCCER KING,soccerk,SOCCER KING,1011,\n直近2試合で5得点のFWモラレス [写真]=Getty Images\nビジャレアルのFWホセ・ルイス・モラレスが、マルセリーノ・ガルシア・トラル新監督就任以降の2試合で5得点と大暴れしている。\n【動画】FWモラレスが圧巻のハット達成\n26日、マルセリーノ・ガルシア・トラル新監督のラ・リーガ初陣となった第14節オサスナ戦は、ハットトリックを達成したホセ・ルイス・モラレスの独壇場だった。特に2点目は、レバンテ時代に何度も見た“十八番”の得点パターン。抜群のボールコントロールで相手DFの逆を突くと、そのままスピードで振り切り、最後は相手GKとの1vs1を冷静に沈めた。マルセリーノ監督就任以前は公式戦無得点だった“コマンダンテ（司令官）”が、同指揮官就任以降のコパ・デル・レイ2回戦とオサスナ戦の2試合で計5得点と大暴れしている。\n\n そんなモラレスには、今冬の移籍市場でクラブを退団する可能性があったという。今シーズン指揮したキケ・セティエン監督とパチェタ監督の下では、公式戦でのプレータイムが411分と限られていた。スペイン氏『マルカ』によると、クラブ上層部は同選手の売却を検討しており、複数のクラブが関心を示していたとのこと。そのうちのひとつは“古巣”レバンテで、経済面で解決しなければならない問題もあったが、選手本人も復帰に向けたロードマップを描き始めるつもりでいたようだ。\n\n だが、成績不振によるパチェタ前監督の解任と、マルセリーノ新監督就任が転機となった。最初の1週間のトレーニングで、モラレスのコンディションが良いことを見抜いたマルセリーノ監督は、22日に行われたコパ・デル・レイ2回戦サモラ戦のスタメンに抜擢。この起用にターンオーバーの意図はなく、オサスナ戦を見据えた采配だったという。そしてこの試合で2ゴールを決めると、オサスナ戦では前述した大活躍を見せ、チーム内における立ち位置を変化させた。\n\n ラ・リーガでの初ハットトリックを達成したオサスナ戦後に、「フットボールの世界において、プレータイムがないときは困難な瞬間。ただ、強いメンタリティと友人や家族の存在が、全力でトレーニングに取り組ませ、そして、チャンスが訪れたときにはそれを掴まなければならないということを理解させてくれる」と語ったモラレス。36歳に今、再び脚光を浴びるチャンスが回ってきた。\nSOCCER KING
新潟、DF田上大地との契約満了を発表「自分ができることを最大限にやってきたつもり」（SOCCER KING）,https://news.yahoo.co.jp/articles/1d3b60817b00a777cd8a1b6793386b45b07094ba,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01835409-soccerk-000-1-view.jpg?exp=10800,2023-11-28T17:30:13+09:00,2023-11-28T17:30:13+09:00,SOCCER KING,soccerk,SOCCER KING,878,\nアルビレックス新潟は28日、DF田上大地との契約満了を発表 [写真]＝J.LEAGUE via Getty Images\nアルビレックス新潟は28日、DF田上大地との契約満了を発表した。\n\n 1993年6月16日生まれの田上は現在30歳。2016年にV・ファーレン長崎でプロキャリアを始めると、柏レイソルを経て、2020年にアルビレックス新潟に加入。サイドバックとセンターバックの両ポジションをこなせる守備のマルチロールとして在籍4シーズンで、クラブ公式戦通算100試合に出場し7得点5アシストを記録している。\n\n 契約満了に伴い、今シーズン限りでアルビレックス新潟を退団する田上は、クラブ公式サイトでコメントを残している。\n\n「アルビレックス新潟に4シーズン在籍させていただきました。いい時も悪い時もあり、さまざまな想いを感じながら過ごしてきたと振り返っています。すべてが充実したものだったとは言えませんが、自分が新潟でやってきた4年間に悔いはなく、ピッチ内外で自分ができることを最大限にやってきたつもりです。自分が新潟に加入したシーズンに新型ウイルス禍となり、チームにとってもサポーターの皆さんにとっても難しいことがたくさんありました。それでも、新潟に関わるすべての方々と逆境を乗り越えたからこそ、昨年はJ1昇格をつかめたと思いますし、新潟という地域にアルビレックス新潟は必要不可欠なのではないかと身に染みて感じました。だからこそ、皆さんの声や拍手を背中に感じながら、もっと新潟のために戦いたいという想いが込み上げますが、しっかりと受け止めて、サッカー選手としてデンカビッグスワンスタジアムに戻って来られるように、次のステップでも頑張りたいと思います。新潟で過ごした時間の中で、新潟という土地が本当に大好きになりました。新潟から身体は離れることになりましたが、自分の心から離れることは決してありません。また新潟に来た際は、よろしくお願いします。身に余るほどのサポートをいただき、本当にありがとうございました」\nSOCCER KING
アーセナル、1月にアストン・ヴィラMFを獲得か…トーマスの去就は不透明との報道も　（SOCCER KING）,https://news.yahoo.co.jp/articles/29f691df5dcafb8c89d53931f8a166823a4fbab9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01835406-soccerk-000-2-view.png?fmt=jpeg&q=85&exp=10800,2023-11-28T17:39:32+09:00,2023-11-28T17:43:52+09:00,SOCCER KING,soccerk,SOCCER KING,702,\nドウグラス・ルイスとトーマス・パルティ [写真]=Getty Images\nアーセナルが、アストン・ヴィラ所属のブラジル人MFドウグラス・ルイスの獲得に興味を示しているようだ。27日、大手スポーツ専門メディア『ESPN』が報じている。\n\n 今夏にイングランド代表MFデクラン・ライスを獲得し、中盤の戦力拡充に成功したアーセナル。しかし、昨年1月から在籍しているイタリア代表MFジョルジーニョとの現行契約は2024年夏で満了に。また、契約を2025年6月末まで残しているガーナ代表MFトーマス・パルティについても、今シーズンのここまでの公式戦出場はわずか5試合となっており、今夏に続いて今冬でも退団が噂されている。\n\n こうした状況もあって、アーセナルは来年1月の冬の移籍市場にてMFを獲得したいと考えているとのことで、アストン・ヴィラに所属するD・ルイスに関心を示しているという。アーセナルは昨年の夏の移籍市場でもD・ルイスの獲得に乗り出し、合計3度に渡ってオファーを提示したものの、クラブ間合意に漕ぎつけることはできなかった。また、昨夏の3度目のオファーでは移籍金2500万ポンド（約46億円）を提示したとされており、今冬にD・ルイスを獲得するにはさらなる好条件のオファーを提示する必要があるため、トーマスを売却し、その売却益で同選手を獲得することも検討されている模様。しかし、依然としてトーマスを売却に踏み切るかどうかは不透明のままとなっているようだ。\n\n 果たして、アーセナルは最終的にどのような決断を下すこととなるのだろうか。今後の動向に注目が集まる。\nSOCCER KING
