headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
カキから基準値を超える貝毒検出　阿南市の橘湾と椿泊湾での二枚貝の採取や出荷を自主規制するよう呼びかけ【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/825c958fb5410512835fc79c1dde89a0823eae88,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-08332252-jrt-000-2-thumb.jpg?exp=10800,2023-11-28T19:00:00+09:00,2023-11-28T20:28:57+09:00,JRT四国放送,jrt,JRT四国放送,131,\nJRT四国放送\n11月24日、徳島県阿南市の橘湾で採れたカキから、国の基準値を超える貝毒が検出されました。\n\nこのため県では、阿南市の橘湾と椿泊湾での二枚貝の採取や出荷を自主規制するよう呼びかけています。\n\n今のところ健康被害は報告されていません。
事件関連の写真を保存したSDカードを紛失　徳島板野警察署【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/08507f4a158ae840a8533c9269ed660de00caab4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-09582859-jrt-000-2-view.jpg?exp=10800,2023-11-28T19:00:00+09:00,2023-11-28T20:04:56+09:00,JRT四国放送,jrt,JRT四国放送,421,\nJRT四国放送\n徳島県警は、徳島板野警察署で万引き事件の捜査の際関係者の容姿や、現場の状況などを撮影し保存するのに使用したSDカード1枚を紛失したと発表しました。\n\n徳島県警によりますと、11月24日、徳島板野警察署の刑事課に保管されていたSDカード1枚が紛失していることが分かりました。\n\nこのSDカードは、今年6月に発生した万引き事件の捜査の際にデジタルカメラで撮影した事件関係者3人の容姿の他、現場の状況などの写真約40枚が保存されていました。\n\nSDカードは鍵付きの保管庫に他のSDカードと一緒に保管されていましたが、徳島板野署の署員が、保管状況の点検をしていたところ、紛失に気づいたということです。\n\nこの万引き事件の処理の手続きはすでに終了していて、捜査に影響はなく、現在のところ外部への個人情報の流出も確認されていないということです。\n\n県警は「再発防止と職員への指導を徹底する」とコメントしています。
＜解説＞鉄道高架事業とはどういったものなのか　知事が発表した新たな街づくり計画案【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/ab151b4cf3e75a0a386fdcd4af696a9bc90c5d76,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-09981231-jrt-000-2-thumb.jpg?exp=10800,2023-11-28T20:00:00+09:00,2023-11-28T20:02:56+09:00,JRT四国放送,jrt,JRT四国放送,253,\nJRT四国放送\n24日の知事定例会見で、後藤田正純徳島県知事は新ホール整備を含む新たな街づくり計画案を発表しました。\n\nこのとき示された案の中には、JRの車両基地の移転と鉄道高架事業が含まれていました。\n\nこれまでも計画されてきたものの、進んでこなかった鉄道高架事業とはどういったものなのか、どんなメリットがあり、そしてなぜ進んでこなかったのか。\n\nこれまでの鉄道高架事業の計画や歩み、そして今回、県が考えている鉄道高架事業について、小喜多雅明記者が解説します。\n\n（詳しくは動画で）
年末年始に備える　鳴門市の金融機関で強盗を想定した訓練を実施【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/5cf682816a42fa7c498df85f67d0e6c1fd84bed2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-07545648-jrt-000-2-thumb.jpg?exp=10800,2023-11-28T18:49:00+09:00,2023-11-28T20:23:59+09:00,JRT四国放送,jrt,JRT四国放送,376,\nJRT四国放送\n年末年始に備え、28日、徳島県鳴門市のJA大津松茂で、強盗を想定した訓練が行われました。\n\n訓練には、職員と鳴門警察署の署員などが参加しました。\n\n拳銃を持った2人組の強盗が職員に現金を要求し、現金を奪った犯人は車で逃走、その際にJAの職員は逃げる車にカラーボールを投げつける動きを確認しました。\n\nまた、通報を受けて駆けつけた警察官に身長や服装など、犯人の特徴を正確に伝える訓練を行いました。\n\n（鳴門警察署 西原龍彦生活安全課長）\n「（香川県の）丸亀ではモスバーガーの強盗事件があったり、東京では金属店の強盗事件があった。発生した場合の心構えはなかなか難しいが、冷静に対応するのが一番」\n\n（JA大津松茂 金融共済部 吉岡薫部長）\n「こういう事態になった時に、みんなきょうの訓練を活かして対応できたら」
県議会地方創生対策特別委員会でも賛否両論の意見　県の徳島市中心市街地まちづくり構想（JRT四国放送）,https://news.yahoo.co.jp/articles/02b88a45b45eed21de3206911312c9c4aab1dc64,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-03855115-jrt-000-2-thumb.jpg?exp=10800,2023-11-28T19:13:00+09:00,2023-11-28T19:50:57+09:00,JRT四国放送,jrt,JRT四国放送,828,\nJRT四国放送\n徳島県が示している新ホール整備を含むまちづくり案について、28日の県議会地方創生対策特別委員会でも、27日の総務委員会に続き、賛否を含む様々な意見が出ました。\n\n（新しい県政を創る会 庄野昌彦県議）\n「この森（徳島市文化センター跡地）は、きちんと県民ホールを作るために整地した場所なんです。徳島市と県が友好的に信頼関係を持って話をするという姿勢がなければ、物事がいっこも進みません」\n\n庄野県議は、文化センター跡地に新ホール整備を行うとした現計画については、徳島市との協定に基づき進められているもので、まずは徳島市との話し合いが大事ではないかと指摘しました。\n\nこれに対し県の担当者は。\n\n（徳島県政策創造部 阿部順次次長）\n「徳島市からも県議会の皆さんの説明を受けた上で案を示すようにというお話もある中で、新ホールの移転場所が変更されるとなった場合には、基本協定の扱いについて県市において協議を進めていく」\n\nこのように述べ、徳島市側からは県議会での議論を経た上で協議したいと話があったと、明らかにしました。\n\n一方で、現在の建設候補地などにJRの車両基地を移転させて、同時に鉄道高架を進めるという方針については、長年進んでこなかったJR徳島駅周辺の鉄道高架事業が進むチャンスではという意見も出ました。\n\n（グローカルplus 近藤諭県議）\n「高架事業も含めた駅北の開発をするのはこのタイミングしかないのでは、という意見も数多く聞こえています」\n\nまた、藍場浜公園に新ホールを建設した場合、藍場町地下駐車場の一部が使えなくなる可能性があるなどの意見が出されました。\n\nこれに対し、県は新たな建設候補地の半径500m以内に現在、公営・民営を含め2500台の駐車場があるとしました。\n\n県議会11月定例会は30日に開会し、新ホールを含むまちづくり構想について活発な議論がなされる見込みです。
阿南市で女性がナイフで切りつけられる事件　男を殺人未遂の疑いで逮捕も男は殺意を否認【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/f594fbf45e293e8511da1b582c45e1cff77d9b30,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-02723951-jrt-000-2-view.jpg?exp=10800,2023-11-28T18:20:00+09:00,2023-11-28T19:41:59+09:00,JRT四国放送,jrt,JRT四国放送,981,\nJRT四国放送\n27日夕方、徳島県阿南市宝田町の団地で女性がナイフで切りつけられる事件が発生し、近くに住む男が殺人未遂の疑いで逮捕されました。\n\n（被害者と同じ団地の住人）\n「ギャーみたいな感じやね。けっこう続いとったんじゃないんかなあ」\n\n逮捕されたのは、阿南市宝田町の無職の57歳の男です。\n\n警察によりますと、男は、27日午後5時過ぎに阿南市宝田町の宝田団地で、この団地に住む57歳の女性をナイフで切りつけ逃走しました。\n\n現場は、女性が住む団地の3階の外廊下で、女性の部屋の前だと見られています。\n\n男は約1時間20分後、現場から100mほど離れた自宅にいたところを警察に見つかり、殺人未遂の疑いで逮捕されました。\n\n逮捕時、男からはアルコールが検知されたということです。\n\n（大江実結記者）\n「女性が刺されたと見られる現場です。捜査員が鑑識作業を進めています」\n\n凶器は刃渡り約9cmの果物ナイフのような刃物で、女性は左の首と左臀部、そして左太ももを切られ、小松島市内の病院に搬送されました。\n\n被害者の女性は、現在も意識不明の重体です。\n\n（被害者と同じ階の住人）\n「（血が）ここからこうやって、だいぶ出てた。すごかったね、びっくりした」\n\n逮捕された男を知る人は…。\n\n（逮捕された男を知る人）\n「普段は優しいんですけど、酔ったらちょっと危ないっていうか。またかって感じ。（逮捕された男は）事件とかよく起こすんで、嫌ってる人は嫌っている。（被害者の女性とは）頻繁に会ってると思いますよ。たぶん一緒に飲んだりとか、そんなだと思うんですけど」\n\n（被害者と同じ団地の住人）\n「（警察にも）相談しよった。数限りなくしていた。ここに駐在さんがあった時はよかったけど、駐在さんなくなったしね。きのう（27日）も（逮捕された男が）2回来て、1回目は夫が帰ってくれって言って。みんな避けている」\n\n捜査関係者などによりますと、逮捕された男に関しては、過去に近所からトラブルの相談が複数寄せられていたということですが、被害者の女性との間には現時点で目立ったトラブルは確認されていません。\n\n警察の調べに対し、男は、「殺意はなく、傷つけただけです」と、一部容疑を否認しているということです。
赤と緑のクリスマスカラーが人気　ポインセチアの出荷が最盛期【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/0fb648387e07ee5bcca005922507f539da5a71bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-02761718-jrt-000-2-thumb.jpg?exp=10800,2023-11-28T16:54:00+09:00,2023-11-28T20:16:58+09:00,JRT四国放送,jrt,JRT四国放送,498,\nJRT四国放送\nクリスマスまで、もう1か月を切りました。\n\n（野口七海アナウンサー）\n「クリスマスの花といえば、ポインセチアですよね。赤と緑のクリスマスカラーが、とってもかわいいです」\n\nクリスマスの飾りつけ用として人気があるポインセチア。\n\n徳島県小松島市の園芸農家では、5棟の温室で約20種類のポインセチアを育てています。\n\n11月上旬ごろから出荷作業が始まり、いま出荷の最盛期を迎えています。\n\n今年は夏が暑かったため色づくのが遅かったということですが、出来はいいということです。\n\n（野口七海アナウンサー）\n「じつは花びらのように見える鮮やかに色づいた部分は『花苞（かほう）』と呼ばれ、葉が変化したものです。ポインセチアの花は“ここ”です」\n\nこの花はまだつぼみですが、黄色いつぶつぶの花を咲かせるんです。\n\nいまは温かみのあるアプリコット色が特徴の「ジュリアキャンディ」に、柊のような尖った形が特徴の「ジェスターレッド」など、15種類が出荷されています。\n\n出荷作業は12月中旬まで続き、去年と同量の約1万鉢が主に京阪神市場に出荷されます。
鉄道高架事業などを含む県の徳島市中心市街地のまちづくり構想にJR四国は【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/084f6e4ee461fe89f29993165c3d3b0b8cf0b193,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-07227649-jrt-000-2-thumb.jpg?exp=10800,2023-11-28T17:21:00+09:00,2023-11-28T19:54:57+09:00,JRT四国放送,jrt,JRT四国放送,431,\nJRT四国放送\n24日、後藤田正純徳島県知事が示した徳島市中心市街地のまちづくり構想では、徳島駅北側にある車両基地を徳島市文化センター跡地に移し駅北口を開発することや、鉄道高架を進めることで中心市街地を活性化するとしています。\nJR四国の社長定例記者会見（28日）で、西牧世博社長は・・・\n28日、香川県高松市で開かれた定例会見でJR四国の西牧世博社長は、県の構想に期待を寄せました。\n\n（JR四国 西牧世博社長）\n「鉄道の駅というのは結節点でありまして、私どもとしてはまちづくりに生かしてもらいたい。いろいろな施策を打って駅周辺を活性化していくという方向は、私どもとしてはおおいに期待しているところ」\n\nしかし、車両基地を文化センター跡地に移転する構想については、「検討してみないと分からない」と、述べるにとどまりました。\n\nまた、鉄道高架事業を進める場合は、事業スキームにのっとった費用負担を自治体に対して求めていく考えを示しました。
冬シーズンを前に高速道路での無事故や除雪作業などの安全を願う祈願祭【徳島】（JRT四国放送）,https://news.yahoo.co.jp/articles/2c5bd296acf0ce37e369b9ca54b34c8d44f09d9e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-04451274-jrt-000-2-thumb.jpg?exp=10800,2023-11-28T16:40:00+09:00,2023-11-28T20:09:56+09:00,JRT四国放送,jrt,JRT四国放送,449,\nJRT四国放送\n積雪や路面が凍結するシーズンを前に高速道路での無事故や除雪作業などの安全を願う祈願祭が28日、徳島市で行われました。\n\nこれは、今年の冬に高速道路での除雪や路面の凍結防止などの作業が無事行われ、利用者が事故に遭わないようにと毎年行われているものです。\n\n28日、徳島市の徳島高速道路事務所で行われた祈願祭には、NEXCO西日本の職員や県警高速隊の隊員など約50人が参加。\n\n雪氷作業車などの安全を願う儀式が行われた後、参加者が玉串を捧げ、この冬の作業の安全を祈りました。\n\n（西日本高速道路四国支社 徳島高速道路事務所 白田浩之 所長）\n「予測では暖冬といわれておりますが、冬用タイヤの準備のほか、最新の交通情報や気象状況をご確認の上、安全運転を心がけていただくといったことをお願いしたいと思います」\n\n徳島県内では去年の12月から4か月の間に除雪作業が10日、凍結防止剤の散布作業が47日行われていて、今年も早めの対応で事故防止を図ることにしています。
SNSで再生回数970万回あまり　阿波踊りの練習動画がバズった学生を起用して徳島大学が動画制作（JRT四国放送）,https://news.yahoo.co.jp/articles/89c116b6b8c59cb051c564babfea9e39f6c1d7d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-06214677-jrt-000-1-thumb.jpg?exp=10800,2023-11-28T14:41:01+09:00,2023-11-28T14:41:01+09:00,JRT四国放送,jrt,JRT四国放送,429,\nJRT四国放送\n徳島大学ではインスタグラムなどの公式SNSを2年前に立ち上げ、このほど、学生を起用したショート動画を作成しました。\n\n動画はキャンパス内の至る所で、学生が阿波踊りを踊るという内容です。\nSNSの阿波踊り練習動画が970万回以上再生の学生を起用\n出演した総合科学部3年の松前理沙子さんは、県阿波踊り協会の「ゑびす連」で女踊りの部長を務めており、今年6月に練習風景の動画を連の公式SNSにアップすると970万回以上再生（11月27日現在）されるなど、SNSの世界では知られた存在です。\n\n（徳島大学総合科学部3年 松前理沙子さん（県阿波踊り協会「ゑびす連」所属））\n「これをきっかけに、わたしが通っている徳島大学と阿波踊り両方を知ってもらうきっかけになれば」\n\n松前さんを起用したショート動画は、27日の時点で4000回以上閲覧されています。\n\n徳島大学では今後も学生を起用し、阿波藍の動画などを制作していく予定です。
