headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
アン・シネが狙う4年越しの夢　QT初日4位発進で見えた日本ツアー“復帰”「ここに来れたことに感謝」（THE ANSWER）,https://news.yahoo.co.jp/articles/79d4e76a1c7548e1d14a1bbfe77349031ba0bb10,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00373607-theanswer-000-1-view.jpg?exp=10800,2023-11-28T18:57:07+09:00,2023-11-28T18:57:07+09:00,THE ANSWER,theanswer,THE ANSWER,1026,\nQTファイナルステージ初日\nQTファイナルステージ初日をプレーするアン・シネ【写真：Getty Images】\n国内女子ゴルフの2023年クォリファイングトーナメント（QT）ファイナルステージが28日、静岡県・葛城GC宇刈C（6421ヤード、パー72）で始まり、アン・シネ（韓国）が初日5バーディー、2ボギーの69で回り、3アンダーで4位タイの好スタートを切った。コロナ禍からようやく戻ってくることができた日本の地。来季の出場資格を少しでも多く獲得するための戦いに感謝を示しつつ「このスコアで回ったことが信じられない」と驚きも見せた。\n【画像】「久々にドキドキ」 “セクシークイーン”アン・シネ、2年4か月ぶりのツアー出場に微笑む実際の姿\n2023年JLPGAツアーのシード選手で翌年度のシード権喪失選手、2週前の大王製紙エリエールレディス終了時点のメルセデス・ランキング56位から70位までの選手に加え、QTファーストステージからの進出者など、104人に出場資格がある今回のファイナルQT。先週のファーストステージA地区を突破したアン・シネは強風の中でも崩れずに好発進を決めた。先週も最終日は強風だったが、その中でも満足いくプレーができたようで「その自信感が今日まで引き続き伸びてます」と納得のラウンドだった。\n\n 2019年のプロテストに合格。同年のQTでは25位で、翌年の前半戦の出場権は確保していたアン・シネ。しかし、年が明けるとコロナ禍で来日が困難な状況になった。その後は韓国ツアーにも出場せずに休養。その間、ゴルフは続けており「引退という言葉は口にしなかった」という。そんな中で「いけるんじゃないのか」という気持ちが芽生え、復帰に向けて練習を重ねた。先週挑戦したファーストステージを見事突破。「ファイナルに来れたことに感謝していますし、自分がファイナルでこのスコアで回ったというのが信じられない」と語った。\n\n 目標順位を聞かれると「1位になれればいいですけど、70位になってもいい気持ちには変わりません」と口にした。来日すればファンの歓迎を受け「また日本に帰ってきたいという気持ちにもなりますし、私が日本にきて試合に出ることを望んでいるんだなと思うと元気が出て力になります。2020年に見せられなかった姿を来年、もし見せられたらと」。再び躍動するシーンを思い描き、残り3日のプレーに挑む。\nTHE ANSWER編集部
英競馬で“スタート拒否”した1番人気馬　騎手お手上げの珍事に海外衝撃「ノーサンクスって言ってる」（THE ANSWER）,https://news.yahoo.co.jp/articles/d49d88d81a2c4eb5b0f7e260dac3b12dc3b4907b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00373507-theanswer-000-2-view.jpg?exp=10800,2023-11-28T16:33:00+09:00,2023-11-28T16:54:52+09:00,THE ANSWER,theanswer,THE ANSWER,1078,\n4頭立てだった英障害G2レース\nシーシキン【写真：Getty Images】\n欧州競馬でG1・6勝馬がスタート地点まで来ながら、出走を“拒否”した珍事の反響が拡大している。現地25日に英アスコット競馬場で行われた障害のG2レースで1番人気に支持されたものの、まったく動かずに競走中止。調教師は英メディアの取材に対して衝撃の理由を明かしたが、それに対しファンから「ノーサンクスって言ってる」「毎日仕事に行くときの私だ」といったコメントが集まっている。\n【動画】「毎日仕事に行くときの私だ」 英国の障害レースでスタートしなかった1番人気馬、騎手が促しても動かなかった実際の映像\nアスコット競馬場で行われた障害G2レース「ニルバーナ・スパ・1965チェイス」（4歳上、約4200メートル）。スタート地点に集まった4頭はゲート式ではなく、係員の合図で発走するバリヤー式で3頭が走り出したが、1番人気に推されたシーシキン（騙9・ヘンダーソン、父ショロコフ）は横を向いてしまい、走り出さなかった。騎手が促しても微動だにせず、その場に立ち尽くすばかり。結局競走中止となった。\n\n ヘンダーソン調教師は英公共放送「BBC」の取材に対し「彼は毎日首尾よく取りかかる。たまに風変りな性格になるが、でも必ず首尾よく取りかかる。絶対に頭を背けたりはしない。今日は機嫌が悪くて動く気分ではなかったみたいだ」と馬が“不機嫌”だったことを告白している。\n\n 英衛星放送「スカイスポーツ」の競馬専門サイト「アット・ザ・レーシーズ」公式X（旧ツイッター）が公開した動画には、海外ファンからさまざまな反応が寄せられている。\n\n「毎日仕事に行くときの私だ」\n「完全な茶番劇」\n「彼のやりたいようにやらせてやれ！」\n「今日はノーサンクスって言ってる。スターターは彼が横を向いたとき驚いてる」\n「ああ、これでノン・ランナー」\n「心配ないさ、また別の日がある」\n「ランナーとして申告されてみんな泣いている。彼はレースを拒否し、敗者としてみなされた」\n「この日のフラッグシップレースは茶番劇となり、みんなが目を背けるのも無理はない。小さなフィールドでこれだ」\n「彼は私よりも多くの問題があると言ったが、今では彼も私と同じくらい怠け者だ」\n\n シーシキンはここまで障害G1を6勝している実力馬。障害レースシーズンではない夏場に休養をとったことで、今回は4月13日のG1レース勝利から226日ぶりのレースだったことも影響したようだ。\nTHE ANSWER編集部
東京で日本人倒した海外ボクサーが日本のファンに感激　公式グッズの注文相次ぐ「応援ありがとう」（THE ANSWER）,https://news.yahoo.co.jp/articles/352c9ed19b91afbd14587f1147f52bac4f1564da,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00373567-theanswer-000-1-view.jpg?exp=10800,2023-11-28T21:03:00+09:00,2023-11-28T21:03:00+09:00,THE ANSWER,theanswer,THE ANSWER,785,\nWBO世界フェザー級王者のロベイシ・ラミレスが日本のファンに感謝\nロベイシ・ラミレス【写真：荒川祐史】\n今夏、東京で世界戦を戦った海外ボクサーが、日本のファンに感激している。WBO世界フェザー級王者のロベイシ・ラミレス（キューバ）は7月25日、有明アリーナで行われた同級タイトルマッチ12回戦で清水聡（大橋）を5回TKOで下して初防衛に成功。実力はもちろん、漢字でデカデカと「電車」と書かれたパンツも話題を呼んだ。日本からは公式グッズの注文が相次いでいるそうで、自身のSNSでは「全ての日本人ファンへ、応援ありがとう！」と謝意をつづっている。\n【画像】「日本人ファンへ、応援ありがとう！」 日本から注文が相次いだラミレス公式グッズの実際の写真\nキューバの“電車男”が、異国からのサポートに感激した。「トレイン」の愛称を持つラミレスは、自身のX（旧ツイッター）に「公式のロベイシ“エル・トレン”ラミレス帽のオーダーが日本からかなり来ている」と投稿。日本から自身のグッズの注文が相次いでいることを明かした。\n\n 続けて「全ての日本人ファンへ、応援ありがとう！」と感謝。カタカナで「\n#ボクシング\n」というハッシュタグも添えた。投稿では黒い公式キャップの写真も公開。鏡に映したように背中合わせとなった青い「R」が、大きな黄色の「T」を挟んだデザインだ。\n\n 7月には来日し、井上尚弥（大橋）がスティーブン・フルトン（米国）に8回TKO勝ちした世界タイトルマッチの前座として清水と対戦。東京の観客の前で、5回1分8秒TKO勝ちを収めた。この試合では漢字でデカデカと「電車」と書かれたパンツも話題に。日本のファンから「好感度が爆上がっております」「ジワる」「『電車』の主張が激しすぎる笑」といった反応がネット上に殺到していた。\nTHE ANSWER編集部
イタリアバレーの日本人直接対決はお預けか　高橋藍が負傷、チーム発表に無念の声「悔しいね」（THE ANSWER）,https://news.yahoo.co.jp/articles/51d1a94f818b26e6b8484a161ea632fa6d85e540,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00373587-theanswer-000-1-view.jpg?exp=10800,2023-11-28T19:33:00+09:00,2023-11-28T19:33:00+09:00,THE ANSWER,theanswer,THE ANSWER,812,\n26日のピアチェンツァ戦で負傷\n高橋藍【写真：Getty Images】\nバレーボールのイタリア・セリエA男子モンツァは、所属する日本代表・高橋藍が軽度の筋肉負傷で10日程度の休養を必要とすることを28日に発表した。26日の試合で負傷したもようで今週の再検査に向けて治療を始めているという。12月3日には同じく日本代表の石川祐希が所属するパワーバレー・ミラノとの試合が控えているが、出場は厳しい見込みとなっており、ネット上の日本人ファンは「残念だけど無理しないで」「悔しいね」といった声が上がっている。\n【画像】「この美しいデュオ」 石川祐希と高橋藍がプレシーズンマッチで再会、凛々しい表情で手を組んだ実際の場面\n高橋は26日に行われたピアチェンツァ戦でチーム3番目となる17得点をマークし、フルセットでの勝利に貢献。だが、チーム公式サイトは現地28日、「日本人スパイカーであるラン・タカハシが一連の臨床および機器の検査を受けたことを発表した」と記した。ピアチェンツァ戦の試合終盤に負傷していたことに触れ「さらなる検査で軽度の筋肉損傷が判明し、約8日から10日間の休養が必要となるだろう」と発表。それでも「すでに特別な治療を受けており、今週中に再検査される前に、日々の臨床的および機器のモニタリングを受ける予定である」と続けている。\n\n 大事には至っていないものの、リーグ戦次節のミラノ戦の出場はほぼ絶望的。これには2人の対決を楽しみにしていたX（旧ツイッター）上の日本人ファンから「日本人対決はこの際置いておいて、過密スケジュールで疲れもあるだろうし、しっかり休んでしっかり治してほしいな」「誰よりも楽しみにしていただろう日本人対決 悔しいね 残念だね」「お大事に 石川くんとの日本人対決厳しいかな？」「モンツァとミラノの日本人対決はお預けなのか…」といった声が上がっている。\nTHE ANSWER編集部
F1角田裕毅が見せた恩師への惜別、チーム公式の「一番のお気に入り」にファン感動「泣かせるぜ」（THE ANSWER）,https://news.yahoo.co.jp/articles/d3d362d20e43d49b900fcbe4544c97eb4907028b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00373578-theanswer-000-2-view.jpg?exp=10800,2023-11-28T18:03:00+09:00,2023-11-28T18:21:54+09:00,THE ANSWER,theanswer,THE ANSWER,1119,\nF1今季最終戦・アブダビGP\nアルファタウリの角田裕毅【写真：Getty Images】\n自動車レースのF1今季最終戦アブダビGPは26日、決勝が行われ、アルファタウリの角田裕毅は8位入賞を果たした。このレースでは、退任が決まっていたフランツ・トスト代表を惜別する特製ヘルメットを着用。チーム公式SNSが「長年数多くのヘルメットを見てきたが、これが私たちの一番のお気に入りかもしれない」とつづって脚光を浴びせると、ファンからも「永久に保存しよう」「史上最高のヘルメット」「ワオ、素晴らしい」と感動の声が寄せられている。\n【画像】「泣かせるぜ」「史上最高」 恩師への惜別の思いが込められた角田裕毅の特製ヘルメットの実際の写真\nトスト代表の胸に抱かれ、満面の笑みを浮かべる角田がデザインされた特製ヘルメット。角田はアブダビGP開幕前に自身のインスタグラムで写真を公開し、「私のキャリアにおいて非常に重要な役割を果たしてくれたフランツに感謝するために、今週特別なヘルメットを作りたかった」と英語で思いをつづっていた。\n\n 8位入賞で恩師の最後を飾った角田。決勝から一夜明けた27日にはアルファタウリ公式X（旧ツイッター）が再び惜別ヘルメットの写真を投稿。「長年数多くのヘルメットを見てきたが、これが私たちの一番のお気に入りかもしれない」と粋な計らいに脚光を浴びせた。\n\n この投稿には、海外ファンから「ワオ、素晴らしい」「とてもゴージャス」「永久に保存しよう」「史上最高のヘルメット」「ユウキのことが好きじゃない人に出会ったことがない。そんな人がいるとは思わない」といった声が寄せられた他、日本のファンからも感動のコメントが集まっている。\n\n「タウリ公式…。泣かせるぜ」\n「トストさんお疲れ様でした 角ちゃんのヘルメット素敵でした！」\n「トストさん 3年かけてくださったからこそです」\n「本当にそう思う 凄く気に入ってます まだ使って欲しい」\n「昨日のF1角田選手のヘルメット、たしかに一番好きかもしれない」\n「このヘルメット欲しい」\n「このヘルメット売ってくんないかな」\n「偶然ですね、私もです」\n「イカしたデザインですよね」\n（画像はアルファタウリ公式Xのスクリーンショットより）\nレース後、角田はトスト代表との2ショット写真をインスタグラムに投稿。「なんてシーズンの終わり方、そしてなんて素敵なフランツへの感謝の仕方だろう。（コンストラクターズランキングで）P7になれなかったのは残念だったけど、今日のレースにはとても満足している！」などと改めて謝意を示していた。\nTHE ANSWER編集部
フィギュア海外名手が絶賛したNHK杯エキシビ出演の日本人　海外専門メディアも心酔「生粋の金だ」（THE ANSWER）,https://news.yahoo.co.jp/articles/e8e1c4096bc81f672c36a5313c96b19ec96aea6f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00373515-theanswer-000-8-view.jpg?exp=10800,2023-11-28T13:33:00+09:00,2023-11-28T16:48:23+09:00,THE ANSWER,theanswer,THE ANSWER,829,\nGPシリーズ第6戦・NHK杯\nNHK杯のエキシビションに登場した宮原知子【写真：矢口亨】\nフィギュアスケートのグランプリ（GP）シリーズ第6戦・NHK杯は25日までに大阪・東和薬品ラクタブドームで男女シングルなどが行われ、熱戦が繰り広げられた。一夜明けた26日に行われたエキシビションでは、現役選手以外にゲスト出演した日本人スケーターが話題に。元選手が絶賛したのに続き、海外メディアからも称賛の声が上がっている。\n【画像】「これが生粋の金だ」 海外名手から絶賛された宮原知子の演技写真\n注目を集めたのは、ゲストスケーターとしてリンクに立った宮原知子。全日本選手権4連覇、2015年世界選手権銀メダルなど輝かしい実績を誇り、昨年3月の現役引退発表後はプロスケーターとして活躍している。今回は演技途中で赤いスカート部分を外し、黒の衣装で情感あふれる滑りを見せて喝采を浴びた。\n\n この演技を見た米国女子スケーターのアシュリー・ワグナーさんは自身のX（旧ツイッター）で「私が競技をしていた頃、サトコは私のお気に入りの選手だった」として「このようなスケーティングが存在すること、そして私たち全員がそれを見る資格があることを知ってほしい」と絶賛していたが、ルーマニアのフロレンティナ・トーン記者が運営する専門メディア「インサイドスケーティング」のX（旧ツイッター）も追随。「これが金。生粋の金である」「NHK杯エキシビションの催しで非常に美しいサトコ・ミヤハラ」と称賛をつづった。\n\n さらに「そしてサトコのスケートに対して愛を表すステファン・ランビエールの最高の名言：“これは家に帰ってもう一度見直したいものだ…私はただ、こういったプログラムで自分自身を養っているんだ”」と、2006年トリノ五輪銀メダリストで現在は宇野昌磨のコーチでもあるステファン・ランビエール氏のコメントを引用し、宮原の演技の価値を記している。\nTHE ANSWER編集部
現役、OB含めたゴルフ自慢のアスリートが集結！　『DAZN GOLF CUP』の初開催と配信が決定（THE ANSWER）,https://news.yahoo.co.jp/articles/96275ddbb7c6b30211ca3f2027ad5d1267415903,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00373541-theanswer-000-2-view.jpg?exp=10800,2023-11-28T14:03:02+09:00,2023-11-28T14:04:43+09:00,THE ANSWER,theanswer,THE ANSWER,1195,\n激闘の9ホールとスペシャルトークにも注目\nDAZN特別企画として初開催する『DAZN GOLF CUP』の模様を配信することを発表【写真：DAZN提供】\nスポーツ・チャンネル「DAZN（ダゾーン）」は、12月29日（金）、2024年1月14日（日）、1月下旬の3回にわたり、サッカー界、プロ野球界などで活躍するトップアスリートを迎えたDAZN特別企画として初開催する『DAZN GOLF CUP』の模様を配信することを発表した。\n\n この大会は、『内田篤人のFOOTBALL TIME』のメインMCである内田篤人氏の「DAZNさん、ゴルフやりませんか？」の一言がきっかけで誕生したもの。大会には、サッカー界から内田氏の他、乾貴士（清水エスパルス）、大久保嘉人氏、中田浩二氏、松井大輔氏が出場する。また、プロ野球界からは松坂大輔氏、戸郷翔征（読売ジャイアンツ）、東克樹（横浜DeNAベイスターズ）、レスリング界から吉田沙保里さんが参加。さらに、2年連続でJLPGAの年間女王に輝いた山下美夢有、米ツアー2年目、年間ポイントランク日本人トップの10位を飾った古江彩佳、今季初優勝を含む2勝を挙げ獲得賞金1億円を突破した菅沼菜々と、3人の女子プロゴルファーが名を連ねている。\n\n 大会は3ホールのスキンズマッチに、サッカーや野球の要素を取り入れたスペシャルルールで行う6ホールの合計9ホールで実施。参加アスリートは、TEAMウッチー＆フレンズ、TEAMベースボール、TEAMフットボールの3チーム（各4人）に分かれ、ポイントを競い合いながら優勝を目指しす。アスリートたちの魅力を伝えるMCは、陸上競技・十種競技の元日本チャンピオンでスポーツ万能な武井壮さん、『やべっちスタジアム』のアシスタント・黒木ひかりさんが務める。\n\n 会場となる千葉県のカレドニアン・ゴルフクラブは過去に日本プロゴルフ選手権をはじめ、ツアー大会も開催された名門。世界的にも定評のあるコースで、トップアスリートたちがどんなプレーを見せてくれるか。\n\n■『DAZN GOLF CUP』配信概要\n大会参加者\nTEAMウッチー＆フレンズ：内田篤人、乾貴士、吉田沙保里\nTEAMベースボール：戸郷翔征、東克樹、松坂大輔\nTEAMフットボール：大久保嘉人、中田浩二、松井大輔\n女子プロゴルフ界：山下美夢有、古江彩佳、菅沼菜々（各チームに所属）\nMC：武井壮、黒木ひかり\n＃1\n12月29日（金）配信（約60分） オープニングからプレーの前半\n＃2\n1月14日（日）配信（約60分） 9ホールまでの後半のプレーと表彰式\n＃3\n1月下旬配信（約60分） 今大会の振り返りとアスリートのクロストーク\n\n※本配信については、内容の変更または中止する場合がある。\nTHE ANSWER編集部
井上尚弥が登り詰める「偉大さの山」　タパレス戦公式ポスターのイメージ動画に反響「心躍らせる」（THE ANSWER）,https://news.yahoo.co.jp/articles/d398ad8f75b4aa91a3619bb4bf176bcd4e194f99,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00373491-theanswer-000-2-view.jpg?exp=10800,2023-11-28T15:03:00+09:00,2023-11-28T16:23:15+09:00,THE ANSWER,theanswer,THE ANSWER,978,\nWBA・WBC・IBF・WBO世界スーパーバンタム級王座統一戦\n井上尚弥【写真：浜田洋平】\nボクシングのWBC＆WBO世界スーパーバンタム級2団体統一王者・井上尚弥（大橋）は、12月26日に東京・有明アリーナでWBA＆IBF世界同級2団体統一王者マーロン・タパレス（フィリピン）と4団体統一戦を行う。共同プロモート契約を結ぶ米興行大手・トップランク社が28日、公式ポスターを公開。“偉大さの山”を登り詰めていく様子を描いた特製動画を添えると、国内外のファンから「これはイケてる」「待ちきれない！」「Niceな編集！ 心躍らせる」と興奮した声が集まっている。\n【動画】「これはイケてる」「Niceな編集！」 “偉大さの山”を駆け上がった井上尚弥の4団体統一戦イメージ映像\n高々とそびえる山を、裾野から駆け上がった。トップランク社が公式X（旧ツイッター）に公開した特製動画。「偉大さの山を登っていく\n#InoueTapales\nのポスターをご紹介」と文言に添え、公式ポスターに込められた意味を表現した。\n\n 動画では、公式ポスターの背景に描かれた幻想的な山にズームアップ。「ライトフライ級王者」「スーパーフライ級王者」など節目の偉業とともに、少しずつ山の頂点へ向かって行く様子が映されている。「バンタム級4団体統一王者」「パウンド・フォー・パウンドの素晴らしさ」「4階級王者」「スーパーバンタム級統一王者」の項目では、歴史的瞬間を振り返る映像も登場。頂上の「スーパーバンタム級4団体統一王者」まであと一歩に迫っていることが表された。\n\n この投稿に海外ファンは「この戦いが待ちきれない」「イノウエがKOで勝つ」「これはイケてる」「オー、これは熱い！」「イノウエが圧勝する」と興奮。日本のファンからも「Niceな編集！ 心躍らせる」「めっちゃかっこいい！ めっちゃ楽しみ！」「頂上は4団体統一になってるけど、本当の頂上はまだまだその先」といった反響が集まった。\n\n 井上が勝てば、男子では世界2人目となる2階級での4団体統一の偉業がかかる一戦。NTTドコモの映像配信プラットフォーム「Lemino」で独占無料生配信される。戦績は30歳の井上が25勝（22KO）、31歳のタパレスが37勝（19KO）3敗。\nTHE ANSWER編集部
F1ドライバー大集結で「幸せになれる」　角田裕毅も出席した豪華食事会に反響「全ての敵が友に」（THE ANSWER）,https://news.yahoo.co.jp/articles/e0bee63dc15f59d67e9170afc52e7cf8cf8b51b0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00373454-theanswer-000-8-view.jpg?exp=10800,2023-11-28T12:09:29+09:00,2023-11-28T16:09:34+09:00,THE ANSWER,theanswer,THE ANSWER,878,\nF1は今季最終戦が終了\n角田裕毅【写真：Getty Images】\n自動車レースのF1は26日、最終戦アブダビGPの決勝が行われ、マックス・フェルスタッペン（レッドブル）の今季19度目の優勝で幕を閉じた。F1公式SNSはシーズンを戦ったドライバーたちが集った豪華な食事会の写真を公開。アルファタウリの角田裕毅もにこやかな笑顔を見せた1枚に、海外ファンからは「幸せになれるからこの写真ずっと見ている」「とてもレアな写真…最後には、全ての敵が友に」といった反響が寄せられている。\n【画像】「幸せになれる」「とてもレアな写真」 角田裕毅もにこやかな表情を見せた豪華食事会の実際の写真\nテーブルを囲んだ11人のドライバーがカメラに向かって笑みを浮かべた。角田はシャルル・ルクレール（フェラーリ）の奥でにこやかな笑み。テーブルの上には料理が並べられており、食事会が開催されていたようだ。F1公式X（旧ツイッター）が「ポストシーズンの集まり」と記して画像を投稿。写真のクレジットはアルファロメオの周冠宇につけられている。\n\n 文面には「あなたはどこに座る？」とつづられており、海外ファンからは様々な意見が集まった。\n\n「幸せになれるからこの写真ずっと見ている」\n「とてもレアな写真…最後には、全ての敵が友に」\n「もちろんハミルトンの横だ」\n「真ん中に座るよ」\n「ナイス。素敵」\n「ユウキの隣だ」\n「これは夢のようだ」\n「ルイスとシャルルの間に」\n「みんなのことが見られるようにテーブルの上に」\n「一緒にいられるならどこにだって座るよ」\n「会計はいくらだったんだ？」\n（画像はF1の公式インスタグラムのスクリーンショットより）\nなかには、姿が見えないフェルスタッペンらに注目し、「マックスはどこ？」「マックスは20秒早くディナーを終えたからここにはいないんだ」といった声も寄せられた。3月から始まった今季も終わってオフシーズンに突入。来季は2024年2月29日から始まるバーレーンGPで開幕する。\nTHE ANSWER編集部
井上尚弥、眼光鋭くタパレスと並んだ4団体統一戦の公式ポスターに海外ファン興奮「ワクワク」（THE ANSWER）,https://news.yahoo.co.jp/articles/b2c69dccff82bcbaaff650cd229fd4366843bbf0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00373463-theanswer-000-6-view.jpg?exp=10800,2023-11-28T09:48:58+09:00,2023-11-28T10:22:54+09:00,THE ANSWER,theanswer,THE ANSWER,970,\nWBA・WBC・IBF・WBO世界スーパーバンタム級王座統一戦\n井上尚弥【写真：Getty Images】\nボクシングのWBC＆WBO世界スーパーバンタム級2団体統一王者・井上尚弥（大橋）は、12月26日に東京・有明アリーナでWBA＆IBF世界同級2団体統一王者マーロン・タパレス（フィリピン）と4団体統一戦を行う。共同プロモート契約を結ぶ米興行大手・トップランク社が28日、公式ポスターを公開。英記者が自身のX（旧ツイッター）で画像を共有すると海外ファンから「イノウエにワクワクしている」「イノウエは決してガッカリさせない」などと興奮した声が寄せられている。\n【画像】幻想的な山を背景に眼光鋭いチャンピオンが並ぶ 海外ファンを興奮させた井上尚弥の4団体統一戦公式ポスター\n腕を組んだ2人のボクサーが鋭い眼光で正面を見据えている。それぞれの肩と腰には2つのベルト。背景には幻想的な山が描かれている。トップランク社の公式Xは「偉大さの山を登っていく\n#InoueTapales\nのポスターをご紹介」と記して、ポスターのイメージ動画を公開。実際のポスター画像も返信欄に添えた。\n\n 英ラジオ局「トーク・スポーツ」のマイケル・ベンソン記者も「ナオヤ・イノウエVSマーロン・タパレスの公式ファイトポスター……」とつづって画像を拡散。決戦が待ちきれない海外ファンから興奮したコメントが寄せられた。\n\n「イノウエは2階級4団体統一王者になる」\n「イノウエにワクワクしている」\n「イノウエはボクシングの顔になれるか？」\n「私のお気に入りのボクサー、ザ・モンスター」\n「この戦いを楽しみにしている。イノウエは2階級目の4団体統一を獲りに行く」\n「イノウエはアメージングなボクサーだ。また完璧なパフォーマンスでKO勝ちすると予想している」\n「興奮している。イノウエは決してガッカリさせない」\n（画像はトップランク社の公式Xのスクリーンショットより）\n井上が勝てば、男子では世界2人目となる2階級での4団体統一の偉業がかかる一戦。NTTドコモの映像配信プラットフォーム「Lemino」で独占無料生配信される。戦績は30歳の井上が25勝（22KO）、31歳のタパレスが37勝（19KO）3敗。\nTHE ANSWER編集部
