headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
「四国遍路」一体で盛り上げよう　世界遺産目指し松山でシンポ（愛媛）（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/557dbba85825cece3fd864a87c055567736b0e08,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-28027901-ehime-000-1-view.jpg?exp=10800,2023-11-28T19:56:00+09:00,2023-11-28T19:56:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,304,\n四国遍路の世界遺産登録への機運醸成を目指したシンポジウム＝28日午後、松山市内\n四国遍路の世界遺産登録に向けた機運醸成を図るシンポジウムが28日、愛媛県松山市であり、遍路文化の継承へ約50人が理解を深めた。四国の112社・団体でつくる四国家サポーターズクラブが県内で初開催した。\n パネルディスカッションがあり、へんろみち保存協力会（松山市）の田中伸二事務局長が、遍路が長年受け継がれてきた理由について、修行や供養、観光などの目的に加え、実施手段も徒歩や自転車、自動車と多様になっている点を説明。「お遍路さんにとって懐が深い。お接待にはお遍路さんに共感し、慈しむ気持ちがある」と語った。\n愛媛新聞社
たまにはペットにお土産でも？ JR高松・高知駅にユニーク自販機が登場（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/5780892e71c918c9d81ee3b86a8fef3a2dac18c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-28011501-ehime-000-2-view.jpg?exp=10800,2023-11-28T16:15:00+09:00,2023-11-28T18:30:04+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,328,\nJR高松駅に設置されたペット向け土産の自動販売機＝28日午後、高松市\nペットにもお土産いかがでしょう―。高松市のJR高松駅に28日、犬猫向けのさぬきうどん、かつお節ふりかけ、玩具などを取りそろえた自動販売機が登場した。JR四国が非鉄道分野の新規事業として、四国キヨスクと共同で1年間の試験販売に乗りだした。\n ユニークな商材の自販機が各地で話題を集める中、店頭販売でない売り方を試みた。扱うのはペット用の鶏むね肉のミンチ、おからクッキー、干しいもなど四国の素材をメインとした10品。いずれも四国内の企業が手がけた既存商品だが、高級感のあるパッケージを施して土産物の風合いを演出したとしている。\n JR高知駅にも同じ自販機を設置した。\n愛媛新聞社
セクハラで男性県職員を戒告処分　職場の女性に身体的接触や性的発言（愛媛）（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/b763c51bc9931e064088fb7aa469907373c8a98a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-28026601-ehime-000-1-view.jpg?exp=10800,2023-11-28T18:14:00+09:00,2023-11-28T18:14:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,177,\nセクハラで男性県職員を戒告処分 職場の女性に身体的接触や性的発言（愛媛）\n愛媛県は28日、職場で女性職員にセクハラをしたとして農林水産部関係地方機関の60代の男性一般職員を戒告の懲戒処分にした。\n 県によると、男性は4～9月に女性の肩や腕を手で不必要に触るなどの身体的接触を2回、性的な発言を1回した。女性から相談があり、発覚した。\n愛媛新聞社
「乙亥大相撲」開幕　西予・野村　4年ぶり通常開催（愛媛）（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/1c402623507d1a1ad77624c2538848068e40e1d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-28028001-ehime-000-1-view.jpg?exp=10800,2023-11-28T20:21:00+09:00,2023-11-28T20:21:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,359,\n赤ちゃんを抱え稚児土俵入りする朝乃山関＝28日午後、西予市野村町野村\n愛媛県の西予市野村地域で江戸時代から続く伝統行事「乙亥大相撲」が28日、同市野村町野村の乙亥会館で始まった。新型コロナウイルス禍を経て4年ぶりの通常開催となり、元大関の朝乃山関や最年長優勝記録を持つ玉鷲関らが来場。稚児土俵入りや全国唯一のプロとアマチュア力士の取組が披露され、観客約2千人を楽しませた。29日まで。\n 初日は一般青年力士の団体戦やプロとアマ招待選手の取組などを実施。同市出身の幕下風賢央が登場し熱戦を繰り広げると、大きな歓声が沸き起こった。赤ちゃんの健やかな成長を願う稚児土俵入りでは、朝乃山関と玉鷲関が27人を抱え四股を踏んだ。無表情の子や泣きわめく子など反応はさまざまだったが、会場は温かな拍手で包まれた。\n愛媛新聞社
大規模な土砂災害想定、県警訓練　新居浜の砕石場で実践形式（愛媛）（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/c30ef20732259575694fcaca2e2e0694490fd06f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-28026701-ehime-000-1-view.jpg?exp=10800,2023-11-28T18:15:00+09:00,2023-11-28T18:15:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,241,\nロープで要救助者をつり上げて救出する手順を確認する県警の広域緊急援助隊員＝28日午後、新居浜市阿島\n地震などによる大規模な土砂災害に備えようと、愛媛県警は28日、新居浜市阿島の西日本砕石の砕石場で実践型の訓練を実施した。警備課や機動隊など約60人が、人命救助や情報収集の手順を確認した。\n 訓練は、より災害現場に近い環境で実施するため、西日本砕石が敷地を提供。南海トラフを震源とする震度6強の地震が発生し、新居浜市内で大規模な土砂崩れが発生した想定で実施した。\n愛媛新聞社
ゴディバ×一六コラボ第2弾　プレミアムなタルトチョコ　松山三越などで12月1日から販売（愛媛）（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/26c7a2f080250ff82da4a4274d9f99e282e29ec6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-28005201-ehime-000-1-view.jpg?exp=10800,2023-11-28T14:20:00+09:00,2023-11-28T14:20:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,282,\nゴディバジャパンと一六が共同開発した新商品「一六タルトチョコレートプレミアム」\nチョコレートブランド「GODIVA（ゴディバ）」を展開するゴディバジャパン（東京都）は、和洋菓子の一六（愛媛県松山市）と共同で新商品「一六タルトチョコレートプレミアム」を開発した。松山三越を含む全国の三越伊勢丹グループ内のゴディバショップ17店で12月1日から先行販売し、来年3月1日から取り扱い店舗を拡大する。\n 両社は2021年に、ココアを練りこんだスポンジでチョコレートあんを巻いた「一六タルトチョコレート」を発売して好評だったため、第2弾の開発に至った。\n愛媛新聞社
26年春「全国植樹祭」の会場、愛媛県総合運動公園に決定（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/ff221a34c869fe700bb5926700f11dd75138af3e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-28005401-ehime-000-1-view.jpg?exp=10800,2023-11-28T14:35:00+09:00,2023-11-28T14:35:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,285,\n26年春「全国植樹祭」の会場、愛媛県総合運動公園に決定\n2026年春に愛媛で開催される第76回全国植樹祭の会場が28日、松山市上野町の県総合運動公園に正式決定した。会場では天皇、皇后両陛下が出席される式典などを行う。同公園は3月27日策定の基本構想で候補地として位置付けられていた。\n 28日に中村時広知事と共催者の国土緑化推進機構が県庁で協議し、決めた。中村知事は会見し「豊かな自然に囲まれた本県スポーツ振興の中心施設。（同公園は）SDGs関連のイベントも開かれており、持続可能な社会の実現などの開催理念を表現する場にふさわしい」と理由を話した。\n愛媛新聞社
宇和島で真珠の浜揚げ作業終盤　高品質の輝きを消費者へ（愛媛）（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/df909c9b4d8c2237a14078cf6655da8a37084b12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-28004301-ehime-000-1-view.jpg?exp=10800,2023-11-28T10:55:00+09:00,2023-11-28T10:55:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,298,\n真珠が入った身や貝柱を分ける作業＝28日午前、宇和島市三浦西\n国内有数の養殖真珠産地・愛媛県宇和島市で、今年のアコヤガイ真珠の浜揚げ作業が終盤を迎えている。生産者によると、2019年から続く稚貝大量死の影響で手に入る母貝が小さく、玉も小さい傾向にあるが「（真珠層の）巻きは例年並み」とし、高品質の真珠を消費者に届けようと前を向いている。\n 28日、同市三浦西の毛利典貞さん（71）の作業場では、早朝から15人ほどが従事。手分けして貝を割り真珠が入った身と貝柱に分け、専用の機器で身を砕いて玉を取り出していた。海から出たばかりの真珠は、朝日に照らされ複雑な輝きをたたえていた。\n愛媛新聞社
乙亥相撲 トレカで発信　野村高生 地元力士17人分21種制作　得意技や意気込み紹介（愛媛）（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/884d624d272291c49791400dd14c7ecaf5e1b791,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-28003801-ehime-000-3-view.jpg?exp=10800,2023-11-28T09:15:00+09:00,2023-11-28T10:40:02+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,229,\n乙亥大相撲を盛り上げようとトレーディングカードを自作した野村高生\n江戸時代から続く愛媛県西予市野村地域の伝統行事「乙亥大相撲」の魅力を発信しようと、地元の野村高校生徒による「乙亥大相撲盛り上げ隊」が28、29両日に乙亥会館で開かれる乙亥大相撲に向けてトレーディングカードを自作した。出場する地元力士のうち17人の得意技、相撲を始めたきっかけ、意気込みなどを記した写真入りの21種類で、大会当日のクイズラリー正解者らに1枚ずつ贈られる予定。\n愛媛新聞社
話題のじゃこ天「デブ猫ちゃん」も後押し　亀井蒲鉾がコラボ商品（愛媛）（愛媛新聞ONLINE）,https://news.yahoo.co.jp/articles/c9aeffe30ad09838db540403b1371b0853a43f06,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-28005801-ehime-000-1-view.jpg?exp=10800,2023-11-28T15:13:00+09:00,2023-11-28T15:13:00+09:00,愛媛新聞ONLINE,ehime,愛媛新聞ONLINE,324,\n「かなしきデブ猫ちゃん」とコラボした亀井蒲鉾のじゃこ天＝28日、宇和島市栄町港1丁目\n愛媛県宇和島市栄町港1丁目の亀井蒲鉾は28日、愛媛新聞などでシリーズ連載中の創作童話「かなしきデブ猫ちゃん」とコラボレーションした手押しじゃこ天の販売を開始した。猫が好きな魚の形で、パッケージにはじゃこ天が登場する物語の一場面を採用して南予の特産品をアピールしている。\n 11（いい）月28（にゃ）日の語呂合わせで制定された「猫と人の日」に合わせて発売。同社の亀井万織専務は「お魚嫌いの子どもにも食べやすく親しみやすいので、ぜひ味わってほしい」と話している。\n 予約販売で50グラム2枚入り648円。同社のホームページと店舗で受け付ける。\n愛媛新聞社
