headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
喝！男梅のマンガが単行本に、新米教師の男梅蔵がトドクロちゃんたちに熱血指導（コミックナタリー）,https://news.yahoo.co.jp/articles/195c60a78663ea8637ae7f1e1026ae3e099c6c77,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000131-nataliec-000-1-view.jpg?exp=10800,2023-11-28T20:07:08+09:00,2023-11-28T20:07:08+09:00,コミックナタリー,nataliec,コミックナタリー,269,\n「喝！ 男梅！～ノーベル小学校のなかまたち～」\nひこちゃんの単行本「喝！ 男梅！～ノーベル小学校のなかまたち～」が、本日11月28日に発売された。\n\n同作はノーベル製菓の商品「男梅」シリーズのキャラクター・男梅蔵を主人公とした物語。ノーベル小学校を舞台に、新米教師の男梅蔵が個性豊かな生徒たちを熱血指導していく。作中には生徒として「のど黒飴」のトドクロちゃん、「SOURS」の怪人カメカメ、「はちみつきんかんのど飴」のはちのすけなど、ノーベル製菓より発売されている商品のキャラクターが登場。作品はオールカラーにて展開されている。
「HIGHSPEED Étoile」レース前の時間を過ごす浅河カナタ＆小町永遠（コミックナタリー）,https://news.yahoo.co.jp/articles/7d813c39c12d4e847cd145f1076a4ce62a36f875,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000118-nataliec-000-1-view.jpg?exp=10800,2023-11-28T19:00:22+09:00,2023-11-28T19:00:22+09:00,コミックナタリー,nataliec,コミックナタリー,720,\n浅河カナタのキャラクターイラスト。\nTVアニメ「HIGHSPEED Étoile（ハイスピード エトワール）」に登場する浅河カナタと、小町永遠を描いたキャラクタービジュアルが解禁された。\n【画像】笑顔でレースに備える浅河カナタ\n2024年4月放送のオリジナルアニメ「HIGHSPEED Étoile」は、近未来の日本を舞台に、最高時速500kmオーバーの次世代レース“NEX Race（ネクスレース）”に挑む少女・輪堂凜らを描く“ハイパーアクションレースアニメ”。日笠陽子演じる浅河カナタと、井澤詩織演じる小町永遠のキャラクタービジュアルには、レースに向けサーキットでそれぞれの時間を過ごす様子が切り取られた。熱いレースに挑むドライバーたちの個性が垣間見えるビジュアルに仕上がっている。今回キャラクタービジュアルが描かれた2人の過去エピソードは、マンガクロスにて連載中の公式スピンオフ「HIGHSPEED Étoile: L'Entrée de Towa et Kanata」でも描かれている。\n\n■ TVアニメ「HIGHSPEED Étoile（ハイスピードエトワール）」\n2024年4月放送開始\n\n□ スタッフ\nキャラクター原案：藤真拓哉\n\n□ キャスト\n輪堂凛：和泉風花\n浅河カナタ：日笠陽子\n小町永遠：井澤詩織\nソフィア時任：堀江由衣\n劉悠然：諏訪彩花\nアリス・ サマーウッド：水樹奈々\nリチャード・パーカー：松田健一郎\nロレンツォ・M・サルヴァトーレ：鳥海浩輔\n日向光莉：船戸ゆり絵\n九頭竜明莉：内田秀\nナレーション：古谷徹\nami：田村ゆかり\n\n(c)HSE Project
「チェンソーマン」デンジとパワーのデフォルメフィギュアがグッスマから発売（コミックナタリー）,https://news.yahoo.co.jp/articles/709c4e0493112a6c3ab4909ef283dd6da08c4579,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000126-nataliec-000-1-view.jpg?exp=10800,2023-11-28T19:28:08+09:00,2023-11-28T19:28:08+09:00,コミックナタリー,nataliec,コミックナタリー,406,\n「HELLO! GOOD SMILE デンジ」「HELLO! GOOD SMILE パワー」\n藤本タツキ原作によるTVアニメ「チェンソーマン」に登場するデンジとパワーのデフォルメフィギュアが、グッドスマイルカンパニーから発売される。その予約受け付けが本日11月28日にスタートした。\n【画像】頭を傾けたパワー\nこれはグッドスマイルカンパニーが展開する、デフォルメフィギュアシリーズ「HELLO! GOOD SMILE」の新作。公安の制服を着たデンジとパワーが全高約100mmで立体化された。フィギュアの頭部は左右に動かすことが可能だ。クリエイティブディレクションはコヤマシゲトが務めている。\n\n価格は税込各1500円。GOODSMILE ONLINE SHOPでは、2024年1月17日21時まで予約を受け付けている。購入者には4月頃に届けられる予定だ。\n\n(c)藤本タツキ／集英社・ＭＡＰＰＡ
「ダンジョン飯」熊谷健太郎ら4人登壇の舞台挨拶、入場者特典に描き下ろしマンガ収録（コミックナタリー）,https://news.yahoo.co.jp/articles/5c3ea6b9b449f9666f9cc7ee6bed95c891803d8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000123-nataliec-000-1-view.jpg?exp=10800,2023-11-28T19:08:08+09:00,2023-11-28T19:08:08+09:00,コミックナタリー,nataliec,コミックナタリー,1233,\n1週目入場者特典「原作・九井諒子先生描き下ろし漫画付き特製ブックレット」\n九井諒子原作によるTVアニメ「ダンジョン飯」が12月8日から劇場先行上映されることを記念し、12月10日にキャスト登壇の舞台挨拶が全4回で開催される。\n【画像】九井諒子描き下ろしイラストを使用したアクリルスタンド\n登壇するのはライオス役の熊谷健太郎、マルシル役の千本木彩花、チルチャック役の泊明日菜、ファリン役の早見沙織の4人。東京・新宿バルト9で8時30分の回上映後、10時55分の回上映前、東京・グランドシネマサンシャイン池袋で11時40分の回上映後、14時10分の回上映前に舞台挨拶が実施される。チケットの先行抽選販売の申込みは、チケットぴあにて12月4日23時59分まで受付中だ。\n\nさらに劇場先行上映の入場者特典も発表に。1週目入場者特典は九井描き下ろしマンガも収録された80ページのブックレット、2週目は制作現場で使用されるアイテムをモチーフにした全5種の「ミニカット袋＆原画ポストカード」、3週目は九井描き下ろしイラストがデザインされた15cm角の色紙が配布される。\n\nまた劇場販売グッズ情報も到着。映画館の座席に座るキャラクターたちを九井が描き下ろしたアクリススタンドをはじめ、アニメのビジュアルを使用したタペストリーやパネル、アクリススタンドなどがラインナップされた。\n\n「ダンジョン飯」は主人公・ライオスが妹を救うため、スライムやドラゴンといった魔物たちを食べながらダンジョン踏破を目指す物語。12月8日から3週間劇場上映されたのち、2024年1月より連続2クールでTVアニメが放送される。アニメーション制作はTRIGGERが担当。オープニング主題歌にはBUMP OF CHICKEN「Sleep Walking Orchestra」が決定している。\n\n\n■ 「ダンジョン飯 ~Delicious in Dungeon~」公開記念舞台挨拶\n日時：2023年12月10日（日）8:30の回上映後、10:55の回上映前\n会場；東京都 新宿バルト9\n登壇者：熊谷健太郎、千本木彩花、泊明日菜、 早見沙織\n\n日時：2023年12月10日（日）11:40の回上映後、14:10の回上映前\n会場；東京都 グランドシネマサンシャイン池袋\n登壇者：熊谷健太郎、千本木彩花、泊明日菜、 早見沙織\n\n■ TVアニメ「ダンジョン飯」\n2024年1月放送開始\n\n□ スタッフ\n原作：九井諒子（「ダンジョン飯」／KADOKAWA刊）\n監督：宮島善博\nシリーズ構成：うえのきみこ\nキャラクターデザイン：竹田直樹\n音楽：光田康典\nアニメーション制作：TRIGGER\n\n□ キャスト\nライオス：熊谷健太郎\nマルシル：千本木彩花\nチルチャック：泊明日菜\nセンシ：中博史\nファリン：早見沙織\nナマリ：三木晶\nシュロー：川田紳司
「幽☆遊☆白書」名言スタイ、着用した赤ちゃん「万が一の場合このおしゃぶりをとる」（コミックナタリー）,https://news.yahoo.co.jp/articles/9e8b50d5b5d82db16614cdff14b181601887b05e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000127-nataliec-000-1-view.jpg?exp=10800,2023-11-28T19:39:08+09:00,2023-11-28T19:39:08+09:00,コミックナタリー,nataliec,コミックナタリー,744,\n「幽☆遊☆白書」×「BABYDOLL」コラボアイテム告知画像\n冨樫義博原作によるアニメ「幽☆遊☆白書」とファミリーアパレルブランド・BABYDOLLのコラボアイテムが、12月4日12時よりBABYDOLLオンラインショップにて販売される。\n【画像】名言スタイを着用した赤ちゃん「残像だ」「万が一の場合 このおしゃぶりをとる」\n「コエンマなりきりロンパース」のフードには「王」のワッペンと「Jr」の刺繍をあしらってコエンマの帽子を再現。綿100％で制作されており、赤ちゃんの着心地にもこだわっている。「名言スタイ」は全5種で、飛影の「残像だ」やコエンマの「万が一の場合 このおしゃぶりをとる」、戸愚呂弟の「酒はダメなんでオレンジジュースください」といったセリフをデザイン。裏面には作品ロゴがプリントされ、リバーシブルで楽しむことができる。\n\n大人向けのアイテムも登場した。幽助、蔵馬、飛影をイメージした着る毛布は、ふわふわなシャギーボア素材のルームウエア。ポケット付きで実用性にも優れている。飛影モデルは着る毛布、スヌード、邪眼刺しゅう入りヘアバンドの3点セットで、それぞれ単品使いもできる。ソックスは、キャラクターのワンポイント刺繍がほどこされたデザインと、名前が織り込まれたデザインが用意された。\n\n価格はロンパースが税込6490円、スタイが税込各1980円、着る毛布が税込各6490円、刺繍入りソックスが税込各1419円、ネーム入りソックスが税込各1089円。なお、実店舗での取り扱いはないためご注意を。\n\n原作／冨樫義博「幽☆遊☆白書」（集英社「ジャンプコミックス」刊） (c)Yoshihiro Togashi 1990 年－1994 年 © ぴえろ／集英社
アニメ「SHAMAN KING」続編EDは上坂すみれ、楽曲＆新カット解禁PVも（コミックナタリー）,https://news.yahoo.co.jp/articles/e2d89c18d223a616cda8c41e061c30c3acc093ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000099-nataliec-000-1-view.jpg?exp=10800,2023-11-28T18:00:24+09:00,2023-11-28T18:00:24+09:00,コミックナタリー,nataliec,コミックナタリー,1508,\n「TVアニメ『SHAMAN KING FLOWERS』エンディングテーマ解禁SPOT」より。\n武井宏之原作によるTVアニメ「SHAMAN KING」の続編となる「SHAMAN KING FLOWERS」のエンディングテーマが上坂すみれ「ディア・パンタレイ」に決定。併せて、楽曲を使用したPVが公開された。\n【動画】アルミ役・上坂すみれによるEDテーマ「ディア・パンタレイ」が聞けるPV\n映像は、麻倉花が“悪意しかない世界を好きになれるわけない”と寂しげな表情を浮かべるシーンから始まる。続いて傷だらけの麻倉葉羽、暗い表情の麻倉路菓、冷めた視線で蹴りを入れるアルミ・ニウムバーチと、新規カットも多数ちりばめられた。最後には幼い頃の花とアルミと思われる子供が映し出される。\n\nアルミ役のキャラクターボイスも務める上坂は「楽曲に携わることができるなんて！ と、とても驚きました…!!」とコメント。楽曲については「変わらない想いを受け継いで生きてゆく生命の強さや輝きを感じられる、『ディア・パンタレイ』というタイトルがまさにぴったりな楽曲になっていると思います」と語った。\n\n2024年1月9日よりテレビ東京ほかにて放送される「SHAMAN KING FLOWERS」は、ハオがシャーマンキングとなり幕を閉じたシャーマンファイトから14年後を舞台に、次世代のシャーマンたちを描く。伝説の戦士・麻倉葉の1人息子・花が、シャーマンとしての才能を発揮出来ず鬱屈した生活を送っていたところ、もう1つの麻倉家を名乗る2人が現れたことから物語が動き出す。\n\n■ 上坂すみれコメント\n「SHAMAN KING FLOWERS」の楽曲に携わることができるなんて！\nと、とても驚きました…!!\nすべてのものが流れ、変わっていく世界の中で、変わらない想いを受け継いで生きてゆく生命の強さや輝きを感じられる、「ディア・パンタレイ」というタイトルがまさにぴったりな楽曲になっていると思います。「SHAMAN KING FLOWERS」の壮大な物語と合わせて、ぜひ楽しみにお待ちくださいっ！\n\n■ TVアニメ「SHAMAN KING FLOWERS」\n□ 放送情報\nテレビ東京：2024年1月9日（火）より毎週火曜日24:00～\nBSテレビ東京：2024年1月9日（火）より毎週火曜日24:30～\n\n□ スタッフ\n原作：武井宏之（講談社「少年マガジンエッジコミックス」刊）\n監督：古田丈司\nシリーズ構成：米村正二\nキャラクターデザイン：山本真夕子\nオーバーソウルデザイン：飯泉俊臣 / 陸田聡志\nプロップデザイン：柴田ユウジ\n美術監督・美術設定：木村仁哉\n色彩設計：大塚奈津子\n撮影監督：川瀬輝之\n編集：坂本久美子\n音楽：林ゆうき\n音響監督：三間雅文\n音楽制作：キングレコード\nアニメーション制作：ブリッジ\n\n□ キャスト\n麻倉花 / 麻倉葉：日笠陽子\n阿弥陀丸：小西克幸\nアルミ・ニウムバーチ：上坂すみれ\n麻倉葉羽：堀江瞬\n伊吹ガッコ：鷄冠井美智子\n朧大凶：伊藤健太郎\n麻倉路菓：小清水亜美\n玉村たまお：水樹奈々\nポンチ：宮園拓夢\nコンチ：観世智顕\n梅宮竜之介：田中正彦\n蜥蜴郎：高木渉\n一原竜次：三宅健太\n伊吹ガッコ：鷄冠井美智子\nナマハ：植田千尋\n道黽：朴ろ美\n麻倉アンナ：林原めぐみ\nハオ：高山みなみ\n\n※朴ろ美のろは王へんに路が正式表記。\n\n(c)武井宏之・講談社／SHAMAN KING FLOWERS Project.
ヤンジャン！アプリに週刊ヤングジャンプを月額980円で読めるサブスク登場（コミックナタリー）,https://news.yahoo.co.jp/articles/0335533c578b27d2c2c41a969f5923f992bc416d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000091-nataliec-000-1-view.jpg?exp=10800,2023-11-28T17:46:08+09:00,2023-11-28T17:46:08+09:00,コミックナタリー,nataliec,コミックナタリー,591,\n「ヤンジャン！ BLUEメンバーシップ」の告知。(c)SHUEISHA INC. ALL RIGHTS RESERVED.\nヤングジャンプデジタル編集部が運営するヤンジャン！のアプリで、サブスクリプションサービス「ヤンジャン！ BLUEメンバーシップ」の提供がスタートした。\n【画像】「ヤンジャン！ BLUEメンバーシップ」ロゴ (c)SHUEISHA INC. ALL RIGHTS RESERVED.（他1件）\n「ヤンジャン！ BLUEメンバーシップ」では、980円の月額料金で週刊ヤングジャンプ（集英社）を毎号高画質で閲覧可能に。また会員特典としてコミックスの購入に使用できるアプリ内通貨・ゴールドを毎月200円分付与。さらに、マンガ各話を読み終わると表示される広告を非表示化できる。\n\nこのほか会員限定でマンガの無料公開キャンペーンやグラビアのアザーカットなど特典コンテンツの配信を実施。キャンペーン第1弾として、二宮裕次「BUNGO-ブンゴ-」の連載10周年を記念した全話無料キャンペーンを、12月1日から18日までBLUEメンバーシップ会員限定で行う。なお全話無料キャンペーンでは、1日に読める範囲に限りがあるためご注意を。\n\n加えて2024年春にはヤンジャン！のブラウザ版もアップデートを予定。週刊ヤングジャンプのグラビア専門サイトがローンチされる。
「葬送のフリーレン」酒やタバコ好きの僧侶・ザイン役は中村悠一、次回放送から登場（コミックナタリー）,https://news.yahoo.co.jp/articles/053451649b19a19a2620b0305d233a86b1443dab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000097-nataliec-000-1-view.jpg?exp=10800,2023-11-28T18:00:18+09:00,2023-11-28T18:00:18+09:00,コミックナタリー,nataliec,コミックナタリー,433,\nザイン（CV：中村悠一） (c)山田鐘人・アベツカサ／小学館／「葬送のフリーレン」製作委員会\n山田鐘人・アベツカサ原作によるTVアニメ「葬送のフリーレン」の追加キャストが発表された。僧侶のザイン役を中村悠一が演じる。\n【動画】TVアニメ「葬送のフリーレン」本PV（他8件）\nザインは北側諸国アルト森林の村の教会で出会った神父の弟。治癒の難しい毒をいとも簡単に解毒する高度な魔法を扱い、フリーレンもその天性の才に驚く。一方で僧侶ながら、酒やタバコ、ギャンブル好きというギャップのあるキャラクターだ。ザインは12月1日放送の第13話「同族嫌悪」から登場。フリーレンたちはザインの兄から、かつて冒険者を夢見ていたが、村にとどまっているというザインを村から連れ出してほしいと頼まれ……。併せてザインの姿も捉えた場面カットも公開された。「葬送のフリーレン」は毎週金曜23時からの日本テレビ系全国30局ネット「FRIDAY ANIME NIGHT」枠で放送されている。
「あそびあそばせ」涼川りんがはみ出しJK5人組の日常描く「アウトサイダーパラダイス」（コミックナタリー）,https://news.yahoo.co.jp/articles/75e6d3e367e93b7698ce3bfed9eb5616553be3b7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000111-nataliec-000-1-view.jpg?exp=10800,2023-11-28T18:36:08+09:00,2023-11-28T18:36:08+09:00,コミックナタリー,nataliec,コミックナタリー,234,\n「アウトサイダーパラダイス」1巻\n涼川りん「アウトサイダーパラダイス」の1巻が、本日11月28日に発売された。\n\n「あそびあそばせ」で知られる涼川が漫画アクション（双葉社）で連載している「アウトサイダーパラダイス」は、はみ出し女子高生たちのヒューマンドラマ。内気なねる、常時ポーカーフェイスなため感情がわかりにくいぺんぺん、飄々としている躑躅（つつじ）、クールなエルメス、決してラバーマスクを外さないミュウミュウの5人を軸とした風変わりな高校生活が描かれる。
コジコジ×サンリオ第2弾、キティらにコジコジ「じゃあ行こうか メルヘンの国へ」（コミックナタリー）,https://news.yahoo.co.jp/articles/2dabbaca141c0f5ba1a3a363ee677a7491e6306f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-00000088-nataliec-000-1-view.jpg?exp=10800,2023-11-28T17:17:09+09:00,2023-11-28T17:17:09+09:00,コミックナタリー,nataliec,コミックナタリー,1013,\n「コジコジ×サンリオキャラクターズフェア 第2弾」メインビジュアル\nさくらももこ「コジコジ」とサンリオキャラクターズのコラボ第2弾が決定。12月1日より、コラボイラストを使用した新グッズが東京・キデイランド原宿店、大阪・キデイランド大阪梅田店、京都・キデイランド京都四条河原町店、福岡・キデイランド福岡パルコ店にて販売される。\n【画像】メルヘンの国へ誘うコジコジ、コジコジに同調するクロミ\n第2弾には、第1弾でコラボした「シナモロール」「ポムポムプリン」に加え、「ハローキティ」「マイメロディ」などが登場。メインビジュアルには手をつなぐキャラクターたちが収められている。キャラクターを組み合わせたコラボイラストには、コジコジがキティとポチャッコをメルヘンの国に誘う様子や、プリンやマイメロディらに扮する姿が描かれた。「コジコジはコジコジだよ」と言うセリフにクロミが「アタイもずーっとアタイだよ！」とかけ合うなど、セリフも収められている。\n\nグッズはメインビジュアルを用いたミニ巾着トートバッグやクリアマルチケースを販売。そのほか、コラボイラストがデザインされたステッカーやマグネットに加え、トレーディングアクリルキーホルダーといったアイテムもラインナップされた。12月1日からは、対象の4店舗にてコラボグッズを含む「コジコジ」関連商品を税込3000円以上購入すると、1会計につき1枚クリアファイルがプレゼントされる。なお、ノベルティはなくなり次第配布を終了する。\n\n本日11月28日には「LINEスタンプ コジコジ×サンリオキャラクターズ」が発売に。「OK」「ありがとう」といった使用しやすいものから、「なんでわるいの？」「じゃあ行こうか メルヘンの国へ」など独自の世界観を表現するものまで、さまざまなスタンプが用意された。250円または100コインで購入することができ、2024年11月27日まで販売される。\n\n■ 「コジコジ×サンリオキャラクターズフェア 第2弾」\n期間：2023年12月1日（金）～\n\n□ 対象店舗\n・東京都 キデイランド原宿店\n時間：11:00～20:00\n・大阪府 キデイランド大阪梅田店\n時間：10:00～21:00\n・京都府 キデイランド京都四条河原町店\n時間：11:00～20:00\n・福岡県 キデイランド 福岡パルコ店\n時間：10:00～20:30
