headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
アイドルのチケットを譲るなどとＳＮＳにウソの情報書き込み　電子マネーを送金させた疑いで女を再逮捕　愛知県警（中京テレビＮＥＷＳ）,https://news.yahoo.co.jp/articles/73adfff1c9eb31f64c18d051d6852e320ec3a065,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-08668647-sp_ctv-000-2-thumb.jpg?exp=10800,2023-11-28T18:29:01+09:00,2023-11-28T18:40:40+09:00,中京テレビＮＥＷＳ,ctv,中京テレビＮＥＷＳ,421,\n中京テレビNEWS\nSNSにアイドルグループのライブチケットを譲るなどとウソの情報を書き込み、岐阜県多治見市の女性に電子マネー約1万7000円分を送金させたとして横浜市の女が愛知県警に再逮捕されました。\n\n詐欺の疑いで再逮捕されたのは、神奈川県横浜市のアルバイト・米沢茉奈美容疑者(３２)です。\n\n警察によりますと米沢容疑者は人気アイドルグループ「Ｓｎｏｗ Ｍａｎ」のライブチケットを譲るなどとSNSにウソを書き込み、去年12月ごろ、多治見市の会社員の23歳の女性に約1万7000円分の電子マネーを送金させた疑いがもたれています。\n\n米沢容疑者は同様の手口で今年4月、愛知県北名古屋市の会社員の49歳の女性に電子マネーを送金させたとして11月8日、逮捕されていました。\n\n調べに対し米沢容疑者は「間違いありません。10件以上やった」などと話しているということで、警察は同様の犯行を繰り返していたとみて調べを進めています。
“再生可能エネルギー拡大へ”　太陽光発電事業者を完全子会社化　中部電力（中京テレビＮＥＷＳ）,https://news.yahoo.co.jp/articles/15f7f745fb9126decf80c95d89aadc1d57934d8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-01847889-sp_ctv-000-2-view.jpg?exp=10800,2023-11-28T19:18:00+09:00,2023-11-28T20:14:40+09:00,中京テレビＮＥＷＳ,ctv,中京テレビＮＥＷＳ,409,\n中京テレビNEWS\n中部電力は、再生可能エネルギーの開発を加速させるため太陽光発電事業者を完全子会社化すると発表しました。\n\n中部電力が完全子会社化するのは、愛知県碧南市に本社を構え太陽光発電事業を手掛けるジェネックスグループです。今月22日に株式を100％取得する契約を締結。中部電力が太陽光発電事業者を完全子会社化するのは初めてです。\n\nジェネックスグループは、現在、東海３県と静岡県・長野県・滋賀県に243か所（発電出力計約8.3万キロワット）の小規模な太陽光発電所を保有しており2026年度末までに180か所（発電出力計約11万キロワット）の新規の開発を予定しています。\n\n中部電力は、再生可能エネルギーについてグループ全体で2030年ごろまでに320万キロワット以上（2017年度末と比較）の拡大を目指していて今回の子会社化はその目標に向けての一環で脱炭素社会の実現に貢献するとしています。
三重　インフルエンザ感染拡大「警報」レベルに　（中京テレビＮＥＷＳ）,https://news.yahoo.co.jp/articles/3e78d6cc7704e27c24aea1a282db590fdfe838ec,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-05681926-sp_ctv-000-2-view.jpg?exp=10800,2023-11-28T17:46:00+09:00,2023-11-28T18:13:40+09:00,中京テレビＮＥＷＳ,ctv,中京テレビＮＥＷＳ,357,\n中京テレビNEWS\n三重県は県内でインフルエンザの感染が拡大し「警報」レベルに達したと発表しました。新型インフルエンザが流行した2009年度以来の感染拡大の早さだということです。\n\n三重県によりますと、11月26日までの1週間に県内71の医療機関から報告されたインフルエンザの患者は1医療機関あたり33.82人でした。\n\n国立感染症研究所は30人以上を「警報」レベルとしていて、三重県では2018年度以来、約5年ぶりに「警報」レベルに達しました。\n\n例年は年明け以降に流行のピークを迎えるということで、年内に警報レベルに達するのは、新型インフルエンザが流行した2009年度以来2度目です。\n\n県は、こまめな手洗いや咳が出る場合はマスクを着用することなど感染対策を徹底するよう呼びかけています。
路上で4９歳の女性の体を触るなどわいせつな行為　保育士の男を逮捕　愛知県警（中京テレビＮＥＷＳ）,https://news.yahoo.co.jp/articles/3d1f914a8abd9c87069c96ff9412c82264de5b32,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-03985339-sp_ctv-000-3-thumb.jpg?exp=10800,2023-11-28T18:28:00+09:00,2023-11-28T18:48:37+09:00,中京テレビＮＥＷＳ,ctv,中京テレビＮＥＷＳ,445,\n中京テレビNEWS\n愛知県東浦町で、46歳の女性の体を触るなどわいせつ行為をし、けがをさせたとして29歳の保育士の男が逮捕されました。男は「ストレスでむしゃくしゃしてやった」と容疑を認めているということです。\n\n不同意わいせつ致傷の疑いで逮捕されたのは、東浦町石浜の保育士・鈴木雷容疑者(２９)です。\n\n警察によりますと、鈴木容疑者は11月7日、東浦町内の路上で面識のない49歳の女性の体を触るなどのわいせつな行為をし、全治10日のけがをさせた疑いがもたれています。\n\n女性からの被害届を受けて警察が捜査し、現場周辺の防犯カメラ映像の解析などから鈴木容疑者が浮上し、28日、逮捕しました。\n\n調べに対し、鈴木容疑者は「ストレスでむしゃくしゃしてやった」と話し容疑を認めているということです。\n\n現場近くでは、10月下旬から11月上旬にかけて女性が体を触られるわいせつ事件やひったくり事件が起きているということで、警察は鈴木容疑者が関与しているとみて調べる方針です。
ふるさと納税の寄付額　前年度の約３倍のペースで増加　三重・四日市市（中京テレビＮＥＷＳ）,https://news.yahoo.co.jp/articles/d95a931dee6c744e5fb354abff1e09052c10df15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-02175472-sp_ctv-000-2-thumb.jpg?exp=10800,2023-11-28T16:51:01+09:00,2023-11-28T16:55:37+09:00,中京テレビＮＥＷＳ,ctv,中京テレビＮＥＷＳ,348,\n中京テレビNEWS\nふるさと納税の赤字が課題となっている三重県四日市市は、今年度の寄付額が前の年の３倍以上のペースで増加していると発表しました。\n中京テレビNEWS\nライブハウスで熱唱するのは三重県四日市市の森智広市長。市のふるさと納税の返礼品であるライブハウスでの歌唱体験をみずから披露しPRしました。\n\n四日市市では昨年度、ふるさと納税の収支が8億円の赤字となっていて、今年度は民間から戦略プロデューサーを起用したほか返礼品を約170品目増やすなど対策に力を入れています。\n\n市によりますと、今年度の寄付額は26日時点で1億4280万円と、前の年の同じ時期に比べて約3倍に達したということです。\n\n市は、寄付額の増加ペースを維持し、将来的に赤字を解消したいとしています。
警察署の前に約300本の「くぎ」ばらまいたか　７９歳の男逮捕　容疑を否認　三重・鈴鹿市（中京テレビＮＥＷＳ）,https://news.yahoo.co.jp/articles/19e6146cec0bc4e0e1f6ae1f1cc521e8aecde7db,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-05649736-sp_ctv-000-2-thumb.jpg?exp=10800,2023-11-28T16:51:01+09:00,2023-11-28T17:10:41+09:00,中京テレビＮＥＷＳ,ctv,中京テレビＮＥＷＳ,308,\n中京テレビNEWS\n警察署や交番の前の道路に約３００本のくぎをばら撒き警察の業務を妨害したとして、７９歳の男が逮捕されました。\n\n警察によりますと、三重県亀山市の無職米川功容疑者（７９）は、おととし4月鈴鹿警察署の前で長さ3センチほどのくぎ約150本を車から交差点の横断歩道に投げ捨て、さらに近くにある交番付近でもくぎ約140本をばらまき、警察の業務を妨害したなどの疑いがもたれています。\n\n調べに対し、「危険物を道路にまくことはありえません」と容疑を否認しているということです。\n\nこのほか鈴鹿市内では3年前から今年4月までの間に散乱したくぎが10か所で見つかっていて、警察が関連を調べています。
中指を立てる不適切行為　２０代男性隊員を訓戒処分　陸自・発砲事件３人死傷の日野基本射撃場（中京テレビＮＥＷＳ）,https://news.yahoo.co.jp/articles/4b651f66344c35197ef84ba5a48e82d95a5f5ef2,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-07289387-sp_ctv-000-2-thumb.jpg?exp=10800,2023-11-28T16:51:01+09:00,2023-11-28T17:24:40+09:00,中京テレビＮＥＷＳ,ctv,中京テレビＮＥＷＳ,268,\n中京テレビNEWS\n今年6月の発砲事件で隊員3人が死傷した岐阜市にある陸上自衛隊の射撃場で、訓練の再開となった11月6日、20代の男性隊員が報道陣に対し中指を立てるなどの不適切な行為をした問題を受け、この隊員が11月24日付けで訓戒処分となったことがわかりました。\n\n隊員は「冗談半分だった。軽い気持ちだった」と行為を認めていました。\n\n陸上自衛隊によりますと27日幹部が岐阜市長と面会し、一連の経緯や隊員への教育内容を説明したうえで謝罪しました。\n\n訓練は中止されたままで、再開の日程は決まっていないということです。
三重県内の経営者向けのセミナー開催　経営のデジタル化など講演　三重・津市（中京テレビＮＥＷＳ）,https://news.yahoo.co.jp/articles/1e4a28af110d54d0dd2e6501bb872994c725dc95,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-03164815-sp_ctv-000-2-thumb.jpg?exp=10800,2023-11-28T16:50:00+09:00,2023-11-28T16:57:38+09:00,中京テレビＮＥＷＳ,ctv,中京テレビＮＥＷＳ,181,\n中京テレビNEWS\n三重県津市で28日、県内の経営者を対象にしたセミナーが開催されました。\n\n「担い手不足」など中小企業が抱える様々な経営課題について考える場として、中京テレビと三重エフエム、三重テレビが共同で開催し、様々な業種から約40事業所が参加しました。\n\n会場では、地元企業が実際に行ってきた経営のデジタル化などについて講演が行われました。
複数エリアに入場可能なチケットに一新　「魔女の谷」アトラクションも初公開　ジブリパーク（中京テレビＮＥＷＳ）,https://news.yahoo.co.jp/articles/c0246ca8549e785782b236908bd5f14e477c138a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-02283718-sp_ctv-000-2-view.jpg?exp=10800,2023-11-28T21:25:00+09:00,2023-11-28T22:00:40+09:00,中京テレビＮＥＷＳ,ctv,中京テレビＮＥＷＳ,1525,\n中京テレビNEWS\n2024年3月、いよいよジブリパーク5つ目のエリアとなる「魔女の谷」がオープンします。それに伴い、これまでエリアごとに販売されていたチケットが、ジブリパークを一体のものとして楽しめる3種類のチケットに一新されることになりました！\n新たなチケットは3種類！ あなたはどれにする？\nチケット体系が一新されるジブリパーク\n新しいチケットは、ジブリパークすべてを遊び尽くせるものから、エリアが制限されたリーズナブルなものまで、全部で3種類あるようです。さっそく、それぞれのチケットの特徴と気になる料金をチェックしていきましょう！\n\n▼「ジブリパーク大さんぽ券」\n＜料金＞\n・平日：大人3500円／子ども1750円\n・土日休日：大人4000円／子ども2000円\n※「子ども」は4歳～小学生 3歳以下は無料\n\nジブリパーク全5エリアに入場できるチケットです。2か月前からの事前予約制。「ジブリの大倉庫」以外は入場時間の指定もなく、1日かけて楽しめます。\n\n▼「ジブリパーク大さんぽ券プレミアム」\n＜料金＞\n・平日：大人7300円／子ども3650円\n・土日休日：大人7800円／子ども3900円\n※「子ども」は4歳～小学生 3歳以下は無料\n\nジブリパーク全5エリアに加え、「サツキとメイの家」「ハウルの城」など5つの建物の内部展示も観覧可能なチケット。こちらも2か月前からの事前予約制で、「ジブリの大倉庫」以外は入場時間の指定もありません。\n\n▼「ジブリパークさんぽ券」\n＜料金＞\n・平日：大人1500円／子ども750円\n・土日休日：大人2000円／子ども1000円\n※「子ども」は4歳～小学生 3歳以下は無料\n\n屋外での観覧が中心となる「魔女の谷」「青春の丘」「どんどこ森」「もののけの里」の4エリアが観覧可能。1週間前から予約購入できるリーズナブルなチケットです。こちらは「魔女の谷」のみ入場時間の指定が必要だということです。屋外の観覧は天気に左右されるので、直前に予約できるのは便利ですね。\n\nこれまでと大きく変わったのは、エリアごとの予約ではなくなったことと、一部エリアをのぞき入場時間の指定がなくなって丸一日楽しめるようになったことではないでしょうか。ジブリパークを初めて訪れる人は「ジブリパーク大さんぽ券」、ジブリの世界により深く浸りたい人は「ジブリパーク大さんぽ券プレミアム」、散歩気分で気軽に楽しみたい人は「ジブリパークさんぽ券」と、目的に合わせて選ぶとよさそうですね。\n\nこの新たなチケットは、1月10日14時から販売をスタートするということです。\n「メリーゴランド」「フライングマシン」 2つのアトラクションも初公開！\nメリーゴーランド\n「魔女の谷」にお目見えする2つのアトラクションが11月28日に初公開されました。「年に一度、村にやってくる移動遊園地」をイメージし、ジブリ作品に因んだ乗り物などで装飾されたという「メリーゴランド」と「フライングマシン」。\nフライングマシン\nこちらは2つともチケットとは別に利用料金が必要で、「メリーゴランド」は3歳～12歳 500円／大人 1000円、「フライングマシン」は3歳～12歳 500円／付添の大人 500円となっています。「フライングマシン」については大人のみの利用は不可ということです。\n\n3月のオープンに向けて「魔女の谷」の全貌が徐々に明らかになってきました。チケット体系も一新されるということなので、1日かけてパーク内をじっくり周遊すれば、よりジブリの世界を満喫することができそうです。
“ひき逃げ”で男性重体 　42歳女を逮捕　約１時間半後に現場に戻る　愛知・知多市（中京テレビＮＥＷＳ）,https://news.yahoo.co.jp/articles/586e2ea8dfd404477d8bb5acd511e6b2ebbf02cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231128-09838776-sp_ctv-000-3-thumb.jpg?exp=10800,2023-11-28T11:55:01+09:00,2023-11-28T12:10:38+09:00,中京テレビＮＥＷＳ,ctv,中京テレビＮＥＷＳ,324,\n中京テレビNEWS\n27日夜、愛知県知多市で、歩いていた男性をはね、大けがをさせたにもかかわらず、そのまま逃走したとして、42歳の女が逮捕されました。\n\nひき逃げなどの疑いで逮捕されたのは知多市のパート従業員、島田恵容疑者(４２)です。\n\n警察によりますと、島田容疑者は27日午後6時前、知多市新知の県道で乗用車を運転中、歩いていた小西弘夫さん（８１）をはねて大けがをさせたにもかかわらず、そのまま逃走した疑いがもたれています。小西さんは頭を強く打ち、意識不明の重体です。\n\n島田容疑者は約1時間半後に現場に戻ってきたということで、調べに対し、「間違いありません」と容疑を認めています。\n\n警察が逃げた動機などを調べています。
