headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/d45350472a531607b28db6aee6aafd56ba10dc5e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-14T23:52:36+09:00,2023-12-15T00:27:58+09:00,時事通信,jij,時事通信,151,\n【ニューヨーク時事】14日のニューヨーク株式相場は、米利下げ観測の高まりを背景に、続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比92．84ドル高の3万7183．08ドル。ハイテク株中心のナスダック総合指数は89．43ポイント高の1万4823．39。
NY円、141円台後半（時事通信）,https://news.yahoo.co.jp/articles/5bf2afb8fdcbfde7f2c7ce8053b93f1413c58614,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-14T23:37:56+09:00,2023-12-15T00:27:58+09:00,時事通信,jij,時事通信,123,\n【ニューヨーク時事】14日午前のニューヨーク外国為替市場では、米早期利下げ観測を背景に円買い・ドル売りの流れが続き、円相場は1ドル＝141円台後半に上昇した。\n\n 午前9時現在は141円85～95銭と、前日午後5時比99銭の円高・ドル安。
〔NY外為〕円、141円台後半（14日朝）（時事通信）,https://news.yahoo.co.jp/articles/f512113cfffc2e6a2eba129b35f86dc5a3e8e2d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-14T23:30:13+09:00,2023-12-14T23:34:58+09:00,時事通信,jij,時事通信,632,\n【ニューヨーク時事】14日午前のニューヨーク外国為替市場では、米早期利下げ観測を背景に海外市場で優勢となった円買い・ドル売りの流れを引き継ぎ、円相場は1ドル＝141円台後半に上昇している。午前9時現在は141円85～95銭と、前日午後5時（142円84～94銭）比99銭の円高・ドル安。\n パウエル米連邦準備制度理事会（FRB）議長が前日、連邦公開市場委員会（FOMC）終了後の記者会見で早期利下げの可能性を示唆したことをきっかけとした円の急騰を受け、海外市場でも円買い・ドル売りの流れが継続。この日のニューヨーク市場も円高・ドル安地合いで取引を開始した。米長期金利の低下もドル売りを促している。\n 米労働省がその後発表した9日までの1週間の新規失業保険申請件数は20万2000件と、前週から1万9000件減少し、市場予想（22万件＝ロイター通信調べ）も下回った。同時に米商務省が発表した11月の米小売売上高は前月比0．3％増、変動の激しい自動車・同部品を除いたコアも前月比0．2％増と、いずれも市場予想の0．1％減を上回った。雇用情勢や消費動向の底堅さが示唆されたことを受け、統計発表後はドル買いが優勢になる場面があったものの、一時的な動きにとどまった。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0940～0950ドル（前日午後5時は1．0869～0879ドル）、対円では同155円20～30銭（同155円40～50銭）と、20銭の円高・ユーロ安。
周庭氏に帰還要求　指名手配を警告　香港警察（時事通信）,https://news.yahoo.co.jp/articles/6e48ad86113fc315ea76fea796af114793dd92dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231214-00000141-jij-000-7-view.jpg?exp=10800,2023-12-14T23:16:03+09:00,2023-12-15T00:28:07+09:00,時事通信,jij,時事通信,324,\n香港の民主活動家の周庭氏＝２０１９年６月、東京都千代田区の日本記者クラブ\n【香港時事】香港警察は14日、国家安全維持法（国安法）違反の疑いで、海外へ逃れた5人を新たに指名手配したと発表した。\n\n これとは別にカナダに事実上亡命した民主活動家の周庭氏（27）について「まだ罪を犯していない」としつつ、月内の出頭期日までに香港に戻らなければ指名手配すると警告した。\n\n 周氏は今月3日、SNSへの投稿で、留学のため9月に香港を離れ、カナダ・トロントに滞在していると明らかにした。香港には「恐らく一生戻ることはない」として、事実上の亡命を宣言。当初は月内に戻るつもりだったが、「香港の状況や自身の安全、心身の健康を考慮した」と説明していた。
AIの医療利用、安全性に配慮　28社と取り決め　米政権（時事通信）,https://news.yahoo.co.jp/articles/7b3030aa326e141b60631e06c86e50533d80ec6f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-14T23:04:30+09:00,2023-12-15T00:28:03+09:00,時事通信,jij,時事通信,257,\n【ワシントン時事】バイデン米政権は14日、大手病院やドラッグストアなど米医療・福祉関連の28社・団体との間で、人工知能（AI）の安全確保に関する自主的な取り決めを交わすと発表した。\n\n AI利用について、公正さや有効性、安全性に配慮すると宣言。より多数への医療提供や費用引き下げなどにつながる使用方法の調査・研究に取り組むと説明した。\n\n 取り決めでは、人による検証を経ずにAI生成の資料などを利用する場合にその事実を明示することや、AIを使ったアプリケーションを使う際のリスク管理などが盛り込まれた。
三木が3位　スノーボードW杯（時事通信）,https://news.yahoo.co.jp/articles/aae78f5dfd52db94964f8d906913737c8195de66,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-14T22:57:37+09:00,2023-12-15T00:28:06+09:00,時事通信,jij,時事通信,109,\nスノーボードのワールドカップ（W杯）は14日、イタリアのカレッツァでパラレル大回転の開幕戦が行われ、昨季の世界選手権を制した女子の三木つばき（浜松いわた信用金庫）が3位に入った。\n\n W杯の表彰台は通算5度目。
「本体」1％程度引き上げへ　賃上げ対応、24年度診療報酬　政府（時事通信）,https://news.yahoo.co.jp/articles/ef94f0c80875137259767344c9d49804410aecf7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-14T22:51:28+09:00,2023-12-15T00:27:58+09:00,時事通信,jij,時事通信,297,\n2024年度診療報酬改定で、政府が医師や看護師らの人件費に当たる「本体」部分を1％程度引き上げる方向で調整していることが14日、分かった。\n\n 複数の関係者が明らかにした。医療従事者の賃上げ実現が狙いで、上げ幅は前回改定（22年度）の0．43％を大きく上回る見通し。鈴木俊一財務相と武見敬三厚生労働相が近く合意を目指す。\n\n 24年度改定では、物価高騰や医療従事者の賃上げにどの程度対応するかが焦点。岸田文雄首相は国会答弁などで「医療現場における賃上げは、喫緊かつ重要な課題だ」としており、看護補助者らを含めた医療従事者の処遇改善を実現するには、一定規模の引き上げが必要と判断した。
〔NY外為〕円、141円台後半（14日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/857b00c15250b68f6f4b17e2ba126c903ce0c214,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-14T22:30:16+09:00,2023-12-14T22:35:32+09:00,時事通信,jij,時事通信,182,\n【ニューヨーク時事】14日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝141円60～70銭と、前日午後5時（142円84～94銭）比1円24銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0919～0929ドル（前日午後5時は1．0869～0879ドル）、対円では同154円69～79銭（同155円40～50銭）。
青木、堀米ら準々決勝へ　スケートボード・ストリート世界選手権（時事通信）,https://news.yahoo.co.jp/articles/1560ff388a91ef7d3f16bc92baf225f36db09780,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20231214-00000137-jij-000-4-view.jpg?exp=10800,2023-12-14T22:29:52+09:00,2023-12-15T00:26:52+09:00,時事通信,jij,時事通信,362,\n男子予選で演技する堀米雄斗＝１４日、東京・有明コロシアム\nパリ五輪予選第5戦を兼ねるスケートボード・ストリートの世界選手権第2日は14日、東京・有明コロシアムで男子予選が行われ、青木勇貴斗が65．21点の首位で、15日の準々決勝に進んだ。\n\n 東京五輪金メダルの堀米雄斗（MIXI）は8位で突破。日本選手権を連覇した13歳の小野寺吟雲は4位で、日本勢は8人全員が通過した。\n\n 予選は45秒間の自由演技「ラン」を2本実施。それぞれ100点満点で採点し、高い方を採用する方式で競った。白井空良（ムラサキスポーツ）ら五輪予選ランキング上位の選手は予選免除。\n\n パリ五輪出場権は来年6月まで続く予選で得たポイントによるランキングを基に、男女とも各国・地域で最大3人が獲得。世界選手権は最大のポイントを得られる。
ディズニーシー新エリアに優先券　2万円超、ホテル宿泊者限定（時事通信）,https://news.yahoo.co.jp/articles/1fc36885c5df0de1192ae965e5f2813a6abd2394,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2023-12-14T22:26:55+09:00,2023-12-15T00:27:54+09:00,時事通信,jij,時事通信,416,\nオリエンタルランドは、来年6月6日に開業する東京ディズニーシー（TDS、千葉県浦安市）の新エリア「ファンタジースプリングス」で、全てのアトラクションに優先的に乗れるチケットを販売することが14日、分かった。\n\n エリア内に新設するホテルの宿泊者のみ購入できる。価格は需要に応じて変動する仕組みで、大人1日券は2万2900～2万5900円。\n\n 事実上の入場制限を導入することについて、広報担当者は「開業当初は混雑が予想されるので、エリア内で快適に過ごしてもらう選択肢として用意した」と話す。\n\n 通常のTDSの入園チケットで新エリアで遊ぶには、アトラクションごとに無料で発行される優先入場券「スタンバイパス」か、時間指定ができる有料の「ディズニー・プレミアアクセス」が必要となる。\n\n 新エリアは、「アナと雪の女王」などの人気映画の世界観を再現した三つの区画と一つのホテルで構成され、四つのアトラクションがある。
