headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
将来は何になる？子ども職業体験 美容師やネイリストなどプロが指導【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/cb1edeebda02bc9687f50a74f3e9894f8e4fb7f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260720-00000018-niigatatvv-000-1-view.jpg?exp=10800,2026-07-20T19:24:09+09:00,2026-07-20T19:24:09+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,418,国際ビューティモード専門学校の卒業生が企画 美容師やネイリストなど、子どもたちがプロの仕事を体験するイベントが新潟市で開かれました。 【動画】将来は何になる？子ども職業体験 美容師やネイリストなどプロが指導【新潟】 真剣な表情でハサミとクシを動かす小学生。この職業体験は、子どもたちに将来の選択肢を増やしてもらおうと、国際ビューティモード専門学校の卒業生が企画しました。子どもたちは、現役の美容師などからレクチャーを受けながらヘアアレンジやメイク・ネイルなどを体験しました。 ■小学生 「髪の毛を巻くのが難しかったです。家でも自分でやってみたいと思いました。」 ■専門学校生 「美容をもっと大好きになってほしいですし、将来 美容師になりたい・ヘアメイクをしたいという子が増えてくれるといいなと思っています。」 美容業界では人材不足も課題となるなか、主催した団体では「この体験をきっかけに少しでも業界に興味を持ってほしい」と話しています。,[],[]
鎮火に19時間 出火原因は？「黒煙が見える」老舗酒造会社や住宅など焼く【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/b4ffa4502501260bf3efb5daa10ae9e2dfc02f85,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260720-00000017-niigatatvv-000-1-view.jpg?exp=10800,2026-07-20T19:22:22+09:00,2026-07-20T19:22:22+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,661,ケガ人は確認されていない 創業130年以上の老舗の酒造会社近くで出火しました。19日夕方、新潟市西蒲区で火事があり、酒造会社『越後鶴亀』とその周辺の住宅などが焼けました。火災発生から約19時間後に鎮火しました。 【動画】鎮火に19時間 出火原因は？「黒煙が見える」老舗酒造会社や住宅など焼く【新潟】 出火直後とみられる時刻に撮影された映像。消防も到着したばかりで黒い煙と大きな炎が立ち上っていました。19日午後4時半ごろ、新潟市西蒲区の酒造会社『越後鶴亀』の付近で「黒煙が見える」と消防に通報がありました。 ■近隣住民 「パチパチどーんという破裂音も聞こえたりして、あっという間の火のまわり。風が強くて風にあおられて延焼しなければいいなと見守っていた。」 ■近隣住民 「(現場周辺は)全部木造です。火がボーと立ち上がるのが見えて、あんな不安初めてでした。」 翌朝になっても消火活動が続きました。 ■柿木哲哉記者 「火災から18時間あまりが経過したが、いまも白い煙がたっていて焦げ臭いにおいがします。」 警察によりますと、酒造会社のほか少なくとも6世帯の住宅や車庫を兼ねた倉庫が燃え、出火から約19時間後の20日午前11時半ごろに鎮火しました。ケガ人は確認されていません。ホームページによりますと、越後鶴亀は1890年創業の酒造会社で火災発生時に従業員はいなかったということです。 近隣住民によると、日本酒を製造する工場や蔵などがあったそうです。現場は住宅などが密集している場所で、警察と消防が出火の原因などを調べています。,[],[]
水難事故を未然に防ぐ方法は 新潟海上保安部が小学生に指導【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/2967f653846834a2a69a7a359490fc6ffbc75756,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260720-00000016-niigatatvv-000-1-view.jpg?exp=10800,2026-07-20T19:15:33+09:00,2026-07-20T19:15:33+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,413,流れに逆らい歩く難しさなど学ぶ 海水浴シーズンを迎えるなか、新潟海上保安部が子どもたちに水難事故を未然に防ぐ方法などを教えました。 【動画】水難事故を未然に防ぐ方法は 新潟海上保安部が小学生に指導【新潟】 新潟市東区のプールで行われたのは、水上安全講習会です。毎年、海保が海開きのタイミングで開催していて、20日は小学生ら約10人が参加しました。子どもたちは服を着たまま水に入り、水流を起こして流れに逆らって歩く難しさを学んだほか、ペットボトルやボールを使って体を浮かせる方法も体験しました。 ■新潟海上保安部交通課 四栁官さん 「海は楽しい場所であることは間違いないが、場合によっては命を落としかねない場所であることを認識することと、安全を意識した上で楽しく遊んでほしい。」 海保によりますと、2025年に県内で発生した遊泳中の事故は4件で、ライフセーバーや監視員などが常駐する指定された海水浴場で泳ぐよう呼びかけています。,[],[]
日本初導入「パノラマシーソー」など ガーラ湯沢に新アトラクションが登場【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/24b828947ac9bcaaa46b4b3c00e61d73c56882d8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260720-00000015-niigatatvv-000-1-view.jpg?exp=10800,2026-07-20T19:14:08+09:00,2026-07-20T19:14:08+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,494,全長305mの自然のパノラマを縦横無尽に駆け抜ける『パノラマコースター』 スキー場の閑散期にあたる夏のグリーンシーズンを盛り上げようと、ガーラ湯沢に新たなアトラクションが登場しました。 【動画】日本初導入「パノラマシーソー」など ガーラ湯沢に新アトラクションが登場【新潟】 ■白井希咲記者 「こちらのパノラマシーソーは、シーソーのような動きで約7mの高さから景色を楽しむことができます。」 『パノラマシーソー』は日本初導入の電動シーソーで、標高約1030mから景色を一望できます。また、全長305mの自然のパノラマを縦横無尽に駆け抜ける『パノラマコースター』も新設。近年、ガーラ湯沢では冬の期間のインバウンド需要は伸びている一方で、日本人の利用客が減少傾向だということです。 ■ガーラ湯沢 鴇澤良次社長 「首都圏から1時間ちょっとで来れて、ダイレクトにアクセスできるのが大きな魅力だと思う。越後湯沢全体の活性化につなぐことを目標に頑張っていきたい。」 また、ガーラ湯沢駅発着の新幹線も夏の営業に合わせて26年ぶりに期間限定で運行します。『GALAサマーパーク』の営業は9月23日までです。,[],[]
関屋浜に中井亜美選手の活躍祝う花火打ち上げ！約1.5万人が夜空に咲く大輪の花を楽しむ【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/52ef478f258e16b7a76577e6a021763df29183a0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260720-00000014-niigatatvv-000-2-view.jpg?exp=10800,2026-07-20T19:13:59+09:00,2026-07-20T19:50:21+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,483,新潟市の関屋浜で開催された『海の花火大会』 19日夜、新潟市の関屋浜で開催された『海の花火大会』。個人のメッセージ付き花火が打ち上げられるのが特徴で、スターマインやミュージック花火も登場します。今年は、ミラノ・コルティナオリンピックで銅メダルを獲得した新潟市出身の中井亜美選手の活躍を祝う花火が打ち上げられました。 【動画】関屋浜に中井亜美選手の活躍祝う花火打ち上げ！約1.5万人が夜空に咲く大輪の花を楽しむ【新潟】 ■中井亜美さん 「新潟のみなさん、こんばんは。フィギュアスケーターの中井亜美です。関屋花火楽しんでいますか。地元の新潟のみなさんのあたたかい応援がいつも私の大きな力となっています。これからももっといい演技を皆様にお見せできるよう一生懸命がんばります。」 ■家族4人で訪れる 「すごくきれいだった。」 「家族でちゃんと花火大会に来たことがなかったので、せっかくこんな近くでやるんだったらということで来た。(Q.思い出になった？)とってもいい思い出になった。」 実行委員会によりますと、19日は約1万5500人が訪れ、夜空に咲く大輪の花を楽しみました。,[],[]
各地で気温上昇で海水浴日和に、上越市高田は今シーズン一番の暑さに：7月20日は海の日【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/fbf90e56d73291134f48c012da1d23c0201ed38c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260720-00000013-niigatatvv-000-1-view.jpg?exp=10800,2026-07-20T19:12:17+09:00,2026-07-20T19:12:17+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,507,県内外から多くの海水浴客が訪れた上越市『たにはま海水浴場』 7月20日は『海の日』です。県内は高気圧に覆われた影響で、広く日差しが照りつけ各地で気温が上がりました。海水浴場には涼を求める多くの人の姿がありました。 【動画】各地で気温上昇で海水浴日和に、上越市高田は今シーズン一番の暑さに：7月20日は海の日【新潟】 上越市の『たにはま海水浴場』。県内外から多くの海水浴客が訪れ、連休最終日を満喫していました。 ■長野県から 「去年も来たが、子どもたちも楽しく遊べたので今年も海の日に来た。」 ■長野県から 「(Q.気持ちいい)うん。でも(海水が)目に入るとめっちゃ痛い。」 ■長野県から 「泳ぐより釣りをしているほうが好き。(家族が)楽しんでくれればいい。」 上越市高田の気温は34.9℃と今シーズン一番の暑さを更新。また、新潟市秋葉区36.1℃、長岡市35.5℃、魚沼市小出35.3℃と3地点で猛暑日を記録しました。 近くの浜茶屋で潮風を感じながら休憩する人の姿も。 ■谷浜旅館組合 坪田剛組合長 「非常に海水はきれいで水質は最高。利便性や安全性を図っているので、たにはま海水浴場を利用いただけるとありがたい。」,[],[]
【夏の高校野球】帝京長岡が3年連続のベスト4進出、東京学館新潟と対戦｜準々決勝4試合の結果【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/1604c1367f2bfad6f5bb0e4786d387f45123b82e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260720-00000012-niigatatvv-000-1-view.jpg?exp=10800,2026-07-20T19:11:07+09:00,2026-07-20T19:11:07+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,665,帝京長岡 7-1 東京学館新潟 『夏の高校野球 新潟大会』は20日に準々決勝が行われ、ベスト4が出そろいました。悠久山球場の第2試合は、春のセンバツ出場『帝京長岡』と3年ぶりの甲子園を目指す『東京学館新潟』が対戦。 1回、帝京長岡のエース・工藤は連打で2アウト2塁1塁のピンチを背負います。140km/hのストレートで三振を奪い先制を許しません。2回に1点を先制した帝京長岡は3回、1アウト2塁のチャンスで今大会好調の3番・富田がタイムリースリーベース。東京学館の先発・高橋から序盤に3点を奪います。 帝京長岡は3点リードで迎えた7回。2アウトから東京学館の1番・坂井にヒットを許すと、2番・秋山がヒット。1点を返され、続くバッターは3番・古川。ここは工藤が10個目の三振を奪い最少失点で切り抜けます。8回1アウト満塁のチャンスで8番・廣田、9回先頭の3番・富田がライトスタンドに叩き込み、7点目。 最後は3年生サウスポーの西脇が締めてゲームセット。帝京長岡が3年連続のベスト4進出を決めました。 ■帝京長岡 工藤壱朗選手(2年) 「(次の相手の)産大附属は去年自分が先発して負けている相手で、自分が抑えて勝つ意識しかないので絶対抑えきるイメージでやりたい。」 【各球場の試合結果＜準々決勝｜7月20日＞】 ◆五十公野球場(新発田市) 第1試合：新潟明訓 8-3 加茂暁星 第2試合：日本文理 7-2 北越 ◆悠久山球場(長岡市) 第1試合：新潟産大附 7-0(7回コールド) 新発田中央 第2試合：帝京長岡 7-1 東京学館新潟,[],[]
【夏の高校野球】新潟産大附エース・和栗投手「最後の3年生の夏がかかっている」新発田中央と対戦｜準々決勝4試合の結果【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/2e5904736efbfd773af3981d072de840d520911f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260720-00000011-niigatatvv-000-1-view.jpg?exp=10800,2026-07-20T19:10:22+09:00,2026-07-20T19:10:22+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,688,新潟産大附 7-0(7回コールド) 新発田中央 『夏の高校野球 新潟大会』は20日に準々決勝が行われ、ベスト4が出そろいました。悠久山球場の第1試合は、『新潟産大附属』と『新発田中央』の一戦。 試合は1回から動きます。産大附属は1アウト1塁から3番・五十嵐のツーベースヒットでチャンスを広げると、続く4番・星野。追い込まれながらも右中間を破るタイムリーで、幸先よく2点を先制します。しかし、そのウラ、2年生エースの和栗が1アウト満塁のピンチを迎えます。落ち着いた投球で後続を断ち無失点で流れを渡しません。その後も得点を重ね、着実にリードを広げる産大附属。4回には2アウト2塁1塁のチャンスで5番・古川。打線を組み換えクリーンアップがつながった産大附属。 一方のエース・和栗は1回以降、丁寧な投球で相手打線を寄せ付けず7回無失点。バックの堅い守備にも支えられ、産大附属が7回コールド勝ち。準決勝にコマを進めました。 ■新潟産大附 和栗玲旺投手(2年) 「最後の3年生の夏がかかっているので、そこにすごく重圧があり緊張しました。ベスト8まで上がってきて相手も気を抜けないチームなので、自分が抑えなくてはという意識で投げました。ここまで来たら絶対に甲子園に行く気持ちで、最後まで投げられるように準備していきます。 【各球場の試合結果＜準々決勝｜7月20日＞】 ◆五十公野球場(新発田市) 第1試合：新潟明訓 8-3 加茂暁星 第2試合：日本文理 7-2 北越 ◆悠久山球場(長岡市) 第1試合：新潟産大附 7-0(7回コールド) 新発田中央 第2試合：帝京長岡 7-1 東京学館新潟,[],[]
【夏の高校野球】投打がかみ合った日本文理 渡部主将「甲子園でしか借りを返せない」北越と対戦｜準々決勝4試合の結果【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/f4afa54fd2a18e8fd5502228a99c04705e69db97,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260720-00000010-niigatatvv-000-1-view.jpg?exp=10800,2026-07-20T19:10:01+09:00,2026-07-20T19:10:01+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,571,日本文理 7-2 北越 『夏の高校野球 新潟大会』は20日に準々決勝が行われ、ベスト4が出そろいました。五十公野球場の第2試合は、春のセンバツに出場した『日本文理』と『北越』が対戦しました。 日本文理の先発マウンドは、1年生の浅井隼。この試合最初のアウトを三振で奪うと、1回を三者凡退に抑える完璧な立ち上がり。2回、日本文理は押し出しで先制し、なおもノーアウト満塁のチャンスで9番・渡邊が打ち、さらに1・4番がタイムリー！その後も打線がつながり、この回打者一順の猛攻で6点を奪います。 先輩から援護をもらった浅井は、キレのある真っすぐとゆるい変化球を巧みに操り、6回まで1失点の好投を見せます。7回、北越の6番・宮原の大きな当たりはスタンドへ。それでも浅井は北越の反撃をこの一発に抑えます。 投打がかみ合った日本文理、準決勝進出を決めました。 ■日本文理 渡部倖成主将(3年) 「春のセンバツで負けて甲子園でしか借りを返せない。あと2つ勝ち抜いて絶対に甲子園に行きたい。」 【各球場の試合結果＜準々決勝｜7月20日＞】 ◆五十公野球場(新発田市) 第1試合：新潟明訓 8-3 加茂暁星 第2試合：日本文理 7-2 北越 ◆悠久山球場(長岡市) 第1試合：新潟産大附 7-0(7回コールド) 新発田中央 第2試合：帝京長岡 7-1 東京学館新潟,[],[]
【夏の高校野球】流れを変えた新潟明訓・今井主将「自分しかいない」加茂暁星と対戦｜準々決勝4試合の結果【新潟】（UX新潟テレビ21）,https://news.yahoo.co.jp/articles/5349bda34d17c3790815d36e38803f3e487cd75b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260720-00000009-niigatatvv-000-1-view.jpg?exp=10800,2026-07-20T19:09:27+09:00,2026-07-20T19:09:27+09:00,UX新潟テレビ21,niigatatvv,UX新潟テレビ21,726,新潟明訓 8-3 加茂暁星 『夏の高校野球 新潟大会』は20日に準々決勝が行われ、ベスト4が出そろいました。五十公野球場の第1試合は、春の王者『新潟明訓』と春ベスト4の『加茂暁星』が対戦しました。 試合が動いたのは4回、加茂暁星の2番・細越がレフト前スリーベースヒットでチャンスを作ると、3番・丸山がスクイズで加茂暁星が先制に成功します。その後も小技を絡め、5回までにリードを3点に広げる加茂暁星。 一方、流れを変えたい新潟明訓。6回のマウンドに上がったのはキャプテン・今井でした。 ■新潟明訓 今井巨主将(3年) 「チームの流れを変えるためには自分しかいないと思って、監督に自分から投げたいと。」 先頭の加茂暁星4番・中川から空振り三振を奪い流れを断ち切ると、続く7回に明訓打線が火を噴きます。2アウト2塁1塁のチャンスに9番・古賀がタイムリー、その後1点差に詰め寄りなおも2アウト満塁一打逆転のチャンスで打席には今井。レフト前タイムリーとキャプテンの一打で逆転！勢いにのった新潟明訓は8回に3者連続タイムリーで加茂暁星を突き放します。 キャプテンの投打での活躍が光り、新潟明訓が準決勝進出を決めました。 ■新潟明訓 今井巨主将(3年) 「ピッチングでまずリズムを作って、流れを攻撃に持っていけたと思う。自分のバットで点数を取りたいと思っていたので、チームに貢献できてよかった。」 【各球場の試合結果＜準々決勝｜7月20日＞】 ◆五十公野球場(新発田市) 第1試合：新潟明訓 8-3 加茂暁星 第2試合：日本文理 7-2 北越 ◆悠久山球場(長岡市) 第1試合：新潟産大附 7-0(7回コールド) 新発田中央 第2試合：帝京長岡 7-1 東京学館新潟,[],[]
