headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
與真司郎のカミングアウトは日本を前進させ、クィアの人々に希望を与えた（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/d15aecea2e58d952c68f6abc4154760b4c235deb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000010-courrier-000-1-view.jpg?exp=10800,2024-01-07T17:00:00+09:00,2024-01-07T17:00:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,952,\n與真司郎のカミングアウトは、日本社会がわずかにでも変化した印だと海外では報じられた Photo： Photo： Noriko Hayashi / The New York Times\n2023年7月26日、音楽グループAAA（トリプル・エー）の與真司郎（あたえ・しんじろう）が、自身がゲイであることをカミングアウトした。\n【画像】【世界が注目した日本人100】與真司郎のカミングアウトは日本を前進させ、クィアの人々に希望を与えた\n日本では、著名人が自分のセクシュアリティを大々的にカミングアウトする例はまだ少ないため、この出来事は世界のメディアでも大きく報じられた。\n\n米紙「ニューヨーク・タイムズ」は、與にインタビューをおこない、カミングアウトに至った背景と彼の思いを聞いた。\n\nずっと「バレたら終わりだ」と考えて過ごし、誰にも言えなかったという與だが、LGBTQ+にオープンなロサンゼルスでの生活などをきっかけに、日本でもゲイであることを「普通のこと」にしたいという思いが強まったという。\n\nそして、「ほかの人には、僕が経験した苦しみを味わってほしくなかったのです」と語り、かつての自分と同じようにセクシュアリティに関する不安を感じる人の支えになりたいという決意もあると明かした。\n\n與の母親は、当初は公開には反対していたという。それは、與がネット上で中傷されたり、差別されたりするのを心配したからだ。だが、いまは「200%支持しています」と話す。\n\n與のカミングアウトは、ドイツ誌「シュピーゲル」にも取り上げられた。同誌は、與のカミングアウトを「日本を少し変えた瞬間」と書く。\n\nまた、與がカミングアウト後に、セクシュアリティに関して日本のテレビの取材も受けていることに触れ、少し前まで、同性愛者は「笑いもの」としてテレビに出ることしか許されていなかったが、與がその認識を変えたと指摘する。\n\n法的な整備や人々の理解など、日本のLGBTQ+をめぐる状況には、まだまだ改善の余地がある。だが、日本を少し前に進め、日本の当事者に希望を与えた人物として、與は世界からも注目されている。\n\n▼海外メディアが報じた與真司郎（記事本文）\nCOURRiER Japon,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000010-courrier-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/d15aecea2e58d952c68f6abc4154760b4c235deb/images/000', 'http://courrier.jp/cj/349850/?gallery&utm_source=yahoonews&utm_medium=photo&utm_campaign=349850&utm_content=nippon']"
「登山界のアカデミー賞」3度の受賞経験を誇る平出和也の次の挑戦（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/72ec372c03258eecd53d5b7d31991648643b433a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000012-courrier-000-1-view.jpg?exp=10800,2024-01-07T19:00:00+09:00,2024-01-07T19:00:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,996,\n登山家の平出和也Photo： Courtesy of Ishii Sports\n世界第二の高峰K2（8611メートル）の未踏ルートである西壁に、アルパインスタイル（極地法を用いず、装備を背負って一気に登ること）で臨むことを発表した登山家の平出和也。50代を目前にして、「何か大きなことを成し遂げたい」という思いから、この無謀ともいえる決断をした。彼は「登山界のアカデミー賞」とも呼ばれるピオドール賞を3度受賞した経験を持つ。\n【画像】「21世紀最高の登山家」と称賛された平出和也\nそんな彼のことを、スペイン「エル・パイス」紙は「21世紀最高の登山家」と称賛する。同紙によれば、今日（こんにち）の登山家は2種類に分けられるという。「大勢のSNSのフォロワーにコンテンツを供給するために生きる者」と「大きな夢を追い求めることだけを受け入れる者」だ。\n\n平出は後者であり、スペイン北部バスク地方のアウトドア用品店「テルヌア」がスポンサーについているだけだ。同社は平出にウェアや用具は提供するが、資金援助はしない。\n\n同紙の登山専門記者は、失敗を恐れず挑戦を続け、SNS上だけではない「本物の」冒険を追い求める平出の精神力を評価しながら、彼の肉体的な強さにも言及する。\n\nテルヌアの登山チームを担当するアルベルト・イニュラテギによれば、平出は「岩はほとんど登らない」。というのも足の指を切断しているので、あまり自由に動くことができないからだ。だが「標高の高い氷混じりの地形では彼の右に出る者はほとんどいない」と認める。さらに、平出のピッケルは最新のものですらない。エル・パイスには、こう説明する。\n\n「世界最高峰の自転車ロードレース、ツール・ド・フランスの覇者が証明してきたように、重要なのは車体ではなく、どれだけ強くペダルをこぐか、なのだ」\n\n2024年に、平出はパートナーの中島健郎と前述のK2の西壁に挑むことになる。同紙記者は彼らの挑戦に期待を寄せる。\n\n「彼らは、自分たちがそこにいたという痕跡も残さず、着実に安全に登って下りてきたいと思っているだろう。痕跡が残るとすれば、自分たちの思い出のなかだけだ。そして、そうした種類の痕跡はインスタグラムでシェアされることはないのだ」\n\n▼海外メディアが報じる平出和也（記事全文）\nCOURRiER Japon,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000012-courrier-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/72ec372c03258eecd53d5b7d31991648643b433a/images/000', 'http://courrier.jp/cj/347760/?gallery&utm_source=yahoonews&utm_medium=photo&utm_campaign=347760&utm_content=nippon']"
日本と英国の期待を背負う宮崎百合子は女子テニス界の“新星”となるか（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/30aec3bbab2d31ff7445ee2a039b21ad3745e235,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000011-courrier-000-1-view.jpg?exp=10800,2024-01-07T18:00:00+09:00,2024-01-07T18:00:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,1026,\n2023年の全米オープンで4大大会初勝利をあげた宮崎百合子 Photo： Mike Stobe / Getty Images\nテニスの全米オープン女子シングルスにおいて宮崎百合子(27)が本戦に出場し、4大大会初勝利をあげた。あいにくこのニュースは日本ではあまり大きく扱われなかったが、英紙「テレグラフ」は2年前に同大会で優勝を果たした「エマ・ラドゥカヌ選手に続く新星」として期待を寄せている。\n【画像】【世界が注目した日本人100】日本と英国の期待を背負う宮崎百合子は女子テニス界の“新星”となるか\n英国と日本との熱量の差は、彼女の生いたちに関係しているかもしれない。\n\n東京で生まれた彼女は、10歳までのほとんどをスイスのチューリッヒで過ごし、インターナショナル・スクールに通った。彼女の家族に熱心なスポーツ選手の血統はない。テニスが趣味の父の影響で5歳のときにラケットを握り、家族は英ロンドンに引っ越すことになる。\n\n「リリー（百合子）は、10歳のときに英国に来て以来、ずっと英国のテニス界に所属していました」と、英国ローンテニス協会（LTA）女子テニス部門の責任者であるイアン・ベイツは言う。「ですから数年前、彼女が（日本から英国に）転向するタイミングだと私に相談してきたとき、当然のことながら喜びました」\n\nエミリー・アップルトン選手は、宮崎と10代の頃に知り合い、ダブルスでもよくペアを組んでいる。世界各地で開催されるさまざまな大会で一緒に寝泊まりしているアップルトンは、宮崎が積み重ねてきた努力を目の当たりにしてきた。\n\n「彼女はとても気さくで、いい仲間なんです。努力することを恐れないし、さらに上を目指して、ランキングを上げるためにあちこちに出かけている。それが実を結んで、いまは本当に幸せです」\n\n英国の期待を背負った宮崎選手だが、全米オープン女子シングルスの二回戦でスイスのベリンダ・ベンチッチ選手に敗退している。\n\nだが、4大大会初勝利にこそ意味がある、とLTAのベイツは言う。\n\n「私にとって重要なことは2つあります。ひとつは信念。グランドスラムで試合に勝ったことは、自分が高いレベルで通用することの自信になる。もうひとつは、ランキングに大きく影響することです。いきなり、より大きな大会に出場できるようになり、これを土台に経験を積んでいくことができるのです」\nCOURRiER Japon,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000011-courrier-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/30aec3bbab2d31ff7445ee2a039b21ad3745e235/images/000', 'http://courrier.jp/cj/349376/?gallery&utm_source=yahoonews&utm_medium=photo&utm_campaign=349376&utm_content=nippon']"
キックボードで豪州縦断した三船涼圭の“自由すぎる旅”は南米でも話題に（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/3eb3581b7988e820661e4bdfe94cefdaa09ef692,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000009-courrier-000-1-view.jpg?exp=10800,2024-01-07T16:00:00+09:00,2024-01-07T16:00:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,939,\nオーストラリアで約4000キロの旅をした日本人旅行家の「うに」こと三船涼圭 Photo： The New York Times\nオーストラリア大陸の縦断に挑み、メルボルンからケアンズまでの3500キロ以上を子供用キックボードで走破した「うに」こと三船涼圭。2023年5月に旅路を終えたときには、数十人の地元ファンがゴール地点で彼を祝福した。\n【画像】キックボードでオーストラリア大陸を縦断した「うに」\n遠く離れたアルゼンチンの日刊紙「クラリン」も、うにの挑戦を伝えている。もともと英語を話せなかった三船だが、旅のなかで上達し、「彼が旅したオーストラリアの地域では次第にセレブのような存在になっていった」と書かれている。\n\n米紙「ニューヨーク・タイムズ」も三船を取り上げる。「うに」の愛称で親しまれた三船が、ペサングラという地域を訪れたときのこと、ガソリンスタンドで3人の地元住民が「うににランチをご馳走するのは私だ！」と、揉めていたという。うにのインスタグラムには、寝る場所や食事を提供したいと応援コメントが数多く寄せられた。\n\nオーストラリア国民がうにに熱狂した理由──それは、彼の旅がノープランであり、オーストラリアという国に全幅の信頼を置いたからではないだろうか。ファンの一人は「うにはオーストラリアを信頼してくれて、誰も知り合いがいない状況に身を置いた」と、彼の勇気を称える。\n\n旅に出る前には日本で大工の修行をしていたうには「行き先はどこでもよかった」と語る。オーストラリアに決めたのも、グーグル・マップで見たときに壮大な大陸だったことから、良い冒険になると感じたことがきっかけだそうだ。\n\n前出のクラリンでは、うにがニューサウスウェールズ州のポート・マッコーリーに立ち寄った際にウクライナ人の家族と出会ったことがきっかけで、国連難民高等弁務官事務所(UNHCR)への寄付金集めも旅の使命としたと伝えている。\n\n陰鬱とするニュースが続くなかで、うにの「自分の知らない世界を見たい」という純真な気持ちは多くの人を掴んだ。彼の次の冒険先はどこになるのだろうか。\n\n▼海外メディアが報じた三船涼圭（記事本文）\nCOURRiER Japon,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000009-courrier-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/3eb3581b7988e820661e4bdfe94cefdaa09ef692/images/000', 'http://courrier.jp/cj/348859/?gallery&utm_source=yahoonews&utm_medium=photo&utm_campaign=348859&utm_content=nippon']"
米国の日本酒ブームを牽引！　ブルックリンに酒蔵を開いた加藤忍（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/b4ff571e509864cacf5586f3c88dc2195e320748,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000008-courrier-000-1-view.jpg?exp=10800,2024-01-07T15:00:00+09:00,2024-01-07T15:00:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,831,\nニューヨークに「カトサケワークス」をオープンした加藤忍 Photo： Courtesy of Shinobu Kato\n2023年、ついに米国で日本酒ブームの兆しが見えてきたとして、米紙「ニューヨーク・タイムズ」はそのトレンドに迫る記事を掲載した。\n【画像】【世界が注目した日本人100】米国の日本酒ブームを牽引！ ブルックリンに酒蔵を開いた加藤忍\n記事冒頭で紹介されたのが、ニューヨーク・ブルックリンで日本酒の醸造と販売をおこなう「カトサケワークス」の加藤忍だ。\n\n加藤は大学でビジネスを学ぶために2004年に渡米。当時はまだ学生だったので余裕がなく、質の悪い安酒しか買うことができなかった。そこで彼は、いっそ自分で醸造してみようと思い立ち、自宅のキッチンで米を蒸し、それを発酵させたという。\n\nその後、テネシー州の日産自動車で働くようになってからも自宅での醸造を続けた。酒造りへの情熱は高まるばかりで、2016年に自分の酒蔵を開くためにブルックリンへ移住。そして2020年4月、ブッシュウィック地区にあるささやかな工業スペースに、満を持して「カトサケワークス」をオープンした。\n\n「加藤の開業はまさに絶好のタイミングだった」と同紙は評する。というのも、日本酒はいま米国を含む世界中で売り上げを伸ばしているからだ。\n\n米国の日本酒輸入量は2012～2022年の間に、年間400万リットル弱から900万リットル超に増加した。「いまや米国のそこかしこで日本酒がブレイクしそうな兆候が見てとれる」と同紙は書く。\n\n現にカトサケワークスの「経営はとても順調」だとして、加藤はこう語っている。\n\n「前より多くの資金がこの業界に流入しています。投資額が以前に比べて格段に増加しているのです。もはや誰も日本酒への投資をためらっていません」\n\n▼海外メディアが報じた「カトサケワークス」の加藤忍（記事本文）\nCOURRiER Japon,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000008-courrier-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/b4ff571e509864cacf5586f3c88dc2195e320748/images/000', 'http://courrier.jp/cj/349244/?gallery&utm_source=yahoonews&utm_medium=photo&utm_campaign=349244&utm_content=nippon']"
アシックスの廣田康人（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/e7dc6df7dea4a2efcb963941640720ce391d673a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000007-courrier-000-1-view.jpg?exp=10800,2024-01-07T14:00:00+09:00,2024-01-07T14:00:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,954,\nアシックスの廣田会長 Photo by ASICS\nブラジル・サンパウロの旗艦店を2023年に新たにオープンしたアシックスの廣田廉人会長のインタビューを、ブラジルの主要紙「エスタド・ジ・サンパウロ」が掲載した。\n【画像】アシックスはあの国でも事業拡大を目指す\nアシックスは現在15店舗をブラジル国内で展開しているが、2026年までに約3倍以上に増やす計画。ブラジルは経済成長への期待から注力国の1つとする方針だ。\n\n史上最高とも言われるブラジル出身のF1レーサー、故アイルトン・セナにちなんだランニングシューズを、ブラジル国内でアシックスが限定販売したことも話題となっている。トレーニングの一環としてランニングを楽しんだとするセナは、いまもブラジルで国民的な人気を誇るという。\n\n廣田自身もランニングを楽しむそうだ。トレーニング方法についてエスタド・ジ・サンパウロの記者に聞かれた廣田はこう答えている。\n \n「50歳でマラソンを始めて以来、毎朝5キロを走っています。いまとなってはもう習慣です。頭をスッキリさせてくれるので、皆さんにお勧めしています。アシックスのランニングシューズの新モデルは発売前にすべて自分で試しています。でも不合格にしたモデルはまだ１つもありません（笑）」\n \n廣田がマラソンを始めたきっかけは東京マラソンだという。市民ランナーがプロよりずっとゆっくり、自分のペースで走っている姿をみて、「自分にもいいかもしれないと思った」そうだ。\n\n「実は、マラソンを始める前にランニングシューズを買いに行き、お店の方におすすめのシューズを聞きました。するとアシックスのあるモデルを勧められました。ほかのメーカーのものもいろいろと試したのですが、結局、アシックスに戻るという具合でした。アシックスの社長になったのは、一つの縁だったのだと思います」\n\n廣田は総合商社を経て2018年にアシックスに入社。代表取締役社長CEO兼COOを経て、2024年1月1日付で代表取締役会長CEOに就任している。\n\n「ロードランニングの分野ではナンバーワンになりたい」と同紙に語った廣田。ブラジルをはじめ、中南米でのアシックスの今後の躍進に注目だ。\nCOURRiER Japon,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000007-courrier-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/e7dc6df7dea4a2efcb963941640720ce391d673a/images/000', 'http://courrier.jp/cj/349268/?gallery&utm_source=yahoonews&utm_medium=photo&utm_campaign=349268&utm_content=business']"
庭にやってきたキツネに一度餌をあげたら、とんでもないことになった！（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/6814aa7ba8e0540fc58876e6672fd323574efa7e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000005-courrier-000-1-view.jpg?exp=10800,2024-01-07T12:25:00+09:00,2024-01-07T12:25:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,442,\nPhoto： James Warwick / Getty Images\nスコットランドに住む女性と、動物との心温まる交流を捉えた動画が話題を呼んでいる。\n\nある日、この女性の家の前に、お腹を空かせた1匹のキツネがやってきた。このふわふわの動物を無視することができなかった彼女は、少しだけ食べ物を与えた。その後、このキツネの一家が彼女の家を訪れることになるとは知らずに──。\n【動画】驚きのキツネの訪問\n「インディアン・エクスプレス」紙によれば、もう25年間もキツネの一家は彼女の家を訪問し続けているという。動画には、扉を開けると目の前に一匹のキツネがお座りしている様子が映されている。そして、庭にはさらにキツネがたくさん待ち構えているのだ。\n\nこの微笑ましい様子を見た人々からは「おかげで良い1日になった！ ありがとう！」「キツネは本当に賢い生き物だ。優しくしてくれた人のことを覚えているなんて、心が温まるよ」という感想が寄せられた。\nCOURRiER Japon,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000005-courrier-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],"['https://news.yahoo.co.jp/articles/6814aa7ba8e0540fc58876e6672fd323574efa7e/images/000', 'http://courrier.jp/cj/350439/?gallery&utm_source=yahoonews&utm_medium=photo&utm_campaign=350439&utm_content=viral']"
沖縄で40年間遺骨を収集している具志堅隆松に、英誌が密着した（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/86c394239ec9ad36f5e1dff40dae4994a661c91b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000006-courrier-000-1-view.jpg?exp=10800,2024-01-07T13:00:00+09:00,2024-01-07T13:00:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,979,\n40年にわたって沖縄戦の戦没者の遺骨を収集する具志堅隆松Photo by Eric Rechsteiner\n英誌「エコノミスト」は2023年5月、太平洋戦争末期の沖縄戦で犠牲となった人々の遺骨収集を40年続けている具志堅隆松の活動を伝える記事を掲載した。痛みに満ちた沖縄の歴史を振り返りながら、放置されている戦没者を探し出す彼に密着している。\n【画像】【2023年に世界が注目した日本人100】沖縄で40年遺骨を収集している具志堅隆松に、英誌が密着した\n「具志堅は、日本人だろうが米国人だろうが、兵士だろうが民間人だろうが区別しない。遺骨はひとつ残らず敬うべきだと考えている」とエコノミストは書く。\n\nそんな具志堅が初めて人骨を見つけたのは、9歳のときだったという。友達と自宅近くの山で遊んでいると、不発弾や未使用の小銃弾などがよく見つかった。\n\n遺骨収集ボランティア団体「ガマフヤー」を具志堅が立ち上げたのは、1983年のことだ。現在も代表を務めている彼は、毎回6時間、たった一人でガマ（洞窟）に入り、手作業で遺骨を探す。具志堅は「沖縄が抱える最もつらい記憶を伝承する人であり、沖縄のこのうえなく深い傷を癒やす存在でもある」とエコノミストは報じる。\n\n弔われることを待つ犠牲者がいまも眠っている沖縄だが、国は遺骨収集に協力的ではない。そのうえ、同地には再び「戦争の足音が迫っている」とエコノミストは懸念している。\n\n「沖縄には30を超える米軍施設があり、台湾有事の際に動員されるであろう部隊が駐留している。それは沖縄が中国にとってミサイルの主要な標的になっていることを意味する。『台湾有事』とは、中国による台湾侵攻のことであり、つまりは戦争の婉曲表現だ。日本ではいま、この言葉がよく聞かれる」\n\n実際に遺骨収集をする具志堅に密着取材したのは、エノコミスト誌東京支局長、ノア・スナイダーだ。彼は沖縄戦を戦った米兵を祖父に持つ。敵意をぶつけられることを覚悟して、スナイダーはそのことを具志堅に打ち明ける。\n\nすると苦痛と同情に満ちた表情を浮かべた具志堅は、たったひとつだけスナイダーに尋ねた。\n\n「おじいさんは、無事に生還されましたか？」\n\n▼海外メディアが報じた具志堅隆松（記事本文）\nCOURRiER Japon,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000006-courrier-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/86c394239ec9ad36f5e1dff40dae4994a661c91b/images/000', 'http://courrier.jp/cj/350176/?gallery&utm_source=yahoonews&utm_medium=photo&utm_campaign=350176&utm_content=nippon']"
「とにかく明るい安村」の裸ネタは世界の舞台でも爆笑を呼んだ（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/9ae0b58291c166f4360be6db88d89f0796f5cced,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000004-courrier-000-1-view.jpg?exp=10800,2024-01-07T12:00:00+09:00,2024-01-07T12:00:00+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,810,\n英国から帰国後、日本外国特派員協会での「凱旋」記者会見に臨んだとにかく明るい安村 Photo： Tomohiro Ohsumi / Getty Images\n日本のお笑いタレントのとにかく明るい安村が2023年、英国の人気オーディション番組「ブリテンズ・ゴット・タレント」で、おなじみのパンツ一丁の裸ネタを披露し、同番組で日本人初の決勝進出者となった。\n【動画】イギリス人も大興奮だった「とにかく明るい安村」の裸ネタ\n英国のタブロイド紙「メトロ」が、観客と審査委員らに大ウケした安村の“パフォーマンス”と、審査員らのコメントを紹介している。\n\n安村がサッカー選手、競馬騎手、ジェームズ・ボンド、スパイス・ガールズの「ネイキッド・ポーズ」を決めて会場を沸かせた一部始終は、ブリテンズ・ゴット・タレントの公式YouTubeチャンネルで現在も観ることができる。\n\nここでは同紙に掲載された審査員の絶賛コメントを紹介しよう。\n\nアリーシャ・ディクソン（歌手）「トニー（安村は番組でそう呼ばれていた）、あなたはシリーズ全体でいまのところ私のお気に入りの出場者です」\n\nブルーノ・トニオーリ（振付師、ダンサー）「たしかに度胸があるね（直訳すると、金玉がある）」\n\nアマンダ・ホールデン（俳優）「トニー、あなたは間違いなくユニークで、間違いなく英国はタレントを得たという感じがしました。すっごく良かった！」\n\nサイモン・コーウェル（音楽プロデューサー）「正直、今年中でいちばん面白い出場者です。めちゃくちゃ面白いし、オリジナル。すごい、素晴らしい。だんぜん気に入りました」\n\n安村は、準決勝では敗れたものの、敗者復活により決勝に進出し、安村が「ドント・ウォーリー、アイム・ウェアリング……」と言うと観客が「パンツ！」と叫ぶ、日本では未聞のかけ合いが繰り広げられた。\nCOURRiER Japon,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000004-courrier-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/9ae0b58291c166f4360be6db88d89f0796f5cced/images/000', 'http://courrier.jp/cj/349533/?gallery&utm_source=yahoonews&utm_medium=photo&utm_campaign=349533&utm_content=nippon']"
少年のベビーシッターが3歳児に暴行　「非常識だ」「親の責任だ」の声が殺到（クーリエ・ジャポン）,https://news.yahoo.co.jp/articles/623fe0271cbe6d6eea28deeb00ac0a5ff8cda59e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000002-courrier-000-3-view.jpg?exp=10800,2024-01-07T10:58:00+09:00,2024-01-07T11:49:15+09:00,クーリエ・ジャポン,courrier,クーリエ・ジャポン,479,\nImage Photo： Getty Images\n米インディアナ州で3歳の幼児がベビーシッターに暴行を受けて重傷を負ったと米紙「ニューヨーク・ポスト」が報じている。\n【動画】頭部にひどい損傷を負った3歳の幼児\nベビーシッターを頼まれたのは腹違いの兄である12歳の少年で、怒りを抑えられない問題を抱えていた。そのため、幼児が泣き始めたことに耐えられず、ベルトを用いて虐待し、投げ飛ばしてしまった。\n\n病院に運ばれて入院している幼児の状態を叔母がTikTokに投稿したところ、幼児の無事を祈るコメントとともに、「12歳の子に幼児の世話を任せるなんて非常識だ」「これは親の責任だ」といった声が多く寄せられている。\n\n幼児の両親は離婚しており、事件当日は父親の家で過ごしていた。幼児の母親は「6歳未満の子供の面倒を見ることができるのは少なくとも16歳にすること」「子供の面倒を見る人は自分でコントロールができないような精神疾患がないことを条件とすること」を州の法律にしようと、オンライン署名サイトを立ち上げている。\nCOURRiER Japon,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240107-00000002-courrier-000-3-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/623fe0271cbe6d6eea28deeb00ac0a5ff8cda59e/images/000', 'http://courrier.jp/cj/348399/?gallery&utm_source=yahoonews&utm_medium=photo&utm_campaign=348399&utm_content=viral']"
