headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
富士ソフトへのTOB、2段階に　ベインに対抗　KKR（時事通信）,https://news.yahoo.co.jp/articles/4b67b653e99b021794699e06cd0ff2b7c8e3aa46,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-19T23:25:53+09:00,2024-09-19T23:47:15+09:00,時事通信,jij,時事通信,203,\n米投資ファンドのコールバーグ・クラビス・ロバーツ（KKR）は19日、システム開発の富士ソフトへのTOB（株式公開買い付け）を2段階方式に変更すると発表した。\n\n 1回目で目標に到達しなくても応募株式をすべて買い取った上、2回目を実施する。1株8800円の買い付け価格は据え置く。米ファンドのベインキャピタルがKKRを上回る買収額を提案する意向で、応募を決めかねている株主に売却機会を提供する狙いだ。
〔米株式〕NYダウ急反発、一時600ドル超高＝ナスダックも高い（19日朝）（時事通信）,https://news.yahoo.co.jp/articles/0e242b8351c582931c50c36b1912c2ef77e55b12,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-19T23:00:22+09:00,2024-09-19T23:26:26+09:00,時事通信,jij,時事通信,209,\n【ニューヨーク時事】19日のニューヨーク株式相場は、米連邦準備制度理事会（FRB）による大幅利下げを好感した買いに急反発して始まった。優良株で構成するダウ工業株30種平均の上げ幅は一時600ドルを超え、取引時間中としては初めて4万2000ドル台に乗せた。ダウは午前9時35分現在、前日終値比572．45ドル高の4万2075．55ドル。ハイテク株中心のナスダック総合指数は391．07ポイント高の1万7964．37。
NY株急反発、一時600ドル超高（時事通信）,https://news.yahoo.co.jp/articles/9435cb80e5c412c7d2713c43246e0d8928d89bcc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-19T22:57:07+09:00,2024-09-19T23:46:55+09:00,時事通信,jij,時事通信,141,\n【ニューヨーク時事】19日のニューヨーク株式相場は、米連邦準備制度理事会（FRB）による大幅利下げを好感した買いに急反発して始まった。\n\n 優良株で構成するダウ工業株30種平均の上げ幅は一時、前日終値比で600ドルを超え、取引時間中としては初めて4万2000ドル台に乗せた。
〔NY外為〕円、143円台後半（19日朝）（時事通信）,https://news.yahoo.co.jp/articles/23627b73257b157551359986ecc67471833a9d40,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-19T22:30:18+09:00,2024-09-19T22:35:40+09:00,時事通信,jij,時事通信,451,\n【ニューヨーク時事】19日午前のニューヨーク外国為替市場では、堅調な米経済指標を受けた米長期金利の上昇を背景に円売り・ドル買いが強まり、円相場は1ドル＝143円台後半に下落している。午前9時現在は143円60～70銭と、前日午後5時（142円22～32銭）比1円38銭の大幅な円安・ドル高。\n 米フィラデルフィア連銀が朝方発表した9月の第3連邦準備地区の製造業景況指数は、総合で1．7となり、前月のマイナス7．0から上昇。市場予想（ロイター通信調べ）のマイナス1．0を上回った。また米労働省が発表した週間新規失業保険申請件数は、14日までの1週間で前週比1万2000件減の21万9000件だった。米経済の底堅さが意識され、長期金利が上昇。日米金利差の観点から円売り・ドル買いの流れが強まった。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．1120～1130ドル（前日午後5時は1．1113～1123ドル）、対円では同159円85～95銭（同158円20～30銭）と、1円65銭の円安・ユーロ高。
NY円、143円台後半（時事通信）,https://news.yahoo.co.jp/articles/ce6391bb0a4bf8354f71d8d93a2583dd7d560043,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-19T22:29:07+09:00,2024-09-19T22:36:17+09:00,時事通信,jij,時事通信,138,\n【ニューヨーク時事】19日午前のニューヨーク外国為替市場では、堅調な米経済指標を受けた米長期金利の上昇を背景に円売り・ドル買いが強まり、円相場は1ドル＝143円台後半に下落した。\n\n 午前9時現在は143円60～70銭と、前日午後5時比1円38銭の大幅な円安・ドル高。
崩れないエースがけん引　巨人の戸郷、3年連続12勝―プロ野球（時事通信）,https://news.yahoo.co.jp/articles/f80ca760913b8dc105ad2b0ec9fec0a55dd6151e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000154-jij-000-4-view.jpg?exp=10800,2024-09-19T22:19:52+09:00,2024-09-19T22:35:28+09:00,時事通信,jij,時事通信,526,\n１２勝目を挙げ、歓声に応える巨人先発の戸郷＝１９日、東京ドーム\n走者を背負っても大崩れしない。\n\n そんな安心感が、巨人の戸郷にはある。8回を4安打無失点。3年連続で自己最多タイの12勝をマークし、「初回から3点入ったので、気楽に、大胆にいけた」と野手への感謝を口にした。\n\n 直球、変化球とも要所での精度が光った。一回1死一塁では、佐野をフォークで一ゴロ併殺打。四回は四死球を与えて2死満塁のピンチを招いたが、伊藤を力のある直球で遊ゴロに仕留めて切り抜けた。\n\n エースの重責を担って好投を続ける今季。戸郷自身、プロ2年目の2020年に9勝を挙げてリーグ連覇に貢献しているが、当時とは立場が大きく変わった。\n\n 「今だとチームの勝利とか、中継ぎのこととか考えることがある。あの時とは全く違う意識というのが、いい投球につながっている」。前日は8投手をつぎ込む総力戦だった。118球で8イニング。救援陣の負担を減らす、価値ある投球で優勝へのマジックを8とした。\n\n 次戦は自己最多の13勝目が懸かる。「勝たないことには優勝に近づかない。一試合一試合、落とせない試合がたくさんある」。自身とチームの勝利。貪欲に両方をつかみにいく。
満島ひかり、映画「ラストマイル」の反響「めちゃくちゃある」　岡田将生、リピーターは「僕より詳しいのでは」（時事通信）,https://news.yahoo.co.jp/articles/40124792b74d346d8784f463d1896d142d65c4fb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000153-jij-000-5-view.jpg?exp=10800,2024-09-19T22:16:33+09:00,2024-09-19T22:36:24+09:00,時事通信,jij,時事通信,647,\n映画「ラストマイル」の舞台あいさつで撮影に応じる満島ひかり（右）と岡田将生＝１９日、東京\n俳優の満島ひかり、岡田将生が１９日、東京都内で開催された映画「ラストマイル」の大ヒット御礼舞台あいさつに出席した。\n\n 同作は、テレビドラマ「アンナチュラル」「ＭＩＵ４０４」と同じ世界観で連続爆破事件を描くサスペンス。８月２３日に公開され、この日までに観客動員数が２８０万人、興行収入が４０億円を突破したという。\n\n 今作の反響は「めちゃくちゃあります」と満島。「これだけ感想が鳴りやまない映画は初体験に近い感じがしている。（鑑賞した）みんなは脚本の内容を考察しているし、賛否両論の『否』の方も面白くて。こんなにお客さんとグルーブしたのは初めてかもしれない」と話した。\n\n さらに、「撮影が終わった後、ずっと考えなければいけない作品は初めて」とも語り、「違う撮影が始まっているのに背中にくっついてきて、（常に）心の中にある不思議な作品になりました」と言葉を続けた。\n\n 一方の岡田は「僕のＳＮＳに『１０マイル目です』みたいな（声が届く）」と明かし、「（鑑賞した回数が）１０回目とは、僕より詳しいのでは。それだけ夢中になって考察できる映画はなかなかないし、こんなにうれしいことはないです」と喜びをかみしめた。\n\n この日、会場には同作を１４回見たというリピーターも。満島は「暇なの！？」と驚きつつ、「ありがとうございます！」と感謝。岡田も「抱きしめたい」とメッセージを送っていた。
日本人学校校長「とても残念」　被害男児は「命大切にする子」　中国・深セン（時事通信）,https://news.yahoo.co.jp/articles/bf568b5af4dd581b031021ca116a6756599f01c9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-00000152-jij-000-8-view.jpg?exp=10800,2024-09-19T22:11:00+09:00,2024-09-19T23:34:00+09:00,時事通信,jij,時事通信,378,\n記者団の取材に応じる深セン日本人学校の塚本昌夫校長（左）＝１９日、中国広東省深セン市\n【深セン時事】中国南部・広東省深セン市の日本人学校に登校中の男児が刺殺された事件で、同校の塚本昌夫校長が19日、記者団の取材に応じ、「とてもショックで残念だ」と話した。\n\n 同校ではこの日、保護者説明会を開き、事件の経緯を説明した上で今後の対策強化などを話し合った。\n\n 塚本校長は、死亡した男児について「とても元気で活発なお子さんと聞いている。兄弟思いで動物が好きで、命を大切にするお子さんだった」と語り、声を震わせた。男児はドッジボールが好きでよく外で遊び、友達も多かったという。\n\n 同校では14人の警備員を雇っており、警察官も毎朝、校門前や周辺を警備していた。塚本校長は「いろいろな対策をしてきた中でこういうことが起こりとても残念だ」と話した。
男性作業員2人流される　下水道工事中、雨で増水　相模原市（時事通信）,https://news.yahoo.co.jp/articles/3c7bb41010736a52137b35436202bdbc13a87681,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-19T21:49:00+09:00,2024-09-19T22:34:28+09:00,時事通信,jij,時事通信,207,\n19日午後4時半ごろ、相模原市中央区の工事現場で「下水道管に作業員2人が流された」と119番があった。\n\n 同市消防局によると、30代と40代の男性作業員2人が行方不明となっており、捜索しているという。\n\n 市消防局などによると、下水道管は直径3メートルで、地下約10メートルの位置にある。当時、現場では耐震化工事のため7人が作業をしていたが、急な降雨により管内の水位が上昇。2人が逃げ遅れて流された。
広島は初戦快勝　ACL2（時事通信）,https://news.yahoo.co.jp/articles/bcc28fc266cbe12a71a6bc14038149e2ffb6ba3b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-19T21:41:58+09:00,2024-09-19T22:34:10+09:00,時事通信,jij,時事通信,163,\nサッカーのアジア・チャンピオンズリーグ2（ACL2）は19日、各地で1次リーグが行われ、E組の広島はホームでカヤFC（フィリピン）との初戦に3―0で快勝した。\n\n \n ACLは今季から再編され、ACL2はACLエリートの下位大会。32チームが8組に分かれて1次リーグを戦い、各組上位2チームが決勝トーナメントに進む。
〔NY外為〕円、142円台後半（19日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/2dfc296e688faa166b66a2c6f1b22a2c6c3e399f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-19T21:30:20+09:00,2024-09-19T21:35:35+09:00,時事通信,jij,時事通信,180,\n【ニューヨーク時事】19日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝142円87～97銭と、前日午後5時（142円22～32銭）比65銭の円安・ドル高で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．1153～1163ドル（前日午後5時は1．1113～1123ドル）、対円では同159円44～54銭（同158円20～30銭）。
男女の思い込み打破を　賃金格差、最大の栃木で対話　矢田補佐官（時事通信）,https://news.yahoo.co.jp/articles/955e361a45ef8279956215676cad960db9d21d8f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-19T21:23:00+09:00,2024-09-19T22:34:00+09:00,時事通信,jij,時事通信,283,\n政府が男女の賃金格差是正に向けて地域の意見を聞く車座対話が19日、宇都宮市で開かれ、矢田稚子首相補佐官はアンコンシャス・バイアス（無意識の思い込み）が格差の背景にあるとして、「男性、女性はこうあるべきという文化を打ち破らないといけない」と強調した。\n\n \n 政府が今月2日に公表したデータによると、栃木県は男性を100％とした場合の女性の賃金が71．0％にとどまり、格差が都道府県別で最大だった。対話には、地元企業の幹部らが出席。「キャリアアップしたくないという女性もいる。管理職が少ないことが要因ではないか」（足利銀行の清水和幸頭取）といった意見が出た。
