headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
来春卒業の石川県内高校生の求人倍率「過去最高水準」も奥能登の求人は減少（MRO北陸放送）,https://news.yahoo.co.jp/articles/e807f15d8da3303f583364840d19e5236c2a2ab9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437482-mrov-000-1-view.jpg?exp=10800,2024-09-19T19:06:18+09:00,2024-09-19T19:06:18+09:00,MRO北陸放送,mrov,MRO北陸放送,488,\n北陸放送\n2025年春に卒業を予定する高校生を対象にした企業の採用選考が9月16日に解禁される中、売り手市場を反映し石川県内の求人倍率は3.90倍と、過去最高の水準となっています。\n\n石川労働局によりますと、2025年春に卒業予定の高校生のうち、就職を希望する生徒は7月末現在で、2023年とほぼ同じ水準の1554人となっています。\n\n一方、企業からの求人は6057件と、2023年の同じ時期より164件、率にして2.8％増加しました。これに伴い求人倍率は2023年を0.11ポイント上回る3.90倍と、統計を取り始めた1990年以降、過去最高となっています。\n\n■一方、奥能登地域の求人は減少\n\n高校生の売り手市場が鮮明で、企業側にとっては人材の確保が大きな課題です。こうした中、能登半島地震の影響で、事業再開のめどが立たない企業も能登では見られます。\n\n奥能登を管轄するハローワーク輪島管内で見ると、高校生の求人は7月末で比較した場合、2023年の177人から2024年は144人に減り、減少率はマイナス18.6％と落ち込んでいます。\n北陸放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437482-mrov-000-1-view.jpg?pri=l&w=640&h=359&exp=10800'],['https://news.yahoo.co.jp/articles/e807f15d8da3303f583364840d19e5236c2a2ab9/images/000']
能登半島地震の災害関連死 新たに23人認定（MRO北陸放送）,https://news.yahoo.co.jp/articles/ae720f05637f8a6f69d0b0b44853759894ba2a15,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437826-mrov-000-1-view.jpg?exp=10800,2024-09-19T21:16:57+09:00,2024-09-19T21:16:57+09:00,MRO北陸放送,mrov,MRO北陸放送,398,\n北陸放送\n能登半島地震のあとに、避難生活などが原因で亡くなった災害関連死について、県などの審査会は、新たに23人を認定すると決めました。\n\n能登半島地震では、避難生活などが原因で亡くなった人を災害関連死に認定するかどうか、県と各市や町が合同で審査会を開いて、医師や弁護士ら5人の委員が判断します。\n\n9月19日に行なわれた8回目の会合で、新たに輪島市で11人、七尾市で8人、能登町と内灘町でそれぞれ2人の合わせて23人を災害関連死に認定すると決めました。\n\n今後、それぞれの自治体が正式に認定します。\n\n一方、七尾市では1人が継続審査となったほか、輪島市・能登町・七尾市でそれぞれ1人ずつの、あわせて3人は認定されませんでした。\n\nこれに伴い、県内で能登半島地震による災害関連死の認定を受けた人は170人となり、直接死を含めた死者は397人に上る見通しです。\n北陸放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437826-mrov-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/ae720f05637f8a6f69d0b0b44853759894ba2a15/images/000']
「カプセルトイのお金で復興につなげていけたらな」被災地の小中学生が復興願いを込め制作 石川・珠洲市（MRO北陸放送）,https://news.yahoo.co.jp/articles/e3fa46cc4b827e4c5c1aa30c44ac023322fd5d50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437406-mrov-000-1-view.jpg?exp=10800,2024-09-19T18:39:51+09:00,2024-09-19T18:39:51+09:00,MRO北陸放送,mrov,MRO北陸放送,1012,"\n北陸放送\n地震で大きな被害を受けた石川県珠洲市大谷地区の小中学生が、町の復興のためにと地域の魅力を発信する商品を制作しました。\n【写真を見る】「カプセルトイのお金で復興につなげていけたらな」被災地の小中学生が復興願いを込め制作 石川・珠洲市\n少子化の影響などで小中一貫の義務教育学校として運営が行われている大谷小中学校。子どもたちが、商品を梱包する作業などに追われていました。\n\n珠洲市の復興に向け何かできる事はないかと発案したのが、大谷地区の魅力を詰め込んだカプセルトイです。\n\n■シーグラスや貝殻など地域の魅力が詰まったカプセル\n\n石川県内の大学生や東京の広告制作会社などからサポートを受けながら、9月22日に珠洲市で行われるマルシェで販売します。\n\n水上しゅりさん「これは海に落ちているシーグラスに磁石を貼って、何かに付けれる物です」\n\n大谷地区の海岸でとれたシーグラスや貝殻などを使ったピンバッジ、キーチェーンなど、どれも地域の魅力がいっぱい詰まっています。\n\n村上アメティスさん「海とか夏が好きな人に（当たって欲しい）何か爽やかな感じの」\n\n■絶対嬉しいよね!それ当たったら\n\n教師「絶対嬉しいよね!それ当たったら」\n\n川端駿介さん「やっぱり袋に入れると商品という感じがするというか、よりちょっとだけ高級感が出て本当に売れるんじゃないかという自信が出てきましたね」\n\n発災前は23人いた大谷小中学校の子どもたち。しかし、避難生活などの影響で今はたった5人しかいませんが、子どもたちはみんな笑顔で手作りの商品をカプセルに詰めます。\n\n■購入金で「珠洲の復興とかに繋げていけたらな」\n\n川端美冬さん「いっぱい買って欲しいし、大谷の事を知ってもらえたら良いなあと思います」\n\n川端晃史さん「買ってほしいという思いもあるけど、そのお金で珠洲の復興とかに繋げていけたらなって思います」\n\n大好きな大谷地区への思いがいっぱい詰まったオンリーワンのカプセルトイ。子どもたちが発案・制作したカプセルトイは500個の販売を目標にしています。\n\n■大学の学祭や東京でも今後販売\n\nまた、22日の珠洲市でのイベントだけでなく、10月19,20日に行われる金沢工業大学の「工大祭」での販売が決まっています。さらに東京での販売も計画しているとのことです。\n北陸放送",['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437406-mrov-000-1-view.jpg?pri=l&w=640&h=361&exp=10800'],"['https://news.yahoo.co.jp/articles/e3fa46cc4b827e4c5c1aa30c44ac023322fd5d50/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1437406?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1437406&image=2']"
“ヤクルトレディ効果”で着用率向上?自転車ヘルメットが 全国上位に（MRO北陸放送）,https://news.yahoo.co.jp/articles/9b9dd5c8334dca36edd59858c3e238b92effa846,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437548-mrov-000-1-view.jpg?exp=10800,2024-09-19T19:48:47+09:00,2024-09-19T19:48:47+09:00,MRO北陸放送,mrov,MRO北陸放送,863,\n北陸放送\n自転車のヘルメットの着用率について石川県は全国で7番目に高い29.6％であることが警察庁の調査で分かりました。\n【写真】各都道府県のヘルメット着用順位\nただ、県警では「3割に満たないのが現状」として引き続き広報活動などで呼びかけていきたいとしています。\n\n■全国平均は17.0％…トップは愛媛県\n\n自転車のヘルメット着用については2023年4月から努力義務となりました。\n\n着用率の調査は今年7月1日から19日の平日に全国で行われ、駐輪場が整備された駅の周辺や商店街又はショッピングセンターの周辺で調査されました。その結果、全国平均は17.0％で前の年より3.5ポイント増加しました。\n\n全国で着用率が最も高かったのは愛媛県の69.3％で、次いで大分県の48.3％、群馬県の40.3％でした。\n\n一方、着用率が低いのは低い順から大阪府が5.5％千葉県が6.5％兵庫県が7.7％と続きます。\n\n北陸3県で見ると石川県が29.6％富山県が12.5％、福井県が11.0％となり、石川県は平均を上回り、全国でも7番目に高い着用率でした。\n\n■高着用率の理由を県警に聞いてみると…\n\n前の年と比べて8.9ポイント増加したことについて県警では、広報・啓発活動での呼びかけによるものとしています。\n\n県警では、これまで高校生と共に街頭指導を強化して実施しているほか、高校野球の試合会場でも場内アナウンスなどで広報活動を進めています。\n\n県警は、自転車での移動が多いヤクルト北陸を「自転車ヘルメット着用モデル事業所」に委嘱してヤクルトレディを通じて事業所などへの周知を依頼しているほか、金沢西警察署では、給食の牛乳パックにヘルメット着用を促す広告を掲載するなど様々な方法で着用率の向上に努めています。\n\n県警察本部交通企画課の牧良一次席は、「引き続き、自転車事故の実態や乗車用ヘルメットの着用による被害軽減効果についてあらゆる機会を通じて呼びかけたい」としています。\n北陸放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437548-mrov-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/9b9dd5c8334dca36edd59858c3e238b92effa846/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1437548?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1437548&image=2']"
岸田総理が4度目の被災地訪問 なりわい再建支援や液状化被害対策などを強調（MRO北陸放送）,https://news.yahoo.co.jp/articles/2e35c4744c3b44f96883b7aa5106f73d3d0af8f1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437476-mrov-000-1-view.jpg?exp=10800,2024-09-19T19:02:12+09:00,2024-09-19T19:02:12+09:00,MRO北陸放送,mrov,MRO北陸放送,1370,\n北陸放送\n岸田総理は19日、能登半島地震の被災地・輪島市や内灘町を視察しました。この中で、液状化被害に見舞われた地区の復旧・復興を加速させるため、10月にも土地の境界線を調べるための専門家を現地に派遣する意向を示しました。\n【写真を見る】岸田総理が4度目の被災地訪問 なりわい再建支援や液状化被害対策などを強調\n午前10時すぎ、岸田総理が最初に訪れたのは、元日の地震で大規模な火災に見舞われた輪島市の朝市通り周辺。\n\n坂口茂市長から公費解体の進ちょく状況について説明を受けました。\n\n坂口茂市長「がれきの撤去は約95％が完了した。建物も20棟あったが65％解体撤去が終わったという状況。おかげさまでここの解体・撤去は随分と終わって来ている本当にありがとうございます」\n\nこのあと輪島塗の仮設工房では、地震や火災で働く場を失った職人のもとを訪問。岸田総理は、この秋に6か所目となる仮設工房が完成し、希望するすべての職人が入居できるようになると述べました。\n\n岸田総理「工程ごとに大勢の皆さんが関わらないとできない、より多くの方に戻ってもらうよう環境を整備しないといけない」\n\n輪島塗や朝市、漁業関係者らが参加した、総理との座談会。なりわいの再建を急ぐ事業者からは、国への追加の要望が相次ぎます。\n\n朝市組合員・伊藤真理さん「朝市周辺の整備が長引いたり遅れることがあると、年配の方、若い方もいますけど、気持ちとして前に進めない状況に成り上がっちゃう」輪島漆器商工業協同組合・日南尚之理事長「仮設工房の整備は大変感謝しているが震災前の体制に戻るにはまだ時間がかかる。職人の雇用について『雇調金の延長』をお願いしたい」\n輪島の海女漁保存振興会・門木奈津希会長「港の施設の復旧が重要なので（秋の）カニ漁に間に合うように引き続き支援してほしい\n岸田総理「現場の具体的なニーズをしっかりと把握した上でこれからも全力で再建支援に取り組んでいく」\n\n対話を終え参加者は、継続的な支援などに期待したいと座談会を振り返りました。\n\n朝市組合・冨水長毅組合長「全部の撤去はまだまだ時間がかかるが『1日でも早く』と言っていただいて。（退任は）残念だが次の総裁にしっかり引き継いでいただき、新しい方にはさらにその上をいって頂けるよう頑張ってほしい」\nこのあと岸田総理が向かった先は、液状化被害が出たかほく市と内灘町です。\n\nかほく市の油野和一郎市長らは、今回の地震で地盤の液状化と地面が水平方向に大きくずれる側方流動が同時に発生し、それによって生じた土地の境界線のずれが宅地の復旧に支障をきたしていると説明。\n\nこれを踏まえ、岸田総理は、土地の境界や面積の調査にかかる専門家を10月にも現地に派遣し、復旧支援を行っていくと表明しました。\n\n岸田総理「市の復興計画を年内に策定できるよう、複数の対策工法など国の調査結果を10月中に示します。その上で地積の再調査をすみやかに着手できるよう支援していかなければと今回改めて強く感じた」\n\nこのほか、漁業のなりわい再建に向けては、11月6日のズワイガニ漁の解禁を見据え、震災前と同じ水準で操業が行われるよう、施設の復旧対策を急ぎたい考えを示しました。\n北陸放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437476-mrov-000-1-view.jpg?pri=l&w=640&h=361&exp=10800'],"['https://news.yahoo.co.jp/articles/2e35c4744c3b44f96883b7aa5106f73d3d0af8f1/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1437476?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1437476&image=2']"
プルデンシャル生命元社員の男が投資金名目で夫婦から500万円を詐取  初公判で「騙すつもりはありませんでした」と起訴内容の一部を否認（MRO北陸放送）,https://news.yahoo.co.jp/articles/98adecbe0a7bd0e35a372106ce742c2027e82089,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437379-mrov-000-1-view.jpg?exp=10800,2024-09-19T17:57:55+09:00,2024-09-19T17:57:55+09:00,MRO北陸放送,mrov,MRO北陸放送,490,\n北陸放送\n投資した金を株の運用にあてると偽り、現金500万円を騙し取ったとして、詐欺の罪に問われた生命保険会社の元社員の男の初公判が19日行われ、男は起訴内容を一部否認しました。\n\nこの裁判は2022年5月、嘘の株への投資話を持ち掛け、金沢市の60代の男性とその妻から現金500万円をだまし取ったとして、プルデンシャル生命保険金沢支社の元社員で京都市中京区の男（65）が詐欺の罪に問われているものです。\n\n金沢地裁で行われた初公判で、男は「現金を受け取ったのは事実です。しかし、騙すつもりはありませんでした」と起訴内容を一部否認しました。\n\n弁護側もだます意思はなかったとして、詐欺罪については無罪を主張しました。元勤務先のプルデンシャル生命保険が行った調査では、男は退職後も含め2023年までの24年間に、投資名目で40人から合わせておよそ7億8000万円を預かっていたことが判明したということです。\n\nまた男は19日、新たに投資金の名目で、加賀市の50代の女性から現金1700万円をだまし取ったとして再逮捕されました。これで逮捕は4回目です。\n北陸放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437379-mrov-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/98adecbe0a7bd0e35a372106ce742c2027e82089/images/000']
石川・七尾市長選挙 木戸奈諸美市議が出馬表明 2期目目指す現職との選挙戦に（MRO北陸放送）,https://news.yahoo.co.jp/articles/81db4e6e9f2a3b82aec286eae4248d6c640889f0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437449-mrov-000-2-view.jpg?exp=10800,2024-09-19T18:24:56+09:00,2024-09-19T21:24:56+09:00,MRO北陸放送,mrov,MRO北陸放送,435,\n北陸放送\n任期満了に伴い10月に行われる七尾市長選をめぐり、市議会議員の木戸奈諸美氏が19日出馬を表明し、市民の声を聞く市政を実現すると決意を語りました。\n\n七尾市内で開かれた出馬会見には、選対本部長を務める清水真一路県議をはじめ、市議や支持者が同席しました。\n\n看護士や防災士として活動する木戸氏は50歳、2021年に七尾市議に初当選し現在1期目です。\n\n出馬の理由について木戸氏は、一部の人の意見しか聞かない市政の現状に強い憤りを感じたことをあげました。\n\n七尾市長選に出馬表明・木戸奈諸美市議「市民、民間がバックアップする市民本意の七尾市を作りたい」\n\n木戸氏は、副市長を2人置くほか、国と県にパイプのある職員を起用し、政策立案チームを作って改革を進めたいと意気込みを語りました。\n\n七尾市長選挙をめぐっては、現職の茶谷義隆氏がすでに出馬を表明しています。\n\n選挙は10月20日に告示され、27日に投開票が行われます。\n北陸放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437449-mrov-000-2-view.jpg?pri=l&w=640&h=361&exp=10800'],['https://news.yahoo.co.jp/articles/81db4e6e9f2a3b82aec286eae4248d6c640889f0/images/000']
豪華客船「コスタセレーナ」 金沢港発着クルーズ船の旅を紹介（MRO北陸放送）,https://news.yahoo.co.jp/articles/74d9123377d025faa4c286cfa14e5d57d318abed,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437357-mrov-000-1-view.jpg?exp=10800,2024-09-19T17:46:49+09:00,2024-09-19T17:46:49+09:00,MRO北陸放送,mrov,MRO北陸放送,478,\n北陸放送\n金沢港を発着してクルーズ船の旅を満喫できるツアーが2025年6月に行われるのを前に19日、優雅な旅行の魅力が紹介されました。\n\nこのツアーは、クルーズ旅行専門サイトを運営するベストワンドットコムが企画したもので、イタリアのコスタクルーズ所有で乗客人数3780人の豪華客船コスタセレーナに乗船します。\n\nツアー最大の特徴は、金沢港を発着する3泊4日と4泊5日の2つの短い行程が組まれ、気軽にクルーズ船の旅を楽しめるところです。\n\n3泊4日のコースでは韓国の釜山、4泊5日コースでは鳥取県と福岡県の観光も加わります。\n\n料金は食事付き7万9000円からで、同じ部屋を利用する3人目と4人目の12歳未満の子どもはクルーズ代が無料となります。\n\nベストワンドットコム・野本洋平社長「（船内には）プールもあったりエステがあったり子ども向け施設があったり、一つの船の中で家族が皆好きな場所で過ごせる」\n\n「洋上のイタリア」を楽しめるこのクルーズ旅行、2025年6月2日と5日に出港し、19日から販売が始まっています。\n北陸放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437357-mrov-000-1-view.jpg?pri=l&w=640&h=361&exp=10800'],['https://news.yahoo.co.jp/articles/74d9123377d025faa4c286cfa14e5d57d318abed/images/000']
大関昇進まで“マジック1”の大の里 前に出る相撲も実力者・若隆景に敗れ12日目にして土 大相撲秋場所（MRO北陸放送）,https://news.yahoo.co.jp/articles/c06b1f3f3463324d13876950a2284be6eff441cb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437420-mrov-000-2-view.jpg?exp=10800,2024-09-19T18:08:32+09:00,2024-09-19T18:09:52+09:00,MRO北陸放送,mrov,MRO北陸放送,179,\n北陸放送\n大相撲9月場所12日目、無敗で優勝争い単独トップの関脇・大の里ですが、若隆景との一番に敗れ、1敗を喫しました。\n\n勝てば大関昇進の目安とされる12勝目となる大の里。\n\n持ち前の圧力であと一歩まで若隆景を追いつめるも、土俵際で体を入れ替えられ、寄り切りで敗れました。\n\nそれでも、11勝1敗で単独トップを維持しています。\n北陸放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21437420-mrov-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/c06b1f3f3463324d13876950a2284be6eff441cb/images/000']
秋雨前線の南下で石川県内は22日にかけ大雨のおそれ 土砂災害などに注意・警戒を 北陸や関東など雨と風シミュレーション（MRO北陸放送）,https://news.yahoo.co.jp/articles/f35dd5180075f3c9e32efd41598315a43895dc01,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21436050-mrov-000-3-view.jpg?exp=10800,2024-09-19T12:16:56+09:00,2024-09-19T12:54:54+09:00,MRO北陸放送,mrov,MRO北陸放送,465,\n北陸放送\n北陸地方に南下する前線に向かって暖かく湿った空気が流れ込む影響で、石川県内では大気の状態が非常に不安定になっています。県内は、22日ごろにかけて断続的に雨が降る見込みで、土砂災害などに注意、警戒が必要です。\n【画像を見る】22日にかけ北陸では大雨のおそれ 近畿・北陸・東海・関東の雨と風の予想\n19日午前4時ごろの金沢駅では、雨が激しく降りました。\n\n県内は断続的に雨の降り方が強まっていて、1時間の雨量は、19日午前4時までで珠洲で31.5ミリ、午前10時半すぎまででは輪島市三井で45.5ミリと、各地で激しい雨を観測しました。\n\n20日午前6時までの24時間に降る雨の量は、多い所で加賀で50ミリ、能登で60ミリの予想です。その後21日朝まででさらに同じくらいの雨が降る見込みです。\n\n県内では、22日日曜日ごろにかけて前線の影響を受け警報級の大雨になるおそれがあります。土砂災害や低い土地の浸水、川の増水や氾濫に注意・警戒するとともに落雷や竜巻などの激しい突風にも注意が必要です。\n北陸放送,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240919-21436050-mrov-000-3-view.jpg?pri=l&w=640&h=361&exp=10800'],"['https://news.yahoo.co.jp/articles/f35dd5180075f3c9e32efd41598315a43895dc01/images/000', 'https://newsdig.tbs.co.jp/articles/gallery/1436050?utm_source=news.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink&ex_position=photo&ex_id=1436050&image=2']"
