headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
岸田首相がサンパウロ入り（時事通信）,https://news.yahoo.co.jp/articles/762399d1f4246654c0c6a33d8d74e1ef12c98d39,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-04T23:51:50+09:00,2024-05-04T23:58:12+09:00,時事通信,jij,時事通信,99,\n【サンパウロ時事】岸田文雄首相は4日午前（日本時間同日夜）、政府専用機でパラグアイの首都アスンシオンのシルビオ・ペッティロッシ国際空港から、ブラジル・サンパウロのグアルリョス国際空港に到着した。
中日追い付き分ける　プロ野球・ヤクルト―中日（時事通信）,https://news.yahoo.co.jp/articles/eff5a870dc2e428a7d2382be8876a6664a7cb1b9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-04T23:12:01+09:00,2024-05-04T23:34:06+09:00,時事通信,jij,時事通信,117,\nヤクルトは0―3の二回に西川らの3者連続適時打で4点を奪って逆転。\n\n 六回には村上の8号2ランでリードを4点に広げた。中日は七回に2点を返し、九回に細川の適時二塁打と中田の犠飛で同点。延長突入後はともに好機を生かせなかった。
日本は男女とも敗退　バスケ3人制五輪予選（時事通信）,https://news.yahoo.co.jp/articles/d21d4da41920df0816280feb0b662de2fdac8e7c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-04T22:05:59+09:00,2024-05-04T23:34:06+09:00,時事通信,jij,時事通信,237,\nバスケットボール3人制のパリ五輪予選は4日、ライトキューブ宇都宮で1次リーグが行われ、日本は男子、女子ともに敗退が決まり、今大会での五輪出場枠獲得はならなかった。\n\n 世界最終予選（16～19日、ハンガリー）に回る。\n\n 男子B組の日本はエジプトに21―20で競り勝ったが、フランスに10―21で敗れ、通算2勝1敗の同組3位に終わった。女子A組の日本はブラジルに12―13で屈し、通算2勝1敗で同組3位だった。いずれも1試合当たりの平均得点により順位が決まった。
スリランカに船舶供与　上川外相、海図作成を支援（時事通信）,https://news.yahoo.co.jp/articles/a5bae28153ec062f66e0ec75c7648c81a9028085,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240504-00000068-jij-000-4-view.jpg?exp=10800,2024-05-04T21:39:07+09:00,2024-05-04T23:33:58+09:00,時事通信,jij,時事通信,257,\nスリランカのサブリ外相（右）と握手する上川陽子外相＝４日、コロンボ（外務省提供）\nスリランカを訪問中の上川陽子外相は4日（日本時間同）、最大都市コロンボでサブリ外相と会談した。\n\n 上川氏は同国の海図作成を支援するため、ソナー（水中音波探知機）を搭載した船舶1隻を無償供与する方針を伝えた。海洋進出を強める中国を念頭に連携強化を図る。\n\n 上川氏は「シーレーン（海上交通路）の戦略的要衝に位置するスリランカは重要なパートナーだ」と強調。サブリ氏は「インド洋の平和と安定に今後も貢献していく」と応じた。
浜崎監督を解任　J2水戸（時事通信）,https://news.yahoo.co.jp/articles/9ead3193cdff10af2c43a5cfa36d4f4093b6799d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-04T21:33:01+09:00,2024-05-04T23:36:05+09:00,時事通信,jij,時事通信,97,\nJ2水戸は4日、浜崎芳己監督（49）の解任を発表した。\n\n 当面は森直樹コーチが暫定的に指揮を執る。浜崎監督は昨季からチームを率い、今季リーグ戦では第13節を終えて19位と低迷していた。
巨人の吉川がサヨナラ打　プロ野球・巨人―阪神（時事通信）,https://news.yahoo.co.jp/articles/ebe92415ef3917c0e77ec885f96aa617697fe6f5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-04T21:06:21+09:00,2024-05-04T22:13:58+09:00,時事通信,jij,時事通信,115,\n巨人がサヨナラ勝ち。\n\n 1点を追う八回に丸の適時打で追い付き、延長十回1死満塁で吉川が中前打を放って決着をつけた。菅野は7回1失点に抑え、バルドナードが今季初勝利。阪神の西勇も7回無失点と好投したが、救援陣がつかまった。
見直し後初の「上げ馬神事」　「虐待」批判受け改善　三重・多度大社（時事通信）,https://news.yahoo.co.jp/articles/1ee27124b47089aa6e808bd623afaaba99a3e96d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240504-00000065-jij-000-8-view.jpg?exp=10800,2024-05-04T20:36:36+09:00,2024-05-04T20:58:06+09:00,時事通信,jij,時事通信,627,\n運営方法の見直し後、初めて行われた「上げ馬神事」（写真下、４日午後撮影）。同上は２０１７年の様子＝三重県桑名市の多度大社\n騎手が乗った馬が急な坂を駆け上がる伝統行事「上げ馬神事」が4日、多度大社（三重県桑名市）で行われた。\n\n 「動物虐待」との批判を受け、頂上付近の土壁を撤去するなどの改善策を導入してから初の開催となった。5日も実施する。\n\n 上げ馬神事は毎年5月に行われ、土壁を乗り越えた馬の数で農作物の作柄を占う。しかしコロナ禍で4年ぶりの開催となった昨年、1頭が転倒して骨折し、殺処分に。これまでにも同様の殺処分があったほか、馬を鼓舞するためにむちでたたいたり、大声で威嚇したりする行為もあり、動物虐待との批判が相次いだ。\n\n これを受け、大社は有識者検討会を設置。坂を緩やかにし、土壁を撤去することや、馬への暴力や威嚇行為を行わないなどの改善策を2月に公表していた。\n\n この日は馬に乗った若者らが勇壮な走りを見せ、観客から歓声が上がった。運営する多度大社御厨総代会代表の伊藤善千代さん（75）は終了後、「思ったよりうまくいった」とほっとした表情で話した。\n\n 見物に来た男性（77）＝岐阜県海津市＝は「上がれるか上がれないかが勝負だった。醍醐味（だいごみ）がない」と物足りなそうだった。一方、愛知県の60代女性は「盛り上がり方は違うが、安全面が確保されて良かった。時代の流れで変わっていくのもありだと思う」と語った。
【図解】新NISA、国内株に追い風＝資金の5割流入―日証協調べ（時事通信）,https://news.yahoo.co.jp/articles/5438a8730da97e924641e690fdc3e454faadd0d1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240504-00000005-jij_graph-000-6-view.jpg?exp=10800,2024-05-04T20:36:16+09:00,2024-05-04T21:06:58+09:00,時事通信,jij,時事通信,89,\n１～３月のＮＩＳＡ買い付け額内訳\n今年1月に始まった新たな少額投資非課税制度（NISA）を通じ、5割近くの資金が国内株式へ流入していたことが日本証券業協会の調べで分かった。
新NISA、国内株に追い風　資金の5割流入　日証協調べ（時事通信）,https://news.yahoo.co.jp/articles/31f38cd9709715703f1d8892e8879a12c28c6786,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-04T20:36:04+09:00,2024-05-04T21:07:09+09:00,時事通信,jij,時事通信,769,\n今年1月に始まった新たな少額投資非課税制度（NISA）を通じ、5割近くの資金が国内株式へ流入していたことが日本証券業協会の調べで分かった。\n\n 海外投資家主導で日経平均株価が初の4万円を突破した勢いを、個人投資家もうまく捉えたようだ。\n\n 日証協が野村証券やSBI証券など対面・インターネットの大手10社を対象に実施した調査によると、1～3月のNISA経由の買い付け額のうち、国内株が47％を占め、投資信託の50％に肩を並べた。株価が上昇基調を強めたことに加え、非課税投資枠が大幅に拡大されたことが後押ししたとみられる。\n\n 大和証券の吉田光太郎常務執行役員は「NISA経由の買い付け額は前年同期比3倍強。8割が株式、2割が投信で、株式のほとんどが日本株だ」と説明する。\n\n 特に人気なのは、安定して高配当収入が得られる銘柄だ。SBI証券によると、今年度の1株当たりの年間配当予想が194円の日本たばこ産業（JT）が首位で、NTT、三菱UFJフィナンシャル・グループと続く。東証が昨年3月、上場企業に「資本効率や株価を意識した経営」を要請し、配当を含む株主還元を重視する企業が増えている。国内株投資は為替変動リスクも低い。\n\n 一方、ハイテク企業が主導する米国などと異なり、日本では人口減少で市場縮小が見込まれ、国内企業の成長性を悲観する向きもある。新NISAでは海外株を中心に構成する投信の人気も高く、「家計資金の海外流出」（市場関係者）を嘆く声も多い。\n\n 初心者向けに投資ノウハウを発信する人気ユーチューバーの小林亮平氏は、海外株中心の投資スタイルを提言。日本への投資を前向きに考えるには「移民の積極的な受け入れや、人工知能（AI）の活用を通じて不足する労働力を確保することが条件になる」と指摘している。
鳥インフル急増、卵高騰も　牛に感染波及で混乱　米（時事通信）,https://news.yahoo.co.jp/articles/8f313c9826fda9f33ef5673665f9e3415ca6caab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-04T20:35:24+09:00,2024-05-04T20:57:19+09:00,時事通信,jij,時事通信,637,\n【ニューヨーク時事】米国で高病原性鳥インフルエンザの感染拡大に歯止めがかからない。\n\n 4月に大規模な養鶏場での発生が相次ぎ、鶏などの殺処分が急増。上昇基調にある卵価格が一段と跳ね上がりそうだ。感染は牛にも波及し、牛乳からウイルスの痕跡が発見されるなど混乱が広がっている。\n\n 当局によると、4月に殺処分の対象となった鶏などは前月比約280倍の880万羽に膨らんだ。米国内で流行が始まった2022年以降、鶏などの殺処分数は計9000万羽を超えた。卵価格は昨年1月をピークに下落傾向が続いていたが、今年3月は12個入り（大型）の都市部平均価格は約3ドル（約460円）と、昨年12月と比べて2割上がった。鳥インフルの余波や原材料高が要因とみられる。\n\n 感染が見つかった養鶏場からの出荷再開には、消毒作業などを経て半年程度かかるとされる。足元の感染急拡大が尾を引き、食卓への影響が長引く可能性もある。\n\n 牛で相次ぐ感染も畜産関係者の悩みの種だ。今年3月に南部テキサス州で初めて確認されて以降、感染は9州に拡大。当局の検査で市販の牛乳にウイルスの粒子が混じっていたことも判明した。米当局は畜産物の安全性を強調するが、南米コロンビアは米産牛の一部への輸入制限を導入したほか、カナダは米国からの繁殖用牛の輸入要件を厳格化した。\n\n 渡り鳥が世界中でウイルスを拡散する中、世界保健機関（WHO）は「米国以外にも牛の感染が広がるリスクがある」と警戒を強めている。
