headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
K-1×Krushは3勝1敗でK-1が勝利、塚本が大健闘もゴンナパーの牙城崩せず（ゴング格闘技）,https://news.yahoo.co.jp/articles/b94dbf7b1da029029b344af750b04f817fea12f9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010009-gkakutogi-000-1-view.jpg?exp=10800,2024-04-28T21:20:58+09:00,2024-04-28T21:20:58+09:00,ゴング格闘技,gkakutogi,ゴング格闘技,1696,\n塚本の蹴りに左を合わせてダウンを奪ったゴンナパー\nKrush.160\n2024年4月28日(日)東京・後楽園ホール\n\n▼第8試合 K-1×Krushスーパー・ライト級4対4マッチ(4) 3分3R延長1R\n〇ゴンナパー・ウィラサクレック(タイ/ウィラサクレック・フェアテックスジム)\n判定3-0 ※29-27×2、30-26\n×塚本拓真(K-1ジム三軒茶屋シルバーウルフ)\n【写真】ゴンナパーの強烈な左ストレートが決まった\n今大会では赤コーナーにK-1でタイトル獲得またはトーナメント実績を持つ4選手、青コーナーにKrushで台頭する4選手を用意。「K-1vs.Krush 3対3」として行われた。\n\n 試合の組み合わせは、第1試合開始前の“綱引き抽選”により決定。両コーナーの4選手がリングに並べられた4本の綱を選び、綱を引き合った者同士が対戦する形式で対戦カードが決められた。\n\n ゴンナパーはタイで100戦以上のキャリアを積み、2010年から日本を主戦場に。日本人キラーとして名を馳せ、2016年9月からK-1 JAPAN GROUPに参戦。2018年4月に佐々木大蔵を下して第5代Krushライト級王座に就き、同年9月に大沢文也、2020年1月に横山巧、6月には篠原悠人の挑戦を退け3度の防衛に成功した。そして12月のK-1で林健太を破り、第4代K-1 WORLD GPライト級王座に君臨したが、2021年7月の初防衛戦で朝久泰央に判定2-1で敗れ王座を失った。2022年6月の『THE MATCH 2022』では白鳥大珠を1R2分42秒、右フックでマットに沈めた。今回は2022年8月、岩崎悠斗にTKO勝ちして以来の試合となる。戦績は114勝（25KO）30敗3分。\n\n 塚本はK-1アマチュアを経て、2018年9月にKrushでプロデビュー。2019年10月から2021年6月まで3連敗を喫したが、2021年11月の川島康佑戦から2023年1月の大野祐志郎戦まで5連勝。「第9代Krushスーパー・ライト級王座決定トーナメント」では準決勝で小嶋瑠久に敗れるも小嶋の棄権で決勝へ進出。稲垣柊にTKOで敗れた。2024年1月には近藤魁成から判定勝ちを収めた。戦績は7勝（2KO）5敗2分。\n\n 1R、左ミドルを蹴る音で場内をどよめかせたゴンナパーは、左ミドル、右ロー、左フックとパワフルな攻撃で塚本を追い詰めていく。左右フックをフルスイングで来る出すゴンナパー。塚本のジャブに左ストレートを返してダウンを奪う。さらに塚本の右ミドルに左ストレートを合わせてダウンを追加。塚本はワンツーを繰り出すがゴンナパーが左の強打。塚本が右ミドルを蹴ればゴンナパーはすぐに左ミドル。\n\n 2R、塚本は右ミドルとワンツーで前に出るゴンナパーを迎え撃つが、ゴンナパーは下がらず前へ出てパワフルは左ミドルと左ロー、左ストレート。塚本の攻撃も当たるが、ゴンナパーの衝撃音がその印象をかき消す。左右フック、左ローのゴンナパーに塚本がワンツーの連打で前へ出る。疲れが見えるゴンナパーは下がり始め、塚本は右ミドルを蹴り、右ストレートをボディに叩き込む。流れが塚本に傾き始めた。\n\n 3R、いきなり左ミドルを蹴って前に出るゴンナパーは左ストレートを塚本に浴びせていく。塚本も右ストレート、右ローで対抗。コーナーへ追い込まれた塚本だが、体勢を入れ替えてゴンナパーにコーナーで連打を浴びせる。ゴンナパーはローで塚本をコカす。かなり疲労した様子のゴンナパーに塚本はヒザ、右ストレート。ゴンナパーも左ストレート、ヒザで反撃。塚本の右ストレートがクリーンヒットし、塚本の右ハイを2度もらうゴンナパーだが下がらずに前へ出て塚本に左を浴びせる。近距離での打ち合いとなるが、ゴンナパーも退かずに打ち合う。\n\n 最後まで諦めずに逆転を狙っていった塚本だが、判定は3-0でゴンナパーが勝利。ゴンナパーは「今後もしっかりと自分の仕事をしていきたいと思います」と笑顔で話した。\nゴング格闘技,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010009-gkakutogi-000-1-view.jpg?pri=l&w=640&h=449&exp=10800'],"['https://news.yahoo.co.jp/articles/b94dbf7b1da029029b344af750b04f817fea12f9/images/000', 'https://gonkaku.jp/images/149907?prev_url=https%3A%2F%2Fgonkaku.jp%2Farticles%2F16913']"
【Krush】Krush王者・稲垣柊が林健太を破る番狂わせ（ゴング格闘技）,https://news.yahoo.co.jp/articles/efca79e2c78f34730220644ee1c635794bdcabbd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010010-gkakutogi-000-1-view.jpg?exp=10800,2024-04-28T22:22:52+09:00,2024-04-28T22:22:52+09:00,ゴング格闘技,gkakutogi,ゴング格闘技,1592,\n第3代K-1ライト級王者の林からダウンを奪って勝利した稲垣\nKrush.160\n2024年4月28日(日)東京・後楽園ホール\n\n▼第7試合 K-1×Krushスーパー・ライト級4対4マッチ(3) 3分3R延長1R\n×林 健太(FLYSKY GYM/Tmile Gym/K-1選抜)\n判定0-3 ※26-30×2、27-30\n〇稲垣 柊(K-1ジム大宮チームレオン/Krush選抜)\n【写真】稲垣の強烈な左ミドル\n林はK-1参戦経験のある父を持ち、2013年8月からK-1 JAPAN GROUPに出場。強打を武器に2018年12月のK-1ライト級世界最強決定トーナメントで優勝すると、2019年3月には卜部功也に大番狂わせの勝利で第3代K-1ライト級王座に就いた。2020年12月の初防衛戦で王座を失うとスーパー・ライト級に転向し、佐々木大蔵と鈴木勇人には敗れるもヴィトー・トファネリ、不可思、小嶋瑠久、不可思に勝利。2023年3月、大和哲也にK-1スーパー・ライト級タイトルマッチで挑戦したが判定で敗れた。逆転KOが多い激闘派だ。戦績は22勝（14KO）10敗2分。\n\n 稲垣は極真空手出身で少年時代に数々の大会で優勝・入賞を果たす。中学・高校はバレーボールで全国大会に出場するなど活躍。高校卒業後に格闘技に戻ると「格闘代理戦争」出演を経て2019年9月にプロデビュー。2戦目で瓦田脩二にKO負けを喫したが、その後は9連勝。2023年1月・4月の王座決定トーナメントを制し、第9代Krushスーパー・ライト級王座に就いた。11月には小嶋瑠久に判定勝ちで初防衛に成功している。戦績は11勝（6KO）1敗。\n\n 1R、前に出る林はジャブと右インロー、サウスポーの稲垣もジャブを当てていき、林が右を出すと左ストレートを繰り出す。正面に立つ林は稲垣のノーモーションの左ストレートをもらう。バッティングの直後にローブローと林はアクシデントに見舞われるがすぐに再開。林の左フックに稲垣がドンピシャのタイミングで左ストレートを合わせ、ダウンを奪う。\n\n 襲い掛かる稲垣がジャブ、左ボディストレート、ヒザ、左ボディ、そしてジャブ。稲垣のジャブで林の左目が腫れあがる。そこへ稲垣が左ストレート、左フック、左右の連打。ほぼ一方的な展開となって打たれる林だが、笑みを浮かべる。\n\n 2R、右ローの蹴り合い。正面に立つ林は稲垣のジャブをまともに喰らう。さらに左ストレート、左ボディを打つ稲垣。林は中に入り込んで左フック、ヒザ。ジャブで仰け反るが下がらず左フックを打つ。そこへ稲垣のワンツーが決まる。稲垣の左ストレート、左インロー、左ヒザにも下がらない林。稲垣の左ストレートにすぐ右ストレートを返す。稲垣の左アッパーで大きく顎が跳ね上がる林。\n\n 3R、いきなり左ストレートを当てる稲垣。林は前へ出て右ストレートを顔面とボディへ当てる。稲垣のノーモーションの左ストレートを2発連続でもらう林。ジャブでの仰け反る。稲垣の左インローがローブローになり中断。林は入り込んでの右フックで勝負をかけるが、離れると稲垣の左ストレートがヒット。林は接近して左フック、右ストレート、ヒザで勝負を懸けるが稲垣の左をもらう。接近戦ではパンチを当てる林だが、距離が出来ると矢のような稲垣の左ストレートが顔面へヒットする。稲垣がプッシュしてのヒザから左右の連打、林も左右連打で応戦する中、試合終了。\n\n 林を破る番狂わせを起こした稲垣は「このスーパー・ライト級空位になって、僕が世界を獲らないと始まらないと言っていて。世界へ向けてトーナメントが組まれるかわかりませんが、しっかり準備して僕がスーパー・ライト級のベルトを巻きます」と、次はK-1のタイトルを獲ると宣言した。\nゴング格闘技,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010010-gkakutogi-000-1-view.jpg?pri=l&w=640&h=403&exp=10800'],"['https://news.yahoo.co.jp/articles/efca79e2c78f34730220644ee1c635794bdcabbd/images/000', 'https://gonkaku.jp/articles/16913?page=2']"
【RIZIN】日韓対抗戦の倉本一真がチームジャパン全勝を宣言、ヤン・ジヨンは「明日はウォーミングアップのつもりで」（ゴング格闘技）,https://news.yahoo.co.jp/articles/81b246b326d84065e4a77ffe80f291e88369d9b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010007-gkakutogi-000-1-view.jpg?exp=10800,2024-04-28T17:28:56+09:00,2024-04-28T17:28:56+09:00,ゴング格闘技,gkakutogi,ゴング格闘技,379,\n日韓対抗戦の先鋒戦で対戦する倉本とジヨン\n2024年4月29日(月・祝)東京・有明アリーナ『RIZIN.46』の公開計量が、28日（日）都内にて15：15より行われた。\n【写真】両者のフェイスオフ、ジヨンは目を合わせず\n第6試合の【日韓対抗戦】RIZINバンタム級（61.0kg）5分3Rで対戦する、倉本一真（リバーサルジム新宿MeWe）は60.9kg、ヤン・ジヨン（韓国）も同じく60.9kgで計量をパス。\n\n ジヨンは「ウォーミングアップのつもりで明日の試合に臨みます。100％の実力を出し切れば圧倒的に勝てます」と言い放つ。\n\n 迎え撃つ倉本は「自分の100％の実力を出し切って、しっかり仕留めたいと思います。チームジャパン全員勝つので、日本の皆さん全員に応援よろしくお願いします」と、チームジャパンの全勝を宣言した。\nゴング格闘技,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010007-gkakutogi-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/81b246b326d84065e4a77ffe80f291e88369d9b5/images/000', 'https://gonkaku.jp/images/149859?prev_url=https%3A%2F%2Fgonkaku.jp%2Farticles%2F16911']"
【RIZIN】神龍誠をジョンヒョンが突き飛ばして挑発！怒りの神龍「おい、クソガキ。俺に喧嘩売ったら明日死ぬよ」不敵なジョンヒョンは「泣かないでね」（ゴング格闘技）,https://news.yahoo.co.jp/articles/b40e54cad3cded948aac62f9a49cc62b196b2432,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010006-gkakutogi-000-1-view.jpg?exp=10800,2024-04-28T17:13:29+09:00,2024-04-28T17:13:29+09:00,ゴング格闘技,gkakutogi,ゴング格闘技,517,\n神龍を突き飛ばしたジョンヒョン\n2024年4月29日(月・祝)東京・有明アリーナ『RIZIN.46』の公開計量が、28日（日）都内にて15：15より行われた。\n【写真】神龍に中指を立てて挑発するジョンヒョン\n第7試合の【日韓対抗戦】RIZINフライ級（57.0kg）5分3Rで対戦する、神龍誠（神龍ワールドジム）は57.0kg、イ・ジョンヒョン（韓国）は56.9kgで計量をパス。\n\n 続いてのフェイスオフでの撮影では、これまでも挑発を繰り返し、ガムを噛んで不敵な態度のジョンヒョンが神龍ににじり寄り、神龍の胸を突き飛ばして挑発。\n\n 不穏な空気が漂う中、ジョンヒョンは「明日は僕が圧倒的に勝って見せます。泣かないようにしてくださいね。他の日本人も」と挑発コメント。\n\n これに神龍は笑みを浮かべ「楽しいすね。ちょっとスイッチ入りましたよ。おい、クソガキ。俺に喧嘩売ったら明日死ぬよ。ボコボコにするから見とけ」と言い放った。\n\n ジョンヒョンは握手を求めたが、神龍はこれを拒否。するとジョンヒョンは中指を立てて神龍を最後まで挑発した。\n\n 因縁深まる両者の戦いはただでは済みそうにもない。\nゴング格闘技,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010006-gkakutogi-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/b40e54cad3cded948aac62f9a49cc62b196b2432/images/000', 'https://gonkaku.jp/images/149858?prev_url=https%3A%2F%2Fgonkaku.jp%2Farticles%2F16910']"
【RIZIN】コナー・マクレガーが共同所有者となった『ベアナックル・ファイティング・チャンピオンシップ』からの刺客は誰に？ 篠塚辰樹の相手は当日発表＝4月29日「BKFC提供試合」（ゴング格闘技）,https://news.yahoo.co.jp/articles/7a29b4a41fcc03c11e3b1a2db0b176e54c3c80e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010008-gkakutogi-000-1-view.jpg?exp=10800,2024-04-28T18:40:34+09:00,2024-04-28T18:40:34+09:00,ゴング格闘技,gkakutogi,ゴング格闘技,1324,\nコナー・マクレガーが共同所有者となったことが明かされたベアナックルファイト\n2024年4月29日(月・祝)東京・有明アリーナ『RIZIN.46』の公開計量が、28日（日）都内にて行われた。午後2時までの本計量をクリアしている選手たちが登壇したが、1名だけ姿を現さなかった。\n【写真】公開計量には篠塚だけが登壇。明日の開会式で「X」は明かされる\n▼第3試合 58.9kg契約 ベアナックルファイト（BKFC）ルール 2分5R\n篠塚辰樹（MASTER BRIDGE/剛毅會）＝58.9kg\nX（公開計量には現れず）＝58.65kg\n\n 第3試合で「ベアナックル・ファイティング・チャンピオンシップ（BKFC）提供試合」として、ベアナックル・ルールに挑む篠塚辰樹の対戦相手「X」はこの日も姿を表さず。本計量をパスも、公開計量は欠席した。\n\n 榊原信行CEOは、公開計量後の囲み取材で、「X」について「明日のオープニングイベント（開会式）には出しちゃおうかと」と、試合当日発表とした。\n\n 対戦相手の公表が遅れたことについては「BKFCの提供試合なので、僕らがマッチアップして『これで』と言っても、BKFCの許可がないと出来ない。BKFCの最終ジャッジでこの選手になりました」という。\n\n また、「海外から選手が来る場合も、国内選手も含めていろんな選手が候補としてラインナップされたなかで、BKFCも27日に、コナー（マクレガー）が、オーナーになると発表されたばかりで、彼らも自分達の大会もあり、なかなか決まらず、彼らの最終ジャッジが遅れました。中途半端な形でなく、当日会場の発表でとようやく段取りがつきました」と、BKFCが4月27日（日本時間28日）に米国LAでビッグマッチの『BKFC: Knuckle Mania 4』を控えるなかで、最終判断待ちだったことを明かした。\n\n 近年急速に拡大し、多くの国際的な会場を含む新しい市場に進出しているBKFCは、コナー・マクレガーの会社「マクレガー・スポーツ・アンド・エンターテイメント」がBKFCの共同所有者となったことを、日本時間28日に発表したばかり。\n\n 今回のRIZINでの提供試合はテストケースとして、榊原CEOは「レフェリーは米国から派遣されたアメリカ人で、ジャッジは日本人。そのかわり研修をしっかりして、BKFCのクオリティ、判定基準含めたレクチャーがなされた上でジャッジします」と説明した。\n\n そして、BKFC初出場となる篠塚には、すでに今回「X」が誰かは知らされており、「篠塚には『この候補のなかから選ばれる』と事前に話していて、『最終的にこの選手になった』と伝えたのは数日前」とした。\n\n「日本人選手なのか、外国人選手なのか、そこも含めて明日楽しみにしていただいて。せっかくここまで引っ張っちゃったので、誰になるだろうと楽しみにしていてください」──素手でボクシングシューズ着用、片手クリンチからの攻撃など、ボクシングともキックボクシングともMMAとも異なる、今回の試合で、果たしてリングに現れる「X」は、BKFC経験者となるか、注目だ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010008-gkakutogi-000-1-view.jpg?pri=l&w=640&h=606&exp=10800'],"['https://news.yahoo.co.jp/articles/7a29b4a41fcc03c11e3b1a2db0b176e54c3c80e6/images/000', 'https://gonkaku.jp/images/149861?prev_url=https%3A%2F%2Fgonkaku.jp%2Farticles%2F16912']"
【RIZIN】スーチョルが日韓戦の勝利チームにボーナス要求、榊原CEO「銀行に行ってお金をおろしてきます」中島太一は「僕はお金がかかるとめっちゃ強い」──その額は？（ゴング格闘技）,https://news.yahoo.co.jp/articles/c2354eea8f9e0e70d5ded10c950ca845a4431121,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010005-gkakutogi-000-3-view.jpg?exp=10800,2024-04-28T16:50:43+09:00,2024-04-28T18:42:23+09:00,ゴング格闘技,gkakutogi,ゴング格闘技,1102,\n「地獄で会いましょう」と口をそろえた中島とスーチョル\n2024年4月29日(月・祝)東京・有明アリーナ『RIZIN.46』の公開計量が、28日（日）都内にて15：15より行われた。\n【写真】両者のフェイスオフ、スーチョルの身体はバキバキだ\n第8試合のRIZINバンタム級（61.0kg）5分3Rで対戦する、中島太一（ロータス世田谷）は60.9kg、キム・スーチョル（韓国）は60.8kgで計量パス。\n\n スーチョルは日本語で「RIZINに来ることが出来て本当に嬉しいです。中島選手…」とまで言ったところで「すいません」と携帯を見る。携帯のメモを確認して「明日、地獄でお会いしましょう」と中島に告げた。\n\n これを受けて中島は「この試合のために本当にめちゃくちゃ練習してきました。明日、地獄で会いましょう」と同じ言葉をスーチョルに返す。\n\n するとスーチョルはもう一度マイクを握り、「まず明日勝って、この勝利を今回一緒に妻が来ているんですけれど、この勝利を妻にプレゼントしたいと思います。実は私は下戸なんですけれども、他の韓国チームの2人はとてもよくお酒を飲みます、なので今回ファイトマネーで彼らにおごってあげたい。ぜひとも美味しいお酒をおごってあげたいと思っているんですけれども、社長にそこでご提案があります。勝った方のチームにボーナスを出していただくというのはどうでしょうか」と、榊原CEOに勝利チームにボーナスを出してほしいと提案する。\n\n 榊原CEOは「日本チームからもボーナスだしてよと言われたんですね。お酒も飲みたいでしょうし、祝賀会もしたいと思うんでしょう。個人的に僕がボーナスを出します。この後、銀行に行ってお金をおろしてきます」と、ポケットマネーでボーナスを出すと約束。\n\n ガッツポーズするスーチョルだが、中島は「スーチョル選手、ミスりましたね。僕はお金がかかるとめっちゃ強いですよ」とニヤリと笑った。\n\n 計量後の囲み取材で、榊原CEOは報道陣から「海外並に500万くらい？」と問われ、「そんなには払わない（笑）。僕のポケットマネーですからしれてる。ダナ（ホワイトUFC代表）ならハリそうですが」と苦笑しながら、「みんながホッっとするっていうか、これくらいはもらえるねっていう、3等分で割っていただいてちょっと小遣いになるなっていうくらいはちゃんと用意します」と言い、「どこで飲めるくらいの？」との質問に「まあまあ、上野くらいの」とユーモアたっぷりに答えている。\n\n ボーナスも出るとなってさらに両チームの戦いがアツくなりそうだ。\nゴング格闘技,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010005-gkakutogi-000-3-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/c2354eea8f9e0e70d5ded10c950ca845a4431121/images/000', 'https://gonkaku.jp/images/149854?prev_url=https%3A%2F%2Fgonkaku.jp%2Farticles%2F16909']"
【RIZIN】バンタム級転向の牛久絢太郎が計量パス「しっかりぶっ倒したい」、迎え撃つ太田忍「試合後にグアム旅行が決まっている」（ゴング格闘技）,https://news.yahoo.co.jp/articles/f325e4538b21c9e993c6918e89485723df879c57,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010004-gkakutogi-000-1-view.jpg?exp=10800,2024-04-28T16:31:03+09:00,2024-04-28T16:31:03+09:00,ゴング格闘技,gkakutogi,ゴング格闘技,462,\nしっかりとバンタム級の身体を作ってきた牛久（左）と太田\n2024年4月29日(月・祝)東京・有明アリーナ『RIZIN.46』の公開計量が、28日（日）都内にて15：15より行われた。\n【写真】真正面からのにらみ合いとなった両者のフェイスオフ\nセミファイナルの第9試合RIZINバンタム級（61.0kg）5分3Rで対戦する、牛久絢太郎（ATT／K-Clann）は60.85kg、太田忍（パラエストラ柏）はリミットちょうどの61.0kgで計量をパス。今回からバンタム級に階級を下げた牛久はしっかりと体重を作ってきた。\n\n 太田は「試合後にグアム旅行が決まっているので、勝ったらボーナスお願いします。今エコノミーなのでアップグレートしたいので。絶対に勝ちます」と、恒例となっている試合後の旅行があるのでボーナスを出して欲しいとアピール。\n\n このジョークに表情をひとつも変えなかった牛久は「しっかり向こうで作ってきたものを出して、しっかりぶっ倒したいと思います。楽しみにしてください」と宣言した。\nゴング格闘技,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010004-gkakutogi-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/f325e4538b21c9e993c6918e89485723df879c57/images/000', 'https://gonkaku.jp/images/149849?prev_url=https%3A%2F%2Fgonkaku.jp%2Farticles%2F16908']"
【UFC】マネル・ケイプの代役、朝倉海＆ヒロヤの盟友ペレスが緊急参戦、フライ級5位のニコラウを2R KO！（ゴング格闘技）,https://news.yahoo.co.jp/articles/6b8162fc36193de06edbf03a012f475f46b8e24c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010002-gkakutogi-000-1-view.jpg?exp=10800,2024-04-28T11:26:19+09:00,2024-04-28T11:26:19+09:00,ゴング格闘技,gkakutogi,ゴング格闘技,1653,\n緊急参戦でフライ級上位ランカーを下したペレス。平良達郎や鶴屋怜と同階級だ\n2024年4月27日（日本時間28日）米国ラスベガスのUFC APEXにて『UFC Fight Night: Nicolau vs. Perez』（U-NEXT配信）が開催された。\n【写真】6連勝から前戦でロイバルに敗れたニコラウと向かい合うペレス\nメインイベントはフライ級のランカー対決で、5位のマテウス・ニコラウと、8位のアレックス・ペレスが対戦する。\n\n▼フライ級 5分5R\n〇アレックス・ペレス（米国）25勝8敗（UFC7勝4敗）\n[2R 2分16秒 KO] ※右フック\n×マテウス・ニコラウ（ブラジル）19勝4敗（UFC7勝3敗）\n\n 当初は、1月に体重超過したマネル・ケイプとニコラウの再戦が予定されていたが、ケイプが4月に肋骨を骨折し欠場。代わって、3月2日にムハンマド・モカエフとの熱戦で判定負けしたペレスが連戦で、ニコラウと対戦することになった。\n\n ニコラウは、最初のUFC参戦で3勝1敗もフライ級廃止でフリーに。BRAVE CFでフェリペ・エフラインに判定勝ちしてUFC2度目の参戦。2021年3月の初戦でケイプにスプリット判定勝ちすると、ティム・エリオット、ダビッド・ドボジャーク、マット・シュネルと、ランカー相手に3連勝。\n\n アウトMMAでカウンターファイターだが、2023年4月の前戦では、後のタイトル挑戦者ブランドン・ロイバルにカウンターの高い右ヒザを効かされ、ラッシュでKO負け。UFC4連勝でストップした。\n\n 代役のペレスは、強豪相手に3連敗中。2020年11月に当時の王者デイブソン・フィゲイレードに挑戦も、1R振り向きざまのギロチンチョークで一本負け。2022年7月の再起戦も現王者のアレクサンドル・パントーハに1R、リアネイキドチョークを極められ連敗。再び1年8カ月ぶりの試合となった3月に無敗モカエフと対戦し、モカエフのテイクダウンをがぶるも、その先に繋げず判定負けとなっている。米国ラスベガスでの練習では朝倉海、ヒロヤとも練習を重ねており、2020年以来の連戦で調子を上げるか。\n\n 平良達郎、鶴屋怜も参戦中のUFCフライ級戦線のトップ10内ランカー対決は、日本のファンにとっても注目の5Rメインイベントとなる。\n\n 1R、ともにオーソドックス構え。先に中央を取るペレス。ニコラウは少し下がりながら左右にサークリング。右を見せるペレス。左インロー。左ジャブで回るニコラウは距離を取る。左右ボディ打ちから顔を狙うペレスに右カーフを返すニコラウ。右から左フックはペレスがかわす。\n\n ペレスの入りに左前手を狙うニコラウ。しかしペレスも左右からアッパー狙いで前に。左インロー、右カーフを当てる。右から左をガード上に返すニコラウ。ペレスは頭を下げて左右で飛び込みを見せる。\n\n 右ストレートを突くニコラウ。さばくペレスは右カーフをヒット。右ローを返すニコラウが詰め返してホーン。\n\n 2R、ともにカーフから。左から右アッパーで飛び込むペレス。バックステップでかわすニコラウに左ダブルから右カーフはペレス。右ボディから左も。ニコラウの左をかわして脇に頭をくぐらせるもここは組まず。\n\n 右を振って前に出るニコラウ。かわしたペレスは右を今度は上に！ 効かされ下がるニコラウに、ペレスは右を4連打から左を突いて金網に詰めると、右フック！ ニコラウがヒザから崩れ落ちた。\n\n ニコラウはロイバル戦に続く2連敗。緊急参戦ながら強豪相手に連敗を「3」で止めたペレスは試合後、「最高の気分だ。3週間あればちゃんと準備して試合に臨めることを示せたし、いつでも誰とでも受けて立つ。常にトレーニングしているから俺のやりたいように出来たと思う。チーム・オオヤマのトレーナーやコーチとのハードワークのおかげ。支えてくれたみんなに感謝している」と語った。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010002-gkakutogi-000-1-view.jpg?pri=l&w=640&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/6b8162fc36193de06edbf03a012f475f46b8e24c/images/000', 'https://gonkaku.jp/images/article/16905']"
【K-1】格闘技界では珍しい女社長の半生を描いたショート動画が公開「一人の母として、子育てをする母親たちに勇気を与えられる人になれるように」（ゴング格闘技）,https://news.yahoo.co.jp/articles/e04e87d057eda5e4141de0c32fe47bf17c7a2c98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010000-gkakutogi-000-1-view.jpg?exp=10800,2024-04-28T06:30:37+09:00,2024-04-28T06:30:37+09:00,ゴング格闘技,gkakutogi,ゴング格闘技,589,\n2023年7月、カルロス菊田K-1プロデューサー就任と共にM-1スポーツメディアの代表取締役就任が発表された大木社長\nユニークなショート動画を公開しているK-1の公式TikTokに、“女社長奮闘記”が公開されてファン・関係者の間で話題を呼んでいる。\n【写真】K-1 ReBIRTHの記者会見にカルロス菊田プロデューサー、極真会館の松井館長と共に出席した大木社長\nこれはK-1を運営する株式会社M-1スポーツメディアの大木知葉・代表取締役社長の紹介動画で、大学を卒業してスポーツ新聞社に就職、格闘技の取材を担当している中でもっと格闘技の業界で働きたいとの想いを抱き、2000年代前半に『PRIDE』を運営するDSEに社会人採用第1期生として入社したことが明かされる。\n\n 一度スポーツ新聞の記者に戻るが、現Krushプロデューサーの宮田充氏に「ウチの格闘技を手伝ってくれないか」との誘いを受け、Krushを手伝うようになり、新生K-1の広報を担当。その後、「K-1というエンタメをもっと世界に届けるんだ」との想いから、格闘技界では珍しい女性社長に就任した、という半生が映像化されている。\n\n 大木社長はプライベートでは中学1年生の子供を育てる母親であり、「一人の母として、子育てをする母親たちに勇気を与えられる人になれるように」頑張りたいという。\nゴング格闘技,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010000-gkakutogi-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/e04e87d057eda5e4141de0c32fe47bf17c7a2c98/images/000', 'https://gonkaku.jp/images/149777?prev_url=https%3A%2F%2Fgonkaku.jp%2Farticles%2F16903']"
【RIZIN】鈴木千裕と金原正徳が計量パス「絶対にKOで勝って新しい時代を俺が作る」（鈴木）「僕にしか出来ないことがある」（金原）（ゴング格闘技）,https://news.yahoo.co.jp/articles/0d0f20f77079a172ccf121eee265526e68706c9a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010003-gkakutogi-000-1-view.jpg?exp=10800,2024-04-28T16:20:11+09:00,2024-04-28T16:20:11+09:00,ゴング格闘技,gkakutogi,ゴング格闘技,455,\n無事、計量をパスしてタイトルマッチに臨む鈴木と金原\n2024年4月29日(月・祝)東京・有明アリーナ『RIZIN.46』の公開計量が、28日（日）都内にて15：15より行われた。\n【写真】両者殺気を漂わせてのフェイスオフ\nメインイベントのRIZINフェザー級（66.0kg）タイトルマッチ5分3Rで対戦する、鈴木千裕（クロスポイント吉祥寺）はリミットちょうどの66.0kg、挑戦者・金原正徳（リバーサルジム立川ALPHA）は65.95kgでそれぞれ計量をパス。\n\n 金原は「この日のために準備してきました。僕にしか出来ないことがあります。それはこのベルトを獲って、いろいろな人の手に掛けたいと思っています。まずは明日、鈴木千裕選手にしっかり挑みたいと思います」とコメント。\n\n 鈴木は「勝たないといけない理由は僕にはたくさんあるので、ここは絶対にKOで勝って新しい時代を俺が作るので皆さん応援よろしくお願いします」と、両者とも自分が“勝たなければいけない理由”があると話した。\nゴング格闘技,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240428-00010003-gkakutogi-000-1-view.jpg?pri=l&w=640&h=427&exp=10800'],"['https://news.yahoo.co.jp/articles/0d0f20f77079a172ccf121eee265526e68706c9a/images/000', 'https://gonkaku.jp/images/149844?prev_url=https%3A%2F%2Fgonkaku.jp%2Farticles%2F16907']"
