headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/9e08b9850e1ff90968a21bfbbb1a830eac774e2e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-07T23:55:58+09:00,2024-02-08T00:10:09+09:00,時事通信,jij,時事通信,166,\n【ニューヨーク時事】7日のニューヨーク株式相場は、本格化している米企業決算の内容がおおむね堅調と受け止められ、続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比121．69ドル高の3万8643．05ドル。ハイテク株中心のナスダック総合指数は75．75ポイント高の1万5684．75。
NY円、148円台前半（時事通信）,https://news.yahoo.co.jp/articles/d2b23136dfd853e29e34340f56d58d64a7bdf804,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-07T23:33:12+09:00,2024-02-08T00:10:08+09:00,時事通信,jij,時事通信,109,\n【ニューヨーク時事】7日午前のニューヨーク外国為替市場の円相場は、手掛かり材料に乏しい中、1ドル＝148円台前半で小動きとなった。\n\n 午前9時現在は148円10～20銭と、前日午後5時比20銭の円安・ドル高。
〔NY外為〕円、148円台前半（7日朝）（時事通信）,https://news.yahoo.co.jp/articles/530bea95221cfc5ee85d5af34fd3ef6a588083e6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-07T23:30:15+09:00,2024-02-07T23:35:24+09:00,時事通信,jij,時事通信,489,\n【ニューヨーク時事】7日午前のニューヨーク外国為替市場では、新規の手掛かり材料に乏しい中、米長期金利の動向を眺めて、円相場は1ドル＝148円台前半で小動きとなっている。午前9時現在は148円10～20銭と、前日午後5時（147円90銭～148円00銭）比20銭の円安・ドル高。\n 米債券買いの流れが一巡し、米長期金利の指標である10年債利回りは4．1％台で小幅ながら再び上昇。金利動向を眺めてドルが買われやすい地合いとなっているものの、主要な米経済指標など新規材料もなく、動意に乏しい展開となっている。\n 米連邦準備制度理事会（FRB）のパウエル議長の発言や予想以上に堅調な雇用統計の発表を受けて、早期の利下げ観測が後退する中、FRB高官の発言内容が注目されている。この日は、クグラー、ボウマン両理事、バーキン・リッチモンド連銀総裁などの講演が予定されている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0760～0770ドル（前日午後5時は1．0750～0760ドル）、対円では同159円60～70銭（同158円96銭～159円06銭）と、64銭の円安・ユーロ高。
過度な低体重を抑制へ　クライミング（時事通信）,https://news.yahoo.co.jp/articles/6e559a3669ab1c691f7a06b72c29141bfac8af9d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-07T22:48:37+09:00,2024-02-08T00:10:50+09:00,時事通信,jij,時事通信,215,\n国際スポーツクライミング連盟（IFSC）は7日、過度な低体重による選手の健康問題を防ぐための新たな方針を発表した。\n\n シーズンが開幕する4月から導入し、パリ五輪や五輪予選でも適用する。\n\n IFSCは、選手が無理な体重調整をしてエネルギー不足となり、健康面に悪影響が出ることを問題視。方針では選手に身長、体重、心拍数、血圧などの数値の提出を求め、シーズンを通じて体格指数（BMI）などを無作為に調べる検査を実施する。
〔NY外為〕円、148円台前半（7日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/1bb753048b8c75ad4b10a01f8a9a66a0b2dbf6cc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-07T22:30:12+09:00,2024-02-07T22:35:09+09:00,時事通信,jij,時事通信,189,\n【ニューヨーク時事】7日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝148円16～26銭と、前日午後5時（147円90銭～148円00銭）比26銭の円安・ドル高で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0769～0779ドル（前日午後5時は1．0750～0760ドル）、対円では同159円63～73銭（同158円96銭～159円06銭）。
海外でのEV研究拠点推奨　貿易摩擦に危機感か　中国（時事通信）,https://news.yahoo.co.jp/articles/4a0eac3d66aa957ebc403399a3c855e92d34632b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-07T22:20:58+09:00,2024-02-08T00:09:48+09:00,時事通信,jij,時事通信,250,\n【北京時事】中国政府は7日、電気自動車（EV）の輸出促進に向けた意見書を公表した。\n\n 国内メーカーによる海外での研究拠点設立を推奨すると明記。外国企業との連携や交流を加速するよう訴えた。欧州などで中国車の輸出急増に反発する声が出ており、貿易摩擦への危機感が政府内で高まっている可能性がある。\n\n 意見書は、商務省や工業情報化省が連名で公表。EVやプラグインハイブリッド車（PHV）といった「新エネルギー車（NEV）」のメーカーなどが「海外勢と研究面で協力することを支持する」と強調した。
独首相、4月訪中予定　「脱中国」でも企業団同行　報道（時事通信）,https://news.yahoo.co.jp/articles/19e822d4079b475120d3fb7230bdf913832a8c9c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240207-00000142-jij-000-8-view.jpg?exp=10800,2024-02-07T21:46:30+09:00,2024-02-07T22:27:42+09:00,時事通信,jij,時事通信,373,\nドイツのショルツ首相（ＡＦＰ時事）\n【ベルリン時事】ドイツのショルツ首相が4月15、16両日に中国を訪問する方向で調整していることが7日、分かった。\n\n 複数の独紙が報じた。企業代表団が同行する予定で、低迷する独経済のてこ入れにつなげたい思惑もありそうだ。一方、独政府は企業に過度な中国依存を避けるよう求めており、対応のちぐはぐさも目立つ。ショルツ氏の訪中は2022年11月以来となる。\n\n ドイツにとって中国は最大の貿易相手国。しかし、天然ガス調達のロシア依存がエネルギー危機をもたらした反省を踏まえ、「デリスキング（リスク軽減）」を掲げて経済の中国依存脱却を目指している。\n\n 一方、ドイツは23年に主要国で唯一マイナス成長を記録。景気浮揚に向けて中国に頼らざるを得ない実情もあり、対中外交では難しいかじ取りを迫られている。
万博国費1649億円に　機運醸成へ2億円追加　政府（時事通信）,https://news.yahoo.co.jp/articles/e4f49e278cf8b4e475c1036434c56b3baa561bab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240207-00000143-jij-000-7-view.jpg?exp=10800,2024-02-07T21:46:30+09:00,2024-02-07T22:14:22+09:00,時事通信,jij,時事通信,265,\n２０２５年大阪・関西万博の会場予定地＝２０２３年１０月、大阪市此花区\n政府は7日、2025年大阪・関西万博に直接関係する国費負担が1649億円になると発表した。\n\n 昨年12月には、万博関連費用の「全体像」を1647億円としていたが、機運醸成に向けた宣伝費用として2億円を追加。24年度予算案に計上した。\n\n 一方、会場で運航予定の「空飛ぶクルマ」など、各省庁が万博に関連して取り組む事業費について、これまでは計3兆4000億円と試算していたが、関連性の低い予算を除くなどした結果、計2兆8000億円に下方修正した。
発着地と運賃「事前に確定」　ライドシェア解禁へ制度案　国交省（時事通信）,https://news.yahoo.co.jp/articles/27e3a92beee8d8ac2de664af05fd63999c6cb71c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-07T21:43:29+09:00,2024-02-08T00:09:59+09:00,時事通信,jij,時事通信,413,\n国土交通省は7日、一般ドライバーが自家用車を使って有償で乗客を運ぶ「ライドシェア」の4月からの一部解禁に向けて、具体的な制度案を交通政策審議会（国交相の諮問機関）の部会に示した。\n\n 利用者を乗せる際は発着地と運賃を事前に確定させ、支払い方法は原則キャッシュレスとすることなどを盛り込んだ。\n\n ライドシェアを巡っては、政府のデジタル行財政改革会議（議長・岸田文雄首相）が昨年12月、タクシー会社の運行管理の下で4月から一部解禁する方針を決定。これを踏まえ、国交省は同日、部会の初会合を開催し、具体的な制度設計に向けた議論に着手した。\n\n 制度案によると、ライドシェアはタクシーが不足する地域や時期、時間帯に限り運行可能とする。具体的な基準は今後、国が収集するデータに基づき決定する。使用できる自家用車の台数は過度な参入を防ぐため、運行管理に当たるタクシー会社の営業所が所有するタクシーと同じ台数を上限とする。
円、148円近辺　ロンドン外為（時事通信）,https://news.yahoo.co.jp/articles/2976a60c7e8f1c13b82073b783a2ac9839660e97,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-07T21:35:12+09:00,2024-02-07T21:44:05+09:00,時事通信,jij,時事通信,110,\n【ロンドン時事】7日午前のロンドン外国為替市場の円相場は、米長期金利の動きを受けて売り買いが交錯する中、1ドル＝148円近辺で推移した。\n\n 正午現在は148円04～14銭と、前日午後4時比01銭の円安・ドル高。
