headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
円急落、149円台前半　2カ月半ぶり安値水準　NY外為（時事通信）,https://news.yahoo.co.jp/articles/2a6925d964c08349331713bcf968063e827db347,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-08T23:55:52+09:00,2024-02-09T00:05:46+09:00,時事通信,jij,時事通信,156,\n【ニューヨーク時事】8日午前のニューヨーク外国為替市場では、内田真一日銀副総裁の発言を受けた円売り・ドル買いが続き、円相場は1ドル＝149円台前半に急落している。\n\n 午前9時現在は149円30～40銭と、前日午後5時比1円18銭の円安・ドル高。149円台を付けたのは昨年11月27日以来約2カ月半ぶり。
ヨルダン国王と12日会談　米大統領（時事通信）,https://news.yahoo.co.jp/articles/05844ea835e5193a5ad6c620932e62741982dbfa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-08T23:35:09+09:00,2024-02-09T00:05:02+09:00,時事通信,jij,時事通信,150,\n【ワシントン時事】米政府は8日、バイデン大統領がヨルダンのアブドラ国王をホワイトハウスに招き、12日に会談すると発表した。\n\n パレスチナ自治区ガザに関する情勢に加え、「危機を永続的に終わらせるための取り組み」について議論。パレスチナ国家樹立を前提とする「2国家共存」などを巡り意見交換する。
〔NY外為〕円急落、149円台前半＝2カ月半ぶり安値水準（8日朝）（時事通信）,https://news.yahoo.co.jp/articles/8718a6204b3d38bd992c62fda9ca4e0507fa29d3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-08T23:30:19+09:00,2024-02-08T23:34:58+09:00,時事通信,jij,時事通信,497,\n【ニューヨーク時事】8日午前のニューヨーク外国為替市場の円相場は、内田真一日銀副総裁の発言をきっかけとした円売り・ドル買いの流れが強まり、1ドル＝149円台前半に急落している。午前9時現在は149円30～40銭と、前日午後5時（148円12～22銭）比1円18銭の円安・ドル高。149円台を付けたのは昨年11月27日以来、約2カ月半ぶり。\n 内田日銀副総裁は8日の講演で「マイナス金利を解除しても、その後にどんどん利上げしていくような経路は考えにくい」と発言。これを受けて、緩和的な金融政策が当面続くとの見方が広がり、円を売ってドルを買う動きが活発化。ニューヨーク市場入り後、円は一時149円45銭近辺まで下落した。\n 早期利下げ観測の後退を背景に米長期金利の指標である10年債利回りが高止まりしていることもあり、日米金利差拡大の思惑から円売り・ドル買いが進みやすい地合いとなっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0740～0750ドル（前日午後5時は1．0767～0777ドル）、対円では同160円50～60銭（同159円58～68銭）と、92銭の円安・ユーロ高。
ウクライナ支援で連携　日ラトビア外相会談（時事通信）,https://news.yahoo.co.jp/articles/ce7a3b868d6d0d6402053e688912448d50936aaf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-08T22:43:35+09:00,2024-02-09T00:04:47+09:00,時事通信,jij,時事通信,208,\n上川陽子外相は8日、ラトビアのカリンシュ外相と東京都内の外務省飯倉公館で会談した。\n\n 両外相は「欧州・大西洋とインド太平洋の安全保障は不可分だ」との認識を共有し、ロシアの侵攻を受けるウクライナ支援での連携を確認した。\n\n ラトビアはバルト3国の一つで、ロシアと国境を接している。両外相は、エネルギー、デジタルなど経済分野の協力強化でも一致。中国が軍事的活動を強める東アジア情勢についても意見を交わした。
〔NY外為〕円、149円台前半（8日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/650fc12ea646b9517beaf7e98d4d700f85b9f59f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-08T22:30:13+09:00,2024-02-08T22:35:16+09:00,時事通信,jij,時事通信,181,\n【ニューヨーク時事】8日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝149円21～31銭と、前日午後5時（148円12～22銭）比1円09銭の円安・ドル高で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0752～0762ドル（前日午後5時は1．0767～0777ドル）、対円では同160円52～62銭（同159円58～68銭）。
生成AI「ジェミニ」、アプリに　日本語も、最上位は有料　グーグル（時事通信）,https://news.yahoo.co.jp/articles/c30b69bb888879c611d853342f73f3e606554224,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-08T22:07:19+09:00,2024-02-08T22:17:57+09:00,時事通信,jij,時事通信,301,\n【シリコンバレー時事】米グーグルは8日、スマートフォン向けに生成AI（人工知能）「ジェミニ」のアプリを無料で一般公開すると発表した。\n\n 同日から英語に対応し、来週から日本語、韓国語にも広げる。より複雑な指示にも回答する最上位のモデルは有料とし、今後、メールや文書を作成できるグーグルのサービスとも連携する。\n\n 従来の対話型AI「バード」をジェミニに改称した。ウェブ版では、昨年12月に普及型の基盤モデル「ジェミニ・プロ」を搭載。40言語超に対応している。ピチャイ最高経営責任者（CEO）は声明で「数十億人が使う製品から開発者、企業まで、あらゆるエコシステム（経済圏）を支える」と述べた。
再発防止策、9日提出　認証不正　ダイハツ（時事通信）,https://news.yahoo.co.jp/articles/3b9603f5bf640de60e9d284e1447600d60fd9b72,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-08T22:03:35+09:00,2024-02-08T22:17:54+09:00,時事通信,jij,時事通信,169,\nダイハツ工業による認証試験不正で、同社が9日にも国土交通省に再発防止策を提出することが8日、分かった。\n\n 役員の処分などは親会社のトヨタ自動車とダイハツが来週にも公表する見通し。\n\n 国交省は1月16日、不正の手口が悪質だとして道路運送車両法に基づきダイハツに是正命令を出し、1カ月以内に再発防止策を提出するよう命じていた。
円急落、149円台前半　2カ月半ぶり安値　ロンドン外為（時事通信）,https://news.yahoo.co.jp/articles/35b4469befd6ed84d6d938dd036fb9f09a6234ce,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-02-08T21:53:35+09:00,2024-02-08T22:17:22+09:00,時事通信,jij,時事通信,162,\n【ロンドン時事】8日午前のロンドン外国為替市場の円相場は、内田真一日銀副総裁の発言を受けて円売り・ドル買いが進んだ海外市場の流れを引き継ぎ、1ドル＝149円台前半に急落した。\n\n 149円台を付けるのは昨年11月下旬以来約2カ月半ぶり。正午現在は149円11～21銭と、前日午後4時比1円21銭の大幅な円安・ドル高。
訪台「都市間連携は重要」　小池都知事（時事通信）,https://news.yahoo.co.jp/articles/b67d95c3c5b8ceed9a479e1e40a7d0cb205e633d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240208-00000133-jij-000-7-view.jpg?exp=10800,2024-02-08T21:50:46+09:00,2024-02-08T22:17:14+09:00,時事通信,jij,時事通信,205,\n取材に応じる東京都の小池百合子知事＝８日夜、羽田空港\n東京都の小池百合子知事は8日夜、台湾訪問に中国が反発していることに関し「都市間連携は極めて重要で、指摘は当たらない」との考えを示した。\n\n 帰国後に羽田空港で記者団の取材に応じた。\n\n 小池知事は7日、蔡英文総統や次期総統の頼清徳副総統らと相次いで面会した。小池氏は「気さくな雰囲気の中で率直な意見交換をした。実りの多い出張だった」と語った。
「戦略連携と交流維持」確認　中ロ首脳が電話会談（時事通信）,https://news.yahoo.co.jp/articles/3843b80a35fe80f6c3cbf8e5f3ccfb55c44006bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240208-00000132-jij-000-6-view.jpg?exp=10800,2024-02-08T21:41:51+09:00,2024-02-08T22:17:02+09:00,時事通信,jij,時事通信,381,\nロシアのプーチン大統領（左）と中国の習近平国家主席＝２０２３年１０月、北京（ＥＰＡ時事）\n【北京時事】中国の習近平国家主席とロシアのプーチン大統領は8日、電話で会談した。\n\n 中国で10日に迎える春節（旧正月）のあいさつを交わし、新年も中ロの「戦略的連携」を強化し、緊密な交流を維持していくことで一致。中東問題や、ロシアが侵攻するウクライナ情勢についても意見交換した。中ロ両政府が発表した。\n\n 習氏は「過去1年間でわれわれは2回会い、多くの重要な共通認識を得た」と語り、友好関係を強調。台湾問題などを巡って対立する米国を念頭に、「（中ロは）国家主権、安全、発展の利益を守り、外部勢力の干渉に断固反対すべきだ」と主張した。プーチン氏は「ロ中関係は前例のない高いレベルにある」と応じ、「台湾問題で中国を挑発するいかなる危険行為にも反対する」と述べた。
