headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【大分】ホーバークラフト元船長　不起訴処分に（ＯＡＢ大分朝日放送）,https://news.yahoo.co.jp/articles/f28e7c49a13bbb41a4f8fb95171d59bc3b605d4d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00003962-oabv-000-1-view.jpg?exp=10800,2024-05-30T20:38:11+09:00,2024-05-30T20:38:11+09:00,ＯＡＢ大分朝日放送,oabv,ＯＡＢ大分朝日放送,284,\n（写真：OAB）\n２０２３年１１月、ホーバークラフトの訓練中に事故を起こしたとして書類送検されていた当時の船長について、大分地検は不起訴処分としました。\n\n大分海上保安部は、２０２３年１１月８日の訓練中にホーバークラフト１番船「Ｂａｉｅｎ」が大分空港のスロープに進入する際、護岸にぶつかったのは「安全な距離をとらなかった」などとして、５０代の船長を２０２４年５月２０日に業務上過失往来危険の疑いで書類送検していました。\n\n大分地検は５月３０日、この船長を不起訴処分としました。\n\n処分の理由についてはプライバシーの保護のため公表しないということです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00003962-oabv-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/f28e7c49a13bbb41a4f8fb95171d59bc3b605d4d/images/000']
【大分】女性のキャリアアップを目指して（ＯＡＢ大分朝日放送）,https://news.yahoo.co.jp/articles/b9df27166aefa891f01e60e82f639bd87a75dd09,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00003961-oabv-000-1-thumb.jpg?exp=10800,2024-05-30T20:38:11+09:00,2024-05-30T20:38:11+09:00,ＯＡＢ大分朝日放送,oabv,ＯＡＢ大分朝日放送,394,\n大分朝日放送\n農業や林業などに携わっている女性のキャリアアップを目指した研修会が大分市で開かれました。\n\n「おおいたＡＦＦ女性ネットワーク」は大分県内で農林水産業に携わっている女性のコミュニティで、キャリアアップにつなげようと定期的に研修会や交流会を開いています。\n\n不特定多数の人から資金を調達する「クラウドファンディング」で成功した宇佐市のどら焼き店の夫婦が講演し、ＳＮＳを使って効果的に商品の価値を高める方法などを紹介しました。\n\n国東市で多肉植物を栽培\n「出席するたびに元気をもらう皆さん色々勉強されているので」\n\n日田市でエノキを栽培\n「女性の横のつながりもでき女性ならではの細かい情報も得られていい」\n\n主催した大分県農林水産部は「女性の農業従事者が増える中活躍を後押しすることで第一次産業の振興や地域の活性化につなげていきたい」と話しています。,[],[]
【大分】スーパーボランティアが“心構え”伝える（ＯＡＢ大分朝日放送）,https://news.yahoo.co.jp/articles/817fcac905e26a156aeadfaaaf7bcc06925749a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00003959-oabv-000-1-thumb.jpg?exp=10800,2024-05-30T20:38:11+09:00,2024-05-30T20:38:11+09:00,ＯＡＢ大分朝日放送,oabv,ＯＡＢ大分朝日放送,375,\n大分朝日放送\nスーパーボランティアの尾畠春夫さんが、大学生にボランティアの心構えなどを伝えました。\n\n大分大学で開かれた災害ボランティア講習会。\n\n２９日には８３人の学生が土のう袋の作り方などを学んだほか、スーパーボランティアの尾畠春夫さんから被災地に行ったときの心構えなどを教わりました。\n\n学生\n「尾畠さんが災害ボランティアに行くときに大事にしている心構えを聞きたいです」\n\n尾畠さん\n「大事にしていることは人に優しく、己に厳しく、１番に思ってます」\n\nまた尾畠さんは写真を撮ったりして、学生たちと交流を深めました。\n\n学生\n「ボランティアに行くときの適切な服装とか学べたのできょう学んだことをしっかりと生かしたい」\n\n大分大学は、学んだことを被災地のボランティアに行ったときに役立ててほしいと話してます。,[],[]
【大分】旧野津高校　６月無料で開放（ＯＡＢ大分朝日放送）,https://news.yahoo.co.jp/articles/f1044fe6e999c8c72b6e6bc120145eaf78fd09dd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00003957-oabv-000-1-thumb.jpg?exp=10800,2024-05-30T20:38:11+09:00,2024-05-30T20:38:11+09:00,ＯＡＢ大分朝日放送,oabv,ＯＡＢ大分朝日放送,362,\n大分朝日放送\n大分県臼杵市の旧野津高校跡地の活用方法を探るため、６月の一カ月間、校舎が一般開放されることになりました。\n\n旧野津高校の跡地は臼杵市が約４億円をかけて改修し、農業法人が地域交流の拠点をオープンしましたが、半年あまりで経営破綻しました。\n\n臼杵市では新たな活用策を考えるため、市民の意見交換会を開くなどして協議を続けています。\n\n現在は市が管理・運営していて、今後の活用方法を検討するため、試験的に、６月一カ月間、毎週土曜、日曜、月曜日に無料で開放します。\n\n子どもたちが遊べるスペースや高齢者がくつろげるスペースが用意され、市の担当者は「市民だけでなく幅広い世代の人が集まる場所になれば」と話しています。\n\nその後の運営について、訪れた人からの意見をもとに検討していくということです。,[],[]
【大分】子どもたちの育成に助成金（ＯＡＢ大分朝日放送）,https://news.yahoo.co.jp/articles/3ed4e6d3e2f61a5eac94971b5a90db3fca0d49e3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00003960-oabv-000-1-thumb.jpg?exp=10800,2024-05-30T20:38:11+09:00,2024-05-30T20:38:11+09:00,ＯＡＢ大分朝日放送,oabv,ＯＡＢ大分朝日放送,326,\n大分朝日放送\n自然活動など子どもたちの活動を支援するため、九州電力の財団が助成金を贈りました。\n\n公益財団法人九電みらい財団は、子どもたちの成長を支援するため８年前から様々な団体に助成金を贈っています。\n\n３０日は、大分市で田植えや川遊びなど年間を通した体験学習に取り組んでいる「子ども体験型共育実行委員会」の吉田由花代表に目録が渡されました。\n\n公益財団法人九電みらい財団 矢野哲男事務局長\n「子どもたちが色々な自然環境の体験を通して身の回りの自然を大切にしたいという心が大きくなるような活動を期待している」\n\n２０２４年度は、１８の団体に総額約７３０万円の助成金が贈られることになっていて、体験学習の費用などに充てられます。,[],[]
【大分】“ごみは資源”正しい分別を（ＯＡＢ大分朝日放送）,https://news.yahoo.co.jp/articles/267dd91d3fb4358e2b42b199165e932bc8415a9e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00003958-oabv-000-1-thumb.jpg?exp=10800,2024-05-30T20:38:11+09:00,2024-05-30T20:38:11+09:00,ＯＡＢ大分朝日放送,oabv,ＯＡＢ大分朝日放送,1642,\n大分朝日放送\n５月３０日は語呂合わせで「ごみゼロの日」です。\nＮＴＴの社員が会社の周辺などで清掃活動をしました。\n\nＮＴＴ西日本大分支店ではＳＤＧｓ活動の一環として２０２３年から「ごみゼロの日」にあわせた清掃活動をしています。\n\n約２００人全社員が大分市内に３つあるＮＴＴの社屋周辺や出勤途中で、道に落ちている空き缶や紙くずなどのごみを拾いました。\n\n３０日１日だけで４５リットルの袋が１５袋分集まったそうです。\n\nゴミ拾いに参加した社員\n「ファストフード店の食べかすが多かったあとはたばこの吸い殻道の端に落ちていることが多いすっきりした気持ちになれます」\n\nＮＴＴ西日本大分支店事業推進室 山本貴之室長\n「１回２回で終わらず、継続的に持続的に続けることが大事だと思うしっかり続けていきたい」\n\n環境のためには街だけでなく、家庭ごみの量も減らしたいところ。\n\n大分県内の現状、そして火災にもつながりかねない危険なごみの捨て方について解説します。\n\n（浅見アナ）\nなかなか難しいと思っている方も多いと思いますが、みなさんはきちんと分別できていますか？こちらは大分市の１人１日あたりの家庭ごみの量です。\n\n大分市では今から１０年前にごみ袋が有料となり排出量が減りました。\n\n４年後には５００ｇを切り、２０２９年度の４６１ｇという目標に向け減らす取り組みが進められていますが、最新２０２２年度の数値は５２８ｇと少し増えています。\n\nその理由について、大分市ごみ減量推進課 藤川和弘さんは「コロナ禍でおうち時間が増え家庭ごみの量が増えた。いまもなかなか削減量がもどらない」と話しています。\n\nごみの量も問題ですが、出されるごみそのものにも問題があるようです。\n\n燃やせるごみの内訳です。\n\n可燃物と生ごみで８割が占められていますが、問題なのがまだ分別できる資源が燃やせるごみの中に１２％入っているということです。\n\nどういったものかといいますと、１位が紙（雑誌など）、２位が資源プラ、３位が資源になる布で、分別されずに燃えるごみの中に出されている現状が分かります。\n\nごみを燃やすには多くの燃料を使いますが特に大分市の担当者が頭を悩ませているのが私たちの身近にあります。\n\nそれが、暑くなると増える水分が多い生ごみです。\n\n青物や夏の野菜を調理する機会が増え、トマトやキュウリ、小松菜などの野菜は水分を多く含みます。\n\nごみ減量推進課の藤川さんは、「生ごみをひとしぼりするだけで約４０ｇの減量になる」と水きりの協力を呼び掛けています。\n\nそして水気の多い野菜から出る生ごみにぴったりなものがあります。\n\n大分市では段ボールコンポストというものを無料で希望者に配っています。\n\n庭の土に捨てるより３倍早く堆肥に変わります。\n\n実際に支給されているものがこちらです。\n\n２種類の土を合わせて生ごみを入れます。\n\n分解して堆肥にすることで生ごみを燃やすときに使う燃料を削減することが出来ます。\n\n大分市以外の方は自治体に問い合わせるかホームセンターで腐葉土などの土を購入すれば簡単に作れます。\n\nまた、身近なごみが火災の原因になることがあります。\n\n「使わなくなったモバイルバッテリーや電子タバコは”不燃物”として捨てる」。これは〇でしょうか、×でしょうか、答えは…×なんです。\n\n不燃物ではなく専用の回収ボックスへ持っていくようにしてください。\n\n大分市役所にも回収ボックスがあります。\n\nリチウムイオン電池は衝撃に弱く、少しの衝撃で爆発・発火する可能性が高いんです。\n\n実際大分市で２０２４年度充電式電池が原因とみられるごみ収集車の火災が１件発生しています。\n\nごみを少しでも減らす。\nそして、環境のために分別をきっちりすることを心がけましょう。,[],[]
【大分】進入路に“土のう”置くための作業始まる（ＯＡＢ大分朝日放送）,https://news.yahoo.co.jp/articles/01e1f26d01dd4dc2e0b7ce57d803f45759b41a97,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00003955-oabv-000-1-thumb.jpg?exp=10800,2024-05-30T20:38:11+09:00,2024-05-30T20:38:11+09:00,ＯＡＢ大分朝日放送,oabv,ＯＡＢ大分朝日放送,547,\n大分朝日放送\n訓練を続けているホーバークラフトの接触事故などが相次いでいるため、３０日からターミナルの進入路などに土のうを置くための作業が始まりました。\n\n大分市と大分空港を結ぶホーバークラフトは２０２４年秋の就航に向けた訓練が続いています。\n\nしかし、２０２３年１１月の訓練初日には、大分空港側の進入路でガードレールに衝突。\n３月と４月にもほぼ同じ場所で柵に接触しています。\n\n事故を受け運航会社の大分第一ホーバードライブは、３０日から、ターミナルの進入路などに土のうを置くための作業を始めました。\n\n土のうを置くのは大分空港側の進入路とターミナルビルに向かう途中で、高い操縦技術が必要とされるＳ字になったカーブ部分です。\n\n土のうの重さはひとつ２トンで約３０メートルにわたって設置されます。\n\n接触しても衝撃を和らげるクッション材の役割を果たすということです。\n\n大分第一ホーバードライブ 小田典史社長\n「（土のうに）当たってもいいというところで訓練のしやすさは変わってくると思う。土のうが（衝撃を）かなり吸収してくれるのでほぼ船体に対しての影響はないのではないか。」\n\n作業は６月中旬に終わる予定で、その後、Ｓ字路での訓練を始めるということです。,[],[]
【大分】臼杵市で男性（８８）はねられ死亡（ＯＡＢ大分朝日放送）,https://news.yahoo.co.jp/articles/bdd46b6a66ba0b2e0dd3c0c93e099ae317ce3473,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00003956-oabv-000-1-thumb.jpg?exp=10800,2024-05-30T20:38:11+09:00,2024-05-30T20:38:11+09:00,ＯＡＢ大分朝日放送,oabv,ＯＡＢ大分朝日放送,351,\n大分朝日放送\n３０日朝、大分県臼杵市の国道で歩いていた８０代の男性が車にはねられ死亡しました。\n\n警察によりますと、午前８時前、大分県臼杵市野津町の国道１０号で、歩いていた男性が普通乗用車にはねられました。\n\nはねられたのは近くに住む高田則康さん（８８）で意識不明の状態で病院に運ばれましたが、全身を強く打っていて約１時間後に死亡が確認されました。\n（※高田さんの高は、はしごだか）\n\n車を運転していた３１歳の男性にけがはありませんでした。\n\n現場は片側１車線のゆるやかなカーブで、近くに横断歩道や信号機はありません。\n\n警察は運転していた男性に話を聞いて事故の原因を調べています。\n\n大分県内では宇佐市でも前日に死亡事故が起きていて、警察が取り締まりを強化しています。,[],[]
【大分】高齢とみられる男性はねられ死亡（ＯＡＢ大分朝日放送）,https://news.yahoo.co.jp/articles/1f5a4289d3f96c96a18e136396383d2ab2faa7ae,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00003953-oabv-000-1-thumb.jpg?exp=10800,2024-05-30T12:19:34+09:00,2024-05-30T12:19:34+09:00,ＯＡＢ大分朝日放送,oabv,ＯＡＢ大分朝日放送,342,\n大分朝日放送\n大分県臼杵市の国道で、歩行者が車にはねられ高齢とみられる男性が死亡しました。\n\n警察によりますと５月３０日午前８時前、大分県臼杵市野津町の国道１０号で、歩いていた男性が普通乗用車にはねられました。\n男性は意識不明の状態で病院に運ばれましたが、約１時間後に死亡が確認されました。\n車を運転していた３１歳の男性にけがはありません。\n現場は片側１車線のゆるやかなカーブで、近くに横断歩道や信号機はありません。\n死亡した男性の名前や年齢はわかっていませんが高齢とみられています。\n警察は身元の確認を急ぐとともに運転していた男性に話を聞いて事故の原因を調べています。\n大分県内では５月２９日に宇佐市でも死亡事故が起きていて、警察が取り締まりを強化しています。,[],[]
【大分】自転車月間　事故と盗難防止呼びかけ（ＯＡＢ大分朝日放送）,https://news.yahoo.co.jp/articles/7b601c74d7c09441bd0bd458411630d6b78a934d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00003954-oabv-000-1-thumb.jpg?exp=10800,2024-05-30T12:19:34+09:00,2024-05-30T12:19:34+09:00,ＯＡＢ大分朝日放送,oabv,ＯＡＢ大分朝日放送,403,\n大分朝日放送\n自転車の事故と盗難を防ごうと、大分県と大分県警が注意を呼びかけました。\n\n毎年５月は「自転車月間」です。\n国は、健康や環境のために自転車の利用を勧めています。\nこれにあわせ警察官や県の職員約３０人が、ＪＲ大分駅前で通勤・通学の人たちにチラシを配りヘルメットの着用などを呼びかけました。\n大分県警によりますと、２０２３年、大分県内で自転車事故が３０２件起きていて、１人が亡くなっています。\nまた、盗難被害は５５４件で、ほとんどが鍵をかけていない自転車でした。\n２０２３年４月に努力義務化されたヘルメットの着用率は、３カ月後の調査で、４６・３パーセントと大分は全国２番目の高さでした。\n\n県警交通企画課 河野豊秀次席\n「ヘルメットをかぶっているのは高校生が多いので大人の方もかぶって注意していただきたい」\n\n警察は交通ルールを守って安全運転するよう呼びかけています。,[],[]
