headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
米大統領、来月上旬訪仏　ノルマンディー作戦80年式典出席（時事通信）,https://news.yahoo.co.jp/articles/a4133a47503ba855dc523d2983dbbc6829215a6f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-30T23:52:24+09:00,2024-05-31T01:28:00+09:00,時事通信,jij,時事通信,224,\n【ワシントン時事】米ホワイトハウスは30日、バイデン大統領が6月5～9日の日程でフランスを訪問すると発表した。\n\n 第2次世界大戦で戦局の転換点となった連合軍のノルマンディー上陸作戦から80年を記念する式典などに出席する。\n\n バイデン氏は6、7両日に演説を行うほか、8日にはパリでマクロン仏大統領と会談。国賓としての訪問で、1776年の独立以来、米国の最古の同盟国であるフランスとの強固な関係を示し、民主主義国間の連帯をアピールする。
〔米株式〕NYダウ続落、363ドル安＝ナスダックも安い（30日午前）（時事通信）,https://news.yahoo.co.jp/articles/fbe0f16acd4ed63bc9e206b61364fcadf998f084,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-30T23:30:17+09:00,2024-05-30T23:34:58+09:00,時事通信,jij,時事通信,558,\n【ニューヨーク時事】30日午前のニューヨーク株式市場は、米主要インフレ関連指標の発表を翌日に控えて警戒感が強く、続落している。優良株で構成するダウ工業株30種平均は午前10時現在、前日終値比363．47ドル安の3万8078．07ドル。ハイテク株中心のナスダック総合指数は41．51ポイント安の1万6879．07。\n 複数の米連邦準備制度理事会（FRB）高官らが利下げに慎重な発言を繰り返す中、翌31日に発表される4月の米個人消費支出（PCE）を控えた警戒感から売りが先行している。米商務省が30日発表した1～3月期の実質GDP（国内総生産）の改定値は、個人消費の引き下げが反映され、年率換算で前期比1．3％増と、速報値（1．6％増）から下方修正された。\n また、ダウ30種構成銘柄であるセールスフォースが大幅安となり、ダウを圧迫。セールスフォースが前日の夕方に発表した2024年2～4月期決算で売上高が市場予想に届かなかったことが嫌気された。\n 個別銘柄では、セールスフォースのほか、マイクロソフト、IBM、アマゾン・ドット・コムなどハイテク銘柄の一角が売られている。このほか、ユナイテッドヘルス・グループ、ジョンソン・エンド・ジョンソンも安い。一方で、キャタピラー、ボーイング、ナイキなどが上伸している。
公明代表、続投に含み　「渦中の放棄考えず」（時事通信）,https://news.yahoo.co.jp/articles/859401effb0a84c4b269490b04de9eb8e661d35b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000153-jij-000-7-view.jpg?exp=10800,2024-05-30T23:18:06+09:00,2024-05-30T23:28:04+09:00,時事通信,jij,時事通信,259,\n記者会見する公明党の山口那津男代表＝２８日、国会内\n公明党の山口那津男代表は30日のBS11の番組で、今秋に自身の代表任期が満了を迎えることを踏まえて進退について問われ、続投に含みを持たせた。\n\n 「おのずと（退く）タイミングはあるが、総力を挙げて戦わなければ党勢を維持できないという渦中で、無責任に放り投げることは考えていない」と強調した。\n\n 山口氏は自民、公明両党が下野した2009年の衆院選後に代表に就任し、現在8期目。番組では「しっかり（代表交代に）道筋を付けていくのが私の責任だ」とも述べた。
NY株、続落（時事通信）,https://news.yahoo.co.jp/articles/50a0a1c4c92414d1c85ed7a405b4bd2d56215291,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-30T23:03:15+09:00,2024-05-30T23:28:23+09:00,時事通信,jij,時事通信,159,\n【ニューヨーク時事】30日のニューヨーク株式相場は、米物価統計の発表を翌日に控えて警戒感が強く、続落して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時38分現在、前日終値比349．80ドル安の3万8091．74ドル。ハイテク株中心のナスダック総合指数は46．26ポイント安の1万6874．32。
〔米株式〕NYダウ続落、349ドル安＝ナスダックも安い（30日朝）（時事通信）,https://news.yahoo.co.jp/articles/afc6a55fbf538d7c69cc1c209bc0fe8646fd7e41,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-30T23:00:14+09:00,2024-05-30T23:27:06+09:00,時事通信,jij,時事通信,160,\n【ニューヨーク時事】30日のニューヨーク株式相場は、米主要インフレ関連指標の発表を翌日に控えて警戒感が強く、続落して始まった。優良株で構成するダウ工業株30種平均は午前9時38分現在、前日終値比349．80ドル安の3万8091．74ドル。ハイテク株中心のナスダック総合指数は46．26ポイント安の1万6874．32。
〔米株式〕NYダウ続落、349ドル安＝ナスダックも安い（30日朝）（時事通信）,https://news.yahoo.co.jp/articles/7edce3fddc9fb19f5fefaa4a8033db1c5ff68a09,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-30T23:00:13+09:00,2024-05-30T23:27:06+09:00,時事通信,jij,時事通信,160,\n【ニューヨーク時事】30日のニューヨーク株式相場は、米主要インフレ関連指標の発表を翌日に控えて警戒感が強く、続落して始まった。優良株で構成するダウ工業株30種平均は午前9時38分現在、前日終値比349．80ドル安の3万8091．74ドル。ハイテク株中心のナスダック総合指数は46．26ポイント安の1万6874．32。
武内、度胸も新人離れ　要所で踏ん張り4勝目―プロ野球・西武（時事通信）,https://news.yahoo.co.jp/articles/2945a092f94421fc15c10effc8bfb9d233512180,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240530-00000151-jij-000-6-view.jpg?exp=10800,2024-05-30T22:59:07+09:00,2024-05-30T23:28:26+09:00,時事通信,jij,時事通信,475,\n力投する西武先発の武内＝３０日、バンテリンドーム\n無傷の4勝目を手にした西武の武内は、投球だけではなく度胸も新人離れしている。\n\n 「ピンチの時こそ状況を楽しむことができる」。要所で踏ん張り六回途中無失点。後ろ向きな言葉を発することなく、その内容を振り返った。\n\n 自分でまいた種は自ら刈り取った。五回はバント処理で一塁へ悪送球。1死一、二塁とピンチを広げ、代打ビシエドを迎えた。3ボールとカウントを悪くしたが、「変化球は良かったので、自信を持って投げた」とカーブで中飛に打ち取った。\n\n 最大のヤマ場は六回。一塁走者へのけん制球がそれて無死二塁となったが、ディカーソン、細川を連続三振に仕留めた。「狙った通りうまく投げられた」。低めにコントロールされた147キロは、細川にバットを振らせることも許さない、この日のベストボールだった。\n\n 3年目の隅田に続き、若い左腕の活躍でチームは2戦連続零封勝ち。「先に点を取れて優位に進められたのは、すごくよかった」と渡辺監督代行。滑らかな口調から、巻き返しへの確かな手応えも読み取れた。
NY円、156円台後半（時事通信）,https://news.yahoo.co.jp/articles/2c05d0431a6aa64cf8e79b6d8351509ceaa9a1c5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-30T22:49:44+09:00,2024-05-30T23:26:34+09:00,時事通信,jij,時事通信,123,\n【ニューヨーク時事】30日午前のニューヨーク外国為替市場では、米長期金利の低下を眺めて円買い・ドル売りが優勢となり、円相場は1ドル＝156円台後半に上伸した。\n\n 午前9時現在は156円65～75銭と、前日午後5時比96銭の円高・ドル安。
日鉄、米国以外から承認取得　USスチール買収計画（時事通信）,https://news.yahoo.co.jp/articles/b94e64e05fe26838ce8a46b47e6094c6afcf8520,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-30T22:48:54+09:00,2024-05-30T23:31:00+09:00,時事通信,jij,時事通信,362,\n日本製鉄は30日、米鉄鋼大手USスチールの買収計画について、米国以外のすべての規制当局から買収実行に必要な承認を取得したと発表した。\n\n 日鉄は「大きな節目になる。強い決意で買収を完了させる」（森高弘副会長）とのコメントを出し、最大の関門として残る米当局の審査に全面的に協力していく方針を示した。\n\n 買収計画を巡り、両社は3日、米司法省による反トラスト法（独禁法）に基づく審査で、追加情報を求められたとして、買収完了時期を当初予定の9月から12月に延期すると発表していた。米国の対米外国投資委員会（CFIUS）の安全保障審査もクリアする必要がある。\n\n 承認の取得が完了したのは、欧州、メキシコ、セルビア、スロバキア、トルコの当局。英国当局には、提出した資料に追加質問がないことについて確認を受けたという。
米GDP、1．3％増に下方修正　個人消費引き下げ　1～3月期（時事通信）,https://news.yahoo.co.jp/articles/64c368b2f8decc4835e56bd5d910ae8f51a0662e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-30T22:31:50+09:00,2024-05-30T23:26:34+09:00,時事通信,jij,時事通信,249,\n【ワシントン時事】米商務省が30日発表した1～3月期の実質GDP（国内総生産）の改定値は、季節調整済み年率換算で前期比1．3％増となり、速報値（1．6％増）から下方修正された。\n\n 個人消費の引き下げを反映した。\n\n GDPの伸びは7期連続のプラス成長だったものの、前期（3．4％増）から大きく減速。米景気の勢いに陰りも見えてきた。\n\n GDPの約7割を占める個人消費は2．0％増（速報値2．5％増）に下方修正。一方、設備投資と住宅投資はそれぞれ上方修正され、景気の底堅さを示した。
