headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
NY株、反発（時事通信）,https://news.yahoo.co.jp/articles/16e5cd0f43086478c97cc995694e39bf66ab54bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-06T23:58:51+09:00,2024-03-07T00:02:56+09:00,時事通信,jij,時事通信,196,\n【ニューヨーク時事】6日のニューヨーク株式相場は、米連邦準備制度理事会（FRB）のパウエル議長がこの日の議会証言で年内の利下げの可能性に言及すると伝わったことを好感し、反発して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前日終値比192．95ドル高の3万8778．14ドル。ハイテク株中心のナスダック総合指数は135．49ポイント高の1万6075．08。
NY円、149円台前半（時事通信）,https://news.yahoo.co.jp/articles/e31f6aa31b0a849a02c0a5d2236a60a1acde09f8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-06T23:43:11+09:00,2024-03-06T23:49:50+09:00,時事通信,jij,時事通信,144,\n【ニューヨーク時事】6日午前のニューヨーク外国為替市場では、パウエル米連邦準備制度理事会（FRB）議長の議会証言が注目される中、円買い・ドル売りが優勢となり、円相場は1ドル＝149円台前半に上昇した。\n\n 午前9時現在は149円30～40銭と、前日午後5時比70銭の円高・ドル安。
〔NY外為〕円、149円台前半（6日朝）（時事通信）,https://news.yahoo.co.jp/articles/5541d522b3772df19684b590eb10358240945eea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-06T23:30:15+09:00,2024-03-06T23:34:51+09:00,時事通信,jij,時事通信,588,\n【ニューヨーク時事】6日午前のニューヨーク外国為替市場では、パウエル米連邦準備制度理事会（FRB）議長の議会証言が注目される中、円買い・ドル売りが優勢となり、円相場は1ドル＝149円台前半に上伸している。午前9時現在は149円30～40銭と、前日午後5時（150円00～10銭）比70銭の円高・ドル安。\n パウエルFRB議長は6日、米連邦議会下院の金融サービス委員会で金融政策について証言する。事前配布された証言の冒頭発言によると、パウエル氏は過去1年間、雇用最大化と物価安定というFRBの二つの責務に向かって「経済は大幅に進展した」と明言。インフレ低下の進展を踏まえ、「今年のある時点で」利下げ開始が適切になるとの見通しを明らかにするとみられている。これを受けて、6月利下げ開始への期待が改めて広がる中、円買い・ドル売り地合いが強まっている。\n 米民間雇用サービス会社ADPが朝方発表した2月の全米雇用報告によると、非農業部門の民間就業者数（季節調整済み）は、前月比14万人増加。伸びは市場予想（15万人増＝ロイター通信調べ）を下回ったが、市場の反応は限定的だった。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0880～0890ドル（前日午後5時は1．0851～0861ドル）、対円では同162円50～60銭（同162円81～91銭）と、31銭の円高・ユーロ安。
そごう・西武の社員受け入れ　セブン＆アイ、今春にも数十人（時事通信）,https://news.yahoo.co.jp/articles/4d31bd626c3d8755be4a76c9531e6319bed96491,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-06T22:58:28+09:00,2024-03-06T23:11:21+09:00,時事通信,jij,時事通信,251,\nセブン＆アイ・ホールディングスが米投資ファンドに昨年売却した百貨店「そごう・西武」の社員を数十人、出向者として今春にも受け入れることが6日、分かった。\n\n 旗艦店の西武池袋本店（東京都豊島区）にはヨドバシカメラが出店する予定で、百貨店の売り場面積縮小で生じる余剰人員をグループ企業で受け入れる方針だ。\n\n 井阪隆一セブン＆アイ社長は売却に先立つそごう・西武労働組合との話し合いで「売却後も雇用維持の協議を続ける」と表明していた。関係者によると、受け入れは100人程度まで増える可能性がある。
年内ある時点で利下げ適切に　物価安定で「大きな進展」　米FRB議長（時事通信）,https://news.yahoo.co.jp/articles/f49bdee891d604e08fdbf56117c83b28380a9aaf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-06T22:39:08+09:00,2024-03-07T00:33:01+09:00,時事通信,jij,時事通信,400,\n【ワシントン時事】米連邦準備制度理事会（FRB）のパウエル議長は6日、連邦議会下院の金融サービス委員会で、金融政策について証言した。\n\n インフレ率はピークから大きく低下していることを踏まえ、パウエル氏は「今年のある時点で」利下げ開始が適切になるとの見通しを明らかにした。\n\n パウエル氏は過去1年間、雇用最大化と物価安定というFRBの二つの責務に向かって「経済は大幅に進展した」と明言。成長維持とインフレ抑制を両立する「ソフトランディング（軟着陸）」実現が視野に入っていることをうかがわせた。\n\n 一方で、性急な利下げによるインフレ再燃や、利下げの遅れで雇用や成長を損なうリスクを警戒。政策金利変更に当たっては「指標や経済見通しなどを注意深く検討する」とした上で、インフレ率が2％の物価目標に向かって持続的に低下するとの「より大きな確信を得るまでは」利下げは適切ではないと強調した。
侍ジャパン、欧州代表に5―0で快勝　村上が先制打―野球強化試合（時事通信）,https://news.yahoo.co.jp/articles/212d495f347d132456acb2d2853985a1e5b98f03,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240306-00000125-jij-000-6-view.jpg?exp=10800,2024-03-06T22:35:01+09:00,2024-03-06T23:11:58+09:00,時事通信,jij,時事通信,350,\n欧州代表との強化試合で勝利し、喜ぶ西川（右から３人目）ら野球日本代表の選手ら＝６日、京セラドーム大阪\n野球日本代表「侍ジャパン」は6日、京セラドーム大阪で欧州代表との強化試合に臨み、5―0で快勝した。\n【写真】欧州代表との強化試合の1回、先制打を放つ村上＝6日、京セラドーム大阪\n日本は一回に村上（ヤクルト）と紅林（オリックス）の適時打で2点を先取し、五回には近藤（ソフトバンク）の2点二塁打で加点した。大学生で代表に抜てきされた西川（青学大）は途中出場し、六回に適時二塁打を放つなど2安打。投手陣は先発の平良（西武）から宮城（オリックス）、森下暢（広島）、山下（オリックス）、根本（日本ハム）、栗林（広島）とつないで零封した。\n\n 第2戦は7日に行われ、日本は金丸（関大）が先発する。
〔NY外為〕円、149円台後半（6日午前8時）（時事通信）,https://news.yahoo.co.jp/articles/5f3fe3b99c13ede6606699e2f4b3c510097acb98,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-06T22:30:16+09:00,2024-03-06T22:35:49+09:00,時事通信,jij,時事通信,179,\n【ニューヨーク時事】6日のニューヨーク外国為替市場の円相場は、午前8時現在1ドル＝149円59～69銭と、前日午後5時（150円00～10銭）比41銭の円高・ドル安で推移している。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0864～0874ドル（前日午後5時は1．0851～0861ドル）、対円では同162円59～69銭（同162円81～91銭）。
村上、持ち場で一仕事　志願の出場、譲れぬ4番―侍ジャパン（時事通信）,https://news.yahoo.co.jp/articles/7d5683a02ddbd6cb9a672247cb2dc5c29410131b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240306-00000124-jij-000-6-view.jpg?exp=10800,2024-03-06T21:58:32+09:00,2024-03-06T23:11:58+09:00,時事通信,jij,時事通信,513,\n欧州代表との強化試合の１回、先制打を放った村上＝６日、京セラドーム大阪\n自ら志願して出場した強化試合。\n\n 村上が持ち場の4番で先制打を放った。一回1死二、三塁から内角の151キロに詰まりながらも右前へ。「先制点を取れてよかった」と公式戦さながらの談話を出した。\n【写真】欧州代表との強化試合の1回、先制打を放つ村上＝6日、京セラドーム大阪\n欧州代表の先発デブロックは、速球のスピードも変化球のキレもあった。簡単に打てそうな投手ではなかったが、2球で追い込まれてから、しっかりと結果を残した。\n\n 日本が優勝した昨年のワールド・ベースボール・クラシック（WBC）では4番を務めていたものの、思うような結果を残せず途中から5番に回った。11月の国際大会プレミア12に向け「選ばれるように努力して、また4番を打てればいい。次、そういう機会があったら役割を全うできれば」との思いを抱く。\n\n ヤクルトの春季キャンプ中には左臀部（でんぶ）を痛め、別メニューで調整していた時期もあった。高津監督からは強化試合出場の判断を委ねられていたそうだが、代表の一員としてプレーすることにこだわった。もう日本の4番は譲らない。
カプコン、初任給30万円（時事通信）,https://news.yahoo.co.jp/articles/0a5ec62a789b7e47aee028aeda88a4d8e6581a1d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240306-00000123-jij-000-8-view.jpg?exp=10800,2024-03-06T21:55:56+09:00,2024-03-06T23:14:24+09:00,時事通信,jij,時事通信,217,\nカプコンの看板\nカプコンは6日、2025年4月に入社する社員の初任給を6万5000円引き上げ、30万円にすると発表した。\n【図解】初任給引き上げやミスマッチ防止の取り組み\nゲーム業界は人材の獲得競争が激しく、待遇を改善して優秀な若手社員の確保を狙う。\n\n 初任給は大卒、大学院修了、専門学校卒を問わず、同額を支給する。今年4月入社の社員や、在籍している社員には特別一時金を支給するほか、平均5％以上の昇給を実施する方針。
投票所に反プーチン勢力集結を　ナワリヌイ氏妻ユリアさん（時事通信）,https://news.yahoo.co.jp/articles/fdbd861fc86cd587ab1c8847c888a1abe57fc7a8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240306-00000122-jij-000-7-view.jpg?exp=10800,2024-03-06T21:51:43+09:00,2024-03-06T23:16:12+09:00,時事通信,jij,時事通信,340,\nロシアで獄死した反体制派指導者ナワリヌイ氏の妻ユリアさん＝２月２８日、仏東部ストラスブール（ＡＦＰ時事）\nロシアのプーチン大統領を批判し、獄死した反体制派指導者ナワリヌイ氏の妻ユリアさんは6日、ユーチューブに投稿した動画で、大統領選最終日の17日正午に投票所に集結する事実上の「デモ」に参加するよう国民に呼び掛けた。\n【写真】1日、ロシア・モスクワで、反体制派指導者ナワリヌイ氏の埋葬式のため墓地近くに集まった人々\nウクライナ侵攻を背景にデモが禁じられる中、1日にモスクワであった同氏の葬儀では「少なくとも1万6500人」（独立系メディア）が教会から墓地まで行進した。「反プーチン」の民意を可視化できたことを踏まえ、ユリアさんは夫の遺志を継ぐ17日の行動を改めて訴えた。
