headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
〔米株式〕NYダウ反発、84ドル高＝ナスダックも高い（18日午前）（時事通信）,https://news.yahoo.co.jp/articles/21357d078ad15f05d0b0d4971262d6e4a6ba4e0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-18T23:30:15+09:00,2024-03-19T00:26:01+09:00,時事通信,jij,時事通信,590,\n【ニューヨーク時事】週明け18日午前のニューヨーク株式相場は、人工知能（AI）関連の銘柄主導で、反発している。優良株で構成するダウ工業株30種平均は午前10時現在、前週末終値比84．96ドル高の3万8799．73ドル。ハイテク株中心のナスダック総合指数は208．13ポイント高の1万6181．30。\n この日は、米半導体大手エヌビディアが年次開発者会議を開催する。生成AI（人工知能）向けの半導体需要の底堅さが再確認される中、基調講演するフアン最高経営責任者（CEO）が、新たな製品などAI関連でどのような発言をするのかに注目が集まっている。同社は一時4．8％高と買いを集めたほか、マイクロン・テクノロジーなど半導体関連株が上昇している。\n また、前週に発表されたインフレ関連指標が予想を上回る過熱感を示したことから、市場では米連邦準備制度理事会（FRB）の利下げが後ずれするとの観測が浮上。翌19日から2日間の日程で開催する連邦公開市場委員会（FOMC）では金利据え置きがほぼ確実視されているが、市場参加者らは、パウエルFRB議長の会見内容や政策金利見通し（ドットプロット）に注目。金融政策見通しに関する手掛かりを得ようと様子見気分も強く、上値も限定的となっている。\n 個別株では、アップルやインテルなどハイテク株に買いが入る一方、ボーイングは2．2％安となっている。
反米国首脳から祝意相次ぐ　プーチン氏通算5選受け（時事通信）,https://news.yahoo.co.jp/articles/68120e96cedd565f7d45195934bc240e4efe1f89,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-18T23:26:59+09:00,2024-03-18T23:33:31+09:00,時事通信,jij,時事通信,279,\nロシアのプーチン大統領が通算5選を決めたことについて、米国と対立する親ロシア国の首脳から18日、祝意表明が相次いだ。\n\n \n AFP通信によると、イランのライシ大統領はプーチン氏の「決定的な勝利と大統領再選」を祝福した。国営イラン通信が報じた。\n\n 南米ベネズエラで強権姿勢を強める左派のマドゥロ大統領は、X（旧ツイッター）に「私たちの兄弟であるロシア国民とプーチン氏に大勝利へのお祝いを申し上げる」と投稿。カリブ海の社会主義国キューバのディアスカネル大統領もXで「ロシア国民による（プーチン氏の）国家運営に対する支持を示すものだ」と指摘した。
親善試合シリーズ、拡大実施　FIFA（時事通信）,https://news.yahoo.co.jp/articles/a77017a6bd3a6ef871ad913b244cebe5216f6572,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-18T23:26:59+09:00,2024-03-18T23:33:33+09:00,時事通信,jij,時事通信,224,\n【ロンドン時事】国際サッカー連盟（FIFA）は18日、異なる大陸連盟の代表4チームを1カ所に集め、3月の国際Aマッチ期間に親善試合を行う「FIFAシリーズ」に、新たにクロアチアやエジプトなど4チームの参加が決まったと発表した。\n\n \n 試験実施する今年は5カ国、計6カ所で行われ、計24チームが参加。2026年から本格的に始め、偶数年に開催する。他大陸連盟との対戦が少ないチームに試合の機会を提供し、競技力向上や発展につなげることが狙い。
UNRWAトップのガザ入り拒否　対立激化で「前例なし」　イスラエル（時事通信）,https://news.yahoo.co.jp/articles/e91e3c7885162f5da50b1974ac9ef8136c7f5a0a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000132-jij-000-5-view.jpg?exp=10800,2024-03-18T23:03:59+09:00,2024-03-19T00:33:56+09:00,時事通信,jij,時事通信,414,\n国連パレスチナ難民救済事業機関（ＵＮＲＷＡ）のラザリニ事務局長＝７日、マドリード（ＡＦＰ時事）\n【イスタンブール時事】国連パレスチナ難民救済事業機関（UNRWA）のラザリニ事務局長は18日、X（旧ツイッター）で、イスラエル当局から同日予定していたパレスチナ自治区ガザ入りを拒否されたことを明らかにした。\n\n イスラエルは、イスラム組織ハマスなどの「戦闘員450人以上」がUNRWAに雇用されていたと主張して同機関の解体を求めており、双方の対立が深まっている。\n\n ラザリニ氏は、ガザで広がる飢餓に対する危機感を表明。「（ガザへの）今日の訪問で、人道的対応の調整と改善を行うはずだった」と訴え、ガザ入りを認めなかったイスラエルの対応を批判した。\n\n ロイター通信によれば、ラザリニ氏と共にエジプトの首都カイロで記者会見に臨んだシュクリ同国外相は「これほどの高い立場にある代表に対して前例がない措置だ」と指摘した。
〔米株式〕NYダウ反発、138ドル高＝ナスダックも高い（18日朝）（時事通信）,https://news.yahoo.co.jp/articles/3157b4ad43606aa498629e5d9ee1456c68fa2bab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-18T23:00:17+09:00,2024-03-18T23:26:19+09:00,時事通信,jij,時事通信,153,\n【ニューヨーク時事】週明け18日のニューヨーク株式相場は、人工知能（AI）関連の銘柄主導で反発して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比138．79ドル高の3万8853．56ドル。ハイテク株中心のナスダック総合指数は235．62ポイント高の1万6208．79。
NY株、反発（時事通信）,https://news.yahoo.co.jp/articles/d03cc23c6fddbce6ae613b29216de4fe1ba30a21,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-18T22:53:05+09:00,2024-03-18T22:57:30+09:00,時事通信,jij,時事通信,158,\n【ニューヨーク時事】週明け18日のニューヨーク株式相場は、人工知能（AI）関連の銘柄主導で反発して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比138．79ドル高の3万8853．56ドル。ハイテク株中心のナスダック総合指数は235．62ポイント高の1万6208．79。
〔NY外為〕円、149円台前半（18日朝）（時事通信）,https://news.yahoo.co.jp/articles/17788cfa7afda7cdb314ec3942dd360e43c978bd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-18T22:30:15+09:00,2024-03-18T22:35:16+09:00,時事通信,jij,時事通信,481,\n【ニューヨーク時事】週明け18日午前のニューヨーク外国為替市場では、日米の金融政策決定会合の結果発表を控えて様子見ムードが広がる中、円相場は1ドル＝149円台前半で小動きとなっている。午前9時現在は149円15～25銭と、前週末午後5時（149円03～13銭）比12銭の円安・ドル高。\n 翌19日に日銀の金融政策決定会合の結果が発表されるほか、20日には米連邦公開市場委員会（FOMC）の結果発表やパウエル米連邦準備制度理事会（FRB）議長の記者会見が予定されている。重要イベントを控えて内容を見極めたいとの見方から、相場の値動きは限定的。日銀が今回の政策決定会合でマイナス金利政策の解除を決定する可能性が既に織り込まれる一方、米利下げ開始時期が後ずれするとの観測は根強く、FOMCで利下げ開始時期について何らかの言及があるかどうかに注目が集まっている。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．0890～0900ドル（前週末午後5時は1．0882～0892ドル）、対円では同162円45～55銭（同162円25～35銭）と、20銭の円安・ユーロ高。
松下、第一人者破って切符　競泳パリ五輪選考会（時事通信）,https://news.yahoo.co.jp/articles/1b577333480f9c593232ad346edf9ac340377257,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000130-jij-000-4-view.jpg?exp=10800,2024-03-18T22:25:52+09:00,2024-03-18T22:33:32+09:00,時事通信,jij,時事通信,254,\n男子４００メートル個人メドレー決勝で力泳する松下知之＝１８日、東京アクアティクスセンター\n高校3年の松下が、競泳日本の五輪代表一番乗りを決めた。\n\n 男子400メートル個人メドレー決勝で第一人者の瀬戸を破ってトップでゴール。水面を派手にたたいて余韻に浸り、「タッチした瞬間は勝てたっていうのですごくうれしかった」と実感を込めた。\n\n 個人メドレーの五輪金メダリスト、萩野公介さんと同じ栃木県出身で、同郷の先輩に尊敬の念を抱く。後を追うように、東洋大に今春進学予定。さらなる成長曲線を描いていく。
NY円、149円台前半（時事通信）,https://news.yahoo.co.jp/articles/be0caae4ff06cdbc03b803a79cdd10f71e5b7086,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-03-18T22:24:20+09:00,2024-03-18T22:29:53+09:00,時事通信,jij,時事通信,135,\n【ニューヨーク時事】週明け18日午前のニューヨーク外国為替市場では、日米の金融政策決定会合の結果発表を控えて様子見ムードが広がる中、円相場は1ドル＝149円台前半で小動きとなった。\n\n 午前9時現在は149円15～25銭と、前週末午後5時比12銭の円安・ドル高。
新鋭平井、堂々56秒台　「憧れ」池江とパリヘ―競泳パリ五輪選考会（時事通信）,https://news.yahoo.co.jp/articles/1b4f635ce8e17ec2969f0a16cfcabc47c020b482,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240318-00000128-jij-000-4-view.jpg?exp=10800,2024-03-18T22:23:49+09:00,2024-03-18T22:29:56+09:00,時事通信,jij,時事通信,385,\n女子１００メートルバタフライ決勝で力泳する平井瑞希＝１８日、東京アクアティクスセンター\n初めて五輪を狙える立場になって迎えた代表選考会。\n\n 女子100メートルバタフライ決勝で、17歳の平井は憧れの池江を破って夢をかなえた。「自分と向き合って努力してきたことが（結果に）つながった。うれしい」。言葉に実感がこもった。\n\n 昨年の世界選手権出場はかなわず、この種目の決勝に合わせて福岡市の会場に足を運んだ。世界トップの争いを目の当たりにし、大舞台への夢を膨らませた。\n\n パリの切符をつかむとともに、日本女子2人目となる56秒台まで自己ベストを更新。日頃からサポートを受ける家族のことを思い、「応援が力になった」と高校生ははにかむ。\n\n 五輪代表という最高の形で池江と肩を並べ「一緒に行きたいと思っていた。パリでメダルを取りたい」。決意を新たにした。
