headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body
宮崎、鹿児島で震度3（時事通信）,https://news.yahoo.co.jp/articles/d22699a2db3c352658f9ef9c4a83f9aca5e20483,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-16T23:38:59+09:00,2024-09-17T00:06:01+09:00,時事通信,jij,時事通信,171,\n16日午後11時13分ごろ、日向灘を震源とする地震があり、宮崎市や鹿児島県鹿屋市で震度3の揺れを観測した。\n\n 気象庁によると、震源の深さは約20キロ。地震の規模（マグニチュード）は5．2と推定される。主な各地の震度は次の通り。\n\n 震度3＝宮崎市、鹿児島県鹿屋市\n 震度2＝宮崎県都城市、鹿児島県垂水市、熊本市、大分県佐伯市。
〔米株式〕NYダウ続伸、319ドル高＝ナスダックは安い（16日午前）（時事通信）,https://news.yahoo.co.jp/articles/5bd5a7d83a4e4de61ca43dea1ac6a61fd9313025,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-16T23:30:17+09:00,2024-09-16T23:35:27+09:00,時事通信,jij,時事通信,668,\n【ニューヨーク時事】週明け16日午前のニューヨーク株式相場は、米連邦準備制度理事会（FRB）が今週の金融政策会合で大幅利下げに踏み切るとの観測を背景に、続伸している。優良株で構成するダウ工業株30種平均は午前10時現在、前週末終値比319．62ドル高の4万1713．40ドル。ハイテク株中心のナスダック総合指数は103．47ポイント安の1万7580．51。\n FRBは17、18両日に開く連邦公開市場委員会（FOMC）では、大幅利下げに踏み切るとの見方が急浮上している。リセッション（景気後退）懸念が一部でくすぶる中、大幅利下げは米経済の追い風になるとの期待が台頭。ダウは買いの流れが続き、一時340ドル余り上昇した。\n CMEグループのフェドウオッチによると、市場参加者のうち政策金利を0．50％引き下げを予想する割合は6割程度、0．25％利下げ予想は4割弱となっている。\n 米ニューヨーク連銀が朝方発表した9月のニューヨーク州製造業景況指数は総合で11．5と、前月（マイナス4．7）から大幅に上昇。市場予想（ロイター通信調べ）のマイナス4．75も上回った。\n 個別銘柄では、インテルが4％超高となり、ダウ平均の下げを先導。米国防総省に供給する半導体の生産について政府から最大35億ドル規模の助成金が正式に承認されたとの報を受けた。一方、アップルは2．7％安。同社の新型スマートフォン「iPhone（アイフォーン）16」について、一部アナリストが販売台数が市場予想を下回る可能性があるとの見解を示したことが嫌気されている。
改憲「一気に国民投票へ」　小泉氏、仮定質問に発言　自民総裁選（時事通信）,https://news.yahoo.co.jp/articles/0f6df3e072eb5bc0ecd8839b29797878704ef0a4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-16T23:28:33+09:00,2024-09-17T00:06:02+09:00,時事通信,jij,時事通信,316,\n「一気に国民投票までやりたい」。\n\n 自民党総裁選に立候補した小泉進次郎元環境相（43）は16日夜のインターネット討論会で「首相特権で一つ政策を実現するとしたら」と問われ、憲法改正の国民投票にこう言及した。仮定の質問とはいえ、国会での憲法審議を軽視する発言だとして野党などが反発する可能性もある。\n\n 小泉氏は「憲法改正の国民投票もパッケージにした小泉改革関連法案」を提出したいと発言。国民投票にかけるテーマとして「憲法に自衛隊が明記されていない。このままでいいのかと、国民に直接問いたい」と説明した。「（国会での）3分の2（の賛成など）、いろんなことを越える『ファストパス』みたいなものがあればぜひやりたい」と語った。
橋脚に衝突、児童3人けが　関空連絡橋、水上バイクがえい航　大阪（時事通信）,https://news.yahoo.co.jp/articles/0d4e3f8e9a9711104d237eea9baa977d5aaebc6b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240916-00000067-jij-000-11-view.jpg?exp=10800,2024-09-16T23:14:02+09:00,2024-09-17T00:06:01+09:00,時事通信,jij,時事通信,312,\n関西国際空港連絡橋の橋脚に衝突した、児童３人が乗っていたフロート遊具（岸和田海上保安署提供）\n16日正午ごろ、関西国際空港（大阪府泉佐野市）の連絡橋の橋脚に、水上バイクがえい航していたフロート遊具が衝突し、遊具に乗っていた大阪市平野区の6～11歳の児童3人が海に投げ出された。\n\n 11歳と6歳の兄弟が頭の骨を折るなどの重傷で、女児（10）が足首を捻挫した。いずれも命に別条はないという。\n\n 岸和田海上保安署などによると、水上バイクは連絡橋から約5キロ離れた貝塚市の海浜公園から出航。運転していたのは、児童らの親の知人で自営業の男性（51）＝藤井寺市＝で、同署は業務上過失傷害の疑いもあるとみて詳しく調べる。
〔米株式〕NYダウ続伸、249ドル高＝ナスダックは安い（16日朝）（時事通信）,https://news.yahoo.co.jp/articles/2cd42afb5a236e0463afee1e079f987dc088bb97,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-16T23:00:11+09:00,2024-09-16T23:26:08+09:00,時事通信,jij,時事通信,182,\n【ニューヨーク時事】週明け16日のニューヨーク株式相場は、米連邦準備制度理事会（FRB）が今週の金融政策会合で大幅利下げに踏み切るとの観測を背景に、続伸して始まった。優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比249．01ドル高の4万1642．79ドル。ハイテク株中心のナスダック総合指数は199．33ポイント安の1万7484．65。
NY株、続伸（時事通信）,https://news.yahoo.co.jp/articles/909bdc77a2a269c4de0beffa7704cd2ee3d012e5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-16T22:54:22+09:00,2024-09-16T23:07:10+09:00,時事通信,jij,時事通信,187,\n【ニューヨーク時事】週明け16日のニューヨーク株式相場は、米連邦準備制度理事会（FRB）が今週の金融政策会合で大幅利下げに踏み切るとの観測を背景に、続伸して始まった。\n\n 優良株で構成するダウ工業株30種平均は午前9時35分現在、前週末終値比249．01ドル高の4万1642．79ドル。ハイテク株中心のナスダック総合指数は199．33ポイント安の1万7484．65。
河野氏、日米「核運用の具体的議論を」　自民総裁選（時事通信）,https://news.yahoo.co.jp/articles/c163ea083f3d8a35b48e36401902f3e5c2e43b5c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-16T22:43:00+09:00,2024-09-17T00:06:01+09:00,時事通信,jij,時事通信,179,\n自民党総裁選に立候補した河野太郎デジタル相（61）は16日夜のインターネット討論会で、核を含む米国の戦力で日本を守る拡大抑止に関し、「核の運用についても実体的な議論を日米間で始め、『核の傘』が有効に機能することを世界や国民に説明できる体制をつくらなければならない」と述べた。\n\n 米国の核兵器を共同運用する「核共有」などを念頭に置いた発言とみられる。
〔NY外為〕円、140円台前半（16日朝）（時事通信）,https://news.yahoo.co.jp/articles/cae07712f790a676a005ac01238948372f2532bb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-16T22:30:16+09:00,2024-09-16T22:34:55+09:00,時事通信,jij,時事通信,451,\n【ニューヨーク時事】週明け16日午前のニューヨーク外国為替市場では、海外市場での円高・ドル安の流れを引き継ぎ、円相場は1ドル＝140円台前半に上昇している。午前9時現在は140円20～30銭と、前週末午後5時（140円78～88銭）比58銭の円高・ドル安。東京市場が祝日で休場となる中、米大幅利下げ観測を背景に円相場はロンドン時間帯に約1年2カ月ぶりとなる一時139円半ばまで急伸していた。\n 米ニューヨーク連銀が朝方発表した9月のニューヨーク州製造業景況指数は総合で11．5と、前月のマイナス4．7から大幅に上昇したほか、市場予想（ロイター通信調べ）のマイナス4．75も上回った。予想を上回る米景気の底堅さが示されたことで、発表直後はドルを買い戻す動きが強まり、円の上げ幅を削った。\n ユーロは同時刻現在、対ドルで1ユーロ＝1．1120～1130ドル（前週末午後5時は1．1070～1080ドル）、対円では同156円00～10銭（同155円98銭～156円08銭）と、02銭の円安・ユーロ高。
女性抑圧、国際社会は行動を　ノーベル平和賞モハンマディ氏　イラン（時事通信）,https://news.yahoo.co.jp/articles/f1dfba084a6b5a737604c2dd036b44b41519c47c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-16T22:12:15+09:00,2024-09-17T00:06:03+09:00,時事通信,jij,時事通信,322,\n【イスタンブール時事】昨年ノーベル平和賞を受賞したイランの女性人権活動家ナルゲス・モハンマディ氏（52）は、「神権体制や権威主義の政府による女性への抑圧と差別」が続いているとして、国連や国際社会に行動を呼び掛けた。\n\n 支援団体が16日、同氏の声明を公表した。\n\n 16日は、イランで女性に義務付けられた頭部を覆うスカーフの不適切な着用を理由に、警察に拘束されたマフサ・アミニさん＝当時（22）＝が死亡してから2年の節目。モハンマディ氏は、収監先の首都テヘランの刑務所で記した14日付の声明で、「国際機関や世界中の人々の積極的な行動」を要請。「抑圧や差別から女性を解放することが、平和や民主主義を推進するために欠かせない」と訴えた。
北朝鮮外相が訪ロ　女性フォーラムに出席（時事通信）,https://news.yahoo.co.jp/articles/af816254af065c3a00ca76b91eae91b20c52ddab,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-09-16T21:53:37+09:00,2024-09-16T23:22:06+09:00,時事通信,jij,時事通信,222,\n【ソウル時事】北朝鮮の崔善姫外相が16日、ロシア訪問に向け、平壌を空路で出発した。\n\n 在北朝鮮ロシア大使館が通信アプリ「テレグラム」で明らかにした。崔氏は北西部サンクトペテルブルクで18日から開催される「ユーラシア女性フォーラム」に出席し、演説する。\n\n 同大使館によると、崔氏は極東ウラジオストクを訪れた後、サンクトペテルブルクに移動。フォーラムは20日までの予定で、崔氏が期間中にロシアのプーチン大統領と面会する可能性もある。
