headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
浅野組組員らを逮捕　ラウンジ営業でみかじめ料受け取った疑い　広島・岡山県警（中国新聞デジタル）,https://news.yahoo.co.jp/articles/c92943da823a3bc6a33789736321d9d961c05f11,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241120-00010013-chugoku-000-1-view.jpg?exp=10800,2024-11-20T19:57:02+09:00,2024-11-20T19:57:02+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,124,事件・事故 広島県福山市昭和町でのラウンジの営業に絡み、店側からみかじめ料を受け取ったとして、広島、岡山県警は20日、指定暴力団浅野組組員で福山市の男（68）と同市の会社員女（48）の両容疑者を広島県暴力団排除条例違反の疑いで逮捕した。 中国新聞社,[],[]
光市の強盗予備事件の勧誘役か、関東の20代男逮捕　山口県警　実行犯の少年3人は家裁送致（中国新聞デジタル）,https://news.yahoo.co.jp/articles/2a5aac20c3598c65c2cbcc9b9e5b99fa9373a6d0,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241120-00010012-chugoku-000-2-view.jpg?exp=10800,2024-11-20T16:45:16+09:00,2024-11-20T19:44:22+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,187,山口のニュース 山口県光市の民家に強盗に入ろうとしたなどとして関東地方の14～18歳の中高生3人が強盗予備の疑いで逮捕された事件で、山口県警は20日、実行犯の勧誘役とみられる20代の関東に住む男を同容疑で逮捕した。 少年3人は、10月20日に光市の建設業男性方から金品を奪う目的で、工具などを携えて敷地外から機会をうかがった疑いで逮捕され、家裁に送致されている。 中国新聞社,[],[]
尾道市民病院で医療事故、50代男性死亡　遺族に3265万円損害賠償（中国新聞デジタル）,https://news.yahoo.co.jp/articles/e240aad0d91e500c049b0c09c85927c3da63bd50,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241120-00010011-chugoku-000-3-view.jpg?exp=10800,2024-11-20T16:29:25+09:00,2024-11-20T18:40:06+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,207,尾道市民病院 広島県尾道市は20日、尾道市民病院（同市新高山）で市外在住の50代男性が左肺全摘手術で死亡する医療事故があり、遺族に3265万1312円の損害賠償金を支払うと明らかにした。 【画像】死亡医療事故について説明する尾道市幹部 市と同病院によると、男性は2016年10月、開胸による手術を受けて肺動脈血管を損傷し、出血のため死亡した。手術した外科医は手技の誤りを認め、死亡当日に遺族へ謝罪した。 中国新聞社,[],[]
広島強殺未遂・放火事件、容疑の元野村証券社員を　広島地検　現金1787万円は2階寝室の押し入れから盗んだか（中国新聞デジタル）,https://news.yahoo.co.jp/articles/749cbaebbfb71cf092ec3e068f86d4cdd4e0b73e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241120-00010010-chugoku-000-4-view.jpg?exp=10800,2024-11-20T15:43:56+09:00,2024-11-20T17:02:22+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,649,広島のニュース 広島市西区の民家で7月、住人の高齢女性に薬物を服用させて建物に放火し、現金を奪ったなどとして、広島地検は20日、神奈川県の無職の男（29）を強盗殺人未遂と現住建造物等放火の罪で起訴した。 【画像】移送される被告 起訴状などによると、被告は7月28日午後5時35分ごろから7時45分ごろまでの間、西区の無職男性（86）方の1階で、妻の会社役員女性（84）に睡眠作用のある薬物を服用させてこん睡状態にさせた上、2階の寝室の押し入れにあった現金約1787万円を奪い、寝室の押し入れ内とその周辺に何らかの方法で火を放った疑い。火は寝室の壁や天井などに燃え移ったが、夫婦は火災に気付いて屋外に避難した。 火災当時、被告は野村証券の社員で、夫婦は顧客だった。捜査関係者によると、被告は当初、「現金を盗んだが、放火はしていない」と供述していたが、その後、放火への関与をほのめかす供述を始めたという。 広島県警は10月30日、火災当日に奪った現金は約2600万円として被告を逮捕していた。逮捕後の捜査でこの日に奪ったのは約1787万円で、それ以前に約800万円を夫婦の自宅から盗んでいたことが判明したという。県警は今後、窃盗容疑については追送検する方針。 被告は、火災後に為替相場の変動などを予想して投資する金融商品に投資していたことが捜査関係者への取材で判明。一方、被告は夫婦宅から持ち出した現金について「別の顧客から預かった投資金で損失を出し、穴埋めに充てた」と関係者に話している。 中国新聞社,[],[]
19歳少年ら逮捕　スポーツ用品店から22点盗む、転売目的か　山口（中国新聞デジタル）,https://news.yahoo.co.jp/articles/b4fca88cd7e49f3e0586d63283743664f5bc566e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241120-00010009-chugoku-000-1-view.jpg?exp=10800,2024-11-20T15:08:22+09:00,2024-11-20T15:08:22+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,207,広島のニュース 山口県警山口南署は19日、山口市の建設作業員少年（19）と同市の無職の男（20）を窃盗の疑いで逮捕した。 逮捕容疑は、共謀し、10月23日午後4時5分ごろから同5時10分ごろまでの間、同市内のスポーツ用品店でスエットやジャケットなど22点（計19万1950円相当）を盗んだ疑い。 同署によると、防犯カメラの映像などから万引に気付いた店の関係者から通報があった。同署は転売目的とみている。 中国新聞社,[],[]
【カープ】遠藤淳志、投手陣最多の計1154球　秋季キャンプ　自らを追い込み14日間完走（中国新聞デジタル）,https://news.yahoo.co.jp/articles/202740c31db301057bcd2ec9c647e89c3be3dbbc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241120-00010008-chugoku-000-1-view.jpg?exp=10800,2024-11-20T11:56:59+09:00,2024-11-20T11:56:59+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,280,秋季キャンプでチーム最多の計1154球を投げ込んだ遠藤 広島東洋カープの遠藤淳志が、秋季キャンプで投手陣最多の計1154球を投げた。「疲れていないです。元気です」。ここ2年でわずか1勝。8年目の来季に懸ける思いを練習の姿で示した。 【一覧】2025年広島東洋カープ選手の契約更改・年俸（随時更新） キャンプ最終日の20日も、捕手後方に立つ新井貴浩監督の熱視線を受けながら、101球を投じた。遠藤は「どれくらい追い込めるか。不安の中で入ったキャンプだった。周りの方に感謝です」。黒田博樹球団アドバイザーの助言も参考に、投げまくって14日間を完走した。 中国新聞社,[],[]
教員が少女のみだらな姿をスマートフォンで撮影した疑い　児童買春・ポルノ禁止法違反で男逮捕　山口南署（中国新聞デジタル）,https://news.yahoo.co.jp/articles/71fc5205dfce77af58688bd448cdf45e5693afb9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241120-00010007-chugoku-000-4-view.jpg?exp=10800,2024-11-20T10:06:30+09:00,2024-11-20T10:50:44+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,201,事件・事故 山口県警山口南署は19日、山口市の教員男（36）を児童買春・ポルノ禁止法違反（製造）と映像送信要求の疑いで逮捕した。 逮捕容疑は、2日、山口県内の知り合いの少女が16歳未満と知りながら、容疑者の自宅で、少女のみだらな姿をスマートフォンで撮影した疑い。また、16日、この少女にみだらな姿を撮影して容疑者のスマホに送るよう要求した疑い。 少女の父親が18日、同署に相談して発覚した。 中国新聞社,[],[]
【事故】乗用車と軽乗用車が正面衝突、85歳の女性死亡　三次市三良坂町（中国新聞デジタル）,https://news.yahoo.co.jp/articles/34b4fcb91f4ef8e5bf449b2a3f7990a0899fef49,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241120-00010006-chugoku-000-1-view.jpg?exp=10800,2024-11-20T09:46:34+09:00,2024-11-20T09:46:34+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,173,事件・事故 19日午後4時50分ごろ、広島県三次市三良坂町仁賀の県道で、福山市の団体職員男性（24）の乗用車と三次市の女性（85）の軽乗用車が正面衝突し、女性が死亡した。 三次署によると、庄原市方面に向かっていた男性が、片側1車線の緩やかな左カーブで何らかの理由から中央線をはみ出したとみている。同署管内での交通死亡事故は今年初めて。 中国新聞社,[],[]
火星の地下に多量の水か　広島大などの研究チーム発表　微生物存在の可能性も（中国新聞デジタル）,https://news.yahoo.co.jp/articles/7a15cd001db7126281a2e4a3e0d8b55b584c6507,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241120-00010005-chugoku-000-2-view.jpg?exp=10800,2024-11-20T09:25:37+09:00,2024-11-20T10:56:07+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,622,広島大東広島キャンパス 広島大（広島県東広島市）と海洋研究開発機構（神奈川県横須賀市）の研究チームは、火星の地下深くに多量の水が存在する可能性があるとの研究結果を発表した。火星で観測した地震波のデータを使って、地下の構造を分析した。地中深くに微生物が存在する可能性も考えられるという。 【写真】片山郁夫教授 同大の片山郁夫教授（地球惑星システム学）によると、火星の表面の地形などから約35億年前には海があったと考えられている。現在、火星の表面は乾燥しており、両極に氷があるものの、大量の水がどこに行ったかが研究者間の大きなテーマとなっている。 今回の研究は、米航空宇宙局（NASA）の火星探査機インサイトが2018～22年に観測した地震波データに基づく。実験室であらかじめ、火星の地殻を模した物質で地震波が通過する速度を測定。水や氷、空気などを含む際の速度変化からモデル計算を策定し、インサイトの観測結果を当てはめて分析した。 その結果、火星の深さ約10～20キロの層に、水で満たされた地殻の割れ目がある可能性が高いと判断した。水量は、火星の表面を覆った場合、深さ約100メートル分になると推計。これは「太古の海」だった頃の水のうち、現在の極の氷などを除く「行方不明」の水量とほぼ同じという。 片山教授は「地球には、光が届かない地中深くで生きる微生物がいる。火星内部にも、知られていない生命圏が広がっているかもしれない」としている。 中国新聞社,[],[]
山陽新幹線、高温異常の表示　厚狭―新山口を走行中　遅れ4本で計約800人に影響（中国新聞デジタル）,https://news.yahoo.co.jp/articles/7d8eeec461ce3fc9121b81a61b3f7158817da751,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241120-00010004-chugoku-000-1-view.jpg?exp=10800,2024-11-20T08:25:20+09:00,2024-11-20T08:25:20+09:00,中国新聞デジタル,chugoku,中国新聞デジタル,220,交通情報 19日午後10時20分ごろ、JR西日本東京新幹線総合指令所が、山陽新幹線厚狭―新山口を走行中の鹿児島中央発広島行きさくら406号の台車部分の高温異常を知らせる表示を確認し、停車させた。 運転手が確認したところ異常はなく運転を再開。約15分後に再度同じ表示が出たため停車した。同列車は運転を休止し、乗客67人は別の列車に乗り換えた。原因は調査中。同所によると、下り4本が最大約1時間45分遅れ、計約800人に影響が出た。 中国新聞社,[],[]
