headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
日産車体、新社長に冨山隆副社長が昇格　吉村東彦社長は退任（日刊自動車新聞）,https://news.yahoo.co.jp/articles/364e0fbe2176f2c538d421bb47b47021a3a50c62,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301566-netdenjd-000-2-view.jpg?exp=10800,2024-05-09T19:12:56+09:00,2024-05-09T19:42:55+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,330,\n新社長に就任する冨山隆氏\n日産車体は5月9日、冨山隆副社長（61）が社長に就任する人事を発表した。6月26日に開催予定の株主総会と取締役会を経て就任する。吉村東彦社長（64）は同日付けて退任する。\n\n冨山 隆氏（とみやま・たかし） 1985年日産自動車入社。2006年同社車両生産プレス技術部主管、10年同社車両生産新車生産技術部主管、12年日産自動車九州の工務部長、15年タイ日産自動車の工場長、17年日産の車両生産技術本部グローバル工機管理部アライアンスグローバルダイレクター、18年同社車両生産技術開発本部生産技術研究開発センターアライアンスグローバルダイレクター、20年日産九州社長を経て24年4月から日産車体副社長。1962年11月生まれ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301566-netdenjd-000-2-view.jpg?pri=l&w=535&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/364e0fbe2176f2c538d421bb47b47021a3a50c62/images/000']
日産、2025年3月期決算は売上高が過去最高の見通し　世界販売は7.5％増の370万台を計画（日刊自動車新聞）,https://news.yahoo.co.jp/articles/df759fd47929a9204594411b068fe75128fca379,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301565-netdenjd-000-1-view.jpg?exp=10800,2024-05-09T19:16:23+09:00,2024-05-09T19:16:23+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,686,\n日産、2025年3月期決算は売上高が過去最高の見通し 世界販売は7.5%増の370万台を計画\n日産自動車は5月9日、2025年3月期の業績見通しを発表した。売上高は13兆6千億円（前年度比7.2％増）、営業利益は6千億円（同5.5％増）、当期純利益は3800億円（同10.9％減）を見込む。売上高は過去最高となる。インフレ費用や販売費用、設備投資の拡大などが利益を押し下げるものの、販売台数の回復に加え、原材料高の一服などで営業利益を上積みする。\n\n25年3月期の販売計画は同7.5％増の370万台。内訳は中国が80万台（同0.8％増）、日本が50万台（同3.3％増）、北米が143万台（同13.3％増）、欧州が38万5千台（同6.5％増）とした。前中期経営計画で販売台数が低迷したことを踏まえ、決算説明会で内田誠社長は「24年度は、さらに伸ばさなければならない。特に北米は努力していかなければいけない」と述べた。\n\n24年3月期の業績は、4月に下方修正した数値から営業利益と純利益が上振れし、それぞれ5687億円（同50.8％増）、4266億円（同92.3％増）となった。中東の一部地域で販売を委託するアル・ダハナ社と係争状態にあったことで訴訟関連費用として特別損失を計上していたが、下方修正を発表した後にドバイ裁判所が日産を支持する判決を出したため、増益要因となった。売上高は12兆6857億円（同19.7％増）で過去最高だった。\n\nこのほか、内田社長は下請法違反で公正取引委員会に求められていた再発防止策を遅くとも6月に提出することを明らかにした。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301565-netdenjd-000-1-view.jpg?pri=l&w=640&h=457&exp=10800'],['https://news.yahoo.co.jp/articles/df759fd47929a9204594411b068fe75128fca379/images/000']
経営再建の河西工業が社長交代　日産出身の古川幸二氏を内定（日刊自動車新聞）,https://news.yahoo.co.jp/articles/44eb51136c64bc34ff1e707c2e2376ec2183ade3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301564-netdenjd-000-3-view.jpg?exp=10800,2024-05-09T18:42:50+09:00,2024-05-09T19:42:55+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,610,\n新社長に内定した古川幸二氏\n河西工業は5月9日、日産自動車出身の古川幸二氏（62、現ジヤトコ専務）を社長に内定したと発表した。半谷勝二現社長（66）は相談役に就く。6月下旬に開催する株主総会と取締役会で正式決定し、9月上旬に就任予定。交代の理由は「事業再生を早期かつ着実に実現するため」（河西）としている。なお、同人事は日産による河西への出資完了を条件とする。\n\n河西は北米事業の不振などで経営状況が悪化。2022年12月に経営責任を取って辞任した前社長・渡邊邦幸氏に代わって半谷社長が同社トップに就いた。半谷社長のもと、国内外で拠点再編を進めるなど経営再建に取り組んできたが、コロナ禍による自動車生産の落ち込みなどが追い打ちをかけ、2023年3月期まで4期連続の最終赤字を計上した。\n\n経営再建に向け、金融機関などと378億4千万円の融資契約を結ぶなど資金調達を進めている。9日には主要供給先の日産から60億円の出資を受けることも公表した。新社長に就任予定の古川氏には、早期再建に向けた舵取りが求められる。\n\n古川 幸二氏（ふるかわ・こうじ）1984年4月日産自動車入社。2009年パワートレーンプロジェクト購買部長、14年同兼ルノー・ニッサンパーチェシングオーガニゼーション出向管理職などを経て15年ジヤトコ入社。常務執行役員調達部門長を経て17年から専務執行役員調達部門長。1961年9月生まれ。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301564-netdenjd-000-3-view.jpg?pri=l&w=533&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/44eb51136c64bc34ff1e707c2e2376ec2183ade3/images/000']
日産、河西工業に60億円出資し筆頭株主に　主要サプライヤー支援で供給網を維持（日刊自動車新聞）,https://news.yahoo.co.jp/articles/d21cf7b48a7974eabc484cba8e00aacd80ad2edf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301563-netdenjd-000-2-view.jpg?exp=10800,2024-05-09T18:22:01+09:00,2024-05-09T19:42:55+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,589,\n神奈川県寒川町の河西工業本社\n日産自動車は5月9日、河西工業に60億円出資すると発表した。河西が行う第三者割当増資を日産が引き受ける。これにより日産は河西に13.05％を出資する筆頭株主となる。河西は売上高の6割近くを日産が占め、日産の生産台数減少で業績が悪化していた。日産は主要サプライヤーの支援を通じて、供給網の維持を図る考えだ。\n\n第三者割当増資は、6月27日に開催予定の株主総会での承認を得て実施する。日産に対して普通株式と同等の議決権のあるA種優先株式を発行する。現在の筆頭株主は長瀬産業で13.92％を出資する。日産は現在出資していないが、今回の株式取得により筆頭株主となる。\n\n河西は調達する60億円を、生産設備の拡充や移転など生産拠点の最適化に使う。北米に総額36億円、欧州に同18億円、国内に6億円投じる計画だ。\n\n河西は、北米事業の不振などで2023年3月期まで4年連続で最終赤字を計上した。米マディソン工場の譲渡などで固定費の圧縮を進めるほか、日産以外の取引先の開拓にも注力してきたが、業績回復には至らず、自己資本比率は19年12月末の38.8％から、23年9月末には9.0％にまで低下した。\n\n24年3月期も経営環境は厳しく、今年2月には金融機関と結んだシンジケートローン（協調融資）の返済期日を5月末に延期することを発表していた。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301563-netdenjd-000-2-view.jpg?pri=l&w=359&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/d21cf7b48a7974eabc484cba8e00aacd80ad2edf/images/000']
ホンダ、6月発売の新型フリードを先行公開　エアーとクロスターを設定（日刊自動車新聞）,https://news.yahoo.co.jp/articles/1390633a693bf27bed62dd6c032c3a825319b041,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301491-netdenjd-000-1-view.jpg?exp=10800,2024-05-09T13:16:56+09:00,2024-05-09T13:16:56+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,427,\nホンダ、6月発売の新型フリードを先行公開 エアーとクロスターを設定\nホンダは5月9日、6月に発売を予定するミニバン、新型「フリード」をウェブサイト上で先行公開したと発表した。シンプルなデザインの「エアー」と、アクティブさを表した「クロスター」の2タイプを設定した。\n\n現行型のボディーサイズはそのままに、外観は水平基調ながらフロントフードなどで力強さを表現したという。「クロスター」は専用のフロントグリルやガーニッシュでアウトドアイメージを高め、インテリアもリアクーラーを採用するなど、2～3列目の快適性を高めた。\n\n新型では2モーターハイブリッドシステム「e:HEV」を搭載。死角にいる車両の検知といった運転支援機能、スマートフォンとの接続性も高めて利便性を向上させたとしている。\n\n新型はフリードの3代目にあたる。初代は2008年に発売。21年6月末には累計販売台数が100万台を超えるなど、国内販売の主力モデルの一つとなっている。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301491-netdenjd-000-1-view.jpg?pri=l&w=640&h=318&exp=10800'],['https://news.yahoo.co.jp/articles/1390633a693bf27bed62dd6c032c3a825319b041/images/000']
2024年4月の新車販売ランキング、首位「N─BOX」は9カ月連続　ヤリスが2位浮上（日刊自動車新聞）,https://news.yahoo.co.jp/articles/06177fa21d633c192c35e6200930b9cd6ff511bf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301473-netdenjd-000-1-view.jpg?exp=10800,2024-05-09T12:17:03+09:00,2024-05-09T12:17:03+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,917,\n1\n/\n2\n2024年4月の新車販売ランキング、首位「N─BOX」は9カ月連続 ヤリスが2位浮上\n総合２位に返り咲いた「ヤリス」\n2024年4月の車名別新車販売（登録車と軽自動車の合計）は、ホンダ「N―BOX（エヌボックス）」が9カ月連続の首位だった。2位にはトヨタ「ヤリス」が4カ月ぶりに返り咲いた。4月の新車販売全体は前年同月に比べ1割減となり、4カ月連続で前年割れが続く。一方、4月の車名別では上位10車種中、7車種が2桁を超える伸び幅だった。ダイハツ車の販売減などで全体では前年比マイナスが続くが、人気車種の需要は依然として底堅いようだ。\n\n 日本自動車販売協会連合会（加藤敏彦会長）と全国軽自動車協会連合会（赤間俊一会長）が8日、車名別販売台数をそれぞれ発表した。1位のエヌボックスは前年を割り込んだものの、微減にとどまった。ヤリスは24年1月の一部改良効果で前月の4位から2位に浮上。首位のエヌボックスとの差は約1200台になった。堅調な受注が続けば、今後の単月実績でトップを狙える位置につけている。\n\n 上位10車種では、ホンダ「ヴェゼル」の伸び幅が最も大きかった。車両供給が安定したこともあり、前年同月比で約2.6倍となり、前月の13位から6位に順位を上げた。\n\n 登録車ランキングでは、ヤリスが4カ月ぶりに首位に立った。24年1月から3月まで首位だったトヨタ「カローラ」は同約2割増と堅調だったものの2位に後退した。登録車では上位10車種中、7車種がトヨタ車だった。\n\n 軽のランキングでは、新型車効果で同25％増のスズキ「スペーシア」が2位に入った。軽SUV「ハスラー」も8割超の伸び幅を記録した。ダイハツ車の出荷停止によって、軽ユーザーの一部がスズキに流れたと見られる。\n\n 一方、ダイハツ車の販売は正常化に向かい始めた。2月下旬に生産を再開した軽乗用車「ミラ」の4月の届け出台数は前年同月比39.4％減の3360台となり、同53.7％減だった前月から落ち込み幅が10㌽以上、改善した。ダイハツは生産再開車種を順次、増やしており、5月以降は販売台数がさらに回復していく見通しだ。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301473-netdenjd-000-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301473-netdenjd-001-1-view.jpg?pri=l&w=640&h=365&exp=10800']","['https://news.yahoo.co.jp/articles/06177fa21d633c192c35e6200930b9cd6ff511bf/images/000', 'https://news.yahoo.co.jp/articles/06177fa21d633c192c35e6200930b9cd6ff511bf/images/001']"
マツダ、2024年3月期の業績予想を上方修正　円安で大幅増益（日刊自動車新聞）,https://news.yahoo.co.jp/articles/cf467284a556c59740ba76e6f1df5c3a8af33914,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301487-netdenjd-000-1-view.jpg?exp=10800,2024-05-09T10:12:56+09:00,2024-05-09T10:12:56+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,189,\nマツダ、2024年3月期の業績予想を上方修正 円安で大幅増益\nマツダは8日、2024年3月期の業績予想を上方修正すると発表した。売上高は前回予想（昨年11月）に比べ276億円増の4兆8276億円、営業利益は同5億円増の2505億円。為替レートが対米ドルで円安に推移したことで、経常利益は同26％増の3201億円となった。24年3月期のグローバル販売は124万1千台だった。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301487-netdenjd-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/cf467284a556c59740ba76e6f1df5c3a8af33914/images/000']
4月の輸入車ランキング、ホンダが28年ぶりトップ　WR-V好調で　前回はUSアコードワゴン（日刊自動車新聞）,https://news.yahoo.co.jp/articles/1e20e379b4d9bef971dfd2f99699ae3846b5bb8d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301469-netdenjd-000-2-view.jpg?exp=10800,2024-05-09T11:17:04+09:00,2024-05-09T11:42:56+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,417,\n1\n/\n4\nインドから輸入する「WR-V」\n4月の輸入車ランキング、ホンダが28年ぶりトップ WR-V好調で 前回はUSアコードワゴン\nアコードワゴン（1995年モデル）\nアコードクーペ（1996年モデル）\n日本自動車輸入組合（JAIA、上野金太郎理事長）が8日に発表した2024年4月の輸入車新規登録台数において、乗用車のブランド別でホンダが3472台（前年同月は27台）を登録してトップとなった。1996年6月以来、27年10カ月ぶりという。\nWR-Vの詳細写真を見る\nホンダは、中国製の上級ミニバン「オデッセイ」を2023年12月から輸入販売している。インド製の新型SUV「WR―V」も3月から発売し、月販計画（3千台）の4倍を受注する人気となっている。これらの登録台数がホンダを単月トップに押し上げた形になった。\n\n 前回、トップだった時は、北米産の「アコードワゴン」「アコードクーペ」が人気だった。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301469-netdenjd-000-2-view.jpg?pri=l&w=640&h=314&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301469-netdenjd-001-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301469-netdenjd-002-2-view.jpg?pri=l&w=640&h=410&exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301469-netdenjd-003-2-view.jpg?pri=l&w=640&h=406&exp=10800']","['https://news.yahoo.co.jp/articles/1e20e379b4d9bef971dfd2f99699ae3846b5bb8d/images/000', 'https://news.yahoo.co.jp/articles/1e20e379b4d9bef971dfd2f99699ae3846b5bb8d/images/001', 'https://news.yahoo.co.jp/articles/1e20e379b4d9bef971dfd2f99699ae3846b5bb8d/images/002', 'https://news.yahoo.co.jp/articles/1e20e379b4d9bef971dfd2f99699ae3846b5bb8d/images/003', 'https://www.netdenjd.com/articles/gallery/295337?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink']"
ダイハツ、ムーヴキャンバスの生産を5/27に再開　現行車種の生産停止はロッキー/ライズHVのみ（日刊自動車新聞）,https://news.yahoo.co.jp/articles/53611996ef3454508ece3875c12df65866bdd4f7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301490-netdenjd-000-1-view.jpg?exp=10800,2024-05-09T11:57:52+09:00,2024-05-09T11:57:52+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,340,\nダイハツ、ムーヴキャンバスの生産を5/27に再開 現行車種の生産停止はロッキー／ライズHVのみ\nダイハツ工業は5月9日、軽自動車「ムーヴキャンバス」の生産を27日に再開すると発表した。これにより、同車種を生産するダイハツ九州の大分工場（大分県中津市）では、すべて車種が5カ月ぶりに生産再開することになる。\nダイハツが公表した不正対象車種一覧\nムーヴキャンバスは、国土交通省による道路運送車両法の適合性確認試験を受け、4月19日に出荷停止指示が解除されていた。出荷は23日から再開している。\n\n9日現在、現行車種で出荷・生産が再開されていないのは、小型SUV「ロッキー」およびOEM（相手先ブランドによる生産）車のトヨタ自動車「ライズ」のハイブリッドモデルのみとなる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240509-00301490-netdenjd-000-1-view.jpg?pri=l&w=640&h=409&exp=10800'],"['https://news.yahoo.co.jp/articles/53611996ef3454508ece3875c12df65866bdd4f7/images/000', 'https://www.netdenjd.com/articles/gallery/295189?utm_source=headlines.yahoo.co.jp&utm_medium=referral&utm_campaign=partnerLink']"
旭化成・三井化学・三菱ケミカル、エチレン生産で協業検討　バイオマス原料や生産体制最適化で（日刊自動車新聞）,https://news.yahoo.co.jp/articles/13cad2ee1d2531f8ac8af67b10116eb7de0e0ba8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/default.jpg?exp=10800,2024-05-09T09:16:55+09:00,2024-05-09T09:16:55+09:00,日刊自動車新聞,netdenjd,日刊自動車新聞,597,\n旭化成、三井化学、三菱ケミカルは8日、西日本地域でのエチレン生産に関する協業の検討を開始すると発表した。3社が持つエチレン製造設備で、カーボンニュートラル（温室効果ガス排出実質ゼロ）実現に向けてバイオマスの原料化や生産体制の最適化などを協議していく。今後、具体的な議論を開始し、2024年中に方針を出す考えだ。\n\n 「エチレン」はプラスチックなどの原料となる基礎化学品で、自動車や半導体、生活用品などに用いられる。3社ともエチレンの開発・生産を進めているが、製造工程で多くの化石資源を使用するため、GHG（温室効果ガス）削減が課題となっていた。\n\n 今回の枠組みでは、旭化成と三菱ケミカルの合弁会社が運営する水島工場（岡山県倉敷市）と、三井化学の大阪工場（大阪府高石市）の連携を模索する。各社の技術や知見をもちより、低炭素燃料への転換策や製造工程のグリーン化に資する技術開発を進める。また、将来に向けた生産体制の最適化に関しても可能性を探っていく。\n\n エチレンの生産では近年、大型設備の新増設を進める中国企業が台頭する。日系企業は利益の確保と環境対応を両軸で進める必要があり、企業間連携の重要性が増している。出光興産と三井化学も、千葉地区においてエチレン装置を共同運営する検討を4月から始めた。旭化成など3社も連携を進め、カーボンニュートラルにつながる技術開発と実装を目指す。,[],[]
