headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
初代「門司駅」遺構の保存を求める　イコモス会長が北九州市に声明文「破壊は日本の文化遺産保護政策に反する」　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/7d0df74334b561cbc31d92335b86880dcbcc6d78,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-02374144-fbsnews-000-1-thumb.jpg?exp=10800,2024-06-27T19:24:00+09:00,2024-06-27T19:24:00+09:00,FBS福岡放送,fbsnews,FBS福岡放送,420,\nFBS福岡放送\n初代門司駅の遺構の保存を求めたユネスコの諮問機関「イコモス」の声明文が27日、北九州市に提出されました。\n\n国際記念物遺跡会議＝イコモスのテレサ・パトリシオ会長による声明文は、北九州市で見つかった初代門司駅の遺構の保存を求めたもので、27日、北九州市に提出されました。\n\n遺構を巡っては、北九州市が追加の発掘調査と記録保存を行った後に取り壊し、複合公共施設を建設することを決めています。\n\nイコモスは声明文で「重要な遺構を破壊することは、たとえ発掘と記録の後であっても、日本の文化遺産保護政策に反する」として取り壊しの中止を求めています。\n\n■日本イコモス国内委員会・福島綾子さん\n「まず話し合い、協議の場を、いったん立ち止まって設けていただきたいと思っております。」\n\n遺構の取り壊しに向けた計画が続行された場合、イコモスは国際的な緊急要請「ヘリテージ・アラート」の発出も検討するとしています。,[],[]
福岡のタクシーが「迎車料金」を導入　7月1日から58社　初乗り料金に200～300円上乗せ（FBS福岡放送）,https://news.yahoo.co.jp/articles/90673a9958c8b355ba8c2d098d58200b2fba1959,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07728539-fbsnews-000-2-thumb.jpg?exp=10800,2024-06-27T19:42:01+09:00,2024-06-27T20:22:18+09:00,FBS福岡放送,fbsnews,FBS福岡放送,707,\nFBS福岡放送\n福岡市とその近郊のタクシー会社、およそ60社が、7月1日から「迎車料金」を導入することになりました。初乗り料金に200円から300円上乗せされることになります。\n【画像】福岡のタクシーが「迎車料金」を導入 7月1日から58社 初乗り料金に200～300円上乗せ\n1\n/\n2\n58社が認可される\n7月1日から\n「迎車料金」を導入するのは、福岡交通圏のタクシー会社58社です。7月1日からの導入です。例えば、電話でタクシーを呼んだ場合、迎車料金は最大で300円で、初乗り料金670円に上乗せされ、970円になります。\n\n迎車料金については、福岡交通圏の7割近く63社が九州運輸局に申請し、58社が認可されていて、200円または300円が上乗せされます。\n会社によってはアプリ使用料も\n■街の人\n「300円は大きい。100円ぐらいだったら納得できるかなと思うのですが。」\n「私が住んでいるところは、あまりタクシー走ってないから呼ぶしかないので、ちょっと困りますね。」\n「値上げがほとんどなのでタクシーの運転手も大変かなと思ったりすると、受け入れてしましますね。当たり前のように。」\n「タクシーに乗るのであれば、少しだけ長く歩いて目的地の前で降りる。」\n導入の理由は\nまた、タクシー会社によっては、アプリで迎車を依頼した場合、アプリ使用料100円を加えた400円が上乗せされます。\n\n迎車料金を導入する理由について、福岡交通の担当者は「キャッシュレス決済の増加で、手数料の支払いなど会社負担が増えたこと」や「燃料費の高騰で経営が圧迫されているため」としています。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07728539-fbsnews-001-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07728539-fbsnews-002-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07728539-fbsnews-003-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07728539-fbsnews-004-2-view.jpg?exp=10800']","['https://news.ntv.co.jp/category/economy/fs69114d679cd744648d5f4f4f6bb84700/image?p=1', 'https://news.yahoo.co.jp/articles/90673a9958c8b355ba8c2d098d58200b2fba1959/images/000', 'https://news.yahoo.co.jp/articles/90673a9958c8b355ba8c2d098d58200b2fba1959/images/001', 'https://news.yahoo.co.jp/articles/90673a9958c8b355ba8c2d098d58200b2fba1959/images/002', 'https://news.yahoo.co.jp/articles/90673a9958c8b355ba8c2d098d58200b2fba1959/images/003']"
競泳のリオ五輪で銀メダル　柳川市出身の坂井聖人選手がふるさとで現役引退を報告　今後は　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/3f324446f952af7d60960b3c058883afe82714cf,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-06433798-fbsnews-000-2-view.jpg?exp=10800,2024-06-27T19:19:01+09:00,2024-06-27T19:40:16+09:00,FBS福岡放送,fbsnews,FBS福岡放送,434,\n坂井選手\nリオ・デ・ジャネイロオリンピックで銀メダルを獲得した、競泳の柳川市出身・坂井聖人（まさと）選手が現役引退を報告しました。\n1\n/\n2\n柳川市役所\n現役引退を報告\n2016年のリオ・オリンピックで競泳男子200メートルバタフライで、トップとわずか0.04秒差で銀メダルを獲得した柳川市出身の坂井聖人選手。\n\n27日、拍手で迎えられた柳川市役所で金子健次市長を表敬訪問し、現役引退を報告しました。\n1\n/\n2\n坂井選手\n市民栄誉賞が贈られた\n■リオ五輪男子200mバタフライ銀メダル・坂井聖人選手（29）\n「不調が続いて、結果で恩返しする形にはならなかったのですが、こういう会を開いていただいてありがとうございます。」\n\n金子市長から市民栄誉賞を贈られた坂井選手は、ことし5月31日に自身のSNSで引退を表明していました。\n\n今後については、柳川市をはじめ福岡県全域を拠点として幅広い世代の指導をしたいと話しています。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-06433798-fbsnews-000-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-06433798-fbsnews-001-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-06433798-fbsnews-002-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-06433798-fbsnews-003-2-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-06433798-fbsnews-004-2-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/3f324446f952af7d60960b3c058883afe82714cf/images/000', 'https://news.yahoo.co.jp/articles/3f324446f952af7d60960b3c058883afe82714cf/images/001', 'https://news.yahoo.co.jp/articles/3f324446f952af7d60960b3c058883afe82714cf/images/002', 'https://news.yahoo.co.jp/articles/3f324446f952af7d60960b3c058883afe82714cf/images/003', 'https://news.yahoo.co.jp/articles/3f324446f952af7d60960b3c058883afe82714cf/images/004']"
7年ぶり4回目　社会人野球・KMGホールディングスの野球部「期待して」　東京ドームで都市対抗野球大会に出場（FBS福岡放送）,https://news.yahoo.co.jp/articles/41bd97811508686f3292359b29e9db287a2338dc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-05719717-fbsnews-000-1-thumb.jpg?exp=10800,2024-06-27T19:13:01+09:00,2024-06-27T19:13:01+09:00,FBS福岡放送,fbsnews,FBS福岡放送,331,\nFBS福岡放送\n都市対抗野球大会に出場するKMGホールディングス野球部が27日、福岡市の中村英一副市長を表敬訪問しました。\n\n27日、社会人野球の全国大会、都市対抗野球大会に出場するKMGホールディングスの野球部の監督など3人が、中村副市長を訪問しました。\n\nKMGホールディングスの野球部は、5月31日に九州地区の予選を優勝し、7年ぶり4回目の都市対抗野球大会への出場を決めました。\n\n■KMGホールディングス・加藤伸一監督\n「1つ勝って、その勢いで一つでも順位を上げて、できれば優勝。ぜひ期待していただきたいと思います。」\n\n都市対抗野球大会は7月19日に東京ドームで開幕し、KMGホールディングス野球部は7月23日の初戦に挑みます。,[],[]
【大雨の恐れ】福岡と佐賀の雨のピークは28日未明～明け方の見込み　線状降水帯が発生し大雨の恐れ　県は「まもるくん」の登録を呼びかけ　（FBS福岡放送）,https://news.yahoo.co.jp/articles/169dddb65fe1b4d373224dc79f9977ab22bd4aee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07439525-fbsnews-000-1-thumb.jpg?exp=10800,2024-06-27T18:07:01+09:00,2024-06-27T18:07:01+09:00,FBS福岡放送,fbsnews,FBS福岡放送,996,\nFBS福岡放送\n福岡管区気象台は、27日夜から28日午前中にかけて、九州北部に線状降水帯が発生する可能性があると発表しました。大雨による災害に厳重に警戒し、明るいうちに避難するよう呼びかけています。\n気象台の緊急会見\n■福岡管区気象台・永田和也 気象防災情報調整官\n「あすにかけての大雨について、梅雨入り以降、我々一段高い危機感を持っています。九州北部地方を中心に27日夜から28日昼前にかけて大雨となる恐れがあります。大雨による災害に厳重に警戒してください。」\n\n福岡管区気象台によりますと、九州北部では27日夜から28日午前中にかけて線状降水帯が発生し、大雨災害の危険度が急激に高まる恐れがあります。\n「不要不急の外出を控えて」\n28日正午までの24時間の雨量は、福岡県・佐賀県の多いところでいずれも250ミリと予想されています。\n\n雨のピークは28日未明から明け方になる見込みで、1時間に50ミリから60ミリの非常に激しい雨が降る恐れがあります。\n\n線状降水帯が発生した場合、さらに雨の量が増える恐れがあります。\n\n気象台などは自治体が避難情報を発表した場合は明るいうちに避難すること、警戒が必要な地域では不要不急の外出を控えること、やむをえず外出する場合は、雨の降り方や道路の状況を必ず確認するよう呼びかけています。\n県が緊急会議\n一方、福岡県は27日午後、大雨災害発生に備えて緊急の会議を開き、職員の配備体制を確認するよう呼びかけました。\n\n■福岡県 防災危機管理局・成松 宏局長\n「一段も二段も強い危機意識を持って、準備を整えていただきたい。」\n\n県は会見を開き、土砂災害や河川の氾濫に警戒するよう呼びかけています。\n\n■成松局長\n「避難指示が出ていなくても、周囲の状況からみて危険と判断した場合には、早めに自主的に避難をいただきたいと思います。今回、夜にかけて大雨になる予想なので、夜暗くなってからの避難は逆に危険ですので、早めの避難を心がけていただきたい。」\n防災アプリ「まもるくん」\n県は独自に情報を配信しているアプリ「ふくおか防災ナビまもるくん」の登録をしてほしいとしています。\n\n登録は無料で、今いる地域の気象情報や避難情報を受け取れるほか、近くの避難所が開設されているかや避難所の混雑状況などが確認できます。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07439525-fbsnews-001-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07439525-fbsnews-002-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07439525-fbsnews-003-1-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07439525-fbsnews-004-1-view.jpg?exp=10800']","['https://news.yahoo.co.jp/articles/169dddb65fe1b4d373224dc79f9977ab22bd4aee/images/000', 'https://news.yahoo.co.jp/articles/169dddb65fe1b4d373224dc79f9977ab22bd4aee/images/001', 'https://news.yahoo.co.jp/articles/169dddb65fe1b4d373224dc79f9977ab22bd4aee/images/002', 'https://news.yahoo.co.jp/articles/169dddb65fe1b4d373224dc79f9977ab22bd4aee/images/003']"
【速報】福岡と佐賀で線状降水帯が発生する恐れ　27日夜から28日午前にかけて大雨災害の危険度が急激に高まる可能性（FBS福岡放送）,https://news.yahoo.co.jp/articles/85eaf1e80f38e2e2608b6cab6de50b6445f2cfad,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-09368448-fbsnews-000-3-view.jpg?exp=10800,2024-06-27T11:09:01+09:00,2024-06-27T11:55:14+09:00,FBS福岡放送,fbsnews,FBS福岡放送,429,\n気象庁ホームページより\n福岡管区気象台などによりますと、福岡・佐賀・山口・長崎・熊本・大分で27日夜から28日午前中にかけて、線状降水帯が発生して大雨災害発生の危険度が急激に高まる恐れがあります。土砂災害に厳重に警戒し、低い土地の浸水、河川の増水や氾濫に警戒してください。\n\n九州北部地方にのびている梅雨前線は27日夜には対馬海峡まで北上し、梅雨前線上の低気圧が28日にかけて対馬海峡を東に進む見込みです。低気圧や前線に向かって暖かく湿った空気が流れ込み、大気の状態が非常に不安定となる見込みです。\n\nこのため、福岡・佐賀・山口・長崎・熊本・大分では27日夜の初めごろから28日昼前にかけて、雷を伴った激しい雨や非常に激しい雨が降り、大雨となる恐れがあります。また、落雷や竜巻などの激しい突風のおそれもあります。今後の雨の情報に注意してください。\n\n九州地方整備局と福岡管区気象台が午前11時半から合同会見を開き、今後の見通しを説明します。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-09368448-fbsnews-000-3-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/85eaf1e80f38e2e2608b6cab6de50b6445f2cfad/images/000']
パトカーに乗ったよ　園児が交通安全教室　県内の交通事故の死者は6月だけで9人に　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/14dc03ee8ee7be68b71a8dd3fd7cee2fde3e733a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07626398-fbsnews-000-1-thumb.jpg?exp=10800,2024-06-27T16:11:00+09:00,2024-06-27T16:11:00+09:00,FBS福岡放送,fbsnews,FBS福岡放送,360,\nFBS福岡放送\n7月10日から夏の交通安全県民運動が始まります。これに先駆け、保育園の子どもたちが交通安全の願いを込めて、朝顔を植えました。\n\n福岡市の城南警察署で開かれた防犯・交通安全教室には、城南区の荒江保育園の園児55人が参加しました。\n\n園児は警察官から信号や踏切を渡る際の注意点などを学んだほか、パトカーや白バイの乗車体験もしました。\n\n■園児\n「止まりなさ～い！」\n\nこのあと、園児たちはアサガオの苗を植え、花言葉の「結束」や「愛情」にちなみ「みんなで結束して愛情のある冷静な運転を」との願いを込めました。\n\n福岡県内では交通事故による死者が6月だけで9人にのぼっています。\n\n警察は、「梅雨の時期は視界が悪いので、スピードを落とし車間距離をとってほしい」と呼びかけています。,[],[]
【警戒】気象台と九地整が緊急の合同会見　27日夜～28日午前　線状降水帯が発生する恐れ　大雨災害の危険度が急激に高まる可能性　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/64d2c64a831489cf6d278221481b76adfe4f11a6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-02576456-fbsnews-000-2-thumb.jpg?exp=10800,2024-06-27T11:53:00+09:00,2024-06-27T11:56:12+09:00,FBS福岡放送,fbsnews,FBS福岡放送,732,\nFBS福岡放送\n気象台は、大雨による災害発生の危険度が急激に高まる恐れがあるとして、九州北部に線状降水帯の予測情報を発表しました。気象台は九州北部地方で27日夜から28日午前中にかけて「線状降水帯」が発生する恐れがあると発表しました。\n\n福岡管区気象台と九州地方整備局は27日午前11時半から、緊急の会見を開いています。\n\n九州北部では、27日夜から28日午前中にかけて線状降水帯が発生し、大雨災害の危険度が急激に高まる恐れがあります。\n\n28日正午までの24時間の雨量は、福岡県、佐賀県の多いところで、いずれも250ミリと予想されています。\n\n線状降水帯が発生した場合、さらに雨の量が増える恐れがあります。\n\n気象台は自治体が避難情報を発表した場合は、迷わず、空振りを恐れず避難すること、警戒が必要な地域では不要不急の外出を控えること、やむをえず外出する場合は雨の降り方や道路の状況を必ず確認するよう呼びかけています。\n\n\n気象台によりますと、梅雨前線や低気圧に向かって暖かく湿った空気が流れ込み、九州北部地方では大気の状態が非常に不安定になっています。\n\nこのため福岡・佐賀では27日夜から28日午前中にかけて線状降水帯が発生し、災害発生の危険度が急激に高まる恐れがあります。特に28日午前0時から午前6時にかけて、1時間に60ミリの非常に激しい雨が降る恐れがあります。\n\n28日正午までの24時間に降る雨は、多いところで筑後地方と佐賀県で250ミリ、福岡地方、北九州地方、筑豊地方で200ミリと予想されています。\n\n気象台は土砂災害に厳重に警戒し、低い土地への浸水、河川の増水や氾濫に警戒するよう呼びかけています。,[],[]
巡査が中学生に“みだらな行為”で書類送検「年齢差は認識していたが」オンラインゲームで知り合い交際　福岡（FBS福岡放送）,https://news.yahoo.co.jp/articles/1cb55e1e7ce9cc7f64a2c35a3486462b261ec248,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-05277383-fbsnews-000-1-thumb.jpg?exp=10800,2024-06-27T17:25:00+09:00,2024-06-27T17:25:00+09:00,FBS福岡放送,fbsnews,FBS福岡放送,519,\nFBS福岡放送\n22歳の男性巡査が、中学生の少女にみだらな行為をしたとして書類送検されました。福岡県警は27日付で、男性巡査を懲戒免職処分しました。\n\n不同意わいせつと不同意性交等の疑いで書類送検されたのは、福岡県警の第2機動隊に所属する22歳の男性巡査です。\n\n福岡県警によりますと、男性巡査はことし4月、16歳未満の中学生の少女に対し、県内の少女の家でみだらな行為をしたなどの疑いです。\n\n2人はことし1月、オンラインゲームで知り合い、4月から交際していたということです。\n\n2023年、改正された刑法では、相手が16歳未満でかつ5歳以上年下の場合、同意がある性的行為でも処罰の対象になります。\n\n男性巡査は「年齢差があることは認識していたが、性的な欲求を抑えることができなかった」として、容疑を認め「被害者や職場の上司に対して迷惑をかけてしまい、申し訳なく思う」と話しているということです。\n\n福岡県警は27日付で、男性巡査を懲戒免職処分にしました。\n\n福岡県警ではことし、12人が懲戒処分を受けていて、土谷武紀首席監察官は「重大で重く受け止めている。再発を防止して参りたい」とコメントしています。,[],[]
【大雨の恐れ】暗い中での大雨に備えて今からできること　線状降水帯は夜から午前中にかけて発生か　福岡　（FBS福岡放送）,https://news.yahoo.co.jp/articles/3d3e389864447df30d4bc72bac1d5e974fe3fb73,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07969955-fbsnews-000-3-thumb.jpg?exp=10800,2024-06-27T17:51:01+09:00,2024-06-27T18:25:17+09:00,FBS福岡放送,fbsnews,FBS福岡放送,1464,\nFBS福岡放送\n線状降水帯の発生が予測される時間帯までまだ少し時間がありますが、深夜の大雨に備え、どんなことに注意すればいいのでしょうか。\n【画像】線状降水帯は夜から午前中にかけて発生か 暗い中での大雨に備えて今からできること 福岡\n1\n/\n2\n気象台が緊急会見\n集中豪雨をもたらす\n■福岡管区気象台・永田和也 気象防災情報調整官\n「線状降水帯が発生し、大雨災害の危険度が急激に高まる可能性があります。」\n\n福岡管区気象台は27日午前、九州地方整備局とともに緊急会見を開き、九州北部での線状降水帯の予測情報を発表しました。線状降水帯は発達した積乱雲が次々と連なり、集中豪雨をもたらします。\n\n2023年7月には、未明の午前3時ごろに線状降水帯が発生、九州北部が雨雲に覆われました。久留米市では観測史上最大の雨量を観測し、大規模な土石流が発生するなど大きな被害に見舞われました。\n\n今回の緊急会見で、福岡管区気象台が線状降水帯が発生する可能性があると警戒を呼びかけた時間帯は「27日夜から、28日の午前中」です。\n\n街の人の多くは、線状降水帯の発生が予測されていることを知りませんでした。\n\n■街の人\nQ先ほど、線状降水帯の発生が予測されたのですが、ご存じでしたか。\n「知らなかったです。」\n「きょう、コンサートに行くので、予測が夜9時くらいだったので、大雨になったら帰りが心配。」\n「電車が止まる前に帰ります。」\n「準備しておきなさいとニュースで朝、見たのですが、何にもしていない…。」\n\nいったいどんな備えが必要なのでしょうか。\n1\n/\n4\nハザードマップの確認を\n「垂直避難」は屋外が危険な場合\n雨がひどくないうちに移動を\n自宅避難での対策は\nまずは自治体のHPからハザードマップを確認してください。浸水や土砂災害の恐れがある危険な地域にいる方は外が暗くなる前、今のうちに避難所や、安全な場所にある知人の家などへの避難を終えてください。2階に移動するなどの垂直避難は、屋外での避難が危険な場合の手段です。土砂災害の恐れがある場所では、2階にいても危険です。早めに別の安全な場所に移動してください。\n\nまた、車での避難は、道路の冠水が始まってからでは車ごと水没したり、流されたりして大変危険です。車で避難しないといけない人は、雨がひどくない今のうちに移動を終わらせてください。\n\n浸水の恐れがある住宅では、玄関先などにブルーシートを張り土のうで抑えるなどして対策してください。家財道具など水につかると困るものは、2階やテーブルの上など高いところに移動させておきましょう。\n安全な避難のために\nそのほかの注意点です。\n\nまず、安全に避難するために。\n\n▽避難は明るいうち、避難所へは原則、徒歩で行ってください。\n 荷物は両手があくリュックにしましょう。\n▽長靴ではなく、スニーカーなど脱げにくい靴を履いてください。\n▽長い棒などで足元を確認しながら歩いて下さい。\n▽避難できない人がいないか、近所で声かけもお願いします。\n1\n/\n2\n自宅避難する人は\n携帯は充電を\nそして、自宅で避難する人は。\n\n▽停電や断水に備えて、水や食料・簡易トイレ、懐中電灯を準備しておきましょう。\n▽情報収集のため、ラジオや携帯電話用のモバイルバッテリーを用意しておきましょう。\n▽今のうちに、携帯電話をフル充電しておきましょう。,"['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07969955-fbsnews-001-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07969955-fbsnews-002-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07969955-fbsnews-003-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07969955-fbsnews-004-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07969955-fbsnews-005-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07969955-fbsnews-006-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07969955-fbsnews-007-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07969955-fbsnews-008-3-view.jpg?exp=10800', 'https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240627-07969955-fbsnews-009-3-view.jpg?exp=10800']","['https://news.ntv.co.jp/category/life/fsafdb8fdc9bb0400083f2abe1e1503fbb/image?p=1', 'https://news.yahoo.co.jp/articles/3d3e389864447df30d4bc72bac1d5e974fe3fb73/images/000', 'https://news.yahoo.co.jp/articles/3d3e389864447df30d4bc72bac1d5e974fe3fb73/images/001', 'https://news.yahoo.co.jp/articles/3d3e389864447df30d4bc72bac1d5e974fe3fb73/images/002', 'https://news.yahoo.co.jp/articles/3d3e389864447df30d4bc72bac1d5e974fe3fb73/images/003', 'https://news.yahoo.co.jp/articles/3d3e389864447df30d4bc72bac1d5e974fe3fb73/images/004', 'https://news.yahoo.co.jp/articles/3d3e389864447df30d4bc72bac1d5e974fe3fb73/images/005', 'https://news.yahoo.co.jp/articles/3d3e389864447df30d4bc72bac1d5e974fe3fb73/images/006', 'https://news.yahoo.co.jp/articles/3d3e389864447df30d4bc72bac1d5e974fe3fb73/images/007', 'https://news.yahoo.co.jp/articles/3d3e389864447df30d4bc72bac1d5e974fe3fb73/images/008']"
