headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
NHK「はやウタ」成河がギターの弾き語りでミュージカル「ライオン」劇中歌を披露（ステージナタリー）,https://news.yahoo.co.jp/articles/f6752f2ae3348481cced5a5dda32e6914befc16e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000101-natalies-000-1-view.jpg?exp=10800,2024-11-06T18:50:14+09:00,2024-11-06T18:50:14+09:00,ステージナタリー,natalies,ステージナタリー,399,\n成河（写真提供：NHK）\n11月11日4:15からNHK総合で放送される「はやウタ」に、成河が出演する。\n\n「はやウタ」は井上芳雄がMCを務める音楽番組。成河は12月に出演するミュージカル「ライオン」より、劇中歌「嵐の越え方」をギターの弾き語りで披露する。今回の放送の出演者には成河のほか、神野美伽、瀧本美織、川野夏美、Bitter＆Sweet、男澤直樹が名を連ねた。\n【画像】「ミュージカル『ライオン』来日版・日本版」チラシ\n成河が出演するミュージカル「ライオン」来日版・日本版の公演は、12月19日から23日まで東京・品川プリンスホテル クラブeXで行われる。\n\n■ NHK総合「はやウタ」\n2024年11月11日（月）4:15～4:45\n\n司会：井上芳雄、宮﨑あずさ（NHKアナウンサー）\n出演：神野美伽、瀧本美織、川野夏美、成河、Bitter＆Sweet、男澤直樹,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000101-natalies-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],"['https://news.yahoo.co.jp/articles/f6752f2ae3348481cced5a5dda32e6914befc16e/images/000', 'https://natalie.mu/stage/gallery/news/574938/2324884?ref=ynews&place=inline']"
法隆寺での奉納コンサートをテレビ放送、高橋一生が境内を巡る様子も　ナレーターは黒木華（ステージナタリー）,https://news.yahoo.co.jp/articles/c51b675aa8e306d3e1e0caf6870eda1a6c4c7787,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000110-natalies-000-1-view.jpg?exp=10800,2024-11-06T19:14:10+09:00,2024-11-06T19:14:10+09:00,ステージナタリー,natalies,ステージナタリー,1339,\nMBS・TBS系「OTOBUTAI in 法隆寺」より。\n9月に奈良・聖徳宗総本山 法隆寺 西院伽藍屋外特設ステージで開催された奉納コンサート「OTOBUTAI 2024 HORYUJI」の、MBSによるテレビ放送の詳細が明らかになった。\n【画像】MBS・TBS系「OTOBUTAI in 法隆寺」より。（他18件）\nMBSは1989年から、数々の名刹や世界遺産に一夜限りの舞台を設けて奉納コンサートを開催。法隆寺を会場として行われた第37回公演「OTOBUTAI 2024 HORYUJI」では、音楽監督を原摩利彦が務め、“法隆寺に吹く、飛鳥時代から変わらぬ風”をテーマにしたステージが展開した。“語り部”を高橋一生が担当。出演者にはピアノのアレクサンダー・ガジェヴ、バレエダンサーのジュリアン・マッケイ、二胡のジャン・ジェンホァ、ヴァイオリンの服部百音、ボーカルの坂本美雨、東北ユースオーケストラ、舞楽の南都楽所が名を連ねた。\n\nコンサートの様子がMBSで放送されることは既報の通りだが、このたび11月10日24:30から「OTOBUAI in 法隆寺」の番組名で放送されることが明らかに。番組ではコンサートの様子に加え、自身も仏教や歴史、仏閣に興味があるという高橋が、法隆寺の管長の案内によって境内を巡る様子もオンエア。また番組ナレーションを黒木華が務める。\n\nナレーターの黒木は「この番組でOTOBUTAIの映像を見ていただければ、自分もいつかここへ行ってみたい、と思うはずです。映像を通してOTOBUTAIの世界を是非生で体験してみたい、と感じて頂ければと思います」と視聴者にメッセージを送った。\n\n■ 黒木華コメント\nこのように日本の歴史的価値のある場所で、世界的に活躍されている芸術家が集まる素晴らしいイベントが30年以上も続いていることに、まずとても驚き、興味を持ちました。\n\n法隆寺は修学旅行やプライベートでも訪れたことはありましたが、私が以前から好きだった「ボレロ」が、この場所で踊られているのを今回番組で改めて見ることができたのが、とても印象的でした。\n\n高橋一生さんとはドラマのお仕事などでご一緒したこともあります。とにかく博識で色んなことに興味を持っていらして、その興味をまたとことん深く掘り下げる方ですね。なので今回の高橋さんとOTOBUTAIとのご縁も、めぐるべくしてめぐってきたお仕事なのかな、と思いました。\n\nこの番組でOTOBUTAIの映像を見ていただければ、自分もいつかここへ行ってみたい、と思うはずです。映像を通してOTOBUTAIの世界を是非生で体験してみたい、と感じて頂ければと思います。\n\n■ MBS「OTOBUTAI in 法隆寺」\n2024年11月10日（日）24:30～\n\n□ 出演\n語り部、番組ナビゲーター：高橋一生\nピアノ：アレクサンダー・ガジェヴ\nバレエ：ジュリアン・マッケイ\n二胡：ジャン・ジェンホァ\nバイオリン：服部百音\nボーカル：坂本美雨\n東北ユースオーケストラ\n舞楽：南都楽所\n音楽監督：原摩利彦\n\n番組ナレーション：黒木華\n\n(c)MBS,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000110-natalies-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],"['https://news.yahoo.co.jp/articles/c51b675aa8e306d3e1e0caf6870eda1a6c4c7787/images/000', 'https://natalie.mu/stage/gallery/news/598356/2453403?ref=ynews&place=inline']"
出口など用意せず迷宮を巡る、劇団太陽族の“認知症”テーマにした新作「迷宮巡礼」（ステージナタリー）,https://news.yahoo.co.jp/articles/b8480b549369a9eae04b8b6a9477102604b195fe,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000070-natalies-000-1-view.jpg?exp=10800,2024-11-06T16:37:09+09:00,2024-11-06T16:37:09+09:00,ステージナタリー,natalies,ステージナタリー,688,\n劇団太陽族「迷宮巡礼」チラシ\n劇団太陽族「迷宮巡礼」が、12月20日から22日まで兵庫のAI・HALLで上演される。\n【画像】劇団太陽族「迷宮巡礼」チラシ（他1件）\nこれは、岩崎正裕が作・演出を手がける新作公演。作中では、ピアノが1台置かれている舞台上で、“認知症”をテーマにした物語が展開。かつてピアノ弾きだった男は、認知症になった今はもう譜面も読めず、指を動かすこともできずにいる。譜めくりとして彼を支えてきた妻は、今は介護をしていて……。\n\n上演に向け、岩崎は「祖母は亡くなる少し前、私のことを『シゲルさん』と呼び手を握った。知らない名前だったので黙っているしかなかったが、どうやら早くに亡くなった弟の名前らしかった。祖母が見ている遠い世界は恐ろしくもあり、当人にとっては現実であるようだった。祖母の側からその世界を覗いてみたいと思った。舞台にはピアノがひとつあるだろう。弾けなくなった演奏家は迷宮に入っていく。これは記憶障害のために譜面を書けず、演奏不能に陥ったモーリス・ラヴェルの晩年に重ねて。失くしてしまうことは悲惨なのか。手放せば楽になれるのか。予めの出口など用意せず、迷宮を巡る」とコメントした。チケットの一般販売は、11月16日にスタート。\n\n■ 劇団太陽族「迷宮巡礼」\n2024年12月20日（金）～2024年12月22日（日）\n兵庫県 AI・HALL\n\n□ スタッフ\n作・演出：岩崎正裕\n\n□ 出演\n岸部孝子 / 佐々木淳子 / 桐子 / 中西由宇佳 / 韓寿恵 / 森本研典 / 橋本剛\n\n※U-22チケットあり。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000070-natalies-000-1-view.jpg?pri=l&w=446&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/b8480b549369a9eae04b8b6a9477102604b195fe/images/000', 'https://natalie.mu/stage/gallery/news/598320/2453244?ref=ynews&place=inline']"
「セツアンの善人」東京公演閉幕、兵庫公演に向け葵わかな＆木村達成がコメント（ステージナタリー）,https://news.yahoo.co.jp/articles/343bd2c89328828c6265499bba15159830974c46,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000078-natalies-000-1-view.jpg?exp=10800,2024-11-06T17:45:09+09:00,2024-11-06T17:45:09+09:00,ステージナタリー,natalies,ステージナタリー,1137,\n「セツアンの善人」より。（撮影：細野晋司）\n「セツアンの善人」より、葵わかなと木村達成のコメントが到着した。\n\nこれは、ベルトルト・ブレヒトの戯曲「セツアンの善人」を、白井晃の演出で立ち上げるもの。東京・世田谷パブリックシアター公演は10月16日から11月4日まで行われ、このあと9・10日に兵庫・兵庫県立芸術文化センター 阪急中ホール公演が控えている。心優しき女性シェン・テと、ビジネスに徹する冷酷な青年シュイ・タを演じる葵は「無事に東京千秋楽を迎えることができました。ほっとする気持ちと、寂しさとが混じった気持ちです。毎公演、新しい解釈や表現が生まれるような体験をしていました。観に来てくださるお客様が違えばどんどん変わっていくのがとても面白くて心地よく感じていました。残すは兵庫公演の2回となりましたが、また違う劇場で、違う土地でどんな作品になっていくのか、楽しめたらなと思います！ ぜひ劇場でお待ちしてます」とコメントした。\n【写真】左から白井晃、葵わかな、木村達成。\nシェン・テが恋に落ちる失職中のパイロット、ヤン・スン役の木村は「『セツアンの善人』東京公演が、力強い拍手に包まれながら無事終了しました。ありがとうございました！ 今週末は兵庫公演です。僕、個人的には2022年ミュージカル『四月は君の嘘』と『管理人』以来の兵庫公演となります。舞台は、観客の皆さまがあって成立するということを改めて痛感する作品です。劇場でお待ちしてます」と呼びかけた。併せて、未公開の舞台写真も公開された。\n\n■ セツアンの善人\n2024年10月16日（水）～11月4日（月・振休） ※公演終了\n東京都 世田谷パブリックシアター\n\n2024年11月9日（土）～2024年11月10日（日）\n兵庫県 兵庫県立芸術文化センター 阪急中ホール\n\n□ スタッフ\n作：ベルトルト・ブレヒト\n音楽：パウル・デッサウ\n翻訳：酒寄進一\n上演台本・演出：白井晃\n訳詞・音楽監督：国広和毅\n\n□ 出演\n葵わかな / 木村達成 / 渡部豪太 / 七瀬なつみ / あめくみちこ / 栗田桃子 / 粟野史浩 / 枝元萌 / 斉藤悠 / 小柳友 / 大場みなみ / 小日向春平 / 佐々木春香 / 小林勝也 / 松澤一之 / 小宮孝泰 / ラサール石井\n演奏：磯部舞子（東京公演） / 島津由美 / 熊谷太輔 / 加藤優美（兵庫公演）\n\n※東京公演では、高校生以下・U24の割引チケットあり。\n※一部公演で視覚障害者のための舞台説明会および音声ガイド貸出、聴覚障害者のための字幕タブレット貸出あり。\n※聞こえにくい方のための音声サポート（要申込）あり。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000078-natalies-000-1-view.jpg?pri=l&w=640&h=480&exp=10800'],"['https://news.yahoo.co.jp/articles/343bd2c89328828c6265499bba15159830974c46/images/000', 'https://natalie.mu/stage/gallery/news/595299/2435927?ref=ynews&place=inline']"
Great Sign 坊っちゃん劇場でライブビューイング上映がスタート、今後は舞台作品の上映も（ステージナタリー）,https://news.yahoo.co.jp/articles/a01194ec16f2bfff564df8b141833f15e87f39d6,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000079-natalies-000-1-view.jpg?exp=10800,2024-11-06T17:50:09+09:00,2024-11-06T17:50:09+09:00,ステージナタリー,natalies,ステージナタリー,490,\nGreat Sign 坊っちゃん劇場のスクリーン。\nミュージカル常設劇場の愛媛・Great Sign 坊っちゃん劇場で、公演の空き時間を使ってライブビューイングの上映が行われる。\nGreat Sign 坊っちゃん劇場では来年4月よりミュージカル「新・鶴姫伝説」（仮題）が上演される。\n愛媛県中予地区で、より気軽にエンタテインメントに触れる機会を作ることを目的とした本企画。11・12月は、11月16日17:00開演のStray Kidsによるワールドツアー「Stray Kids World Tour＜dominATE JAPAN＞」のライブビューイングを皮切りに、12月5日に「2024 ZEROBASEONE THE FIRST TOUR［TIMELESS WORLD］IN JAPAN」、14日に「ROCK IN JAPAN FESTIVAL 2024 in HITACHINAKA サザンオールスターズ ライブ・ビューイング アンコール上映」が上映される。\n\n今後は音楽、舞台、アニメ、スポーツなどがラインナップされている。最新情報は公式サイトで確認しよう。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000079-natalies-000-1-view.jpg?pri=l&w=640&h=479&exp=10800'],"['https://news.yahoo.co.jp/articles/a01194ec16f2bfff564df8b141833f15e87f39d6/images/000', 'https://natalie.mu/stage/news/578396?ref=ynews&place=inline']"
小堺一機・温水洋一・花木さち子らの“ドタバタ喜劇”「夏と夜と夢」脚本・演出は髙平哲郎（ステージナタリー）,https://news.yahoo.co.jp/articles/7d48351d975af16b1c54a84330ac0a56b48e9d59,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000067-natalies-000-1-view.jpg?exp=10800,2024-11-06T16:09:09+09:00,2024-11-06T16:09:09+09:00,ステージナタリー,natalies,ステージナタリー,903,\n笑いの実践集団 第3回公演 リーディングアクト「夏と夜と夢」ビジュアル\n笑いの実践集団 第3回公演 リーディングアクト「夏と夜と夢」が、来年1月14日から19日まで東京のシアター・アルファ東京で上演される。\n\n2001年に髙平哲郎が書いた「夏と夜と夢」は、ウィリアム・シェイクスピアの「夏の夜の夢」を下敷きにしたコメディ。今回は、髙平が今年立ち上げた笑いの実践集団の第3弾公演として、同作がリーディングアクト形式で立ち上げられる。上演は一部Wキャスト制。小堺一機、温水洋一、花木さち子、楠世蓮、三田麻央が全日程に出演するほか、TEAM Aとして小坂涼太郎、松田昇大、岡本聖哉（BUDDiiS）、織部典成、TEAM Bとして伊崎龍次郎、丸山龍星、大海将一郎、志村玲於（SUPER★DRAGON）が参加する。\n\n脚本・演出を担う髙平は「シェイクスピアの『真夏の夜の夢』をオリジナルに、20年以上前に書いた『夏と夜と夢』の舞台は新宿西口です。夏と夜は恋多き女性、夢は妖精でした。今回の『令和版』は、その三人を男性に変えました。加えて狂気じみた商店主達が繰り広げる劇中劇を、日本のアチャラカ喜劇の古典的名作に置き換えました」と説明。「シェイクスピアをどこまでドタバタ喜劇に出来るか──それが今回のキャスト・スタッフに課せられた絶大なるテーマといえましょう」と語った。\n\nチケットの一般販売は11月17日10:00にスタート。\n\n■ 笑いの実践集団 第3回公演 リーディングアクト「夏と夜と夢」\n2025年1月14日（火）～19日（日）\n東京都 シアター・アルファ東京\n\n□ スタッフ\n原作：ウィリアム・シェイクスピア「夏の夜の夢」より\n脚本・演出・選曲：髙平哲郎\n\n□ 出演\n小堺一機 / 温水洋一 / 花木さち子 / 楠世蓮 / 三田麻央\n\nTEAM A\n小坂涼太郎 / 松田昇大 / 岡本聖哉（BUDDiiS） / 織部典成\n\nTEAM B\n伊崎龍次郎 / 丸山龍星 / 大海将一郎 / 志村玲於（SUPER★DRAGON）\n\n※18歳以下チケットあり。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000067-natalies-000-1-view.jpg?pri=l&w=640&h=456&exp=10800'],['https://news.yahoo.co.jp/articles/7d48351d975af16b1c54a84330ac0a56b48e9d59/images/000']
第41回浅草芸能大賞が決定 大賞に五街道雲助、奨励賞に神田伯山、新人賞に市川團子（ステージナタリー）,https://news.yahoo.co.jp/articles/074cea22930c39dd85f5197725bdb40bceec8c44,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000066-natalies-000-1-view.jpg?exp=10800,2024-11-06T16:05:15+09:00,2024-11-06T16:05:15+09:00,ステージナタリー,natalies,ステージナタリー,219,\n(c)ナタリー\n第41回浅草芸能大賞の受賞者が本日11月6日に発表され、大賞を五街道雲助、奨励賞を神田伯山、新人賞を市川團子が受賞した。\n\n浅草芸能大賞は、大衆芸能の奨励と振興を図ることを目的とし、1984年に創設された賞。受賞者は、一般公募の区民審査員からの推薦をもとに、早稲田大学の名誉教授・竹本幹夫が委員長を務める選考専門審査委員会の審議を経て、決定される。授賞式は来年3月15日17:00から東京・浅草公会堂で行われる。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000066-natalies-000-1-view.jpg?pri=l&w=640&h=426&exp=10800'],['https://news.yahoo.co.jp/articles/074cea22930c39dd85f5197725bdb40bceec8c44/images/000']
EICHI、ソングサイクル・ミュージカル「雨が止まない世界なら」を兵庫・そぞろ座で上演（ステージナタリー）,https://news.yahoo.co.jp/articles/bb6d69ebb9ccbe47cb5d38d5024a73b813efedfb,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000068-natalies-000-1-view.jpg?exp=10800,2024-11-06T16:15:09+09:00,2024-11-06T16:15:09+09:00,ステージナタリー,natalies,ステージナタリー,504,\nEICHI ソングサイクル・ミュージカル「雨が止まない世界なら」チラシ\nEICHI ソングサイクル・ミュージカル「雨が止まない世界なら」が、11月23・24日に兵庫・芸術文化観光専門職大学内 小劇場・そぞろ座で上演される。\n\nこれは、西川大貴が脚本・作詞、桑原あいが作曲を手がけたソングサイクル・ミュージカル「雨が止まない世界なら」を、カンパニー・EICHIが立ち上げるもの。本作では、“雨が降り続ける世界”にたとえられた、コロナ禍を生きる人々の思いが綴られる。演出をK-02Leeが担当。チケットは要予約だが無料。\n\n■ EICHI ソングサイクル・ミュージカル「雨が止まない世界なら」\n2024年11月23日（土）～2024年11月24日（日）\n兵庫県 芸術文化観光専門職大学内 小劇場・そぞろ座\n\n□ スタッフ\n脚本・作詞：西川大貴\n作曲：桑原あい\n演出：K-02Lee\n\n□ 出演\n永沢桃子 / 大谷梓桜 / 葛西彩菜 / かとうこまち / Kami / 木村帆高 / 竹澤由捺 / 中川萌恵 / 水野鈴香 / 松田穂香 / 山迫真朱 / 安井真梨乃 / ゆうき亜依,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000068-natalies-000-1-view.jpg?pri=l&w=451&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/bb6d69ebb9ccbe47cb5d38d5024a73b813efedfb/images/000']
マラーホフ版「白鳥の湖」全幕、主演は上野水香・厚地康雄（ステージナタリー）,https://news.yahoo.co.jp/articles/1e1cfe7fcea9d125f5579ff4d45bfa7278be81d9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000058-natalies-000-1-view.jpg?exp=10800,2024-11-06T14:37:09+09:00,2024-11-06T14:37:09+09:00,ステージナタリー,natalies,ステージナタリー,649,\n「マラーホフ版『白鳥の湖』全幕」チラシ\n「マラーホフ版『白鳥の湖』全幕」が、来年2月8日に神奈川・神奈川県民ホール 大ホールで上演される。\n\nウラジーミル・マラーホフ演出・振付による「白鳥の湖」は、舞踊性と物語性が融合したドラマティックなバージョン。オデット / オディール役の上野水香と、ジークフリート王子役の厚地康雄が主演を担い、ロットバルトを遅沢佑介、道化を二山治雄、パ・ド・トロワ ベンノを水井駿介、ナポリの姫を松浦景子が務める。“日本バレエの母”エリアナ・パヴロバが神奈川県鎌倉市に日本初のバレエ教室を開いてから約100年、“日本バレエ発祥の地”神奈川で行われる特別公演に注目だ。また、会場となる神奈川県民ホールは、来年開館50周年を迎える。なお、本公演のチケットは現時点で予定枚数終了となっている。\n\n■ マラーホフ版「白鳥の湖」全幕\n2025年2月8日（土）\n神奈川県 神奈川県民ホール 大ホール\n\n□ スタッフ\n芸術監督・演出・振付：ウラジーミル・マラーホフ\n芸術監督補佐：イルギス・ガリムーリン\n指揮：井田勝大\n\n□ 出演\nオデット / オディール：上野水香\nジークフリート王子：厚地康雄\nロットバルト：遅沢佑介\n道化：二山治雄\nパ・ド・トロワ ベンノ：水井駿介\nナポリの姫：松浦景子\n保坂アントン慶 / 中島哲也 / 濱田雄冴 / 元吉優哉 / 和田康佑 / 山本達史 / 松尾力滝 / 塩澤奈々\n演奏：東京オーケストラMIRAI,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000058-natalies-000-1-view.jpg?pri=l&w=452&h=640&exp=10800'],['https://news.yahoo.co.jp/articles/1e1cfe7fcea9d125f5579ff4d45bfa7278be81d9/images/000']
みんなで休もう、劇場で　“年の瀬スヌーヌー”「海まで100年」が象の鼻テラスで（ステージナタリー）,https://news.yahoo.co.jp/articles/be1f4aa9d7304cb42e72c1345949302cb79362ee,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000063-natalies-000-1-view.jpg?exp=10800,2024-11-06T15:19:09+09:00,2024-11-06T15:19:09+09:00,ステージナタリー,natalies,ステージナタリー,589,\nスヌーヌー vol.5「海まで100年」チラシ表\nスヌーヌー vol.5「海まで100年」が、12月11日から15日まで神奈川・象の鼻テラスで上演される。\n【画像】スヌーヌー vol.5「海まで100年」チラシ裏（他1件）\nこれは、スヌーヌーの笠木泉が作・演出を手がけ、渡辺梓、鳥島明、橋本和加子が出演する作品。上演に向け、笠木は「辿り着く、そのたった100年後の話、ということはその未来のある地点から指折り数えて100年前の話でもあるような。自分と他人、身体の分かれ目を超えて、私たちは未来に向けて＝過去に向かって歩く、その準備を常にしている。『運動』し続けている。でも、たまには停止もいいね。みんなで休もう、劇場で。そんなわけで、年の瀬スヌーヌー。横浜にてみなさまのお越しを心よりお待ちしております」とコメントした。\n\nなお、本作は「横浜国際舞台芸術ミーティング2024（YPAM2024）」のフリンジ参加作品となる。\n\n■ スヌーヌー vol.5「海まで100年」\n2024年12月11日（水）～2024年12月15日（日）\n神奈川県 象の鼻テラス\n\n□ スタッフ\n作・演出：笠木泉\n\n□ 出演\n渡辺梓 / 鳥島明 / 橋本和加子\n\n※12月11日公演は、公開稽古 / リハーサル。\n※学生割、神奈川県民割、ハンディキャップ割あり。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20241106-00000063-natalies-000-1-view.jpg?pri=l&w=453&h=640&exp=10800'],"['https://news.yahoo.co.jp/articles/be1f4aa9d7304cb42e72c1345949302cb79362ee/images/000', 'https://natalie.mu/stage/gallery/news/598294/2453129?ref=ynews&place=inline']"
