headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
【大槌町山林火災】現場上空からの様子（午後6時15分ごろ）（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/db4303f5b0b7cb017623e3264b89c039f3150a84,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-02456894-tvi-000-1-thumb.jpg?exp=10800,2026-04-27T18:56:01+09:00,2026-04-27T18:56:01+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,58,TVIテレビ岩手 発生から6日目。大槌町山林火災の現場上空からの様子（午後6時15分ごろ） ※（動画をご覧ください）,[],[]
【大槌町山林火災】延焼範囲広がる中、待望の雨が（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/fd178f872c4c5edf1eaafb826b1411da69d61035,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-02551517-tvi-000-2-thumb.jpg?exp=10800,2026-04-27T18:55:01+09:00,2026-04-27T18:57:24+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,486,TVIテレビ岩手 発生から6日目を迎えた大槌町の山林火災は、延焼範囲がさらに広がりました。その中、現地では火災発生以降、初めてとなる雨が降りました。 NNN取材団 野上莉那記者 「大槌町大槌です。あちら、大槌高校の近くまで火が迫っています」 町などによりますと、27日午前6時現在の焼失面積は、小鎚地区と吉里吉里地区あわせて1618ヘクタールで、26日から245ヘクタール拡大しました。 町内では依然、1558世帯3257人に「避難指示」が出されていて、町の内外にあわせて8か所の避難所が設けられています。 各地で懸命な消火活動が続いています。27日も朝からおよそ1600人態勢で地上と上空から放水が行われました。 町によりますと、26日に消火活動にあたっていた消防団の40代の男性が、消火栓のふたに右手を挟まれ、軽いケガをしたということです。 その中、現地では火災発生以降、初となる待望の「雨」が。盛岡地方気象台によりますと、大槌町では午後5時現在、1.5ミリの雨が観測されています。 大槌町を含む沿岸南部では28日は、多いところで20ミリ程度の降水が予想されています。,[],[]
【中継】大槌町中心部の状況は（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/63fba2d11a42bbe36d1d8888936912f86d35eee9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-08431699-tvi-000-3-thumb.jpg?exp=10800,2026-04-27T18:53:01+09:00,2026-04-27T18:57:24+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,532,TVIテレビ岩手 中継です。こちらをご覧ください。カメラはこちら、大槌町の中心部にいます。 現場の佐藤さん。最新の情報を伝えてください。 NNN取材団 佐藤淳也記者 大槌町の沢山地区が見える場所からお伝えします。大槌町では27日午後2時頃から雨が降り始めましたが、今は落ち着いています。雨による影響か煙の勢いは一時的におさまったように見えましたが、現在は再び煙に包まれています。 地元の方に話しを聞いたところ、「雨が降ってくれてうれしい。もっと降って火を消して欲しい」と話していました。 今はまだ明るいので火はあまり見えませんが、これから暗くなるにつれ、火がはっきり見えるようになるので、ある男性は「夜になると火がどこまで来ているか確認する。寝不足だ」と話していました。 また、午後5時にはこの地域も対象になっている後発地震注意情報が終了となりましたが、26日夜は岩手沖、27日早朝には北海道で地震が発生し、地域の人はさらに眠れない夜を過ごしたものと思われます。 そして山林火災ですが、27日午前には私の後ろの山の向こう、北側の浪板地区のさらに北、隣町の山田町の方にも火が迫っているように見え、依然予断を許さない状況が続いています。 現場から中継でお伝えしました。,[],[]
【大槌町山林火災】熱源マップで見る延焼の経緯と範囲　避難指示エリアは（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/96a2f7fbb219c7c12c6a7641a2dc829551b7762f,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-06868154-tvi-000-5-view.jpg?exp=10800,2026-04-27T18:52:01+09:00,2026-04-27T19:04:21+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,384,TVIテレビ岩手 今回の山林火災、これまでどのように燃え広がったのでしょうか？こちらをご覧ください。 こちらは山林火災で発生した「熱源」をマップに落とし込んだもので、新しい熱源ほど赤く表示されます。 時間を進めていくと、発生翌日の23日、吉里吉里地区では山に熱源が複数発生した後、26日までに町中心部の北側に向かって新たに熱源が発生していることが分かります。マップは東京大学大学院、渡邉英徳教授がNASAの衛星観測による熱源のデータをもとに作成し、研究室のホームページで公開しています。 そして、こちらが、25日午前6時時点の「延焼範囲」を示した地図です。国道45号線を挟んで、広い範囲で確認できます。「避難指示」のエリアは26日、町中心部から北西の山あいにある「長井地区」にまで広がり、27日午前9時現在、町の人口のおよそ3割にあたる3257人が対象となっています。,[],[]
【大槌町山林火災】「大量の灰と煙」健康不安など影響も　支援の輪広がり恵みの雨にも期待（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/4df4c3e5b276aa80d9485bba64a2ce369ec5818a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-01765741-tvi-000-5-thumb.jpg?exp=10800,2026-04-27T18:51:01+09:00,2026-04-27T18:58:22+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,1401,TVIテレビ岩手 延焼が続く大槌町の山林火災。大量の灰と煙による健康被害の懸念など住民生活への影響も広がっています。 26日、吉里吉里地区で撮影された消火活動の様子です。地面の一部から火が上がり、頭上からは時折火の粉が落ちてきます。足元が不安定な急斜面で懸命な消火活動が続いています。 消防団副団長歩き 「ザクザクザクザク」「きのうは夕方、炎が見えてたからね」 大槌町消防団の芳賀潤さんです。消防団の副団長を務め、自らも消火活動に参加しています。 大槌町消防団 芳賀潤・副団長 「日々いろいろな風向きになるので、どうしても風に流さ れて延焼が拡大しているのが山火事の状況」「家に火がつかないように、そこは死守するということを目標にしていますので、それは頑張りたいと思います」 発生から6日目。それでも延焼が広がっています。 影響は交通にも及んでいます。三陸道の山田南ICと大槌ICの間は26日夜から通行止めに。延焼は道路のすぐそばまで近づいていました。 さらに懸念されるのは住民の健康です。 NNN取材団 王国屹記者 「大量の灰が降り積もっています」 手すりに付着した白っぽい粉のようなもの。風で飛ばされてきた灰です。 町内にあるコインランドりーです。灰や煙の影響で、外に洗濯物を干すことができず、利用する人が増えているということです。 訪れた人 Qすごい灰ですけど「きのうも来て、きれいにしたんですけどまた、こんなことになっちゃった」 「臭いがついたり灰が飛んできているので、車もそう灰がついちゃ ってコインランドリーに来た」「においもきつい」「目とのどちょっと違和感がある。今までと違う」 喉や目に違和感を訴える住民も出始めています。 藤井小児科内科クリニック 藤井敏司院長 「煙と一緒に（PM2.5が）混じると、アレルギー的変化が強 くなる。過敏性がより高まり、喘息の患者は気管が刺激され、強い発作を起こす可能性があり ます」「外出するときはマスクをして、できるだけ外に出ない」「のどの刺激もあるのでうがいとかも必要」 支援の輪も広がっています。避難所で過ごす子供たちのため、「遊び」や「学び」の場が設けられました。地元の高校生がボランティアとして参加。避難していたり学校が休みになっていたりする子どもたちと一緒に過ごし、学校の役割も果たします。 中学生は 「最初は友達とかいなくて楽しくなかったけど、ここができて楽しくなった」 NPO法人カタリバ 小野寺綾さん 「子どもたちの健康、精神的なケアができる場所が開かれていると、子供たちにとってもいい環境だと思う」 また休校になっている大槌学園では、学習に影響がでないよう子どもたちにタブレット端末が配布されました。避難指示が長引く可能性を考慮したということです。 大槌学園 安部広一学園長 「消防も自衛隊もみんな一生懸命頑張ってくれていますので、もうしばらくの辛抱です。頑張 りましょう。またみんな笑顔で会いましょう」 その中、27日午後、山林火災が発生してから初めてとなる雨が… 町民は 「やっと降ってくれた。できれば消えるまで降ってほしい」 「恵みの雨ですね、もっと降ってほしい」 「生まれ育っている町がこうなっているのは悲しいが、雨が降ってきて奇跡の雨という感じ」 さらなる「恵みの雨」を期待して、山林火災は発生から6日目の夜をむかえます。,[],[]
「北海道・三陸沖後発地震注意情報」終了　山林火災で一部避難指示の大槌町では（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/edd4e95396a526351a6407b4dbeda47e48564da3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-01325235-tvi-000-5-thumb.jpg?exp=10800,2026-04-27T18:49:00+09:00,2026-04-27T18:57:24+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,463,TVIテレビ岩手 「北海道・三陸沖後発地震注意情報」は発表から1週間が経過し、27日午後5時、特別な注意の呼びかけの期間が終了しました。期間は終了しましたが、日頃からの備えが必要です。 気象庁の記者会見 「本日17時をもって特別な注意を呼びかける期間は終了しました」 4月20日の午後4時52分ごろ、岩手県沖を震源とするマグニチュード7.7の地震が発生し、岩手県内では盛岡や宮古で最大震度5弱を観測しました。 政府は「北海道・三陸沖後発地震注意情報」を発表し、岩手では海沿いと内陸のあわせて23市町村に対し、いつ巨大地震が発生してもすぐ避難できるように備えることなどを呼び掛けていました。 注意情報の終了を受けて、今も一部の地区で山林火災による「避難指示」が出されている大槌町では… 大槌町の住民 「これでまた大きな地震とかが起きるとさらに大変なので、一つでも(少なくなると良い)」 気象庁とともに会見をした内閣府は、「大規模地震の発生する可能性がなくなったわけではない。引き続き日ごろから地震に備えてほしい」と話しています。,[],[]
【大槌町山林火災】延焼続く火災現場に「待望の雨」降りだす　焼失面積1618ヘクタールに拡大（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/97003d36143f6e9d8b4d3b9e3726870ad9a98a0d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-04519158-tvi-000-2-view.jpg?exp=10800,2026-04-27T16:39:01+09:00,2026-04-27T16:44:21+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,522,TVIテレビ岩手 4月22日に大槌町で発生した山火事は、6日目の27日も延焼が続いていますが、町内では午後から雨となっているところもあります。 NNN取材団 野上莉那記者 「大槌町大槌です。あちら、大槌高校の近くまで火が迫っています」 4月22日に大槌町内の2か所で発生した山林火災。発生から6日目を迎えた27日も依然、鎮圧には至っておらず、およそ1600人体制で懸命の消火活動が行われています。 県や町によりますと、焼失した面積は27日午前6時時点で1618ヘクタールと、26日から245ヘクタール拡大しました。 こうした中、町内では煙や灰の影響で洗濯物を外で干すことができず、乾燥機能のあるコインランドリーを利用する人が増えているということです。 利用者 「臭いがついたり、いろいろ飛んで来ているので。家族5人なので…」 午後になって、現場では「待望の雨」が観測されました。 NNN取材団 深瀬博史記者 「午後2時すぎ、大槌駅前です。今雨が降ってきました。火災発生以降初めての雨です」 盛岡地方気象台によりますと、大槌町では午後4時現在、1.5ミリの雨が観測されています。夕方にかけて、さらに数ミリ程度の雨が降る可能性があるということです。,[],[]
県庁前にこいのぼり　こどもの日を前に園児たちが掲揚式（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/d9121ce5e6dee14787e66b31a7d006969549d401,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-08346625-tvi-000-3-thumb.jpg?exp=10800,2026-04-27T16:10:01+09:00,2026-04-27T18:57:24+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,259,TVIテレビ岩手 5月5日の「こどもの日」を前に、盛岡市内の園児たちが県庁に「こいのぼり」を掲げました。 27日は、近くの盛岡幼稚園とうちまる保育園の園児34人が、達増知事らと一緒にロープを引っ張ってこいのぼり3匹を高さ15メートルのポールに掲げました。 こいのぼりの掲揚式は、5月5日から始まる「こどもまんなか児童福祉週間」をPRしようと県が毎年行っていて、園児たちはかわいらしいダンスを披露し、盛り上げました。 園児2人 「たのしかった」「パパが見てくれてうれしかった」 こいのぼりは、5月11日まで掲げられます。,[],[]
大槌町山林火災　延焼拡大　焼失面積約1618ヘクタールに　岩手県（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/becd6314f59ac455585605610038398fc7890bcc,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-09791429-tvi-000-1-thumb.jpg?exp=10800,2026-04-27T14:13:01+09:00,2026-04-27T14:13:01+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,82,TVIテレビ岩手 岩手県大槌町で発生した山林火災は延焼が続き、焼失面積はおよそ1618ヘクタールに拡大しました。 現場から中継です。 （詳しくは動画をご覧ください）,[],[]
大槌町山林火災6日目　住民生活に影響　岩手県（テレビ岩手ニュース）,https://news.yahoo.co.jp/articles/0931ec259291fb1f56e61ffffffc9dcf6fcc7079,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-08949432-tvi-000-1-thumb.jpg?exp=10800,2026-04-27T14:11:01+09:00,2026-04-27T14:11:01+09:00,テレビ岩手ニュース,tvi,テレビ岩手ニュース,267,TVIテレビ岩手 山林火災は27日で6日目です。 住民生活にも影響が出ています。 野上莉那 記者 「大槌町大槌です。あちら大槌高校の近くまで火が迫っています」 県と町によりますと、焼失面積はおよそ1618ヘクタールと、きのうから245ヘクタール拡大しました。 この中、町内では煙や灰の影響で洗たく物を外で干すことができず、乾燥機のあるコインランドリーには利用する人が訪れています。 利用者 「臭いがついたり、いろいろ飛んで来ているので。家族5人なので…」 町によりますと、27日はおよそ1600人態勢で懸命の消火活動が行われています。,[],[]
