headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
交際相手らに「ノルマ達成のため金預けて」――銀行員装い計6000万円だまし取った罪で懲役7年求刑　検察「常習性が強い」　弁護側「計画性低い」（南日本新聞）,https://news.yahoo.co.jp/articles/3496e0fc0c29b6db79f0a30a6d2425ae72b06b4a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-00000018-minami-000-1-view.jpg?exp=10800,2026-04-27T21:55:21+09:00,2026-04-27T21:55:21+09:00,南日本新聞,minami,南日本新聞,465,（写真：南日本新聞社） 銀行員を装い女性３人から現金約６０００万円をだまし取り、うち２人にけがを負わせたとして、詐欺と傷害の罪に問われた本籍鹿児島市の住所不定、無職の男の論告求刑公判が２７日、鹿児島地裁（小泉満理子裁判長）であり、検察側は懲役７年を求刑した。判決は７月１５日。 検察側は論告で「約４年という長期間にわたって多額の現金を詐取しており常習性が強い。再犯の可能性は極めて高い」と述べた。弁護側は傷害について「客観証拠がない」として無罪を主張。女性１人から８００万円をだまし取ったとの指摘には意図的ではないと反論した。「他の詐欺と比べて計画性は低い」と訴え、情状酌量を求めた。 起訴状などによると、男は２０１７年１１月から２２年３月までの間、銀行員になりすまし、交際していた女性２人と別の女性１人に「ノルマ達成のため金を預けてほしい」などとうそを言い、１９回にわたり現金計約６０００万円を詐取。２２年８月には金の返済について話し合っていた女性２人に突き飛ばすなど暴行を加え、けがを負わせたとされる。 南日本新聞 | 鹿児島,[],[]
建物と牛舎全焼――焼け跡から1遺体　鹿児島県鹿屋市（南日本新聞）,https://news.yahoo.co.jp/articles/f73b9665130218e3ea7ec9ab5975c48d3952157d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-00000017-minami-000-2-view.jpg?exp=10800,2026-04-27T21:45:21+09:00,2026-04-28T00:40:22+09:00,南日本新聞,minami,南日本新聞,192,火災現場近くに張られた規制線＝２７日午後７時４５分ごろ、鹿屋市輝北町平房 ２７日午後６時５分ごろ、鹿児島県鹿屋市輝北町平房で火事があり、木造平屋の建物約８０平方メートルと、敷地内の牛舎約６０平方メートルを全焼した。建物の焼け跡から１人の遺体が見つかった。鹿屋署が身元を調べる。 署によると、火が上がっているのを見た近くの住民から「火事です」と１１９番があった。 南日本新聞 | 鹿児島,[],[]
霧島市で車3台絡む事故――軽乗用車の77歳女性死亡　タクシー乗客3人も病院搬送、命に別条なし（南日本新聞）,https://news.yahoo.co.jp/articles/909ff5745147b9d9ce41b8abf99408b5097c7bda,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-00000016-minami-000-1-view.jpg?exp=10800,2026-04-27T21:35:22+09:00,2026-04-27T21:35:22+09:00,南日本新聞,minami,南日本新聞,292,（写真：南日本新聞社） ２７日午後０時半ごろ、鹿児島県霧島市隼人町西光寺の国道５０４号で、車３台が絡む事故があった。４人が搬送され、このうち軽乗用車を運転していた同市隼人町住吉、介護職員女性（７７）が搬送された病院で間もなく死亡した。他の３人は命に別条はない。 霧島署によると、現場は片側１車線の緩やかなカーブ。女性の車は対向してきた同市国分中央２丁目の男性（６４）のタクシーと衝突後、女性の後ろを走っていた同市溝辺の男性（５４）の乗用車とも衝突した。搬送された３人はタクシーの客だった。 署は原因を捜査中。事故の影響で現場付近は約２時間半、通行止めとなった。 南日本新聞 | 鹿児島,[],[]
70代男性「仮想通貨の支払いで30万円入金したい」　10日前も45万円振り込もうとしていた――特殊詐欺防いだ南日本銀行の職員2人を表彰（南日本新聞）,https://news.yahoo.co.jp/articles/780d8dbbe99439ebfbec04dc6657239bbd99e0e7,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-00000015-minami-000-1-view.jpg?exp=10800,2026-04-27T20:00:22+09:00,2026-04-27T20:00:22+09:00,南日本新聞,minami,南日本新聞,503,美園竜一署長から感謝状を受けた代理人の南日本銀行東谷山支店の山下友三支店長（中央）、猪俣諒人さん（右）＝鹿児島市の鹿児島南警察署 鹿児島南署は２２日、特殊詐欺の被害を未然に防いだとして、鹿児島市東谷山２丁目の南日本銀行東谷山支店の藤崎亮・前副支店長（４３）、宮脇美保係長（４５）に署長感謝状を贈った。 ▶1600万円を窓口で振り込もうとした女性 「知らない人から電話…」「請求書はない…」 不審に思った鹿児島相互信用金庫職員が説得、詐欺防ぐ 同署などによると、３月１９日に同市の７０代男性が「仮想通貨の支払いのために３０万円を入金したい」と来店。窓口から報告を受けた２人が確認したところ、男性は９日に別支店でも４５万円の振り込みを依頼し、行員の説得で止められていたことが分かった。 男性は「インスタグラムで投資の話を持ちかけられた」と話したため、詐欺被害に遭っていると判断、同署に通報した。 感謝状は、代理で同支店の山下友三支店長（４７）、猪俣諒人さん（２６）が受け取った。山下支店長は「巧妙な詐欺が横行している。自分だけで判断せず、家族や金融機関に気軽に相談してほしい」と話した。 南日本新聞 | 鹿児島,[],[]
桜島でバイクや山林に放火の罪　20歳の男に拘禁刑3年6月を求刑　鹿児島地裁（南日本新聞）,https://news.yahoo.co.jp/articles/358c922ed1c550e933b08c9d20b6f1d18b870ec9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-00000014-minami-000-2-view.jpg?exp=10800,2026-04-27T19:55:22+09:00,2026-04-27T21:17:00+09:00,南日本新聞,minami,南日本新聞,470,〈イメージ〉 鹿児島市桜島横山町で１０代後半の２人と共謀し、ミニバイクや山林に火を付けるなどしたとして、建造物等以外放火と森林法違反（森林放火）、器物損壊の罪に問われた近くの無職男（２０）の初公判が２７日、鹿児島地裁（小泉満理子裁判長）であり、男は起訴内容を認めた。検察側は拘禁刑３年６月を求刑し、即日結審した。判決は６月４日。 男は被告人質問で２人から放火を持ちかけられたとし、「やめた方がいいと注意したが、仲間外れにされたくなかった」と説明した。検察側は論告で「いずれも夜間の人目がない犯行で危険で悪質。周辺住民に恐怖を感じさせ、社会への影響は大きい」と指摘。弁護側は「被告人は放火に消極的だった」と訴え、執行猶予付き判決を求めた。 起訴状などによると、男は、住所不定、無職少女や鹿児島市の男子高校生と共謀し、１月１７日午後９時１０分ごろから同１０時５５分ごろまでの間、他人のミニバイクやごみステーションのネットなどを焼損。翌１８日午後７時４５分ごろ、少女と同市所有の山林約３５２平方メートルを燃やしたとされる。 南日本新聞 | 鹿児島,[],[]
戦没者913柱を祭った神社が老朽化で解体　「戦争の悲惨さを語り継ぐ場を」　跡地に平和祈念公園を整備　肝付町で落成式（南日本新聞）,https://news.yahoo.co.jp/articles/9e8dffca51755fd03edc6b13ab6f4fe748948f71,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-00000013-minami-000-1-view.jpg?exp=10800,2026-04-27T19:00:22+09:00,2026-04-27T19:00:22+09:00,南日本新聞,minami,南日本新聞,526,戦没者慰霊碑に献花する参列者＝鹿児島県肝付町新富 鹿児島県肝付町新富の高山護国神社跡地で町が整備を進めていた平和祈念公園の落成式があった。「戦争の悲惨さと平和への願いを語り継ぐ場」と位置付ける公園の完成を、町や町議会、工事関係者約４０人が祝った。 【写真】落成式でテープカットする永野和行町長（中央）ら＝鹿児島県肝付町新富 同神社は戊辰戦争から太平洋戦争までの戦没者９１３柱が祭られていたが、社殿の老朽化で２０２１年に解体された。町は２２年、新たに祭る場所と町民の憩いの場を作るため跡地の公園化を決め、２４年に着工した。敷地面積２４０９平方メートル、総工費約１億３４１０万円。 整備に伴い、境内にあった戦没者の慰霊碑と紀念碑は公園内に移設。近くで開かれる高山流鏑馬などのイベント時にも利用してもらおうと、芝生の広場やトイレを設置した。 １９日の落成式後には、町文化センターで例年開いている戦没者追悼式を公園内で開催し、遺族ら約１２０人が白菊を献花した。永野和行町長は「公園が世代を超えた町民の語り場となれば」と式辞。高山遺族会の西俊一会長（８２）は「家族を亡くした遺族の苦しさ、不戦への思いを次世代に継承していきたい」と語った。 南日本新聞 | 鹿児島,[],[]
追い越し禁止で追い越し、急ブレーキ…後続車が「あおり運転を受けている」と110番　71歳男を酒気帯び運転容疑で逮捕　鹿児島市（南日本新聞）,https://news.yahoo.co.jp/articles/e956190232cbda11edeacf822158a43ca81b785e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-00000012-minami-000-1-view.jpg?exp=10800,2026-04-27T17:05:27+09:00,2026-04-27T17:05:27+09:00,南日本新聞,minami,南日本新聞,230,（写真：南日本新聞社） 鹿児島西署は２７日、道交法違反（酒気帯び運転）の疑いで、鹿児島市山田町、無職男（７１）を現行犯逮捕した。逮捕容疑は同日午前９時４０分ごろ、同市田上１丁目の県道で、基準値を超える酒気を帯び乗用車を運転した疑い。 署によると、後続車の運転手が「追い越し禁止で追い越されたり、急ブレーキをかけられたり、あおり運転を受けている」と１１０番した。通報を受け、警戒中の県警自動車警ら隊が見つけた。男の親族２人が同乗していた。 南日本新聞 | 鹿児島,[],[]
授業料無償化拡大で変わる、鹿児島の高校選び――私立普通科の人気が上昇中　多様な進路選択が可能、スクールバス充実も要因か（南日本新聞）,https://news.yahoo.co.jp/articles/206a238c5f8a3440079f4cc727dcdc0a80257347,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-00000011-minami-000-1-view.jpg?exp=10800,2026-04-27T14:30:21+09:00,2026-04-27T14:30:21+09:00,南日本新聞,minami,南日本新聞,1112,新入生らであふれる鹿児島高校の入学式＝７日、鹿児島市薬師１丁目の同校 鹿児島県内の私立高校で普通科の入学者が複数校で増加している。私立高の授業料実質無償化が２０２６年度から開始され、保護者の所得制限を撤廃、支給上限額が引き上げられたことが追い風となっている。加えて、専門分野を絞らず入学後に進学や就職など多様な進路を選べることやスクールバスの充実などが普通科人気の要因のようだ。 ▶「どっちがどっち?」にぎやかな新学期に ６人のクラスに双子が２組 長島町の伊唐小学校 政府は２５年度、全ての高校生に公立高の授業料に相当する年１１万８８００円を支給し、私立に通う年収約５９０万円未満の世帯には加算して３９万６０００円を支援した。本年度からは私立の加算分の所得制限もなくし、支給上限額を４５万７２００円に引き上げた。授業料が対象で入学金、制服代、教材費などは含まない。 鹿児島高校（鹿児島市）の新入生は計６２４人。７日の入学式では正門付近が生徒であふれた。普通科には今年、定員を６２人上回る３３２人が入り、前年度比でも４３人増えた。大学進学者が多い英数科は定員を１５人上回る１３５人（前年度比３７人増）、情報ビジネス科は定員３７人超の１５７人（同１２人減）となった。 指宿市西方から同校に通学する番匠莉子さんは「好きなダンスと勉強が両立できる」と普通科を専願。母の直美さん（４６）は「公立に行ってほしい気持ちもあったが娘の希望を優先した。授業料無償化は後押しになった」と語った。 樟南高校（鹿児島市）は普通科３コースの入学者が前年度比で計１２０人増えたが、商業科と工業科は定員を割った。出水中央高校（出水市）でも、普通科３課程が計５４人増えたが、医療福祉科と看護学科は定員に満たなかった。 出水中央高の池袋之弘（ゆきひろ）教頭は「授業料無償化の拡充により公立高校と同じテーブルに並んで選んでもらえるようになった。普通科は高校に入ってから進路を考えられるので人気がある」と話している。 私立に生徒が流れる要因として、路線バスや公立高のスクールバス減少を挙げるのは学習塾「昴」の園田善之事業統括部副部長。「地方ではスクールバスのある私立でないと通えない地域がある。鹿児島市内でも交通の便の良い平地の高校志望者が増えた」と説明。「大学進学を狙えるコースのある私立が選択肢に上がっている」と分析する。 県内の２６年度公立高校入試は最終倍率が過去最低の０．７４倍だった。鹿児島玉龍（普通科）１．６０倍、鹿児島中央（同）１．５７倍、鶴丸（同）１．４３倍など高倍率の学校がある一方、定員割れは６４校１３３学科に上った。 南日本新聞 | 鹿児島,[],[]
【速報】東九州自動車道の国分IC－隼人東IC通行止め解除　上下線とも通行可能に（南日本新聞）,https://news.yahoo.co.jp/articles/726e71b738eb69aa800338439093c32b7ac0a93c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-00000010-minami-000-1-view.jpg?exp=10800,2026-04-27T11:55:21+09:00,2026-04-27T11:55:21+09:00,南日本新聞,minami,南日本新聞,158,（写真：南日本新聞社） 西日本高速道路などによると、霧島市の国分インターチェンジ（ＩＣ）－隼人東ＩＣの通行止めは、２７日午前１１時半ごろに解除した。この日の朝に交通事故が相次ぎ、事故処理のため午前９時２５分から上下線で通行止めになっていた。 事故で１人が腕の痛みなどを訴え、病院に搬送された。 南日本新聞 | 鹿児島,[],[]
鹿屋航空基地で27、28日予定の日米共同訓練中止　海上自衛隊「米海軍側の都合」（南日本新聞）,https://news.yahoo.co.jp/articles/14e8e441f45eb9150d922d649ef21d1f5286fe51,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-00000009-minami-000-1-view.jpg?exp=10800,2026-04-27T11:45:23+09:00,2026-04-27T11:45:23+09:00,南日本新聞,minami,南日本新聞,225,〈資料写真〉海上自衛隊鹿屋航空基地で離着陸訓練するＰ１哨戒機＝２０２５年１０月、鹿屋市 海上自衛隊海上幕僚監部は２７、２８の両日に海自鹿屋航空基地と九州南方の海上で予定していた米海軍との共同訓練を中止すると発表した。理由について「米海軍側の都合」としている。 第１航空群のＰ１哨戒機１機と、米軍嘉手納基地（沖縄県）所属のＰ８Ａ哨戒機１機が参加し、海上の映像を送受信する情報交換訓練、潜水艦を探索する対潜戦訓練をする予定だった。 南日本新聞 | 鹿児島,[],[]
GWは南大隅町へ遊びにおいで――銀行跡地を活用した交流施設で５月２日に屋台村　仕掛け人のデザイナー「世代問わず楽しめる」（南日本新聞）,https://news.yahoo.co.jp/articles/11580959f3e063a041f228a14d0c7a8eeefa069a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20260427-00000008-minami-000-1-view.jpg?exp=10800,2026-04-27T11:30:22+09:00,2026-04-27T11:30:22+09:00,南日本新聞,minami,南日本新聞,559,屋台村イベントをＰＲする平山健宣さん＝南大隅町根占川北のｓｅｔｔｅｎ ｐｌａｃｅ ゴールデンウイークに遊びにおいで－。鹿児島県南大隅町根占の交流施設「ｓｅｔｔｅｎ ｐｌａｃｅ（セッテンプレイス）」で５月２日、世代を問わず楽しめる屋台村が開かれる。 ▶かつて「めざましテレビ」軽部真一アナの代役を務め話題に――元鹿児島テレビ放送の坪内一樹さんが大学教授へ転身「後進を育てたい」 セッテンプレイスは鹿児島銀行根占代理店跡地を活用し、２０２５年１０月にオープン。大阪府から移住したデザイナーの平山健宣さん（４５）が運営し、積極的に交流の場をつくっている。 ２部構成で、１部は午前１１時～午後４時半、入場無料。綿あめやヨーヨー釣り、スーパーボールすくいなどの遊びを用意する。有料で予約制のワークショップもあり、バラを使ったボックスフラワーアレンジメントや、メッセージキャンドル作りができる。２部は午後５～９時、入場料５００円。クラフトビールや焼き鳥を味わいながら、１５０インチの大型スクリーンでスポーツ観戦もできる。 平山さんは「母の日のプレゼントになりそうなワークショップもある。帰省客や子どもたちが楽しめる内容が多く、気軽に遊びに来てほしい」と語った。セッテンプレイス＝０５０（５４７１）１０７８。 南日本新聞 | 鹿児島,[],[]
