headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
＊3/5（火）の山形県内の主な動き＊（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/d8202ffb02c8afa423bef13d9202457129ec107a,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005419-sakuranbo-000-1-view.jpg?exp=10800,2024-03-04T19:10:02+09:00,2024-03-04T19:10:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,230,\nさくらんぼテレビ\n■JR東日本のグループ企業などが南陽市の酒蔵と連携し、数量限定の日本酒を販売する（売り切れ次第終了）\n3月16日から運行が始まる山形新幹線新型車両のデビューを記念したもので、山形駅・東京駅などで販売される。\n\n■2023年夏の猛暑を教訓に、今後の農作物栽培の対策を考える会議が山形市で開かれる。午後1時～\n被害の要因や優れた対策事例をまとめたマニュアルをもとに、県の担当者が生産者・JA関係者に対し説明する。\nさくらんぼテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005419-sakuranbo-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/d8202ffb02c8afa423bef13d9202457129ec107a/images/000']
減る子ども…結婚を望む人の「出会いの場」作り少子化に歯止めを　減少率ワースト2位　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/b06d90cedd02ccf4f84abffb636d80ddfa25131e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005422-sakuranbo-000-1-view.jpg?exp=10800,2024-03-04T18:57:01+09:00,2024-03-04T18:57:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,858,\nさくらんぼテレビ\n国が発表した2023年に生まれた子どもの数をみると、山形県の減少率は全国で2番目に高かった。少子化対策のひとつにあげられている「結婚支援」について、県の取り組み状況を取材した。\n\n厚生労働省によると、2023年に県内で生まれた子どもの数・出生数は5431人で、2022年と比べて579人減った。減少率は9.63％で、鳥取県に次いで全国で2番目の高さ。\n\n（やまがたハッピーサポートセンター・布川理枝子所長）\n「少子化対策の根本は婚姻数を増やすことだろうということで、県だけではなく全35市町村関係の経済団体と一緒に設立した団体」\n\nやまがたハッピーサポートセンターは、結婚を望む人の「出会いの場」を作ろうと、県が中心となり2015年に立ち上がった施設。これまで9年間の活動で379組のカップルが成立した。\n現在の会員数は1276人で、割合は男性2に対し女性1。2023年1月には最新技術が導入され、早速効果が表れている。\n\n（やまがたハッピーサポートセンター・布川理枝子所長）\n「2023年1月から新しいマッチングシステムAIを搭載した『Aiナビやまがた』というマッチングシステムを導入したことによって、お見合いの件数が2倍近くに増えている。お見合いが増えるということは、今後、成婚につながるということで期待している」\n\n「Aiナビやまがた」は、登録した会員にAIがおすすめの相手を見つけて紹介するシステムで、気に入った人がいればお見合いを申込むことができる。\n導入後のお見合いの数は816件で、導入前に比べると約1.7倍に増えた。\n\n（やまがたハッピーサポートセンター・布川理枝子所長）\n「婚姻数も世の中的に減少している中ではあるが、今後とも結婚を希望する方の力になれればと考えている」\n\nセンターでは、村山地域で月に4回、そのほかの地域で月1回開催している相談会を続けるほか、交際後のアドバイスも行ってカップル成立を支援していく。\nさくらんぼテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005422-sakuranbo-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/b06d90cedd02ccf4f84abffb636d80ddfa25131e/images/000']
【山形ワイヴァンズ】越谷に69対76で勝利・連敗7でストップ　順位変わらず東地区4位（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/2c1b123bc809b1569bfc0c9177cda0338a9669b5,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005418-sakuranbo-000-1-view.jpg?exp=10800,2024-03-04T19:11:02+09:00,2024-03-04T19:11:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,462,\nさくらんぼテレビ\nバスケットボールB2・山形ワイヴァンズは、2日・3日とアウェーで越谷と対戦。3日のゲーム2に勝って、長かった連敗を「7」で止めた。\n\n東地区2位の越谷に2日は大差で敗れ、今シーズンワーストの7連敗となった4位の山形。\n3日のゲーム2は、前日に平均を下回った3ポイントシュートが序盤から冴え、積極的なディフェンスも光った。\n\n酒田市出身の斎藤瑠偉がスティールから持ち上がり、ホリフィールドへアシスト。\nルーズボールに対しても村上慎也がしっかりと追いかけ得点につなげる。\n第3クォーター、ゴール下を得意とする越谷の前に白戸が立ちふさがり、いいディフェンスからの得点で流れを渡さなかった。このクォーター、相手を7得点に抑えたことで勝利に近づいた。\n\n終盤は、山形の持ち味の3ポイントシュートが炸裂。成功率はチームの平均を超える40.7％をマークした。\n\n振り切った山形は連敗を7でストップ。\n順位は変わらず東地区4位で、次節はホームで西地区3位の熊本と対戦する。\nさくらんぼテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005418-sakuranbo-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/2c1b123bc809b1569bfc0c9177cda0338a9669b5/images/000']
月山でスノーモービルから落ち雪に埋もれ発見　意識不明だった宮城の男性（42）死亡確認　山形・庄内町（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/44b51697d2dd0f4e06ccea1402b5b7ca8c8acba3,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005424-sakuranbo-000-3-thumb.jpg?exp=10800,2024-03-04T18:53:02+09:00,2024-03-04T19:22:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,347,\nさくらんぼテレビ\n3日昼ごろ、庄内町の月山で、宮城県の男性がスノーモービルから落ち、雪に埋もれる事故があった。男性は4日午前に救助されたが、その後死亡が確認された。\n\n事故があったのは、庄内町立谷沢の月山4合目付近。\n3日午前11時40分ごろ、「男性がスノーモービルから落ちて雪に埋まり意識がなく、呼吸をしていない」と、一緒にスノーモービルをしていた仲間から警察に通報があった。\n\n男性は、宮城県大崎市の会社役員・渡邊潤さん（42）で、仲間が探したところ全身が雪に埋もれた状態で発見された。\n3日は悪天候だったため警察が4日朝から捜索し、午前9時前に渡邊さんを救助したが、すでに意識はなくその後死亡が確認された。\n警察が当時の状況や死因などを調べている。\nさくらんぼテレビ,[],[]
【モンテディオ山形】栃木に3対1で開幕2連勝！　先制されるも何とか取り返す（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/cd676f32e1fe1eb51eaaa0581ca0536ba71a0caa,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005421-sakuranbo-000-1-view.jpg?exp=10800,2024-03-04T19:08:01+09:00,2024-03-04T19:08:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,699,\nさくらんぼテレビ\n3日、サッカーJ2・モンテディオ山形は栃木と対戦し、3対1で勝利した。2試合連続の逆転勝ちで開幕2連勝。\n\n開幕戦で逆転勝利をおさめた山形。勢いを加速させてたいところだったが、序盤は栃木に押し込まれる。\nすると6分、コーナーキックを決められ先制を許す。\n\n山形は21分、左サイドで細かいパスをつなぎ、中央の南からゴール前のイサカへ。イサカのクロスが相手に当たりそのままゴール。同点に追いつく。\nしかしその4分後、裏に抜け出した相手フォワードを西村が後ろから倒し、PKの判定。これをキーパー後藤雅明がファインセーブ。\n\nこれで流れが変わると、31分、西村のクロスにイサカ。イサカが頭で合わせ逆転に成功する。\nさらにその5分後、キーパー後藤からのロングボールをイサカが頭で落とし高橋。\n相手ディフェンダーのマークを外し、2試合連続ゴールでリードを広げた。\n\n後半は栃木に何度かチャンスを作られたが、何とかしのぎきり3対1で勝利し、開幕2連勝。\n\n（\n#42FW\n・イサカゼイン選手）\n「またセットプレーでやられてもったいない失点はあった。後藤選手がPKを止めてくれたのを含めて、チームでなんとか苦しい時に踏ん張ってひっくり返せた」\n\n（\n#1GK\n・後藤雅明選手）\n「PKはギリギリまで我慢して、ボールに食らいついたという感じ。サポーターと喜びを分かち合えうことにやりがい・喜びを感じている。次も勝ち点3を取りたい」\n\nクラブ初の開幕3連勝をかけ、次節は3月9日アウェーで、J1から降格した横浜FCと対戦する。\nさくらんぼテレビ,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005421-sakuranbo-000-1-view.jpg?exp=10800'],"['https://news.yahoo.co.jp/articles/cd676f32e1fe1eb51eaaa0581ca0536ba71a0caa/images/000', 'https://news.yahoo.co.jp/search?p=%2342FW&source=article-body', 'https://news.yahoo.co.jp/search?p=%231GK&source=article-body']"
「日本酒と心の距離縮まる」東大生が日本酒づくり体験・手作業の大変さ学ぶ　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/d18e982c1fd3b424098a781fecf82772b4d22dd9,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005425-sakuranbo-000-2-thumb.jpg?exp=10800,2024-03-04T18:47:02+09:00,2024-03-04T18:51:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,562,\nさくらんぼテレビ\n天童市の酒蔵を訪れた東京大学の学生が実際に仕込み作業を行い、酒造りに必要な知識を学び、日本酒づくりを体験した。\n\n日本酒づくりを体験したのは、東京大学農学部で食品や微生物について学ぶ3年生17人。\n天童市の出羽桜酒造では、仲野益美社長が東京大学大学院で発酵醸造学の講師を務めていたことが縁で、毎年学生を受け入れている。\n4日は米の表面についた糠（ぬか）を洗い流す「洗米」や、適切な量の水を吸わせる「浸漬（しんせき）」を実際に体験し、米を蒸した時の菌の働きを左右するという重要な作業を学んでいた。\n\n（杜氏）\n「時間をおくと水を吸ってどんどん白くなってくる。白くなった割合で水分を把握する」\n\nまた、酒のもととなる「酒母」を仕込む作業では、酒米を入れたタンクを櫂（かい）でかき混ぜる作業も体験していた。\n\n（学生）\n「日本酒が好きで、講義で学んだ日本酒の作り方を大規模ではどうやるのか興味があった」\n「手作業でやっているのを見て、こんなに人手が必要なんだと思った。日本酒は苦手だけど、これを見たら日本酒と心の距離が縮まる」\n\n手作業による繊細な酒づくりを学んだ学生たち。2024年5月の大学祭で日本酒のブースを出店し、4日に仕込んだ日本酒も並べる予定。\nさくらんぼテレビ,[],[]
【遊佐町長選挙】3月19日告示・24日投開票　前町議2人が立候補表明・選挙戦へ　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/8e664f3c38ade570850fcfcf8ea9d423acdb8cbd,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005423-sakuranbo-000-2-thumb.jpg?exp=10800,2024-03-04T18:50:01+09:00,2024-03-04T18:53:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,690,\nさくらんぼテレビ\n前の町長の死去に伴い、3月19日に告示される遊佐町長選挙。4日までに前の町議会議員の2人が立候補を表明し、選挙戦が確実となった。\n\n3月1日に立候補を表明したのは、遊佐町の行政書士で同じ日に町議を辞職した齋藤武さん。齋藤さんは現在49歳で、2013年に出馬した町長選挙で2期目を目指す時田博機町長に敗れた。\n齋藤さんは「小・中学校の給食費の無償化」や「病院への通院支援」「空き校舎の活用方法の再検討」などを公約に掲げた上で、町政運営の考え方について次のように述べた。\n\n（立候補表明・齋藤武氏）\n「前町長路線を受け継ぐところは当然受け継ぎながら、時代に合わせ町民の声に合わせて変えるべきところは変えていくという思いで、新しい遊佐町を作って参りたい」\n\n一方、4日に立候補を表明したのは、遊佐町の自営業で2月26日に町議を辞職した松永裕美さん。\n松永さんは現在57歳で、立候補を決意した理由として支援者からの声と市町村長に女性が少ないことを上げた。\nまた、当選した際には住民サービスを担う役場職員の働き方改革にも力を入れたいと\n抱負を述べた上で、政策の実現に向けては、対話や話し合いを重視していく考えを\n示した。\n\n（立候補表明・松永裕美氏）\n「改めるべきところは改め、改善すべきところは改善する。健康・教育・環境の『3K』でやっていきたい」\n\n遊佐町長選挙は、前の町長の死去に伴い3月19日に告示される。\n投開票は24日で、2人が立候補を表明したことで2013年以来11年ぶりの選挙戦が確実となった。\nさくらんぼテレビ,[],[]
高校生の就職内定率95％　少子化・進学率向上で就職希望者はじめて2000人下回る　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/818c70329c5b0774e2fc386df688f0124c74b3d4,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005417-sakuranbo-000-2-thumb.jpg?exp=10800,2024-03-04T11:57:01+09:00,2024-03-04T12:06:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,378,\nさくらんぼテレビ\nこの春卒業する県内の高校生の就職内定率は、1月末の時点で95％だった。2023年の同じ時期を0.8ポイント下回っている。\n\n山形労働局によると、2024年1月末時点の県内の高校生の就職内定率は、2023年の同じ時期より0.8ポイント減少し95％だった。\n県内企業への就職に限ってみると、内定率は94.6％で、2023年の同じ時期から0.7ポイント減少した。\n\nまた就職を希望している高校生は1769人と、2023年から267人減少し、はじめて2000人を切り過去最少となった。\n少子化に加え、進学率が上がったことが要因とみられている。\n\n就職を希望する高校生が減る中、人手不足に悩む企業は多く、県内企業への就職希望者の求人倍率は4.38倍と、統計を取り始めた1995年度以降で最も高くなっている。\nさくらんぼテレビ,[],[]
闇バイト・薬物などインターネット上をパトロール　犯罪未然防止に活躍した専門学校生2人に感謝状　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/4fd7c69e1e47c2c7c6f20462d804b8b9b973689d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005420-sakuranbo-000-1-thumb.jpg?exp=10800,2024-03-04T18:43:02+09:00,2024-03-04T18:43:02+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,701,\nさくらんぼテレビ\nインターネット上で犯罪につながりそうな情報を発見し、警察に通報する活動を「サイバーパトロール」という。この活動で大きく貢献した山形市の専門学校生に、県警から感謝状が贈られた。\n\n4日、感謝状が贈られたのは、2023年度、警察に多くの情報を提供した大原スポーツ公務員専門学校・1年制コースの庄子寛晃さんと佐藤翔悟さんの2人。\n\n2人は、インターネット上で犯罪につながりそうな情報を見つけて県警に通報し、犯罪を未然に防ぐボランティア「サイバーパトローラー」の一員だ。\n2023年度、県内では2人を含め196人の大学生や専門学校生が協力していて、これまでに260件の情報が県警に寄せられた。\n\nこのうち庄子さんは最も多い98件、佐藤さんは2番目の44件と、大きく貢献している。\n2人によると、最近特に多いのは「闇バイト」や「薬物関係」の書き込みだという。\n\n（大原スポーツ公務員専門学校山形校・佐藤翔悟さん）\n「こういうのです本当に。日給15万円とか。お金に困っている人・いまお金がほしい若者をだましている。甘い言葉にだまされないことが、気を付けなければいけないところと思った。自分自身もだまされないという意識をもってこれからも過ごしてい\nきたい」\n\n（大原スポーツ公務員専門学校山形校・庄子寛晃さん）\n「薬物のせいで家族が崩壊してしまった投稿を見る機会がかなり多かったので、薬物による被害が少しでも減るきっかけになればいい」\n\n県警では今後も、インターネットに詳しい若い力を借りながら、サイバー犯罪の未然防止に務めるとしている。\nさくらんぼテレビ,[],[]
月山でスノーモービルから落車…40代男性 発見時雪に埋もれ意識・呼吸ともになし　山形（さくらんぼテレビ）,https://news.yahoo.co.jp/articles/7cffe9998738beab0a9d357ceef21ef6322abf18,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-90005416-sakuranbo-000-3-thumb.jpg?exp=10800,2024-03-04T11:56:01+09:00,2024-03-04T12:02:01+09:00,さくらんぼテレビ,sakuranbo,さくらんぼテレビ,359,\nさくらんぼテレビ\n3日昼ごろ、庄内町の月山で男性がスノーモービルから落ちて雪に埋もれた。警察が4日午前に救助したが、男性は意識不明の重体。\n\n3日午前11時40分ごろ、「男性がスノーモービルから落ちて雪に埋まり意識と呼吸がない」と、一緒にスノーモービルをしていた仲間から警察に通報があった。\n\n現場は庄内町の月山4合目付近で、スノーモービルをしていた男性複数人のグループのうち、40代の男性がはぐれた。\n仲間が探していたところ、スノーモービルから落ちて全身が雪に埋もれた状態の男性を発見したという。\n仲間が発見した際、男性は意識がなく呼吸をしていなかった。\n\n警察は、4日7時ごろから6人態勢で捜索し、午前中に男性を発見したが、救助隊が到着した際、男性の意識はなかったという。\nさくらんぼテレビ,[],[]
