headline,mainEntityOfPage,image,datePublished,dateModified,author,media_en,media_jp,str_count,body,images,external_links
訃報　岩手医大・小川彰理事長が死去【岩手】（IAT岩手朝日テレビ）,https://news.yahoo.co.jp/articles/2622c96c1a69be4161cabbf9753206797479886b,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000011-iat-000-1-view.jpg?exp=10800,2024-03-04T18:48:59+09:00,2024-03-04T18:48:59+09:00,IAT岩手朝日テレビ,iat,IAT岩手朝日テレビ,94,\n(C)IAT岩手朝日テレビ\n訃報です。\n岩手医科大学は小川彰理事長が3日夜、附属病院で亡くなったと発表しました。74歳でした。\n火葬と葬儀は家族と近親者で執り行うということです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000011-iat-000-1-view.jpg?exp=10800'],['https://news.yahoo.co.jp/articles/2622c96c1a69be4161cabbf9753206797479886b/images/000']
岩手ゆかりの作家の芸術作品　一堂に【岩手・盛岡市】（IAT岩手朝日テレビ）,https://news.yahoo.co.jp/articles/607f5b85ab5e5bc935cbe038d9230a8e82169491,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000009-iat-000-2-view.jpg?exp=10800,2024-03-04T18:46:55+09:00,2024-03-04T19:05:51+09:00,IAT岩手朝日テレビ,iat,IAT岩手朝日テレビ,347,\n岩手県立美術館 企画展「アートフェスタいわて」\n岩手にゆかりのある作家の芸術作品を一堂に集めた企画展「アートフェスタいわて」が岩手県盛岡市内で開かれています。\n \n会場の県立美術館には、2023年秋に開かれた岩手芸術祭美術展の受賞作品のほか、絵画や彫刻、工芸など10の部門からそれぞれ推薦された作品あわせて147点が展示されています。\n \n宮古市の武藤章さんの洋画「オレンジ色の船」は、豊かな色彩と複雑に重なり合う形が見る人のイメージを膨らませてくれます。\n \n盛岡市の土谷文子さんの現代美術作品「山と歩く」。\n \n会期中には、作家が自らの作品を解説するトークイベントも行われています。\n \n「アートフェスタいわて」は、盛岡市の県立美術館で24日まで開催されています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000009-iat-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/607f5b85ab5e5bc935cbe038d9230a8e82169491/images/000']
老舗そば店のわんこそば最高記録を更新700杯超え！当時の状況は【岩手・盛岡市】（IAT岩手朝日テレビ）,https://news.yahoo.co.jp/articles/0d21e42ae504fbeec01130b364aa3b9450cb54a1,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000008-iat-000-6-view.jpg?exp=10800,2024-03-04T18:45:19+09:00,2024-03-04T21:34:56+09:00,IAT岩手朝日テレビ,iat,IAT岩手朝日テレビ,545,\n盛岡市「東家」大食いの双子姉妹Youtuber かこさん あこさん\n岩手県盛岡市の老舗そば店で、前人未到のわんこそば最高記録が打ち立てられました。その数なんと700杯超え。記録を塗り替えたのは大食いの双子姉妹。終わりの見えない「おかわり」に当時の店の状況は？驚きの声が上がっています。\n\n 3月1日、盛岡市中ノ橋通にある老舗そば店・東家本店の一室での光景です。まさに給仕のかけ声のごとくどんどん、じゃんじゃんテンポよく、そして平然とした表情でそばを口にかきこむのは大食いの双子姉妹Youtuber、はらぺこツインズのかこさんとあこさん。空のおわんが次々と重なっていきます。\n\n 東家の最高記録は10年以上前に盛岡市の菅原初代さんが記録した570杯。長年破られることはないと思われていましたが、脅威的なペースに店は1人だった給仕を2人に増やして対応したといいます。\n\n 記録が塗り替えられたのは午後4時ごろ。妹のあこさんが753杯、姉のかこさんが730杯を1時間半で平らげました。それぞれ重さにするとおよそ10キロ。店は世界記録ではないかと話しています。\n\n この後、さらにかつ丼をテイクアウトしたというはらぺこツインズの2人。次は800杯を目標にしたいということです。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000008-iat-000-6-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/0d21e42ae504fbeec01130b364aa3b9450cb54a1/images/000']
春を告げる　イサダ漁が解禁・初水揚げ【岩手・大船渡市】（IAT岩手朝日テレビ）,https://news.yahoo.co.jp/articles/b40b941a08195733be18ea491f5a9ff54408e50e,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000007-iat-000-2-view.jpg?exp=10800,2024-03-04T18:43:28+09:00,2024-03-04T19:03:21+09:00,IAT岩手朝日テレビ,iat,IAT岩手朝日テレビ,278,\n岩手県大船渡市でイサダ初水揚げ\n三陸沿岸に春の訪れを告げるイサダの初水揚げがあり、港は活気づきました。\n \n岩手県の大船渡市魚市場には午後1時半すぎ、漁を終えた船が戻り、桜色に輝くイサダが次々と水揚げされました。\n \nイサダの正式名称は「ツノナシオキアミ」といい、体長は2センチから3センチほどでエビに似た形が特徴です。\n \n2024年の漁の解禁は2月19日に予定されていましたが天候不良で延期が続いていました。\n \n大船渡には12.6トンのイサダが初水揚げされ、1キロあたり90円と去年（76～85円）より高い値段で取引されました。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000007-iat-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/b40b941a08195733be18ea491f5a9ff54408e50e/images/000']
中学生がワカメ刈り取り作業に挑戦【岩手・大船渡市】（IAT岩手朝日テレビ）,https://news.yahoo.co.jp/articles/a3a41fa0f07115bec317d7ba500216567fddc88d,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000010-iat-000-2-view.jpg?exp=10800,2024-03-04T18:47:59+09:00,2024-03-04T19:07:01+09:00,IAT岩手朝日テレビ,iat,IAT岩手朝日テレビ,359,\n大船渡市立末崎中学校 ワカメ収穫体験\n岩手県大船渡市の中学生が地元特産のワカメの収穫に挑戦しました。\n \n大船渡市の末崎中学校では、20年以上前から授業の一環でワカメの養殖や加工などを生徒たちが体験しています。\n \n4日朝は1年生19人が船に乗り込み、岸壁からおよそ1キロ先にあるワカメの養殖場に向かいました。\n \n生徒たちは、漁師から刈り取り方法を教わりながら長さ1.5メートルほどに成長したワカメを慣れない手つきで収穫していました。\n \n末崎中学校は来年、大船渡中学校との統合が予定されていて今回が最後の収穫体験です。\n \n生徒たちは湯通しして塩をまぶしたワカメをさっそく味わっていました。\n \n収穫されたワカメは保存され、芯抜き作業などをしたあと、秋に生徒が販売体験をする予定です。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000010-iat-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/a3a41fa0f07115bec317d7ba500216567fddc88d/images/000']
副知事に県理事の佐々木淳氏起用へ　菊池副知事の後任【岩手】（IAT岩手朝日テレビ）,https://news.yahoo.co.jp/articles/1e060119c21c343f9b3ca48fb1565f23961b17e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000006-iat-000-2-view.jpg?exp=10800,2024-03-04T11:59:04+09:00,2024-03-04T12:03:28+09:00,IAT岩手朝日テレビ,iat,IAT岩手朝日テレビ,318,\n岩手県理事 佐々木淳氏\n岩手県は3月末で退任する菊池副知事の後任に理事の佐々木淳氏を起用する人事案を明らかにしました。\n \n県は、31日に任期満了を迎え退任する菊池哲副知事の後任に理事の佐々木淳氏を起用する方針を議会に示しました。\n \n佐々木氏は、岩手大学工学部を卒業後、1983年に県職員となりILC推進局長やふるさと振興部長などを歴任しました。\n2021年から県の理事を務めています。\n \n起用の理由について達増知事は「枢要な職を歴任し、人口減少対策、ILC誘致など県政の重要課題での手腕の発揮が期待できる」と説明しています。\n \n副知事の人事案は、開会中の県議会・定例会最終日の22日に提出される予定です。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000006-iat-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/1e060119c21c343f9b3ca48fb1565f23961b17e8/images/000']
昭和三陸津波の犠牲者を追悼する「夢あかり」【岩手・宮古市】（IAT岩手朝日テレビ）,https://news.yahoo.co.jp/articles/65731343391d9ea364ef439ee987649a2a410b8c,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000005-iat-000-2-view.jpg?exp=10800,2024-03-04T11:57:56+09:00,2024-03-04T12:02:12+09:00,IAT岩手朝日テレビ,iat,IAT岩手朝日テレビ,279,\n宮古市田老「夢あかり」\n岩手県宮古市で昭和三陸津波の犠牲者を追悼する「夢あかり」が行われました。\n \n宮古市田老で行われた「夢あかり」は、地元のNPO法人「津波太郎」が企画しました。\n \n昭和三陸津波の発生からちょうど91年を迎えた3日は防潮堤での開催が予定されていましたが、積雪の影響で道の駅の敷地内に会場を移し、住民らおよそ10人が参加しました。\n \n参加者たちは、手作りの灯籠およそ100個を並べて火をともすと、手を合わせ犠牲者に黙祷を捧げました。\n \n旧田老村では1933年3月3日の昭和三陸津波で911人が犠牲となっています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000005-iat-000-2-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/65731343391d9ea364ef439ee987649a2a410b8c/images/000']
大谷選手が結婚を発表【岩手】（IAT岩手朝日テレビ）,https://news.yahoo.co.jp/articles/6b76fcc77db08481ad140fc843a7b76ada40b4e8,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000004-iat-000-1-view.jpg?exp=10800,2024-03-04T11:08:50+09:00,2024-03-04T11:08:50+09:00,IAT岩手朝日テレビ,iat,IAT岩手朝日テレビ,288,\nメジャーリーグ ドジャース 大谷翔平選手\nメジャーリーグドジャースの大谷翔平選手が自身のインスタグラムで結婚したことを発表しました。\n大谷選手は日本時間の午後4時半ごろ自身のインスタグラムで次のように発表しました。「本日は皆さまに結婚いたしましたことご報告させていただきます。新たなチームと新たな環境でのスタートとなりますが、二人（一匹も）で力を合わせて支え合い、そしてファンの皆さまと共に歩んでいけたらと思っております。まだままだ未熟な点も多々あるかと思いますが、温かく見守っていただければ幸いです。お相手は日本人女性です。」\n明日囲み取材で対応するとしています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000004-iat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/6b76fcc77db08481ad140fc843a7b76ada40b4e8/images/000']
広瀬めぐみ参院議員　不倫報道受けHPで謝罪【岩手】（IAT岩手朝日テレビ）,https://news.yahoo.co.jp/articles/a0f708ec9341a529b5212d2e54af4a1b6d89bd53,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000003-iat-000-1-view.jpg?exp=10800,2024-03-04T11:07:48+09:00,2024-03-04T11:07:48+09:00,IAT岩手朝日テレビ,iat,IAT岩手朝日テレビ,379,\n参議院議員 広瀬めぐみ\n岩手県選出の自民党の広瀬めぐみ参議院議員について、一部週刊誌が不倫疑惑を報じました。\n広瀬議員は自身のホームページで謝罪しています。盛岡市出身の広瀬めぐみ議員は、おととしの参院選岩手選挙区で現職を破り初当選しました。きのう報じられた一部週刊誌には、広瀬議員と外国人男性の不倫疑惑が掲載されています。これを受け広瀬議員はきょう自身のホームページで、「私の軽率な行動により、皆様に不快な思いと不信感を与えてしまい、本当に申し訳ございませんでした」と謝罪しました。一方、自民党県連の幹部はIATの取材に対し、「正直驚いている。今のところ県連に連絡は無い」としています。\n広瀬議員は1994年に結婚後、子育てをしながら司法試験に合格。ホームページでは弁護士として21年間、女性の社会的自立のサポートなどに力を入れてきたとしています。,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000003-iat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/a0f708ec9341a529b5212d2e54af4a1b6d89bd53/images/000']
29日電撃結婚の大谷翔平選手　地元や母校から祝福の声【岩手】（IAT岩手朝日テレビ）,https://news.yahoo.co.jp/articles/99c4da460e6245b7232c6c36ffc0c50a353dfaea,https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000002-iat-000-1-view.jpg?exp=10800,2024-03-04T11:06:31+09:00,2024-03-04T11:06:31+09:00,IAT岩手朝日テレビ,iat,IAT岩手朝日テレビ,690,\n花巻東高校 生徒\n大谷選手の地元岩手県奥州市でも、祝福の声が聞かれました。\n （奥州市民インタビュー）\n 「大谷くんを支える一番のファンであるべきですからね、大谷くんをしっかり支えてほしい」\n 「びっくりですよね、けがでケアが欲しいところじゃないかと思う」\n 「想像もしたこと無かったがきれいな人じゃないかな、芯の強さを持った素敵な女性がお相手だと思う」\n 「新天地で新しい生活を始める二重の幸せがあるということで同じ郷土のものとして本当に嬉しく思う」\n 「これだけ隠し通したのはびっくり、普通の人が良いな優しい人」\n 「奥州市民としていつも応援しているのでこれからも頑張ってください」\n 「大谷選手結婚おめでとうございます」\n 一方、大谷選手の母校、花巻東高校の生徒たち。大先輩の吉報に後輩たちは。\n （生徒インタビュー）\n 「憧れの人でもあるので大先輩が結婚したという報告を聞けたのは嬉しかった」\n 「びっくりしたけど県民としても花巻東高校の生徒としてもおめでたいこと」\n 「かっこいいしモテると思っていたのでいずれ結婚すると思っていた」\n 「すごくびっくりして自分が花嫁候補じゃなかったかと悔しい気持ちもあった」\n 「悔しいです自分じゃないのが悔しい（大谷選手が）学校に来てそこで出会うというのを期待していたがだめだった」\n それでも新たな環境でのスタートを切る大先輩へエールを送ります。\n 「癒やしの存在が一番近くにいると思うので一生懸命野球も日常生活も頑張ってほしい」\n 「大谷さーんご結婚おめでとうございます！！お幸せに～！」,['https://newsatcl-pctr.c.yimg.jp/t/amd-img/20240304-00000002-iat-000-1-view.jpg?pri=l&w=640&h=360&exp=10800'],['https://news.yahoo.co.jp/articles/99c4da460e6245b7232c6c36ffc0c50a353dfaea/images/000']
